ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
112,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.812248261892539,0.350172736233802,0.242827133013619,0.252631199246854,0.514624695734231,0.480596089749678,0.471178371982176,0.252631199246854,0.814096946455388,1.10308669705674,1,0.514624695734231,1,1,0.485375304265769,0.135202568031967,0.485375304265769,0.135202568031967,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,1.77035773416809,0.544560386923546,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.812248261892539,0.346724784495343,0.242827133013619,0.250143683536748,0.649827263766198,0.475863933440278,0.471178371982176,0.250143683536748,0.814096946455388,1.44908669705674,1,0.471178371982176,0,0,-0.471178371982176,-0.00463942539979834,-0.471178371982176,-0.131247975192059,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,0.319114286357317,0.412722793821072,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.812248261892539,0.346724784495343,0.242827133013619,0.250143683536748,0.649827263766198,0.475863933440278,0.466538946582378,0.250143683536748,0.814096946455388,2.12208669705674,1,0.649827263766198,1,1,0.350172736233802,0.0975415369869482,0.350172736233802,0.0975415369869482,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,0.0099525510026667,0.86106710400928,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.812248261892539,0.343310782776291,0.242827133013619,0.247680660978821,0.747368800753146,0.471178371982176,0.466538946582378,0.247680660978821,0.814096946455388,1.07908669705674,1,0.812248261892539,1,1,0.187751738107461,0.0522987406270979,0.187751738107461,0.0522987406270979,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,6.41418265067162,0.978149012611303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.864547002519637,0.339930396790117,0.240436152366684,0.245241890402935,0.747368800753146,0.471178371982176,0.461945202965361,0.247680660978821,0.814096946455388,1.12108669705674,1,0.864547002519637,1,1,0.135452997480363,0.0377307888267531,0.135452997480363,0.0377307888267531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,4.95705244951229,0.988308448712113,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.90227779134639,0.336583295541821,0.238068714346074,0.242827133013619,0.747368800753146,0.471178371982176,0.457396691328597,0.247680660978821,0.814096946455388,1.05808669705674,1,0.471178371982176,0,0,-0.471178371982176,-0.00463942539979834,-0.471178371982176,-0.131247975192059,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,1.12615939453471,0.412599503823026,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.90227779134639,0.336583295541821,0.238068714346074,0.242827133013619,0.747368800753146,0.466538946582378,0.457396691328597,0.247680660978821,0.814096946455388,1.14808669705674,0,0.247680660978821,1,1,0.247680660978821,-0.0689920997666906,-0.247680660978821,-0.0689920997666906,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,3.55178428787999,0.95558780331108,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.90227779134639,0.336583295541821,0.238068714346074,0.242827133013619,0.747368800753146,0.466538946582378,0.457396691328597,0.178688561212131,0.814096946455388,1.12608669705674,0,0.238068714346074,1,1,0.238068714346074,-0.0663146667429823,-0.238068714346074,-0.0663146667429823,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,4.27520234891411,0.960374319997184,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.90227779134639,0.336583295541821,0.171754047603092,0.242827133013619,0.747368800753146,0.466538946582378,0.457396691328597,0.178688561212131,0.814096946455388,1.15808669705674,0,0.242827133013619,1,1,0.242827133013619,-0.0676401367822883,-0.242827133013619,-0.0676401367822883,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,3.29092368553708,0.95808364271804,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.90227779134639,0.336583295541821,0.171754047603092,0.175186996231331,0.747368800753146,0.466538946582378,0.457396691328597,0.178688561212131,0.814096946455388,1.24008669705674,0,0.171754047603092,1,1,0.171754047603092,-0.047842541846974,-0.171754047603092,-0.047842541846974,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,1.30606001966698,0.981923873756495,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.90227779134639,0.336583295541821,0.123911505756118,0.175186996231331,0.747368800753146,0.466538946582378,0.457396691328597,0.178688561212131,0.814096946455388,2.15808669705674,1,0.457396691328597,0,0,-0.457396691328597,-0.00450372503009091,-0.457396691328597,-0.127409051786224,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,0.0119660204576305,0.373294751524745,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.90227779134639,0.336583295541821,0.123911505756118,0.175186996231331,0.747368800753146,0.466538946582378,0.452892966298506,0.178688561212131,0.814096946455388,1.15508669705674,1,0.747368800753146,1,1,0.252631199246854,0.0703710852261815,0.252631199246854,0.0703710852261815,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,3.34289576368894,0.953072356743989,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.90227779134639,0.333269151295523,0.123911505756118,0.173462029534301,0.817739885979328,0.461945202965361,0.452892966298506,0.176929116596595,0.814096946455388,1.09308669705674,1,0.817739885979328,1,1,0.182260114020672,0.0507690342891883,0.182260114020672,0.0507690342891883,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,6.06400178741621,0.979536802622122,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.90227779134639,0.329987639542373,0.123911505756118,0.171754047603092,0.868508920268516,0.457396691328597,0.452892966298506,0.175186996231331,0.814096946455388,1.08008669705674,1,0.814096946455388,1,1,0.185903053544612,0.051783784678203,0.185903053544612,0.051783784678203,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,6.42433708645554,0.97859767012369,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.90227779134639,0.329987639542373,0.122691419645812,0.171754047603092,0.868508920268516,0.452892966298506,0.448433586886849,0.173462029534301,0.865880731133591,1.24408669705674,0,0.329987639542373,1,1,0.329987639542373,-0.0919189251962989,-0.329987639542373,-0.0919189251962989,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,1.68642843096594,0.888200589708828,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.90227779134639,0.238068714346074,0.122691419645812,0.171754047603092,0.868508920268516,0.452892966298506,0.448433586886849,0.173462029534301,0.865880731133591,1.07208669705674,0,0.171754047603092,1,1,0.171754047603092,-0.047842541846974,-0.171754047603092,-0.047842541846974,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,6.81447741625194,0.981902254832892,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,36,2,C,1,right,50,1,2C,1,1.99243016469021,0.90227779134639,0.238068714346074,0.122691419645812,0.123911505756118,0.868508920268516,0.452892966298506,0.448433586886849,0.173462029534301,0.865880731133591,1.02908669705674,1,0.865880731133591,1,1,0.134119268866409,0.0373592752122786,0.134119268866409,0.0373592752122786,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,2.65403739482855,0.988517671645595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,37,0,B,0,right,36,1,0B,1,2.19722457733622,0.90227779134639,0.238068714346074,0.121483347029389,0.123911505756118,0.868508920268516,0.448433586886849,0.444018116447547,0.171754047603092,0.90324000634587,1.41608669705674,0,0.123911505756118,1,1,0.123911505756118,-0.0345158759411497,-0.123911505756118,-0.0345158759411497,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,0.0935594185938322,0.9898440723074,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
112,1,38,1,C,0,right,36,1,1C,1,2.4423470353692,0.90227779134639,0.238068714346074,0.121483347029389,0.0893956298149682,0.868508920268516,0.448433586886849,0.444018116447547,0.171754047603092,0.90324000634587,1.06008669705674,0,0.171754047603092,1,1,0.171754047603092,-0.047842541846974,-0.171754047603092,-0.047842541846974,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.491675160397488,0.00763163388116317,0.573555306278289,0.990086697056737,4.78595861446148,1.22483836219075,0.5,6.64201547471137,0.981934420525528,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.278552631013004,0.00984643115149997,0.421021045701389,0.998864499715151,5.71819505910637,1.0644052239119,0.5,-19.2374227509586
