ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,11,0,1,aud,0.5,0,z,A,0A,1,z,2.04066009999997,1,1,0,2.2512917986065,0.969532228302806,0.5,0.714295867739302,0.0174095365493276,0.998143429775615,0.5,0.5,0.714295867739302,0.999886868884527,0.969532228302806,0.306838925875492,0.93474092663206,-0.969532228302806,-0.415533500330739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,z,2.35838580000018,1,0,0,2.30258509299405,0.553998727972068,0.5,0.714295867739302,0.0174095365493276,0.998143429775615,0.5,0.5,0.714295867739302,0.999886868884527,0.714295867739302,0.199450128427505,0.770848475459008,-0.714295867739302,-0.306141305599584,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,13,2,2,aud,0.15,1,z,B,2B,0,b,2.08334939999986,0,1,1,3.04452243772342,0.553998727972068,0.5,0.714295867739302,0.0174095365493276,0.998143429775615,0.5,0.5,0.408154562139719,0.999886868884527,0.5,0.149765851200455,0.498789800031037,0.5,-0.469532228302806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,14,1,1,aud,0.15,1,z,A,1A,0,b,1.53034430000025,0,1,1,3.09104245335832,0.553998727972068,0.5,0.714295867739302,0.0174095365493276,0.998143429775615,0.0304677716971939,0.5,0.408154562139719,0.999886868884527,0.5,0.203281544938845,0.500428606485256,0.5,-0.469532228302806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,2.84540229999993,1,1,1,1.74919985480926,0.553998727972068,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.0304677716971939,0.5,0.408154562139719,0.999886868884527,0.999886868884527,0.129754418098994,0.944448780192632,0.000113131115472731,0.000106237409476587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,16,0,1,aud,0.5,1,z,A,0A,1,b,2.10156210000014,0,0,0,2.07944154167984,0.553998727972068,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.0304677716971939,0.5,0.408154562139719,0.999993106294004,0.553998727972068,0.126376840304364,0.424179430506317,-0.446001272027932,0.191152459204117,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,2.66799399999991,0,1,1,2.12026353620009,0.745151187176184,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.0304677716971939,0.5,0.408154562139719,0.999993106294004,0.408154562139719,0.133336518682916,0.627238457973368,0.408154562139719,-0.383283442106837,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,18,2,2,aud,0.15,0,z,B,2B,0,b,3.26023690000011,0,1,0,2.56494935746154,0.745151187176184,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.0304677716971939,0.5,0.0248711200328822,0.999993106294004,0.0304677716971939,0.0890121935930553,0.934766395931438,-0.969532228302806,0.415533500330739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.32090100000005,0,1,1,1.90954250488444,0.745151187176184,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.446001272027932,0.5,0.0248711200328822,0.999993106294004,0.0248711200328822,0.230532758264099,0.936978298445326,0.0248711200328822,-0.0233555848188514,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,20,0,1,aud,0.5,1,z,A,0A,1,z,2.62783159999981,1,1,1,1.94591014905531,0.745151187176184,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.446001272027932,0.5,0.00151553521403072,0.999993106294004,0.745151187176184,0.171190764645983,0.800024493405055,0.254848812823816,0.239319461930982,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,1.43865619999997,1,1,1,1.75785791755237,0.984470649107166,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.446001272027932,0.5,0.00151553521403072,0.999993106294004,0.999993106294004,0.563583694436671,0.944728229518127,6.89370599615824e-06,6.47363427528119e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,22,1,2,aud,0.5,1,z,B,1B,1,z,0.893022899999778,1,1,1,2.30258509299405,0.984470649107166,0.0304677716971939,0.714295867739302,0.0174095365493276,0.998143429775615,0.446001272027932,0.5,0.00151553521403072,0.999999579928279,0.998143429775615,0.51181154037188,0.944152760532091,0.00185657022438468,0.00174343910891196,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,1.75240509999958,0,1,1,3.43398720448515,0.984470649107166,0.0304677716971939,0.714295867739302,0.0174095365493276,0.999886868884527,0.446001272027932,0.5,0.00151553521403072,0.999999579928279,0.5,0.18120936836796,0.499859474211523,0.5,-0.469532228302806,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,24,1,2,aud,0.5,1,z,B,1B,1,z,1.7464388999997,1,1,1,2.07944154167984,0.984470649107166,0.0304677716971939,0.714295867739302,0.0174095365493276,0.999886868884527,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.999886868884527,0.418060826614414,0.944642492168657,0.000113131115472731,0.000106237409476587,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,25,2,1,aud,0.35,0,z,A,2A,0,b,1.28858559999981,0,1,0,2.80336038090653,0.984470649107166,0.0304677716971939,0.714295867739302,0.0174095365493276,0.999993106294004,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.714295867739302,0.112154431732386,0.228142339270313,-0.285704132260698,0.122450429879021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,26,0,2,aud,0.35,1,z,B,0B,0,b,2.42445159999988,0,1,1,2.42774823594805,0.984470649107166,0.0304677716971939,0.836746297618324,0.0174095365493276,0.999993106294004,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.0174095365493276,0.206333867042614,0.939277559492053,0.0174095365493276,-0.0163486769794499,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,27,2,1,aud,0.35,1,z,A,2A,0,z,1.69545289999996,1,0,0,2.4567357728213,0.984470649107166,0.0304677716971939,0.836746297618324,0.00106085956987774,0.999993106294004,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.836746297618324,0.376723852160572,0.871150635124087,-0.836746297618324,-0.358622547851535,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,28,1,2,aud,0.5,0,z,B,1B,1,z,0.709145499999977,1,1,0,1.97408102602201,0.984470649107166,0.0304677716971939,0.478123749766789,0.00106085956987774,0.999993106294004,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.999993106294004,0.0816395876837558,0.944592427345123,-0.999993106294004,-0.428588780893188,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,29,0,1,aud,0.5,1,z,A,0A,1,z,1.44970239999975,1,1,1,2.00148000021012,0.984470649107166,0.0304677716971939,0.478123749766789,0.00106085956987774,0.571404325400816,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.984470649107166,0.548140225039247,0.939619480372068,0.0155293508928338,0.0145830614576169,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.34639310000011,1,1,1,1.84582669049833,0.999053710564783,0.0304677716971939,0.478123749766789,0.00106085956987774,0.571404325400816,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.571404325400816,0.26487553303773,0.600300619157493,0.428595674599184,0.402478964270999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,31,2,1,aud,0.35,1,z,A,2A,0,z,2.28108179999981,1,0,0,2.27726728500976,0.999053710564783,0.0304677716971939,0.478123749766789,0.00106085956987774,0.973883289671814,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.478123749766789,0.125626083054425,0.469632100011902,-0.478123749766789,-0.204919887686086,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,32,0,0,aud,0.15,0,z,C,0C,0,b,2.20326569999997,0,1,0,2.99573227355399,0.999053710564783,0.0304677716971939,0.273203862080703,0.00106085956987774,0.973883289671814,0.446001272027932,0.0304677716971939,0.00151553521403072,0.999999579928279,0.0304677716971939,0.260440258301961,0.934609979598467,-0.969532228302806,0.415533500330739,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,33,1,2,aud,0.5,0,z,B,1B,1,z,1.13002490000008,1,1,0,1.76766191764899,0.999053710564783,0.0304677716971939,0.273203862080703,0.00106085956987774,0.973883289671814,0.446001272027932,0.446001272027932,0.00151553521403072,0.999999579928279,0.973883289671814,0.645769612862992,0.93656799940606,-0.973883289671814,-0.417398329274056,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,34,0,1,aud,0.5,1,z,A,0A,1,b,1.83249479999995,0,0,0,1.94591014905531,0.999053710564783,0.0304677716971939,0.273203862080703,0.00106085956987774,0.556484960397759,0.446001272027932,0.446001272027932,0.00151553521403072,0.999999579928279,0.999053710564783,0.0225505475552129,0.0557112180065259,-0.000946289435216907,0.000405571831304683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,2.30045269999982,0,1,1,2.15176220325946,0.999459282396088,0.0304677716971939,0.273203862080703,0.00106085956987774,0.556484960397759,0.446001272027932,0.446001272027932,0.00151553521403072,0.999999579928279,0.00151553521403072,0.232852519752648,0.944101058011158,0.00151553521403069,-0.0014231852522304,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,36,0,2,aud,0.35,1,z,B,0B,0,b,2.30845360000012,0,1,1,2.39789527279837,0.999459282396088,0.0304677716971939,0.273203862080703,0.00106085956987774,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999579928279,0.00106085956987774,0.230703247702661,0.944475095050096,0.00106085956987778,-0.000996215515522142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,37,1,1,aud,0.15,1,z,A,1A,0,b,1.49023279999983,0,1,1,3.11351530921037,0.999459282396088,0.0304677716971939,0.273203862080703,6.4644054355594e-05,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999579928279,0.0304677716971939,0.521111261563059,0.934860201628075,0.0304677716971939,-0.0286112014728093,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,38,2,0,aud,0.5,1,z,C,2C,1,z,2.45223959999976,1,1,1,2.03688192726104,0.999459282396088,0.00185657022438461,0.273203862080703,6.4644054355594e-05,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999579928279,0.999999579928279,0.197770016989356,0.944491500170389,4.20071720852455e-07,3.94474422277695e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,39,0,1,aud,0.5,1,z,A,0A,1,z,1.25644779999993,1,1,1,1.90423745265475,0.999459282396088,0.00185657022438461,0.273203862080703,6.4644054355594e-05,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999974402701,0.999459282396088,0.64560313691625,0.944768948055675,0.000540717603912277,0.000507768682894971,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,2.06188979999979,1,1,1,1.92529086185258,0.999967051078983,0.00185657022438461,0.273203862080703,6.4644054355594e-05,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999974402701,0.999999974402701,0.300134849304423,0.94455303151619,2.55972986140662e-08,2.40375133135897e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,41,0,2,aud,0.35,0,z,B,0B,0,b,3.04463369999985,0,1,0,2.28238238567653,0.999967051078983,0.00185657022438461,0.273203862080703,6.4644054355594e-05,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999998440215,6.4644054355594e-05,0.10462307848343,0.944675251259304,-0.999935355945644,0.42856402957116,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_AV_prob0.8_Vset3_Aset2_2023-04-04_13h45.09.207.csv,1,42,1,0,aud,0.35,1,z,C,1C,0,b,1.26279520000026,0,1,1,2.12026353620009,0.999967051078983,0.00185657022438461,0.273203862080703,0.428628673625516,0.556484960397759,0.446001272027932,0.446001272027932,9.23499618003143e-05,0.999999998440215,9.23499618003143e-05,0.643443377796228,0.944833090686941,9.23499618002976e-05,-8.67225666955456e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.939064456605612,0.428591735478605,0.531913536511802,0.982281662295236,2.88784206013212,0.5,65.6225416001985
CBC_P025,CBC_P025_TV_prob0.8_Vset1_Tset1_2023-04-04_13h52.48.528.csv,2,1,0,1,tac,0.5,1,z,A,0A,1,b,2.52193630000011,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.128972881418722,0.499711965923142,-0.5,0.0981815351260772,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.553379219167927,0.196363070252154,0.72268590893368,1.25594190101284,3.15428836545724,0.5,71.6534798637568
CBC_P025,CBC_P025_TV_prob0.8_Vset1_Tset1_2023-04-04_13h52.48.528.csv,2,2,1,2,tac,0.35,1,z,C,1C,0,z,2.45446540000012,1,0,0,2.30258509299405,0.598181535126077,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.133549747599362,0.500782394850349,-0.5,-0.0981815351260772,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.553379219167927,0.196363070252154,0.72268590893368,1.25594190101284,3.15428836545724,0.5,71.6534798637568
CBC_P025,CBC_P025_TV_prob0.8_Vset1_Tset1_2023-04-04_13h52.48.528.csv,2,3,0,0,tac,0.35,1,z,B,0B,0,b,1.96387219999997,0,1,1,2.39789527279837,0.598181535126077,0.5,0.5,0.5,0.5,0.5,0.5,0.401818464873923,0.5,0.5,0.166683049750611,0.499386440448662,0.5,-0.276689609583964,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.553379219167927,0.196363070252154,0.72268590893368,1.25594190101284,3.15428836545724,0.5,71.6534798637568
CBC_P025,CBC_P025_TV_prob0.8_Vset1_Tset1_2023-04-04_13h52.48.528.csv,2,4,2,2,tac,0.5,1,z,C,2C,1,z,2.46981919999962,1,1,1,2.484906649788,0.598181535126077,0.5,0.5,0.223310390416036,0.5,0.5,0.5,0.401818464873923,0.5,0.5,0.132290586546134,0.499760847386744,0.5,0.276689609583964,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.553379219167927,0.196363070252154,0.72268590893368,1.25594190101284,3.15428836545724,0.5,71.6534798637568
