ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
111,1,11,1,C,0,right,36,0,1C,0.71,2.94443897916644,0.5,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.462335709256241,0.462335709256241,0.462335709256241,0.995376858466141,2.82065927662411,0,0.462335709256241,1,0,-0.537664290743759,0.0104246541701369,-0.462335709256241,-0.365296667385316,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.982075552600555,0.58719505170942,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,12,0,A,1,right,50,1,0A,0.71,2.99573227355399,0.5,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.462335709256241,0.462335709256241,0.472760363426377,0.995376858466141,2.79765927662411,0,0.5,0,0,-0.5,0.00969438955646124,0.5,0.395055649035815,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.745997426775498,0.499976669797884,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,13,1,C,0,right,36,1,1C,0.71,2.35137525716348,0.509694389556461,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.462335709256241,0.462335709256241,0.472760363426377,0.995376858466141,3.35365927662411,0,0.472760363426377,1,1,0.472760363426378,-0.373533304423631,-0.472760363426377,-0.373533304423631,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.348860464685519,0.563392229913178,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,14,0,A,1,right,50,0,0A,0.71,2.39789527279837,0.509694389556461,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.462335709256241,0.462335709256241,0.0992270590027468,0.995376858466141,3.33365927662411,1,0.509694389556461,1,0,-0.509694389556461,-0.00988235193420609,0.490305610443539,0.387396002319347,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.339777713884157,0.522995239824352,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,15,2,B,0,right,14,1,2B,0.71,3.13549421592915,0.499812037622255,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.462335709256241,0.462335709256241,0.0992270590027468,0.995376858466141,3.45665927662411,1,0.462335709256241,0,0,-0.462335709256241,-0.00896412494278559,-0.462335709256241,-0.365296667385316,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.200186965394402,0.412077199612303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,16,0,A,1,right,50,0,0A,0.71,2.07944154167984,0.499812037622255,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.453371584313455,0.462335709256241,0.0992270590027468,0.995376858466141,2.91165927662411,1,0.499812037622255,1,0,-0.499812037622255,-0.0096907451954376,0.500187962377745,0.395204160234084,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.823407234325851,0.499462408578537,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,17,1,C,0,right,36,1,1C,0.71,2.12026353620009,0.490121292426818,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.453371584313455,0.462335709256241,0.0992270590027468,0.995376858466141,2.72765927662411,0,0.0992270590027468,1,1,0.0992270590027469,-0.0784004203924905,-0.0992270590027468,-0.0784004203924905,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.587233365529016,0.977222184475929,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,18,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.490121292426818,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.453371584313455,0.462335709256241,0.0208266386102563,0.995376858466141,3.08865927662411,0,0.490121292426818,0,0,-0.509878707573183,0.00988592563551883,0.509878707573183,0.402860927499732,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.597679424083901,0.52338220538185,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,19,2,C,1,right,50,1,2C,0.71,1.90954250488444,0.500007218062336,0.102909608124191,0.480979927580231,0.471477074102827,0.877701612762886,0.453371584313455,0.462335709256241,0.0208266386102563,0.995376858466141,2.83465927662411,1,0.995376858466141,1,1,0.00462314153385945,0.00365279635848656,0.00462314153385945,0.00365279635848656,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.97836494964132,0.990506741118557,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,20,0,B,0,right,36,0,0B,0.71,2.23359222150709,0.500007218062336,0.102909608124191,0.471654314006628,0.471477074102827,0.877701612762886,0.444581262809126,0.453371584313455,0.0204228355145773,0.999029654824627,2.90065927662411,1,0.471477074102827,0,1,0.528522925897173,0.417591935041231,-0.471477074102827,-0.372519363030399,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.729462483998015,0.433354609654122,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,21,2,A,0,right,36,1,2A,0.71,2.67414864942653,0.490312688556459,0.102909608124191,0.471654314006628,0.889069009144058,0.860684050065971,0.435961374906775,0.444581262809126,0.0204228355145773,0.999029654824627,3.06765927662411,1,0.471654314006628,0,0,-0.471654314006628,-0.00914480131193149,-0.471654314006628,-0.372659402280861,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.520524370585936,0.433653247700021,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,22,1,C,0,right,36,0,1C,0.71,2.01490302054226,0.490312688556459,0.102909608124191,0.462509512694697,0.889069009144058,0.860684050065971,0.435961374906775,0.444581262809126,0.0204228355145773,0.999029654824627,3.03765927662411,0,0.0204228355145773,1,0,-0.979577164485423,0.0189928052662708,-0.0204228355145773,-0.0161363130787261,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,1.11784726965071,0.988976391690619,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,23,0,A,1,right,50,1,0A,0.71,1.82454929205105,0.490312688556459,0.102909608124191,0.462509512694697,0.889069009144058,0.860684050065971,0.435961374906775,0.444581262809126,0.0394156407808481,0.999029654824627,3.79265927662411,0,0.490312688556459,0,0,-0.509687311443541,0.00988221469823814,0.509687311443541,0.402709703255295,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.117768128416616,0.523002159010225,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,24,1,B,1,right,50,1,1B,0.71,2.36712361413162,0.500194903254697,0.102909608124191,0.462509512694697,0.889069009144058,0.860684050065971,0.435961374906775,0.444581262809126,0.0394156407808481,0.999029654824627,3.04965927662411,1,0.860684050065971,1,1,0.139315949934029,0.110075106044458,0.139315949934029,0.110075106044458,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,1.25840597280568,0.967100469754988,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,25,2,A,0,right,36,1,2A,0.71,2.39789527279837,0.500194903254697,0.100914316463674,0.462509512694697,0.871831046509619,0.970759156110429,0.427508616106942,0.444581262809126,0.038651419628154,0.999029654824627,3.61065927662411,0,0.462509512694697,1,1,0.462509512694697,-0.365433991445684,-0.462509512694697,-0.365433991445684,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.198933265841878,0.586580896697598,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,26,1,B,1,right,50,1,1B,0.71,2.14006616349627,0.500194903254697,0.100914316463674,0.097075521249013,0.871831046509619,0.970759156110429,0.427508616106942,0.444581262809126,0.038651419628154,0.999029654824627,2.90765927662411,1,0.970759156110429,1,1,0.0292408438895712,0.023103521122299,0.0292408438895712,0.023103521122299,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,2.66942724206902,0.988065923584695,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,27,2,C,1,right,50,0,2C,0.71,1.94591014905531,0.500194903254697,0.0989577110724283,0.097075521249013,0.854927306925056,0.993862677232728,0.419219745980373,0.444581262809126,0.0379020157905828,0.999029654824627,2.72065927662411,1,0.999029654824627,1,0,-0.999029654824627,-0.0193699653046539,0.000970345175372866,0.000766680686091399,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.431462028086194,0.990794499062724,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,28,1,A,0,right,14,1,1A,0.71,2.89037175789616,0.500194903254697,0.0989577110724283,0.097075521249013,0.854927306925056,0.993862677232728,0.419219745980373,0.444581262809126,0.0379020157905828,0.979659689519973,2.85265927662411,0,0.0989577110724283,1,1,0.0989577110724282,-0.0781876055496336,-0.0989577110724283,-0.0781876055496336,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.1969396575544,0.977200574273045,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,29,0,B,0,right,36,0,0B,0.71,2.22462355152433,0.500194903254697,0.0207701055227947,0.097075521249013,0.854927306925056,0.993862677232728,0.419219745980373,0.444581262809126,0.0379020157905828,0.979659689519973,2.86065927662411,1,0.854927306925056,0,1,0.145072693074944,0.114623573840191,-0.854927306925056,-0.675487724231439,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,2.85883362697754,0.965413435269104,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,30,1,C,0,right,36,1,1C,0.71,2.02814824729229,0.490496734762082,0.0207701055227947,0.097075521249013,0.969550880765247,0.974592893315285,0.411091586925784,0.435961374906775,0.0379020157905828,0.979659689519973,2.79665927662411,0,0.0379020157905828,1,1,0.0379020157905828,-0.0299468108958288,-0.0379020157905828,-0.0299468108958288,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.87244712698726,0.987046708513317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,31,0,A,1,right,50,1,0A,0.71,1.87180217690159,0.490496734762082,0.0207701055227947,0.097075521249013,0.969550880765247,0.974592893315285,0.411091586925784,0.435961374906775,0.007955204894754,0.979659689519973,3.45565927662411,1,0.490496734762082,1,1,0.509503265237918,0.402564286268865,0.509503265237918,0.402564286268865,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.234464133763801,0.478260087733506,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,32,2,C,1,right,50,0,2C,0.71,1.89711998488588,0.893061021030947,0.0203673985346611,0.095193345410244,0.95075247289935,0.974592893315285,0.411091586925784,0.427508616106942,0.007955204894754,0.979659689519973,2.87665927662411,1,0.979659689519973,1,0,-0.979659689519973,-0.018994405325937,0.0203403104800267,0.0160711091165539,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.20650192674494,0.988979022564493,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,33,1,B,1,right,50,1,1B,0.71,2.10413415427021,0.893061021030947,0.0203673985346611,0.095193345410244,0.95075247289935,0.974592893315285,0.411091586925784,0.427508616106942,0.007955204894754,0.960665284194036,2.96165927662411,1,0.974592893315285,1,1,0.0254071066847154,0.0200744420429048,0.0254071066847154,0.0200744420429048,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,1.89194237189824,0.988432305040678,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,34,2,A,0,right,36,1,2A,0.71,2.35137525716348,0.893061021030947,0.0199724995433677,0.095193345410244,0.93231854321124,0.99466733535819,0.4031210229517,0.427508616106942,0.00780096318425158,0.960665284194036,3.17865927662411,0,0.095193345410244,1,1,0.095193345410244,-0.075213337709869,-0.095193345410244,-0.075213337709869,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.577517780489562,0.978024676466212,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,35,0,B,0,right,36,1,0B,0.71,2.15176220325946,0.893061021030947,0.0199724995433677,0.0199800077003751,0.93231854321124,0.99466733535819,0.4031210229517,0.427508616106942,0.00780096318425158,0.960665284194036,2.80965927662411,1,0.93231854321124,0,0,-0.93231854321124,-0.0180765182972044,-0.93231854321124,-0.736635414392884,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.66647489901557,0.982959223477286,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,36,2,C,1,right,50,1,2C,0.71,1.83827948486295,0.893061021030947,0.0199724995433677,0.0199800077003751,0.914242024914036,0.99466733535819,0.4031210229517,0.427508616106942,0.00780096318425158,0.960665284194036,2.79265927662411,1,0.960665284194036,1,1,0.0393347158059637,0.0310788033647286,0.0393347158059637,0.0310788033647286,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,3.81357937395876,0.986853103493338,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,37,1,B,1,right,50,1,1B,0.71,2.01490302054226,0.893061021030947,0.0199724995433677,0.019592619744398,0.914242024914036,0.99466733535819,0.395304998481914,0.419219745980373,0.00764971203220408,0.991744087558765,3.12365927662411,1,0.99466733535819,1,1,0.00533266464181048,0.00421339858232156,0.00533266464181048,0.00421339858232156,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.575432252087078,0.990400187785424,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
111,1,38,2,A,0,right,36,0,2A,0.71,2.21920348405499,0.893061021030947,0.0195852571613884,0.019592619744398,0.896515988237227,0.998880733940511,0.387640517184114,0.419219745980373,0.00750139345533421,0.991744087558765,3.34165927662411,0,0.019592619744398,1,0,-0.980407380255602,0.0190089021364549,-0.019592619744398,-0.0154803502188702,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.925483349840779,0.0504495610066911,0.706595806791495,2.65065927662411,2.89835183165439,1.52067762882642,0.5,0.131388998281899,0.989066007281786,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.79011129807163,0.0193887791129225,0.417723247250402,2.67971711573041,3.20547274381712,1.46270183888813,0.5,9.85023743857249
