ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
138,1,11,1,B,1,left,50,1,1B,0.95,2.2512917986065,0.958272063399337,0.5,0.0954863460637901,0.5,0.781497887809076,0.218502112190924,0.5,0.0954863460637901,0.781497887809076,1.66810585760403,1,0.781497887809076,1,1,0.218502112190924,0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,3.43582285353398,0.999999576389643,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,12,2,C,1,left,50,1,2C,0.95,2.30258509299405,0.958272063399337,0.5,0.0954863460637901,0.5,0.90451365393621,0.218502112190924,0.5,0.0954863460637901,0.781497887809076,1.57710585760403,1,0.781497887809076,1,1,0.218502112190924,0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.09907093439525,0.999999576492879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,13,0,B,0,left,36,1,0B,0.95,3.04452243772342,0.958272063399337,0.5,0.0954863460637901,0.5,0.90451365393621,0.218502112190924,0.5,0.0954863460637901,0.90451365393621,1.86810585760403,0,0.5,1,1,0.5,-0.281497887809076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,0.306269237358331,0.499339039930191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,14,1,A,0,left,14,1,1A,0.95,3.09104245335832,0.958272063399337,0.5,0.0954863460637901,0.218502112190924,0.90451365393621,0.218502112190924,0.5,0.0954863460637901,0.90451365393621,2.22710585760403,1,0.5,0,0,-0.5,-0.281497887809076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,0.266158554482966,0.500221499979777,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,15,2,C,1,left,50,1,2C,0.95,2.03688192726104,0.958272063399337,0.218502112190924,0.0954863460637901,0.218502112190924,0.90451365393621,0.218502112190924,0.5,0.0954863460637901,0.90451365393621,1.55110585760403,1,0.90451365393621,1,1,0.0954863460637901,0.0537584094631268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,9.96628717479315,0.999999999306002,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,16,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.958272063399337,0.218502112190924,0.0954863460637901,0.218502112190924,0.90451365393621,0.218502112190924,0.5,0.0954863460637901,0.958272063399337,1.55210585760403,1,0.90451365393621,1,1,0.0954863460637901,0.0537584094631268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,9.91406873751976,0.999999999305532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,17,2,C,1,left,50,1,2C,0.95,1.83258146374831,0.958272063399337,0.218502112190924,0.0954863460637901,0.218502112190924,0.958272063399337,0.218502112190924,0.5,0.0954863460637901,0.958272063399337,1.61710585760403,1,0.958272063399337,1,1,0.0417279366006633,0.0234926520314355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,1.61154105336053,0.999999999957838,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,18,0,B,0,left,36,1,0B,0.95,2.56494935746154,0.958272063399337,0.218502112190924,0.0954863460637901,0.218502112190924,0.958272063399337,0.218502112190924,0.5,0.0954863460637901,0.981764715430772,1.63210585760403,0,0.218502112190924,1,1,0.218502112190924,-0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,4.97809374943747,0.999999577740113,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,19,2,A,0,left,36,1,2A,0.95,2.19722457733622,0.958272063399337,0.218502112190924,0.0954863460637901,0.0954863460637901,0.958272063399337,0.218502112190924,0.5,0.0954863460637901,0.981764715430772,1.53610585760403,0,0.0954863460637901,1,1,0.09548634606379,-0.0537584094631268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,9.96599265195641,0.999999999307009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,20,0,C,0,left,14,1,0C,0.95,3.3322045101752,0.958272063399337,0.218502112190924,0.0417279366006633,0.0954863460637901,0.958272063399337,0.218502112190924,0.5,0.0954863460637901,0.981764715430772,2.94610585760403,0,0.5,1,1,0.5,-0.281497887809076,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,0.149489289803032,0.50119472782941,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,21,1,B,1,left,50,0,1B,0.95,1.98100146886658,0.958272063399337,0.218502112190924,0.0417279366006633,0.0954863460637901,0.958272063399337,0.218502112190924,0.218502112190924,0.0954863460637901,0.981764715430772,1.57210585760403,1,0.958272063399337,1,0,-0.958272063399337,-0.539503123586717,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.60084450799103,0.999999999958047,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,22,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.958272063399337,0.218502112190924,0.0417279366006633,0.0954863460637901,0.41876893981262,0.218502112190924,0.218502112190924,0.0954863460637901,0.981764715430772,1.52310585760403,1,0.958272063399337,1,1,0.0417279366006633,0.0234926520314355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,11.7390880078825,0.999999999958144,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,23,1,C,0,left,36,1,1C,0.95,2.33537491581704,0.981764715430772,0.218502112190924,0.0417279366006633,0.0954863460637901,0.41876893981262,0.218502112190924,0.218502112190924,0.0954863460637901,0.981764715430772,1.52410585760403,0,0.0954863460637901,1,1,0.09548634606379,-0.0537584094631268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,8.70116836422025,0.999999999310166,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,24,2,B,0,left,14,1,2B,0.95,2.77258872223978,0.981764715430772,0.218502112190924,0.0417279366006633,0.0954863460637901,0.41876893981262,0.218502112190924,0.218502112190924,0.0417279366006633,0.981764715430772,1.58210585760403,0,0.218502112190924,1,1,0.218502112190924,-0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.16355779596894,0.999999577562678,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,25,0,A,1,left,50,1,0A,0.95,1.88706964903238,0.981764715430772,0.218502112190924,0.0417279366006633,0.0954863460637901,0.41876893981262,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.59810585760403,1,0.981764715430772,1,1,0.0182352845692277,0.0102663881796701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,2.33829685362284,0.999999999987664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,26,1,B,1,left,50,1,1B,0.95,1.91692261218206,0.992031103610442,0.218502112190924,0.0417279366006633,0.0954863460637901,0.41876893981262,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,2.22710585760403,0,0.41876893981262,0,0,-0.58123106018738,0.327230631543555,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,0.65920201996662,0.985769562179424,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,27,2,A,0,left,36,1,2A,0.95,2.16905370036952,0.992031103610442,0.218502112190924,0.0417279366006633,0.0954863460637901,0.745999571356175,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.60710585760403,0,0.0417279366006633,1,1,0.0417279366006633,-0.0234926520314355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,2.29039556147939,0.999999999957925,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,28,0,B,0,left,36,1,0B,0.95,2.484906649788,0.992031103610442,0.218502112190924,0.0182352845692278,0.0954863460637901,0.745999571356175,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.49110585760403,0,0.0954863460637901,1,1,0.09548634606379,-0.0537584094631268,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,1.82949619939712,0.999999999305644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,29,2,A,0,left,36,1,2A,0.95,2.00148000021012,0.992031103610442,0.218502112190924,0.0182352845692278,0.0417279366006633,0.745999571356175,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.53210585760403,0,0.0182352845692278,1,1,0.0182352845692277,-0.0102663881796701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,12.7333963966113,0.999999999987639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,30,1,B,1,left,50,1,1B,0.95,1.84582669049833,0.992031103610442,0.218502112190924,0.00796889638955766,0.0417279366006633,0.745999571356175,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.72910585760403,1,0.745999571356175,1,1,0.254000428643825,0.143001168331673,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,2.20315149362123,0.999997310439289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,31,0,C,0,left,14,1,0C,0.95,2.9704144655697,0.992031103610442,0.218502112190924,0.00796889638955766,0.0417279366006633,0.889000739687848,0.0954863460637901,0.218502112190924,0.0417279366006633,0.981764715430772,1.60510585760403,0,0.218502112190924,1,1,0.218502112190924,-0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,5.92990180122721,0.999999576057541,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,32,1,A,0,left,14,1,1A,0.95,2.99573227355399,0.992031103610442,0.218502112190924,0.00796889638955766,0.0417279366006633,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.981764715430772,1.77310585760403,0,0.218502112190924,1,1,0.218502112190924,-0.123015766127134,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,0.748122279623487,0.999999578435299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,33,2,C,1,left,50,1,2C,0.95,2.10413415427021,0.992031103610442,0.0954863460637901,0.00796889638955766,0.0417279366006633,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.981764715430772,1.56510585760403,1,0.981764715430772,1,1,0.0182352845692277,0.0102663881796701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.9586237400315,0.999999999987654,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.992031103610442,0.0954863460637901,0.00796889638955766,0.0417279366006633,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.992031103610442,1.55410585760403,0,0.0417279366006633,1,1,0.0417279366006633,-0.0234926520314355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,9.71059137381377,0.999999999957918,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,35,2,C,1,left,50,1,2C,0.95,1.96944064646551,0.992031103610442,0.0954863460637901,0.00796889638955766,0.0182352845692278,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.992031103610442,1.52910585760403,1,0.992031103610442,1,1,0.00796889638955767,0.00448645500365971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,13.1891129007891,0.99999999999278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.992031103610442,0.0954863460637901,0.00796889638955766,0.0182352845692278,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.996517558614102,1.52110585760403,0,0.0182352845692278,1,1,0.0182352845692277,-0.0102663881796701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,12.8042694526309,0.99999999998765,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,37,1,C,0,left,36,1,1C,0.95,2.42036812865043,0.992031103610442,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0417279366006633,0.996517558614102,1.52310585760403,0,0.0417279366006633,1,1,0.0417279366006633,-0.0234926520314355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,11.7355895478129,0.999999999958004,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,38,0,A,1,left,50,1,0A,0.95,2.03688192726104,0.992031103610442,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0182352845692278,0.996517558614102,1.56310585760403,1,0.992031103610442,1,1,0.00796889638955767,0.00448645500365971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.94186346970011,0.999999999992751,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,39,1,C,0,left,36,1,1C,0.95,2.24070968927596,0.996517558614102,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.889000739687848,0.0954863460637901,0.0954863460637901,0.0182352845692278,0.996517558614102,1.52410585760403,0,0.0182352845692278,1,1,0.0182352845692277,-0.0102663881796701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,12.9610747981388,0.999999999987639,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,40,0,A,1,left,50,0,0A,0.95,1.92529086185258,0.996517558614102,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.889000739687848,0.0954863460637901,0.0954863460637901,0.00796889638955766,0.996517558614102,1.50310585760403,1,0.996517558614102,1,0,-0.996517558614102,-0.561035175829054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,9.91561352926226,0.999999999994278,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,41,1,B,1,left,50,1,1B,0.95,1.94591014905531,0.435482382785048,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.889000739687848,0.0954863460637901,0.0954863460637901,0.00796889638955766,0.996517558614102,1.59110585760403,1,0.889000739687848,1,1,0.110999260312152,0.062492114652481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,6.19509531914882,0.999999998442003,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
138,1,42,2,C,1,left,50,1,2C,0.95,1.96611285637283,0.435482382785048,0.0954863460637901,0.00796889638955766,0.00796889638955766,0.951492854340329,0.0954863460637901,0.0954863460637901,0.00796889638955766,0.996517558614102,1.49210585760403,1,0.996517558614102,1,1,0.00348244138589793,0.00196059978909836,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.62703597187406,1.40510585760403,8.7561957528239,2.30204581952826,0.5,5.69362220159988,0.999999999994263,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.562995775618152,1.42035053193146,10.6601873259381,2.44531215791298,0.5,-40.1495398416123
