ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,44,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.83821959999977,1,0,1,1,2C,3C,C23,2.46809953147162,0.551429704013445,0.471720730485876,0.5,0.5,0.441233829013197,0.530760390567139,0.488893326368108,0.488893326368108,0.496291445373016,0.496282238542516,0.502472359569467,0.493825349412644,0.5,0.492573942721137,0.490127435569209,0.507426057278863,0.508646482169542,0.491353517830458,0.508646482169542,0.491353517830458,0.504323133350441,0.504323133350441,0.491353517830458,0.00122085436240314,0.5,0.00248467614070161,1,25.6415703052187
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,1.63747689999946,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,2,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.04649309999968,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,3,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.72251620000043,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,4,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,1.72706879999987,1,0,1,1,1B,2B,B12,2.94443897916644,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,5,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.72624629999973,1,0,0,0,2A,0A,A20,2.99573227355399,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,6,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.23047979999956,1,0,0,0,3C,2C,C32,3.04452243772342,0.5,0.191713769727725,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,7,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,b,1.35566859999926,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.191713769727725,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.808286230272275,0.808286230272275,0.191713769727725,0.808286230272275,0.191713769727725,0.649438607424044,0.649438607424044,0.191713769727725,0.118205430721295,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.51368730000013,0,1,0,0,1A,0A,A01,3.13549421592915,0.5,0.191713769727725,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.92649166099357,0.191713769727725,0.808286230272275,0.191713769727725,0.808286230272275,0.350561392575956,0.350561392575956,-0.191713769727725,-0.118205430721295,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,9,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,2.65848939999978,1,0,0,0,0C,2C,C02,3.17805383034795,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.5,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.92649166099357,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.308286230272275,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,10,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.70349369999985,1,0,1,1,3D,2D,D32,2.52572864430826,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.92649166099357,0.92649166099357,0.0735083390064303,0.92649166099357,0.0735083390064303,0.70119258764126,0.70119258764126,0.0735083390064303,0.0453232174517376,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,11,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.49467149999964,0,1,1,1,1B,0B,B01,3.25809653802148,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.808286230272275,0.5,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.971814878445307,0.946739324544125,0.0532606754558745,0.946739324544125,0.0532606754558745,0.70960752163365,0.70960752163365,0.0532606754558745,0.0328390657160933,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.60268968544438,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.979578390260219,0.5,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.971814878445307,0,0,0,0,0,NaN,0,0,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,13,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.19098180000037,1,0,1,1,3D,2D,D32,2.23359222150709,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.979578390260219,0.5,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.971814878445307,0.971814878445307,0.0281851215546927,0.971814878445307,0.0281851215546927,0.719832267960295,0.719832267960295,0.0281851215546927,0.0173781697477241,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,14,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.77873279999949,1,0,0,0,0C,2C,C02,2.67414864942653,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.979578390260219,0.5,0.5,0.191713769727725,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.989193048193031,0.191713769727725,0.808286230272275,0.191713769727725,0.808286230272275,0.350561392575956,0.350561392575956,-0.191713769727725,-0.118205430721295,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,15,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,4.00225759999921,1,0,0,0,1A,0A,A10,2.30258509299405,0.5,0.0735083390064303,0.191713769727725,0.5,0.191713769727725,0.979578390260219,0.5,0.5,0.0735083390064303,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.989193048193031,0.0735083390064303,0.92649166099357,0.0735083390064303,0.92649166099357,0.29880741235874,0.29880741235874,-0.0735083390064303,-0.0453232174517377,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,16,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.3717046999991,0,1,1,1,1B,3B,B31,3.43398720448515,0.5,0.0281851215546926,0.191713769727725,0.5,0.191713769727725,0.979578390260219,0.5,0.5,0.0735083390064303,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.989193048193031,0.979578390260219,0.0204216097397812,0.979578390260219,0.0204216097397812,0.722952946777365,0.722952946777365,0.0204216097397812,0.0125914021655375,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,17,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.49448250000023,1,0,1,1,2C,3C,C23,3.46573590279973,0.5,0.0281851215546926,0.191713769727725,0.5,0.191713769727725,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.5,0.191713769727725,0.5,0.5,0.5,0.989193048193031,0.808286230272275,0.191713769727725,0.808286230272275,0.191713769727725,0.649438607424044,0.649438607424044,0.191713769727725,0.118205430721295,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,18,3,2,b,1,0,0,tac,D,63,0,3D,2D,0,1,b,1.42242319999968,1,0,1,0,3D,2D,D32,2.11021320034659,0.5,0.0281851215546926,0.191713769727725,0.5,0.191713769727725,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.191713769727725,0.5,0.5,0.5,0.989193048193031,0.989193048193031,0.0108069518069686,0.989193048193031,0.0108069518069686,0.726787865238303,0.726787865238303,-0.989193048193031,-0.609909191677941,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,19,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.51494970000022,1,0,0,0,0B,1B,B01,2.83321334405622,0.5,0.0281851215546926,0.191713769727725,0.5,0.191713769727725,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.191713769727725,0.5,0.5,0.5,0.37928385651509,0.00186837143535687,0.998131628564643,0.00186837143535687,0.998131628564643,0.26967674363623,0.26967674363623,-0.00186837143535687,-0.00115198637310914,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,20,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,3.85838160000003,1,0,1,1,0A,2A,A02,3.55534806148941,0.5,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.191713769727725,0.5,0.5,0.5,0.37928385651509,0.808286230272275,0.191713769727725,0.808286230272275,0.191713769727725,0.649438607424044,0.649438607424044,0.191713769727725,0.118205430721295,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,21,3,0,b,1,0,0,tac,D,9,1,3D,0D,1,0,b,1.3981388000002,1,0,1,1,3D,0D,D30,3.58351893845611,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.191713769727725,0.5,0.5,0.5,0.37928385651509,0.37928385651509,0.62071614348491,0.37928385651509,0.62071614348491,0.439933416370297,0.439933416370297,0.62071614348491,0.382716479888215,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.378639999999,1,0,0,0,3C,2C,C32,2.91777073208428,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.191713769727725,0.5,0.5,0.5,0.762000336403305,0.0184708308797941,0.981529169120206,0.0184708308797941,0.981529169120206,0.276266282642545,0.276266282642545,-0.0184708308797941,-0.0113886056438569,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,23,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,0.798084399999425,1,0,1,1,1B,3B,B13,3.63758615972639,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.992169792425756,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.00708222523593719,0.5,0.5,0.5,0.762000336403305,0.992169792425756,0.0078302075742438,0.992169792425756,0.0078302075742438,0.72796843568685,0.72796843568685,0.0078302075742438,0.00482789035062607,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,24,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.50196659999983,1,0,1,1,2C,3C,C23,2.9704144655697,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.92649166099357,0.00708222523593719,0.5,0.5,0.5,0.762000336403305,0.999434404637922,0.000565595362078453,0.999434404637922,0.000565595362078453,0.73083611491295,0.73083611491295,0.000565595362078453,0.000348730524069297,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,25,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.25652109999919,1,0,1,1,3D,2D,D32,2.07944154167984,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.762000336403305,0.762000336403305,0.237999663596695,0.762000336403305,0.237999663596695,0.62808278055299,0.62808278055299,0.237999663596695,0.146744038192589,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,1.62521969999943,1,0,0,0,0B,1B,B01,2.6149597780362,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,0.000716385062247734,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.908744374595894,2.15883398549959e-06,0.999997841166015,2.15883398549959e-06,0.999997841166015,0.268942270275889,0.268942270275889,-2.15883398549959e-06,-1.33107758234668e-06,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,27,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,z,2.03723160000027,0,1,1,1,0A,3A,A30,3.73766961828337,0.92649166099357,0.0281851215546926,0.191713769727725,0.5,8.2775640315291e-07,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.908744374595894,0.92649166099357,0.0735083390064303,0.92649166099357,0.0735083390064303,0.70119258764126,0.70119258764126,0.0735083390064303,0.0453232174517376,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,28,3,2,b,1,0,0,tac,D,63,1,3D,2D,1,0,b,1.13970919999974,1,0,1,1,3D,2D,D32,1.96944064646551,0.971814878445307,0.0281851215546926,0.191713769727725,0.5,8.2775640315291e-07,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.908744374595894,0.908744374595894,0.0912556254041056,0.908744374595894,0.0912556254041056,0.693703011398517,0.693703011398517,0.0912556254041056,0.0562657054939411,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,29,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.743059299999,1,0,0,0,0C,2C,C02,2.68557734525015,0.971814878445307,0.0281851215546926,0.191713769727725,0.5,8.2775640315291e-07,0.996997682776382,0.5,0.5,0.0735083390064303,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.965010080089836,1.72096071355365e-05,0.999982790392864,1.72096071355365e-05,0.999982790392864,0.268948188652072,0.268948188652072,-1.72096071355365e-05,-1.06109698165628e-05,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.96157159999893,1,0,1,1,0A,1A,A01,3.11351530921037,0.971814878445307,0.0281851215546926,0.191713769727725,0.5,8.2775640315291e-07,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.965010080089836,0.999159558316485,0.000840441683514603,0.999159558316485,0.000840441683514603,0.730727968576335,0.730727968576335,0.000840441683514603,0.000518193196748803,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,31,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,1.05360659999951,1,0,0,0,0B,1B,B01,2.4423470353692,0.999677751513234,0.0281851215546926,0.191713769727725,0.5,8.2775640315291e-07,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.965010080089836,2.49267315262148e-09,0.999999997507327,2.49267315262148e-09,0.999999997507327,0.268941422350174,0.268941422350174,-2.49267315262148e-09,-1.53691361904517e-09,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,32,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.48456429999987,0,1,1,1,3D,1D,D13,3.85014760171006,0.999677751513234,0.0281851215546926,0.191713769727725,0.5,9.55759533576315e-10,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.965010080089836,0.965010080089836,0.0349899199101644,0.965010080089836,0.0349899199101644,0.717079375538464,0.717079375538464,0.0349899199101644,0.0215738210132668,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,33,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,1.43492799999967,1,0,1,1,2C,3C,C23,2.77258872223978,0.999677751513234,0.0281851215546926,0.191713769727725,0.5,9.55759533576315e-10,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999783135161991,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,0.999998452826163,1.54717383715752e-06,0.999998452826163,1.54717383715752e-06,0.731057970243892,0.731057970243892,1.54717383715752e-06,9.53944779666367e-07,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,1.05963179999981,1,0,0,0,0B,1B,B01,2.28238238567653,0.999677751513234,0.0281851215546926,0.191713769727725,0.5,9.55759533576315e-10,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999406770942,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,2.8781343844617e-12,0.999999999997122,2.8781343844617e-12,0.999999999997122,0.268941421371127,0.268941421371127,-2.8781343844617e-12,-1.77457839920542e-12,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,35,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.11834809999982,1,0,0,0,1A,0A,A10,2.52572864430826,0.999677751513234,0.0281851215546926,0.191713769727725,0.5,1.10355598525627e-12,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999406770942,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,9.34895712464815e-06,0.999990651042875,9.34895712464815e-06,0.999990651042875,0.268945097618946,0.268945097618946,-9.34895712464815e-06,-5.76430949786981e-06,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,36,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,b,0.953080799999043,1,0,1,1,2C,1C,C21,3.93182563272433,0.999677751513234,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999406770942,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,0.999999406770942,5.93229057543887e-07,0.999999406770942,5.93229057543887e-07,0.731058345358117,0.731058345358117,5.93229057543887e-07,3.65768699676359e-07,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,37,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,2.17420409999977,1,0,1,1,0A,1A,A01,2.85263142991332,0.999677751513234,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999772539642,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,0.999999998844476,1.15552378776584e-09,0.999999998844476,1.15552378776584e-09,0.731058578175625,0.731058578175625,1.15552378776584e-09,7.12464145040545e-10,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,38,1,3,z,0,1,0,tac,D,27,1,1D,3D,0,1,z,1.37893749999967,0,1,1,1,3D,1D,D13,3.27714473299218,0.99999999955694,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999772539642,0.00708222523593719,0.5,0.5,0.5,0.986583901103102,0.986583901103102,0.0134160988968977,0.986583901103102,0.0134160988968977,0.725750457477566,0.725750457477566,0.0134160988968977,0.00827199710776921,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,39,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.76835059999939,1,0,1,1,1B,0B,B10,3.29583686600433,0.99999999955694,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.996997682776382,0.5,0.5,6.59863731897373e-06,0.5,0.999999772539642,0.00708222523593719,0.5,0.5,0.5,0.994855898210872,0.999999999999997,3.33066907387547e-15,0.999999999999997,3.33066907387547e-15,0.731058578630004,0.731058578630004,3.33066907387547e-15,2.05359882613904e-15,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,40,3,2,z,0,1,3,tac,C,63,0,3C,2C,1,0,z,1.47045489999982,0,1,1,0,2C,3C,C32,2.90872089656436,0.99999999955694,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.999999999999999,0.5,0.5,6.59863731897373e-06,0.5,0.999999772539642,0.00708222523593719,0.5,0.5,0.5,0.994855898210872,0.999999998377584,1.62241620138559e-09,0.999999998377584,1.62241620138559e-09,0.731058577992032,0.731058577992032,-0.999999998377584,-0.616572459544213,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.09757369999897,1,0,1,1,0A,2A,A02,3.3322045101752,0.99999999955694,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.999999999999999,0.5,0.5,6.59863731897373e-06,0.5,0.383427538833371,0.00708222523593719,0.5,0.5,0.5,0.994855898210872,0.999999999894913,1.05087272217474e-10,0.999999999894913,1.05087272217474e-10,0.731058578588682,0.731058578588682,1.05087272217474e-10,6.47939180030432e-11,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,42,2,3,z,0,1,0,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,4.04305126783455,0.999999999959707,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.999999999999999,0.5,0.5,6.59863731897373e-06,0.5,0.383427538833371,0.00708222523593719,0.5,0.5,0.5,0.994855898210872,0,0,0,0,0,NaN,0,0,0.5,0.61657246054455,1,24.8745102709178
CBC_1038,CBC_1038_MSI_TV_v3_Vset6_Tset1_2024-05-04_09h40.02.212.csv,2,43,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,1.62550569999985,1,0,1,1,1B,3B,B13,3.36729582998647,0.999999999959707,3.58464762677834e-06,0.191713769727725,0.5,1.10355598525627e-12,0.999999999999999,0.5,0.5,6.59863731897373e-06,0.5,0.383427538833371,0.00708222523593719,0.5,0.5,0.5,0.994855898210872,0.999999999999999,1.33226762955019e-15,0.999999999999999,1.33226762955019e-15,0.731058578630004,0.731058578630004,1.33226762955019e-15,8.21439530455614e-16,0.5,0.61657246054455,1,24.8745102709178
