ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,14,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,1.90926770000033,0,1,0,0,1C,2C,C21,3.36729582998647,0.50048828125,0.499023914337158,0.5,0.5,0.498536586295813,0.50048828125,0.5,0.5,0.5,0.5,0.500976085662842,0.5,0.5,0.5,0.5,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.500976085662842,0.178621167464175,0.498222596947675,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,3.04523440000003,1,0,1,1,0A,1A,A01,3.40119738166216,0.50048828125,0.499023914337158,0.5,0.5,0.498536586295813,0.50048828125,0.5,0.5,0.5,0.49951171875,0.500976085662842,0.5,0.5,0.5,0.5,0.500976085662842,0.501464364121153,0.498535635878847,0.50048828125,0.499023914337158,0.0561855603965734,0.502700781161999,0.49951171875,0.000487804412841797,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,16,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,1.93010869999989,1,0,0,0,1D,3D,D13,3.43398720448515,0.500976085662842,0.499023914337158,0.5,0.5,0.498536586295813,0.50048828125,0.5,0.5,0.5,0.49951171875,0.500976085662842,0.5,0.5,0.5,0.5,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.500976085662842,0.174644169940318,0.497651964992268,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,17,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.11903839999968,1,0,1,1,1B,0B,B10,2.77258872223978,0.500976085662842,0.499023914337158,0.5,0.5,0.498536586295813,0.50048828125,0.5,0.5,0.5,0.49951171875,0.500976085662842,0.5,0.5,0.49951171875,0.5,0.500976085662842,0.50195168937581,0.49804831062419,0.50048828125,0.498536586295813,0.38151041449164,0.504891792531296,0.49951171875,0.000487804412841797,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,1.85573830000021,0,1,1,0,2C,3C,C32,3.49650756146648,0.500976085662842,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.5,0.5,0.49951171875,0.500976085662842,0.5,0.5,0.49951171875,0.5,0.500976085662842,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.189813335067233,0.501170480690215,-0.500976085662842,-0.000489234458655119,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,2.30683960000033,1,0,1,1,0A,2A,A02,3.52636052461616,0.500976085662842,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.5,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.5,0.500976085662842,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.119724276929585,0.502119345257203,0.499023914337158,0.000487328041344881,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,1.26831309999989,1,0,0,0,2D,3D,D23,2.4567357728213,0.501463413704187,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.5,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.5,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.500976085662842,0.338186488580471,0.497882290063182,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,21,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.22028670000009,0,1,0,0,3B,1B,B13,3.58351893845611,0.501463413704187,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.5,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.49951171875,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.500976085662842,0.352059592247351,0.497944768459982,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,22,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.51230562397611,0.501463413704187,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.49951171875,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.49951171875,0.500976085662842,0,0,0,0,NaN,0,0,0,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.38008330000093,0,1,1,1,0A,1A,A10,2.53897387105828,0.501463413704187,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.49951171875,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.49951171875,0.500976085662842,0.502439485428617,0.497560514571383,0.501463413704187,0.499023914337158,0.310076666701542,0.506198184966401,0.498536586295813,0.000486852135054505,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,24,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,z,3.51956000000018,0,1,0,0,2B,1B,B12,3.66356164612965,0.501950265839241,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.5,0.49951171875,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.49951171875,0.500976085662842,0.499023914337158,0.500976085662842,0.5,0.500976085662842,0.0342374465623817,0.498380068210836,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,25,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,1.00220390000004,1,0,0,0,3C,2C,C32,2.99573227355399,0.501950265839241,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.5,0.5,0.49951171875,0.49951171875,0.500976085662842,0.499513148795813,0.500486851204187,0.5,0.500486851204187,0.378371815519187,0.497978941162067,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,26,3,2,b,1,0,0,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,3.71357206670431,0.501950265839241,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.49951171875,0.49951171875,0.500976085662842,0,0,0,0,NaN,0,0,0,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.15352310000026,1,0,1,1,1B,0B,B10,2.63905732961526,0.501950265839241,0.499023914337158,0.5,0.5,0.498536586295813,0.500976085662842,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.49951171875,0.49951171875,0.500976085662842,0.502439485428617,0.497560514571383,0.500976085662842,0.498536586295813,0.374544003343056,0.505114100975723,0.499023914337158,0.000487328041344881,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.05855070000007,0,1,1,1,0A,2A,A20,3.76120011569356,0.501950265839241,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.49951171875,0.49951171875,0.500976085662842,0.501950265839241,0.498049734160759,0.501950265839241,0.5,0.154912688331716,0.503588575526237,0.498049734160759,0.000486376693516366,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,29,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,z,1.54156730000022,0,1,0,0,1D,3D,D31,3.09104245335832,0.502436642532758,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.49951171875,0.49951171875,0.500976085662842,0.498535635878847,0.501464364121153,0.49951171875,0.500976085662842,0.25926748496789,0.496811285886972,-0.49951171875,-0.000487804412841797,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.05766999999969,1,0,1,1,0A,1A,A01,3.11351530921037,0.502436642532758,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.499023914337158,0.49951171875,0.500976085662842,0.503412695728962,0.496587304271038,0.502436642532758,0.499023914337158,0.156397068943317,0.507963643151139,0.497563357467242,0.000485901716276604,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,31,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.44331069999998,0,1,1,1,2C,0C,C02,3.8286413964891,0.502922544249034,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500486851204187,0.49951171875,0.5,0.499023914337158,0.49951171875,0.500976085662842,0.500486851204187,0.499513148795813,0.500486851204187,0.5,0.288249987503159,0.500604971030825,0.499513148795813,0.000487805809370911,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,32,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,0.927074200000334,1,0,1,1,3D,2D,D32,3.15700042115011,0.502922544249034,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.49951171875,0.500976085662842,0.501464364121153,0.498535635878847,0.500976085662842,0.49951171875,0.345456393938957,0.503160393505143,0.499023914337158,0.000487328041344881,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,33,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,0.809529100000418,1,0,0,0,0B,1B,B01,2.77258872223978,0.502922544249034,0.499023914337158,0.5,0.5,0.498536586295813,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.49951171875,0.501463413704187,0.497073197663548,0.502926802336452,0.498536586295813,0.501463413704187,0.15829714101845,0.493262286400771,-0.498536586295813,-0.000486852135054505,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,34,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.29474530000016,1,0,0,0,1A,0A,A10,2.50552593699074,0.502922544249034,0.499023914337158,0.5,0.5,0.498049734160759,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.49951171875,0.501463413704187,0.496101414573378,0.503898585426622,0.499023914337158,0.502922544249034,0.32580493580747,0.49099085332198,-0.499023914337158,-0.000487328041344881,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,35,3,2,b,1,0,0,aud,D,63,0,3D,2D,0,1,z,2.61768910000001,0,1,0,1,2D,3D,D32,2.81341071676004,0.502922544249034,0.498536586295813,0.5,0.5,0.498049734160759,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.49951171875,0.501463413704187,0.49804831062419,0.50195168937581,0.49951171875,0.501463413704187,0.0860402553235698,0.496428749071794,0.50048828125,0.000488758087158203,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,36,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,1.20242910000024,1,0,0,0,0C,2C,C02,3.23867845216438,0.502922544249034,0.498536586295813,0.5,0.5,0.498049734160759,0.501463413704187,0.49951171875,0.49951171875,0.5,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.500000476837158,0.501463413704187,0.499025342986442,0.500974657013558,0.5,0.500974657013558,0.356586945996501,0.497417430535352,-0.5,-0.00048828125,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22745239999995,0,1,1,1,0A,1A,A10,2.34180580614733,0.502922544249034,0.498536586295813,0.5,0.5,0.498049734160759,0.501463413704187,0.49951171875,0.49951171875,0.49951171875,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.500000476837158,0.501463413704187,0.504385882921443,0.495614117078557,0.502922544249034,0.498536586295813,0.358897637293765,0.51047903221046,0.497077455750966,0.000485427202881803,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,38,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.53136029999996,0,1,1,1,1B,3B,B31,3.27714473299218,0.503407971451916,0.498536586295813,0.5,0.5,0.498049734160759,0.501463413704187,0.49951171875,0.49951171875,0.49951171875,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.500000476837158,0.501463413704187,0.50195168937581,0.49804831062419,0.501463413704187,0.49951171875,0.266501505190899,0.505434637090991,0.498536586295813,0.000486852135054505,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,39,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.41961209999999,0,1,0,0,3C,2C,C23,2.60268968544438,0.503407971451916,0.498536586295813,0.5,0.5,0.498049734160759,0.501950265839241,0.49951171875,0.49951171875,0.49951171875,0.49951171875,0.500974657013558,0.49951171875,0.5,0.499023914337158,0.500000476837158,0.501463413704187,0.498537064521326,0.501462935478674,0.49951171875,0.500974657013558,0.292587613332088,0.496399725834795,-0.49951171875,-0.000487804412841797,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
CBC_1038,CBC_1038_MSI_AV_v3_Vset4_Aset1_2024-05-04_09h31.10.662.csv,1,40,2,3,z,0,1,0,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.62103882411258,0.503407971451916,0.498536586295813,0.5,0.5,0.498049734160759,0.501950265839241,0.49951171875,0.49951171875,0.49951171875,0.49951171875,0.500974657013558,0.499023914337158,0.5,0.499023914337158,0.500000476837158,0.501463413704187,0,0,0,0,NaN,0,0,0,0.5,0.0009765625,0.649149803505932,2.11828309834502,2.19298592952099,0.5,64.6895274053637
