ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.93121780000001,0,1,0,0,0B,1B,B10,2.56494935746154,0.924772458711124,0.300909815831509,0.0312500725558334,0.5,0.0144820560264046,0.979019182237746,0.5,0.00871558562353399,0.5,0.00362051820962929,0.991284414376466,0.0348623020227455,0.5,0.300909815831509,0.0312500725558334,0.924772458711124,0.000314818432395752,0.999685181567604,0.000314818432395752,0.999685181567604,0.269065233499691,0.269065233499691,-0.000314818432395752,-0.000125354519370612,-0.00031481843239578,0.000236113732929233,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.61304679999921,0,1,1,1,2C,0C,C02,3.29583686600433,0.924772458711124,0.300909815831509,0.0312500725558334,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.5,0.00362051820962929,0.991284414376466,0.0348623020227455,0.5,0.300909815831509,0.0312500725558334,0.924772458711124,0.991284414376466,0.00871558562353403,0.991284414376466,0.00871558562353403,0.727617630641839,0.727617630641839,0.00871558562353403,0.00347037509385128,0.00871558562353403,-0.00653668668818568,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.77919079999992,1,0,1,0,3D,2D,D32,2.63905732961526,0.924772458711124,0.300909815831509,0.0312500725558334,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.994754789470317,0.0348623020227455,0.5,0.300909815831509,0.0312500725558334,0.924772458711124,0.997382762191182,0.00261723780881773,0.997382762191182,0.00261723780881773,0.730028174368495,0.730028174368495,-0.997382762191182,-0.397138235622241,-0.997382762191182,0.748036782179805,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.11643209999966,0,1,1,1,0A,1A,A10,3.36729582998647,0.924772458711124,0.300909815831509,0.0312500725558334,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.994754789470317,0.0348623020227455,0.5,0.300909815831509,0.750654019988622,0.600244526568941,0.96617024974661,0.03382975025339,0.96617024974661,0.03382975025339,0.717549880757419,0.717549880757419,0.03382975025339,0.0134703424166429,0.03382975025339,-0.0253723028718653,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.12212129999898,0,1,0,0,3C,2C,C23,3.40119738166216,0.979640592163253,0.00845744738152468,0.0312500725558334,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.994754789470317,0.0348623020227455,0.5,0.300909815831509,0.750654019988622,0.600244526568941,0.000190428066323381,0.999809571933677,0.000190428066323381,0.999809571933677,0.269016308819718,0.269016308819718,-0.000190428066323381,-7.5824717590343e-05,-0.000190428066323411,0.000142820994475922,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.35502400000041,1,0,1,1,0A,2A,A02,2.7408400239252,0.979640592163253,0.00845744738152468,0.0312500725558334,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.5,0.300909815831509,0.750654019988622,0.600244526568941,0.999330043413535,0.000669956586464848,0.999330043413535,0.000669956586464848,0.730795054163364,0.730795054163364,0.000669956586464848,0.00026676356036836,0.000669956586464848,-0.000502467245411715,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.76026009999805,0,1,1,1,3D,2D,D23,3.46573590279973,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.5,0.300909815831509,0.750654019988622,0.600244526568941,0.332784184342409,0.667215815657591,0.332784184342409,0.667215815657591,0.417162731306868,0.417162731306868,0.667215815657591,0.2656722392388,0.667215815657591,-0.500411668101708,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.54740149999998,0,1,0,0,2D,3D,D32,2.39789527279837,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.5,0.300909815831509,0.166804147555884,0.598456423581208,0.118419174970204,0.881580825029796,0.118419174970204,0.881580825029796,0.31796023169165,0.31796023169165,-0.118419174970204,-0.0471521907077975,-0.118419174970204,0.0888143468596655,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.85014949999822,0,1,1,1,1B,3B,B31,2.83321334405622,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,0.00018946391302514,0.999921295300533,0.5,0.00871558562353399,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.5,0.300909815831509,0.0712669842624069,0.970395171889461,0.999999307957378,6.92042621541766e-07,0.999999307957378,6.92042621541766e-07,0.731058306502242,0.731058306502242,6.92042621541766e-07,2.75557785950391e-07,6.92042621541766e-07,-5.19031765309525e-07,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.49632679999922,1,0,0,0,0D,3D,D03,3.55534806148941,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,0.00018946391302514,0.999999583515164,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.5,0.300909815831509,0.0712669842624069,0.970395171889461,0.0296048281105389,0.970395171889461,0.0296048281105389,0.970395171889461,0.280740724471609,0.280740724471609,-0.0296048281105389,-0.0117880613616074,-0.0296048281105389,0.0222036124908972,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.91469479999978,0,1,0,0,0B,1B,B10,2.484906649788,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,0.00018946391302514,0.999999583515164,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,7.89238327483495e-11,0.999999999921076,7.89238327483495e-11,0.999999999921076,0.26894142140103,0.26894142140103,-7.89238327483495e-11,-3.14259207943041e-11,-7.89238674414605e-11,5.91928776755608e-11,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.38374779999867,0,1,1,1,0A,1A,A10,2.91777073208428,0.999596806973904,0.00845744738152468,0.000167489341053133,0.5,4.74979119540453e-11,0.999999999980269,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,0.999996559555116,3.44044488398421e-06,0.999996559555116,3.44044488398421e-06,0.731057225762814,0.731057225762814,3.44044488398421e-06,1.36991761114792e-06,3.44044488398421e-06,-2.58033266449135e-06,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.66331419999915,0,1,0,0,3C,2C,C23,2.94443897916644,0.999997929472727,8.60112219492855e-07,0.000167489341053133,0.5,4.74979119540453e-11,0.999999999980269,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999952392928153,0.000114603348733038,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,5.45681494979929e-09,0.999999994543185,5.45681494979929e-09,0.999999994543185,0.268941423515745,0.268941423515745,-5.45681494979929e-09,-2.17279658665783e-09,-5.45681499986017e-09,4.09260966620101e-09,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.37110229999962,1,0,1,1,0A,2A,A02,2.56494935746154,0.999997929472727,8.60112219492855e-07,0.000167489341053133,0.5,4.74979119540453e-11,0.999999999980269,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,0.99999999965315,3.46850104193663e-10,0.99999999965315,3.46850104193663e-10,0.731058578493615,0.731058578493615,3.46850104193663e-10,1.38108902245553e-10,3.46850104193663e-10,-2.60137477481312e-10,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.08375579999847,1,0,1,1,1B,0B,B10,2.30258509299405,0.999999999791259,8.60112219492855e-07,8.67126267123509e-11,0.5,4.74979119540453e-11,0.999999999980269,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.9254959000009,1,0,0,0,2D,3D,D23,3.02042488614436,0.999999999791259,8.60112219492855e-07,8.67126267123509e-11,0.5,0,1,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,0.300909815831509,0.0712669842624069,0.992598784380358,0.000571845087243021,0.999428154912757,0.000571845087243021,0.999428154912757,0.269166343919617,0.269166343919617,-0.000571845087243021,-0.00022769748747012,-0.000571845087243061,0.000428883649469605,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,2.30609030000051,0,1,0,0,2B,1B,B12,3.73766961828337,0.999999999791259,8.60112219492855e-07,8.67126267123509e-11,0.5,0,1,0.5,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,0.300909815831509,0.000344147599772901,0.999857038562227,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56901309999921,1,0,0,0,1D,3D,D13,3.76120011569356,0.999999999791259,8.60112219492855e-07,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,0.300909815831509,0.000344147599772901,0.999857038562227,6.15399901401094e-05,0.99993846000986,6.15399901401094e-05,0.99993846000986,0.268965621051038,0.268965621051038,-6.15399901401094e-05,-2.4504015941443e-05,-6.15399901401359e-05,4.61549747447712e-05,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.70835799999986,0,1,1,1,0A,1A,A10,2.68557734525015,0.999999999791259,8.60112219492855e-07,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,1,2.22044604925031e-16,1,2.22044604925031e-16,0.731058578630005,0.731058578630005,2.22044604925031e-16,8.84138025762886e-17,2.22044604925031e-16,-1.66533389251285e-16,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.60033680000015,1,0,1,1,0A,1A,A01,3.11351530921037,1,5.55112156737459e-17,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.12533649999932,0,1,1,1,2C,0C,C02,3.13549421592915,1,0,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,0.00217889893534835,0.00362051820962929,0.999999998635795,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,0.999999999997021,2.97895041967422e-12,0.999999999997021,2.97895041967422e-12,0.731058578628833,0.731058578628833,2.97895041967422e-12,1.18615957536349e-12,2.97895041967422e-12,-2.23421195019525e-12,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.80590060000031,1,0,0,0,1A,0A,A10,2.46385324059017,1,0,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,7.44738469478974e-13,0.00362051820962929,0.999999999998207,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.53142479999769,0,1,0,0,0B,1B,B10,2.26176309847379,1,0,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,7.44738469478974e-13,0.00362051820962929,0.999999999998207,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.17426460000024,1,0,1,1,3D,2D,D32,2.50552593699074,1,0,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,7.44738469478974e-13,0.00362051820962929,0.999999999998207,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,0.000344147599772901,0.999984614984605,0.99999999470338,5.2966203645255e-09,0.99999999470338,5.2966203645255e-09,0.731058576547247,0.731058576547247,5.2966203645255e-09,2.10901024768792e-09,5.2966203645255e-09,-3.97246373619219e-09,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.66122990000076,0,1,1,1,1B,3B,B31,2.81341071676004,1,0,8.67126267123509e-11,0.5,0,1,0,1.73010856232242e-07,7.44738469478974e-13,0.00362051820962929,0.999999999998207,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,1.3241566283333e-09,0.99999999681239,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.17819379999855,0,1,1,1,2C,3C,C32,2.83321334405622,1,0,8.67126267123509e-11,0.5,0,1,0,0,7.44738469478974e-13,0.00362051820962929,0.999999999998207,3.28401836314146e-09,0.0178167667489315,3.70359741986664e-05,1.3241566283333e-09,0.99999999681239,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.27878699999928,1,0,1,1,2C,0C,C20,3.95124371858143,1,0,8.67126267123509e-11,0.5,0,1,0,0,7.44738469478974e-13,0.00362051820962929,1,0,0.0178167667489315,3.70359741986664e-05,1.3241566283333e-09,0.99999999681239,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.41732169999887,0,1,0,0,0B,1B,B10,2.17853244432407,1,0,8.67126267123509e-11,0.5,0,1,0,0,0,0.00362051820962929,1,0,0.0178167667489315,3.70359741986664e-05,1.3241566283333e-09,0.99999999681239,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.398180368336982,0.749999709776835,1,30.0291079341885
