ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,38,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.41732169999887,0,1,0,0,0B,1B,B10,2.17853244432407,0.826206877379145,0.164847097989572,0.246633319284026,0.5,0.191891268369501,0.88203515711705,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.850700387995626,0.242862968444089,0.459872909065121,0.422966184984034,0.275685764651213,0.863358607985703,0.191891268369501,0.88203515711705,0.178681950472132,0.821318049527868,0.344650486239346,0.344650486239346,-0.191891268369501,-0.0154000767509446,-0.11796484288295,0.0247582767735126,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,39,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,2.13409820000015,0,1,1,1,0A,3A,A30,3.98898404656427,0.826206877379145,0.164847097989572,0.246633319284026,0.5,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.850700387995626,0.242862968444089,0.459872909065121,0.422966184984034,0.275685764651213,0.863358607985703,0.826206877379145,0.5,0.622984913946381,0.377015086053619,0.561184458931577,0.561184458931577,0.173793122620855,0.0139476248705274,0.5,-0.104939218196047,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,1.28888779999943,0,1,1,0,2C,3C,C32,2.62103882411258,0.840154502249672,0.164847097989572,0.246633319284026,0.395060781803953,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.850700387995626,0.242862968444089,0.459872909065121,0.422966184984034,0.275685764651213,0.863358607985703,0.850700387995626,0.242862968444089,0.777915959771392,0.222084040228608,0.635487936681986,0.635487936681986,-0.850700387995626,-0.0682722636548751,-0.757137031555911,0.158906736317506,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,41,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.89447569999902,0,1,1,1,0A,1A,A10,2.41591377830105,0.840154502249672,0.164847097989572,0.246633319284026,0.395060781803953,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.782428124340751,0.401769704761596,0.459872909065121,0.422966184984034,0.275685764651213,0.863358607985703,0.840154502249672,0.164847097989572,0.835973298002382,0.164026701997618,0.661939314656245,0.661939314656245,0.159845497750328,0.0128282696475169,0.164847097989572,-0.0345978511698257,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,2.655018200001,0,1,0,0,2D,3D,D32,2.43361335540045,0.852982771897189,0.130249246819746,0.246633319284026,0.395060781803953,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.782428124340751,0.401769704761596,0.459872909065121,0.422966184984034,0.275685764651213,0.863358607985703,0.275685764651213,0.863358607985703,0.242032506611655,0.757967493388345,0.373802924918593,0.373802924918593,-0.275685764651213,-0.0221249354952219,-0.136641392014297,0.0286780817024,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,43,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.09896939999817,0,1,0,0,3C,2C,C23,2.96183072187831,0.852982771897189,0.130249246819746,0.246633319284026,0.395060781803953,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.782428124340751,0.401769704761596,0.459872909065121,0.422966184984034,0.253560829155991,0.892036689688103,0.401769704761596,0.782428124340751,0.339275832878488,0.660724167121512,0.420322601014909,0.420322601014909,-0.401769704761596,-0.0322436989556963,-0.217571875659249,0.0456636450662584,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,44,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.28387180000027,0,1,1,1,3D,1D,D13,3.38439026334577,0.852982771897189,0.130249246819746,0.246633319284026,0.395060781803953,0.176491191618557,0.906793433890563,0.459872909065121,0.246633319284026,0.246633319284026,0.395060781803953,0.828091769407009,0.3695260058059,0.459872909065121,0.422966184984034,0.253560829155991,0.892036689688103,0.892036689688103,0.422966184984034,0.678353414178285,0.321646585821715,0.588243256667539,0.588243256667539,0.107963310311897,0.00866450714103218,0.422966184984034,-0.0887714815511784,0.5,0.0802541818697585,0.209878436392095,1.00000277436098,30.0387190515433
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,1,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.3680848999993,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.8193916986945e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,2,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.6776933000001,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.8193916986945e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,3,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,b,2.97678300000007,1,0,1,1,2C,1C,C21,2.89037175789616,0.500088193916987,0.46845761114531,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.8193916986945e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,4,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.43210160000126,0,1,0,0,1A,0A,A01,2.94443897916644,0.500088193916987,0.46845761114531,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.483671096087375,0.516328903912625,0.489918326012541,0.489918326012541,-0.46845761114531,-8.26302233385041e-05,-0.499911806083013,0.0315368251610413,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,5,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,3.96560479999971,0,1,1,1,3D,1D,D13,2.99573227355399,0.531625019078028,0.468374980921972,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,8.8193916986945e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,6,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,2.63812340000186,0,1,0,0,0B,1B,B10,3.04452243772342,0.531625019078028,0.468374980921972,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.46845761114531,0.5,0.500088193916987,0.46845761114531,0.500088193916987,0.483671096087375,0.516328903912625,0.489918326012541,0.489918326012541,-0.46845761114531,-8.26302233385041e-05,-0.499911806083013,0.0315368251610413,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,7,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.02134149999983,1,0,0,0,3C,2C,C32,3.09104245335832,0.531625019078028,0.468374980921972,0.5,0.5,0.468374980921972,0.531625019078028,0.5,0.5,0.5,0.46845761114531,0.500088193916987,0.5,0.5,0.46845761114531,0.5,0.500088193916987,0.5,0.500088193916987,0.499955906930247,0.500044093069753,0.499972772684924,0.499972772684924,-0.5,-8.8193916986945e-05,-0.499911806083013,0.0315368251610413,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,8,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.58301200000096,0,1,0,0,2A,0A,A02,3.13549421592915,0.531625019078028,0.468374980921972,0.5,0.5,0.468374980921972,0.531625019078028,0.5,0.5,0.5,0.46845761114531,0.531625019078028,0.499911806083013,0.5,0.46845761114531,0.5,0.500088193916987,0.5,0.531625019078028,0.4846722314343,0.5153277685657,0.490536287315362,0.490536287315362,-0.5,-8.8193916986945e-05,-0.468374980921972,0.0295473315560974,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,9,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.00281109999924,0,1,1,1,3D,2D,D23,3.17805383034795,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.531625019078028,0.5,0.5,0.5,0.46845761114531,0.531625019078028,0.499911806083013,0.5,0.46845761114531,0.5,0.500088193916987,0.500088193916987,0.5,0.500044093069753,0.499955906930247,0.500027227315076,0.500027227315076,0.499911806083013,8.8178360652958e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,10,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.6222226000009,0,1,0,0,3B,1B,B13,3.2188758248682,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.531625019078028,0.5,0.5,0.5,0.46845761114531,0.531625019078028,0.499911806083013,0.5,0.46845761114531,0.46845761114531,0.50017637227764,0.5,0.531625019078028,0.4846722314343,0.5153277685657,0.490536287315362,0.490536287315362,-0.5,-8.8193916986945e-05,-0.468374980921972,0.0295473315560974,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.50660470000003,1,0,1,1,2C,3C,C23,3.25809653802148,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.561172350634126,0.5,0.499911806083013,0.5,0.46845761114531,0.531625019078028,0.499911806083013,0.5,0.46845761114531,0.46845761114531,0.50017637227764,0.531625019078028,0.499911806083013,0.515371827850191,0.48462817214981,0.509490909362782,0.509490909362782,0.468374980921972,8.26156483723887e-05,0.499911806083013,-0.0315368251610413,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,12,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.74678689999928,0,1,1,1,1B,3B,B31,3.29583686600433,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.561172350634126,0.5,0.499911806083013,0.5,0.46845761114531,0.531707634726401,0.468374980921972,0.5,0.46845761114531,0.46845761114531,0.50017637227764,0.561172350634126,0.499911806083013,0.528866958460979,0.471133041539021,0.517817697194374,0.517817697194374,0.438827649365874,7.74038585595003e-05,0.499911806083013,-0.0315368251610413,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,1.66885670000011,0,1,0,0,3C,2C,C23,2.63905732961526,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.561249754492685,0.5,0.468374980921972,0.5,0.46845761114531,0.531707634726401,0.468374980921972,0.5,0.46845761114531,0.46845761114531,0.50017637227764,0.468374980921972,0.531707634726401,0.468336289015798,0.531663710984202,0.480457730174052,0.480457730174052,-0.468374980921972,-8.26156483723887e-05,-0.468292365273599,0.0295421197662845,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,14,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.83338230000118,1,0,0,0,2D,3D,D23,2.67414864942653,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.561249754492685,0.5,0.468374980921972,0.5,0.46845761114531,0.561249754492685,0.468292365273599,0.5,0.46845761114531,0.46845761114531,0.50017637227764,0.46845761114531,0.50017637227764,0.483627065705334,0.516372934294666,0.489891148490519,0.489891148490519,-0.46845761114531,-8.26302233385041e-05,-0.49982362772236,0.0315312624487607,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,15,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,3.57798109999931,0,1,1,1,0A,3A,A30,3.40119738166216,0.561172350634126,0.468374980921972,0.499911806083013,0.5,0.468374980921972,0.561249754492685,0.5,0.468374980921972,0.5,0.46845761114531,0.561249754492685,0.468292365273599,0.5,0.46845761114531,0.468374980921972,0.531707634726401,0.561172350634126,0.5,0.528823004386409,0.471176995613591,0.517790590122364,0.517790590122364,0.438827649365874,7.74038585595003e-05,0.5,-0.0315423888546897,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,16,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,b,2.35829010000089,1,0,1,0,1B,0B,B10,2.7408400239252,0.561249754492685,0.468374980921972,0.499911806083013,0.46845761114531,0.468374980921972,0.561249754492685,0.5,0.468374980921972,0.5,0.46845761114531,0.561249754492685,0.468292365273599,0.5,0.46845761114531,0.468374980921972,0.531707634726401,0.561249754492685,0.468374980921972,0.545101273491312,0.454898726508687,0.527821111985061,0.527821111985061,-0.561249754492685,-9.89976285133423e-05,-0.531625019078028,0.033537446153282,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,17,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.32812980000017,0,1,0,0,2D,3D,D32,3.46573590279973,0.561249754492685,0.468374980921972,0.499911806083013,0.46845761114531,0.501912427075254,0.561150756864172,0.5,0.468374980921972,0.5,0.46845761114531,0.561249754492685,0.468292365273599,0.5,0.46845761114531,0.468374980921972,0.531707634726401,0.468374980921972,0.531707634726401,0.468336289015798,0.531663710984202,0.480457730174052,0.480457730174052,-0.468374980921972,-8.26156483723887e-05,-0.468292365273599,0.0295421197662845,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,18,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,2.75275570000122,0,1,0,0,0C,2C,C20,3.49650756146648,0.561249754492685,0.468374980921972,0.499911806083013,0.46845761114531,0.501912427075254,0.561150756864172,0.5,0.468374980921972,0.5,0.46845761114531,0.561249754492685,0.468292365273599,0.5,0.46845761114531,0.468292365273599,0.561249754492685,0.5,0.561249754492685,0.471142629605618,0.528857370394382,0.482188215886981,0.482188215886981,-0.5,-8.8193916986945e-05,-0.438750245507315,0.0276784617077646,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.79615569999987,0,1,1,1,0A,1A,A10,2.83321334405622,0.561249754492685,0.468374980921972,0.499911806083013,0.46845761114531,0.501912427075254,0.561150756864172,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.58892821620045,0.468292365273599,0.5,0.46845761114531,0.468292365273599,0.561249754492685,0.561249754492685,0.468374980921972,0.545101273491312,0.454898726508687,0.527821111985061,0.527821111985061,0.438750245507315,7.73902054605477e-05,0.468374980921972,-0.0295473315560974,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,20,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.90896859999884,0,1,1,1,1B,0B,B01,2.86220088092947,0.561327144698146,0.438827649365874,0.499911806083013,0.46845761114531,0.501912427075254,0.561150756864172,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.58892821620045,0.468292365273599,0.5,0.46845761114531,0.468292365273599,0.561249754492685,0.561150756864172,0.501912427075254,0.527862092622471,0.472137907377529,0.517197956955976,0.517197956955976,0.438849243135828,7.74076674378098e-05,0.501912427075254,-0.0316630338916175,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,21,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.62863050000124,1,0,1,1,3D,1D,D31,3.58351893845611,0.561327144698146,0.438827649365874,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.58892821620045,0.468292365273599,0.5,0.46845761114531,0.468292365273599,0.561249754492685,0.561249754492685,0.46845761114531,0.545057531121904,0.454942468878096,0.527794184772121,0.527794184772121,0.438750245507315,7.73902054605477e-05,0.46845761114531,-0.0295525442653688,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.30075710000165,0,1,0,0,3C,2C,C23,2.51230562397611,0.561327144698146,0.438827649365874,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.58892821620045,0.468292365273599,0.5,0.438905066879941,0.468292365273599,0.561327144698146,0.468292365273599,0.58892821620045,0.442946697670863,0.557053302329137,0.464827973576502,0.464827973576502,-0.468292365273599,-8.26010759771199e-05,-0.41107178379955,0.0259323721035927,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.62020790000133,1,0,0,0,1A,0A,A10,2.53897387105828,0.561327144698146,0.438827649365874,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.614860588304043,0.468209764197622,0.5,0.438905066879941,0.468292365273599,0.561327144698146,0.438827649365874,0.561327144698146,0.438759731963835,0.561240268036165,0.462256288839863,0.462256288839863,-0.438827649365874,-7.74038585595003e-05,-0.438672855301854,0.0276735795638563,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,24,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.30871280000065,0,1,0,0,2D,3D,D32,2.9704144655697,0.589000724262002,0.438750245507315,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.614860588304043,0.468209764197622,0.5,0.438905066879941,0.468292365273599,0.561327144698146,0.468292365273599,0.561327144698146,0.454820796166198,0.545179203833802,0.472130915547846,0.472130915547846,-0.468292365273599,-8.26010759771199e-05,-0.438672855301854,0.0276735795638563,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,25,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.83827010000095,1,0,0,0,0C,2C,C02,3.68887945411394,0.589000724262002,0.438750245507315,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.499911806083013,0.46845761114531,0.614860588304043,0.468209764197622,0.5,0.438905066879941,0.468209764197622,0.589000724262002,0.499911806083013,0.614860588304043,0.448442936513407,0.551557063486593,0.468206649023543,0.468206649023543,-0.499911806083013,-8.8178360652958e-05,-0.385139411695957,0.0242964341739607,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,26,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.22012259999974,0,1,1,1,0A,1A,A10,2.32727770558442,0.589000724262002,0.438750245507315,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.49982362772236,0.46845761114531,0.639157022478003,0.468209764197622,0.5,0.438905066879941,0.468209764197622,0.589000724262002,0.589000724262002,0.438750245507315,0.573096734118583,0.426903265881417,0.545014761074539,0.545014761074539,0.410999275737998,7.2495272012263e-05,0.438750245507315,-0.0276784617077646,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,27,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,b,2.69081310000001,1,0,0,0,3B,1B,B31,3.04452243772342,0.589073219534014,0.41107178379955,0.499911806083013,0.46845761114531,0.470249393183636,0.56122816453161,0.5,0.468374980921972,0.49982362772236,0.46845761114531,0.639157022478003,0.468209764197622,0.5,0.438905066879941,0.468209764197622,0.589000724262002,0.468374980921972,0.56122816453161,0.454908265374067,0.545091734625933,0.472184759998082,0.472184759998082,-0.468374980921972,-8.26156483723887e-05,-0.43877183546839,0.0276798237056598,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,28,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,1.75138180000067,0,1,0,0,3C,2C,C23,2.37490575457367,0.589073219534014,0.41107178379955,0.499911806083013,0.46845761114531,0.470249393183636,0.588907988237269,0.5,0.468292365273599,0.49982362772236,0.46845761114531,0.639157022478003,0.468209764197622,0.5,0.438905066879941,0.468209764197622,0.589000724262002,0.468209764197622,0.639157022478003,0.422813624023539,0.577186375976461,0.452481527921491,0.452481527921491,-0.468209764197622,-8.25865061522444e-05,-0.360842977521997,0.0227636990249658,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,29,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.08804070000042,1,0,0,0,2D,3D,D23,2.68557734525015,0.589073219534014,0.41107178379955,0.499911806083013,0.46845761114531,0.470249393183636,0.588907988237269,0.5,0.468292365273599,0.49982362772236,0.46845761114531,0.661920721502969,0.46812717769147,0.5,0.438905066879941,0.468209764197622,0.589000724262002,0.468209764197622,0.589000724262002,0.442872795255572,0.557127204744428,0.464782565199746,0.464782565199746,-0.468209764197622,-8.25865061522444e-05,-0.410999275737998,0.0259277979486476,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,30,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.40769470000123,1,0,1,1,1B,0B,B10,2.70805020110221,0.589073219534014,0.41107178379955,0.499911806083013,0.46845761114531,0.470249393183636,0.588907988237269,0.5,0.468292365273599,0.49982362772236,0.46845761114531,0.661920721502969,0.46812717769147,0.5,0.438905066879941,0.46812717769147,0.61492852221065,0.588907988237269,0.470249393183636,0.556015563472941,0.443984436527059,0.534534340060568,0.534534340060568,0.411092011762731,7.2511629518797e-05,0.470249393183636,-0.0296655784369603,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,31,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,2.67088409999997,0,1,0,0,2A,0A,A02,3.13549421592915,0.589073219534014,0.41107178379955,0.499911806083013,0.46845761114531,0.440583814746676,0.588980499866788,0.5,0.468292365273599,0.49982362772236,0.46845761114531,0.661920721502969,0.46812717769147,0.5,0.438905066879941,0.46812717769147,0.61492852221065,0.499911806083013,0.589073219534014,0.459062148994895,0.540937851005105,0.474742537941334,0.474742537941334,-0.499911806083013,-8.8178360652958e-05,-0.410926780465986,0.0259232246005277,0.5,0.00017638783397389,0.0630847777093795,1.23499294812111,30.4043174071827
