ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.93121780000001,0,1,0,0,0B,1B,B10,2.56494935746154,0.503596711213608,0.496403288786392,0.5,0.5,0.5,0.510712701764493,0.5,0.5,0.5,0.5,0.507167549764107,0.496403288786392,0.5,0.496403288786392,0.5,0.503596711213608,0.494700421917232,0.505299578082768,0.5,0.510712701764493,0.250758201426965,0.451349507760772,-0.5,-0.00359671121360766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,12,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.61304679999921,0,1,1,1,2C,0C,C02,3.29583686600433,0.503596711213608,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.507167549764107,0.496403288786392,0.5,0.496403288786392,0.5,0.503596711213608,0.503558270799027,0.496441729200973,0.507167549764107,0.5,0.167082405507831,0.532529341153796,0.492832450235893,0.00354515200038635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,13,3,2,b,1,0,2,aud,D,63,0,3D,2D,0,1,b,2.77919079999992,1,0,1,0,3D,2D,D32,2.63905732961526,0.503596711213608,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.496403288786392,0.5,0.496403288786392,0.5,0.503596711213608,0.501791910621777,0.498208089378223,0.503596711213608,0.5,0.140767487033154,0.517273876687104,-0.503596711213608,-0.00362258387671584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,14,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.11643209999966,0,1,1,1,0A,1A,A10,3.36729582998647,0.503596711213608,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.496403288786392,0.5,0.496403288786392,0.5,0.499974127336892,0.503596711213608,0.496403288786392,0.503596711213608,0.496403288786392,0.108627088142889,0.533267439393524,0.496403288786392,0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.12212129999898,0,1,0,0,3C,2C,C23,3.40119738166216,0.507167549764107,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.496403288786392,0.5,0.496403288786392,0.5,0.499974127336892,0.49289584659942,0.50710415340058,0.496403288786392,0.510712701764493,0.0879587824884579,0.43492922243446,-0.496403288786392,-0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,16,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.35502400000041,1,0,1,1,0A,2A,A02,2.7408400239252,0.507167549764107,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.5,0.496403288786392,0.5,0.499974127336892,0.503558270799027,0.496441729200973,0.507167549764107,0.5,0.0885205491532033,0.533327486478974,0.492832450235893,0.00354515200038635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,17,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.76026009999805,0,1,1,1,3D,2D,D23,3.46573590279973,0.510712701764493,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.5,0.496403288786392,0.5,0.499974127336892,0.49998706333374,0.50001293666626,0.499974127336892,0.5,0.310131795248713,0.500246170423708,0.500025872663108,0.00359689732660272,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,18,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.54740149999998,0,1,0,0,2D,3D,D32,2.39789527279837,0.510712701764493,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.5,0.496403288786392,0.5,0.503571024663495,0.498220841088606,0.501779158911394,0.5,0.503571024663495,0.299993378061051,0.483822273458707,-0.5,-0.00359671121360766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,19,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.85014949999822,0,1,1,1,1B,3B,B31,2.83321334405622,0.510712701764493,0.496403288786392,0.5,0.5,0.496403288786392,0.510712701764493,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.5,0.496403288786392,0.496403288786392,0.503571024663495,0.505299578082768,0.494700421917232,0.510712701764493,0.5,0.140304505082595,0.548294018996313,0.489287298235507,0.00351965022447889,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,20,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.49632679999922,1,0,0,0,0D,3D,D03,3.55534806148941,0.510712701764493,0.496403288786392,0.5,0.5,0.496403288786392,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.5,0.496403288786392,0.496403288786392,0.503571024663495,0.498220841088606,0.501779158911394,0.5,0.503571024663495,0.167688455706057,0.483650466262776,-0.5,-0.00359671121360766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,21,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,1.91469479999978,0,1,0,0,0B,1B,B10,2.484906649788,0.510712701764493,0.496403288786392,0.5,0.5,0.496403288786392,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.491179282382669,0.508820717617331,0.496403288786392,0.514232351988972,0.236582812232495,0.418898145032447,-0.496403288786392,-0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,22,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.38374779999867,0,1,1,1,0A,1A,A10,2.91777073208428,0.510712701764493,0.496403288786392,0.5,0.5,0.492832450235893,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.50710415340058,0.49289584659942,0.510712701764493,0.496403288786392,0.216285038280753,0.565950224065567,0.489287298235507,0.00351965022447889,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,23,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.66331419999915,0,1,0,0,3C,2C,C23,2.94443897916644,0.514232351988972,0.496403288786392,0.5,0.5,0.492832450235893,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.492832450235893,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.491091456376945,0.508908543623054,0.492832450235893,0.510712701764493,0.271100591236617,0.419133913741082,-0.492832450235893,-0.00354515200038635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,3.37110229999962,1,0,1,1,0A,2A,A02,2.56494935746154,0.514232351988972,0.496403288786392,0.5,0.5,0.492832450235893,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.507016317297048,0.492983682702952,0.514232351988972,0.5,0.0919184868936019,0.563276910018598,0.485767648011028,0.00349433189361817,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,25,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.08375579999847,1,0,1,1,1B,0B,B10,2.30258509299405,0.51772668388259,0.496403288786392,0.5,0.5,0.492832450235893,0.514232351988972,0.5,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.510624888143147,0.489375111856853,0.514232351988972,0.492832450235893,0.124219083127546,0.596388408249105,0.485767648011028,0.00349433189361817,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,26,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.9254959000009,1,0,0,0,2D,3D,D23,3.02042488614436,0.51772668388259,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.5,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.496403288786392,0.496403288786392,0.503571024663495,0.496416040001881,0.503583959998119,0.496403288786392,0.503571024663495,0.112115668214216,0.467191495901288,-0.496403288786392,-0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,27,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,z,2.30609030000051,0,1,0,0,2B,1B,B12,3.73766961828337,0.51772668388259,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.5,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.496403288786392,0.492832450235893,0.503571024663495,0.4912910390563,0.5087089609437,0.5,0.51772668388259,0.171666978511605,0.419933712216351,-0.5,-0.00359671121360766,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,28,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,1.56901309999921,1,0,0,0,1D,3D,D13,3.76120011569356,0.51772668388259,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.496403288786392,0.492832450235893,0.503571024663495,0.496416040001881,0.503583959998119,0.496403288786392,0.503571024663495,0.294225059087535,0.466206589300697,-0.496403288786392,-0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,29,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.70835799999986,0,1,1,1,0A,1A,A10,2.68557734525015,0.51772668388259,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.510513147067372,0.489486852932628,0.51772668388259,0.496403288786392,0.17222387388313,0.596510192515304,0.48227331611741,0.00346919568820648,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.60033680000015,1,0,1,1,0A,1A,A01,3.11351530921037,0.521195879570797,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.512181904012574,0.487818095987426,0.521195879570797,0.496403288786392,0.397370666982356,0.611057355314812,0.478804120429203,0.00344424029813854,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,31,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,3.12533649999932,0,1,1,1,2C,0C,C02,3.13549421592915,0.524640119868935,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.510712701764493,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.505299578082768,0.494700421917232,0.510712701764493,0.5,0.110688118549401,0.548043250267027,0.489287298235507,0.00351965022447889,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,32,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.80590060000031,1,0,0,0,1A,0A,A10,2.46385324059017,0.524640119868935,0.496403288786392,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.514232351988972,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.486172560910153,0.513827439089847,0.496403288786392,0.524640119868935,0.0994344917801817,0.375683464765652,-0.496403288786392,-0.00357083855049948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.53142479999769,0,1,0,0,0B,1B,B10,2.26176309847379,0.524640119868935,0.492832450235893,0.5,0.5,0.492832450235893,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.514232351988972,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.487682940658187,0.512317059341813,0.492832450235893,0.51772668388259,0.0545913700545883,0.388615853238032,-0.492832450235893,-0.00354515200038635,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,34,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.17426460000024,1,0,1,1,3D,2D,D32,2.50552593699074,0.524640119868935,0.492832450235893,0.5,0.5,0.489287298235506,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.514232351988972,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.503571024663495,0.505388667692416,0.494611332307585,0.503571024663495,0.492832450235893,0.250445378422847,0.548790333108772,0.496428975336505,0.00357102332470514,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,35,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,1.66122990000076,0,1,1,1,1B,3B,B31,2.81341071676004,0.524640119868935,0.492832450235893,0.5,0.5,0.489287298235506,0.51772668388259,0.496403288786392,0.5,0.5,0.5,0.514232351988972,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.5071420479882,0.5087089609437,0.4912910390563,0.51772668388259,0.5,0.374691051692178,0.579302435439931,0.48227331611741,0.00346919568820648,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,36,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.17819379999855,0,1,1,1,2C,3C,C32,2.83321334405622,0.524640119868935,0.492832450235893,0.5,0.5,0.489287298235506,0.521195879570797,0.496403288786392,0.5,0.5,0.5,0.514232351988972,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.5071420479882,0.512428781911688,0.487571218088313,0.514232351988972,0.489287298235506,0.117281778996044,0.613214950146511,0.485767648011028,0.00349433189361817,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
CBC_1029,CBC_1029_MSI_AV_v3_Vset2_Aset2_2023-07-21_14h51.03.497.csv,1,37,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.27878699999928,1,0,1,1,2C,0C,C20,3.95124371858143,0.524640119868935,0.492832450235893,0.5,0.5,0.489287298235506,0.521195879570797,0.496403288786392,0.5,0.5,0.5,0.51772668388259,0.489287298235506,0.496403288786392,0.492832450235893,0.492832450235893,0.5071420479882,0.5087089609437,0.4912910390563,0.51772668388259,0.5,0.102129629436712,0.579253517753085,0.48227331611741,0.00346919568820648,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00719342242721532,1.15880346553387,7.69488481416857,2.39988385812895,0.5,81.2365786070667
