ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,30,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.40769470000123,1,0,1,1,1,0,B10,2.70805020110221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,31,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,z,2.67088409999997,0,1,0,0,2,0,A02,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,32,0,3,z,0,1,2,tac,D,9,1,0,3,0,1,z,1.98345370000061,0,1,1,1,3,0,D03,3.85014760171006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,33,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.60129090000009,0,1,0,0,3,2,C23,2.26176309847379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1,0,1,0,b,1.50153540000065,1,0,1,1,1,0,B10,2.50552593699074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,35,1,0,z,0,1,0,tac,A,63,0,1,0,1,0,z,1.8739673,0,1,1,0,0,1,A10,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,36,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,3.48104240000066,0,1,0,0,2,3,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,37,2,1,z,0,1,3,tac,B,9,1,2,1,0,1,z,1.40838729999996,0,1,1,1,1,2,B21,3.95124371858143,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,38,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,z,1.41790330000003,0,1,0,0,2,0,A02,2.87167962488401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,39,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,b,2.08560050000051,1,0,0,0,3,2,C32,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,1.20068580000043,1,0,1,1,3,1,D31,3.31418600467253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,41,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,1.45253080000111,0,1,1,1,0,1,A10,2.23359222150709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,42,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,b,2.41656329999932,1,0,1,1,2,0,C20,3.3499040872746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,43,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,1.81117629999972,0,1,1,1,3,2,D23,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_TV_v3_Vset5_Tset2_2023-07-21_14h59.39.665.csv,2,44,0,1,z,0,1,3,tac,B,63,1,0,1,0,1,z,1.64933500000006,0,1,1,1,1,0,B01,2.97892515523761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,30.4984759446376
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,1,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,b,2.53984019999916,1,0,0,0,0,1,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0221437865984452,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,2,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,2.62739710000096,0,1,1,1,3,2,D23,2.83321334405622,0.477856213401555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0221437865984452,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,3,1,3,b,1,0,3,aud,B,27,1,1,3,1,0,z,1.92127389999951,0,1,0,0,3,1,B13,2.89037175789616,0.477856213401555,0.5,0.5,0.522143786598445,0.522143786598445,0.5,0.510832031113811,0.489167968886189,0.571904404168583,0.571904404168583,-0.510832031113811,-0.022623510969269,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,4,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.84123919999911,0,1,1,1,2,3,C32,2.94443897916644,0.477856213401555,0.5,0.5,0.488208520144542,0.5,0.488208520144542,0.505966088945344,0.494033911054656,0.539795758353301,0.539795758353301,0.494033911054656,0.0218795629975791,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,5,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,1.39579419999791,1,0,1,1,2,0,C20,2.99573227355399,0.477856213401555,0.5,0.527845651942923,0.488208520144542,0.527845651942923,0.477856213401555,0.524853010749983,0.475146989250017,0.660274184055913,0.660274184055913,0.475146989250017,0.0210431070656922,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,6,3,0,z,0,1,0,aud,A,9,1,3,0,0,1,z,2.74288069999966,0,1,1,1,0,3,A30,3.04452243772342,0.477856213401555,0.5,0.545896117815675,0.488208520144542,0.477856213401555,0.488208520144542,0.49464202222506,0.50535797777494,0.464245915232173,0.464245915232173,0.50535797777494,0.0223810784313401,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,7,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.36125170000014,0,1,1,1,2,3,C32,2.39789527279837,0.5170231006564,0.5,0.545896117815675,0.488208520144542,0.545896117815675,0.488208520144542,0.527892534059669,0.472107465940331,0.678259940770973,0.678259940770973,0.472107465940331,0.0209084939546308,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,8,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,b,2.09805450000204,1,0,1,1,0,1,A01,3.13549421592915,0.5170231006564,0.5,0.5488010280143,0.488208520144542,0.5170231006564,0.5,0.508369082592821,0.491630917407179,0.555710563360039,0.555710563360039,0.491630917407179,0.0217731402405248,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,9,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,2.1090675000014,0,1,0,0,2,3,D32,3.17805383034795,0.530142222833346,0.5,0.5488010280143,0.488208520144542,0.5488010280143,0.488208520144542,0.529215019272164,0.470784980727836,0.685927283642835,0.685927283642835,-0.529215019272164,-0.0234376489029097,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,10,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,b,1.56771060000028,1,0,1,1,2,3,C23,3.2188758248682,0.530142222833346,0.5,0.505777370369255,0.488208520144542,0.505777370369255,0.488208520144542,0.508837575257548,0.491162424742452,0.558801110895801,0.558801110895801,0.491162424742452,0.0217523918373435,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,11,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,3.08530520000204,0,1,1,1,3,1,D13,3.25809653802148,0.530142222833346,0.5,0.530589967094891,0.488208520144542,0.488208520144542,0.5,0.494033911054656,0.505966088945344,0.460204241646699,0.460204241646699,0.505966088945344,0.0224080101993113,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,12,1,0,z,0,1,0,aud,A,63,0,1,0,1,0,z,1.64243630000055,0,1,1,0,0,1,A10,3.29583686600433,0.530142222833346,0.5,0.530589967094891,0.516441921253967,0.530142222833346,0.5,0.514630126872405,0.485369873127595,0.596566313374211,0.596566313374211,-0.514630126872405,-0.0227917194131866,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,13,2,3,b,1,0,1,aud,C,63,1,2,3,1,0,z,2.30276040000172,0,1,0,0,3,2,C23,2.63905732961526,0.491838407459218,0.5,0.530589967094891,0.516441921253967,0.516441921253967,0.530589967094891,0.493243736891703,0.506756263108297,0.454960413980196,0.454960413980196,-0.493243736891703,-0.021844568101499,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,14,0,2,b,1,0,0,aud,A,27,1,0,2,1,0,b,2.21084630000041,1,0,1,1,0,2,A02,3.36729582998647,0.491838407459218,0.5,0.530589967094891,0.471399168790204,0.491838407459218,0.530589967094891,0.481049254598116,0.518950745401884,0.375966884871006,0.375966884871006,0.518950745401884,0.0229830691225667,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,15,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,b,1.822737100003,1,0,0,0,0,1,B01,2.70805020110221,0.504032323720683,0.5,0.530589967094891,0.471399168790204,0.504032323720683,0.5,0.502008064693445,0.497991935306555,0.51341961428928,0.51341961428928,-0.502008064693445,-0.0222327189105402,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,16,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,1.75301889999901,0,1,0,0,2,3,D32,2.7408400239252,0.479775345782905,0.5,0.530589967094891,0.471399168790204,0.530589967094891,0.471399168790204,0.529536646748371,0.470463353251629,0.687776942153989,0.687776942153989,-0.529536646748371,-0.0234518930033044,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,17,1,2,b,1,0,3,aud,B,9,1,1,2,1,0,z,1.4667748000029,0,1,0,0,2,1,B12,3.46573590279973,0.479775345782905,0.5,0.506084753745067,0.471399168790204,0.506084753745067,0.5,0.503023976718868,0.496976023281132,0.520202661186326,0.520202661186326,-0.503023976718868,-0.0222777111887277,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,18,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,z,1.7553869000003,0,1,1,1,3,1,D13,2.80336038090653,0.479775345782905,0.5,0.480746265530141,0.471399168790204,0.471399168790204,0.5,0.485278538355444,0.514721461644555,0.402846074091113,0.402846074091113,0.514721461644555,0.0227957644085936,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,19,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,z,2.32253599999967,0,1,0,0,1,0,A01,2.83321334405622,0.479775345782905,0.5,0.480746265530141,0.508074302764038,0.5,0.479775345782905,0.510321067122246,0.489678932877754,0.568556282609254,0.568556282609254,-0.510321067122246,-0.0226008816140917,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,20,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.43662190000032,0,1,1,1,0,1,A10,2.86220088092947,0.479775345782905,0.487720185508155,0.480746265530141,0.508074302764038,0.479775345782905,0.487720185508155,0.495894120712554,0.504105879287446,0.472581925850351,0.472581925850351,0.504105879287446,0.0223256260279255,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,21,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,z,2.90278970000145,0,1,0,0,0,2,C20,2.89037175789616,0.518219746740479,0.487720185508155,0.480746265530141,0.508074302764038,0.518219746740479,0.480746265530141,0.518756134217801,0.481243865782199,0.622811509377266,0.622811509377266,-0.518756134217801,-0.0229744502655067,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,22,0,1,z,0,1,3,aud,B,63,1,0,1,0,1,b,1.70822370000315,1,0,0,0,0,1,B01,2.51230562397611,0.495781683952294,0.487720185508155,0.480746265530141,0.508074302764038,0.495781683952294,0.487720185508155,0.504098364575841,0.495901635424159,0.527367993095332,0.527367993095332,-0.504098364575841,-0.0223252932195853,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,23,2,0,b,1,0,1,aud,C,27,1,2,0,1,0,b,2.39700210000228,1,0,1,1,2,0,C20,2.53897387105828,0.481773071356256,0.487720185508155,0.480746265530141,0.508074302764038,0.480746265530141,0.481773071356256,0.499466605092093,0.500533394907907,0.496434600901681,0.496434600901681,0.500533394907907,0.022167409364472,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,24,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,2.27793079999901,1,0,1,1,3,2,D32,2.56494935746154,0.481773071356256,0.487720185508155,0.521634014456565,0.508074302764038,0.508074302764038,0.521634014456565,0.493415751108466,0.506584248891534,0.456101141303342,0.456101141303342,0.506584248891534,0.0224353870031755,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,25,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,4.2087317000005,0,1,1,1,0,1,A10,2.59026716544583,0.481773071356256,0.487720185508155,0.521634014456565,0.515851138111641,0.481773071356256,0.487720185508155,0.496932874927293,0.503067125072707,0.479509392778498,0.479509392778498,0.503067125072707,0.0222796221246067,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,26,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.09646770000109,0,1,1,1,2,3,C32,2.6149597780362,0.519212497051899,0.487720185508155,0.521634014456565,0.515851138111641,0.521634014456565,0.515851138111641,0.502786968242682,0.497213031757318,0.518620775592207,0.518620775592207,0.497213031757318,0.0220203585384,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,27,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,1.61070090000067,0,1,1,1,0,2,A20,3.73766961828337,0.519212497051899,0.487720185508155,0.524807326781082,0.515851138111641,0.519212497051899,0.524807326781082,0.49732053472479,0.50267946527521,0.482096865485571,0.482096865485571,0.50267946527521,0.0222624536129496,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,28,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,1.71500110000125,0,1,0,0,2,3,D32,2.37490575457367,0.51958298833774,0.487720185508155,0.524807326781082,0.515851138111641,0.524807326781082,0.515851138111641,0.504303135452977,0.495696864547023,0.528732468052096,0.528732468052096,-0.504303135452977,-0.022334362024795,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,29,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,2.32758959999774,1,0,1,1,3,2,D32,2.17475172148416,0.51958298833774,0.487720185508155,0.481968773428182,0.515851138111641,0.515851138111641,0.481968773428182,0.516978196311583,0.483021803688417,0.611580495100649,0.611580495100649,0.483021803688417,0.0213918634865448,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,30,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,2.3555465999998,0,1,1,1,1,3,B31,3.80666248977032,0.51958298833774,0.487720185508155,0.481968773428182,0.538370059798128,0.487720185508155,0.538370059798128,0.475318996296055,0.524681003703946,0.340758209346496,0.340758209346496,0.524681003703945,0.0232368483565564,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,31,0,3,z,0,1,2,aud,D,9,1,0,3,0,1,z,1.63751120000234,0,1,1,1,3,0,D03,3.8286413964891,0.51958298833774,0.498555844652611,0.481968773428182,0.538370059798128,0.538370059798128,0.51958298833774,0.508878972225417,0.491121027774582,0.559073982617688,0.559073982617688,0.491121027774583,0.0217505584660988,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,32,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,2.51423480000085,0,1,0,0,0,1,B10,3.85014760171006,0.51958298833774,0.498555844652611,0.481968773428182,0.530629530691516,0.51958298833774,0.498555844652611,0.510326265438364,0.489673734561636,0.568590376989213,0.568590376989213,-0.510326265438364,-0.0226011118348972,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,33,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.68172290000075,0,1,1,1,0,1,A10,2.484906649788,0.487725153603467,0.498555844652611,0.481968773428182,0.530629530691516,0.487725153603467,0.498555844652611,0.494509327935804,0.505490672064196,0.463363573322029,0.463363573322029,0.505490672064196,0.0223869551393884,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,34,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,1.42032830000244,0,1,0,0,0,1,B10,3.19867311755068,0.516896283075192,0.498555844652611,0.481968773428182,0.530629530691516,0.516896283075192,0.498555844652611,0.509030676051475,0.490969323948525,0.560073645419013,0.560073645419013,-0.509030676051475,-0.0225437333250923,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,35,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,1.1278117000038,0,1,1,1,2,3,C32,2.52572864430826,0.486486942726383,0.498555844652611,0.481968773428182,0.530629530691516,0.481968773428182,0.530629530691516,0.475972329271459,0.524027670728541,0.344693265933276,0.344693265933276,0.524027670728541,0.0232079138245862,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,36,0,2,b,1,0,0,aud,A,27,1,0,2,1,0,b,2.53960160000133,1,0,1,1,0,2,A02,3.23867845216438,0.486486942726383,0.498555844652611,0.499180243096045,0.530629530691516,0.486486942726383,0.499180243096045,0.493561061709145,0.506438938290855,0.45706514072908,0.45706514072908,0.506438938290855,0.0224289515493117,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,37,1,0,b,1,0,3,aud,B,63,1,1,0,1,0,z,1.33412409999801,0,1,0,0,0,1,B10,2.85263142991332,0.515990013258457,0.498555844652611,0.499180243096045,0.530629530691516,0.515990013258457,0.498555844652611,0.508592104767813,0.491407895232187,0.557182346369174,0.557182346369174,-0.508592104767813,-0.022524310067265,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,38,3,1,z,0,1,3,aud,B,27,1,3,1,0,1,z,1.78639560000374,0,1,1,1,1,3,B31,3.27714473299218,0.486067794700548,0.498555844652611,0.499180243096045,0.530629530691516,0.498555844652611,0.530629530691516,0.484417925668551,0.515582074331449,0.397323127258125,0.397323127258125,0.515582074331449,0.0228338788559586,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,39,3,2,z,0,1,1,aud,C,63,1,3,2,0,1,z,0.938702899999043,0,1,1,1,2,3,C32,2.37954613413017,0.486067794700548,0.507251804524509,0.499180243096045,0.530629530691516,0.499180243096045,0.530629530691516,0.484730535485305,0.515269464514695,0.399326344146314,0.399326344146314,0.515269464514695,0.0228200341258171,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,40,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,2.16352660000121,1,0,1,1,3,1,D31,4.00733318523247,0.486067794700548,0.507251804524509,0.507550569611122,0.530629530691516,0.530629530691516,0.507251804524509,0.511262234599363,0.488737765400637,0.574718254047437,0.574718254047437,0.488737765400637,0.0216450095592653,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,41,1,2,z,0,1,1,aud,C,9,1,1,2,0,1,z,1.77853020000111,0,1,1,1,2,1,C12,4.02535169073515,0.486067794700548,0.507251804524509,0.507550569611122,0.532907244158629,0.507550569611122,0.507251804524509,0.500147203580829,0.499852796419171,0.500983975896704,0.500983975896704,0.499852796419171,0.0221372673090844,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,42,0,1,z,0,1,3,aud,B,63,0,0,1,1,0,b,1.32587620000049,1,0,0,1,0,1,B01,2.65675690671466,0.486067794700548,0.507251804524509,0.522284470889913,0.532907244158629,0.486067794700548,0.507251804524509,0.489336760373757,0.510663239626243,0.429200899468118,0.429200899468118,0.510663239626243,0.0226160356039084,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,43,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.67314799999804,1,0,1,1,3,2,D32,2.26868354131836,0.511952795977665,0.507251804524509,0.522284470889913,0.532907244158629,0.532907244158629,0.522284470889913,0.505033574997425,0.494966425002575,0.533596058302712,0.533596058302712,0.494966425002575,0.0219208617773047,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_AV_v3_Vset6_Aset1_2023-07-21_17h16.24.897.csv,3,44,0,1,b,1,0,0,aud,A,63,1,0,1,1,0,z,2.65657139999894,0,1,0,0,1,0,A01,2.97892515523761,0.511952795977665,0.507251804524509,0.522284470889913,0.526954436774729,0.507251804524509,0.511952795977665,0.497693794037606,0.502306205962395,0.484589130015011,0.484589130015011,-0.497693794037606,-0.0220416503330785,0.5,0.0442875731968903,13.3689297695959,29.0578968858897
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,1,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,z,2.36152779999975,0,1,1,1,0,1,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,5.13086944697698e-07,0.5,1.0261738893954e-06,1.00186731057432,30.498477502749
