ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,34,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,3.2535057999994,0,1,0,0,0B,1B,B10,3.19867311755068,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499993719983809,0.500005796942654,0.5,0.499997101528439,0.499987439978354,0.5,0.500017873882825,0.499982609179511,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0.499987923041156,0.500012076958844,0.499987923041156,0.500012076958844,0.499993961520579,0.499993961520579,-0.499987923041156,-0,-0.499987923041156,4.8306746970191e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,35,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.98768950000158,1,0,0,0,3C,2C,C32,2.52572864430826,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499987923041156,0.500012560026313,0.5,0.499997101528439,0.499987439978354,0.5,0.500017873882825,0.499982609179511,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0.49996473529673,0.50003526470327,0.49996473529673,0.50003526470327,0.499982367648372,0.499982367648372,-0.49996473529673,-0,-0.49996473529673,4.83045066670733e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,36,0,2,b,1,0,0,tac,A,27,1,0A,2A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A02,3.23867845216438,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499987923041156,0.500012560026313,0.5,0.499997101528439,0.499987439978354,0.5,0.500035747748336,0.49996473529673,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0,0,0,0,0,NaN,0,0,0,0,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,37,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,4.85879380000006,1,0,1,1,1B,0B,B10,2.85263142991332,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499987923041156,0.500012560026313,0.5,0.499997101528439,0.499987439978354,0.5,0.500035747748336,0.49996473529673,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0.500024636985142,0.499975363014858,0.500024636985142,0.499975363014858,0.500012318492568,0.500012318492568,0.499975363014858,0,0.499975363014858,-4.83055334728556e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,38,3,1,z,0,1,3,tac,B,27,1,3B,1B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B31,3.27714473299218,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499974879959523,0.500024636985142,0.5,0.499997101528439,0.499987439978354,0.5,0.500035747748336,0.49996473529673,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0,0,0,0,0,NaN,0,0,0,0,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,39,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.34634430000006,1,0,0,0,3C,2C,C32,2.37954613413017,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499974879959523,0.500024636985142,0.5,0.499997101528439,0.499987439978354,0.5,0.500035747748336,0.49996473529673,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0.499928987548752,0.500071012451248,0.499928987548752,0.500071012451248,0.499964493774436,0.499964493774436,-0.499928987548752,-0,-0.499928987548752,4.83010528688178e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,4.26049750000129,1,0,1,1,3D,1D,D31,4.00733318523247,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499974879959523,0.500024636985142,0.5,0.499997101528439,0.499987439978354,0.5,0.500071495461777,0.499928987548752,0.499978261513482,0.499996618450702,0.499979227631152,0.500021255427916,0.500024636977207,0.499975363022793,0.500024636977207,0.499975363022793,0.500012318488601,0.500012318488601,0.499975363022793,0,0.499975363022793,-4.83055334736222e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,41,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,b,2.89398480000091,1,0,0,0,1C,2C,C12,4.02535169073515,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499974879959523,0.500024636985142,0.5,0.499997101528439,0.499987439978354,0.5,0.500071495461777,0.499928987548752,0.499978261513482,0.499974879967458,0.499979227631152,0.500024636977207,0.499928504538223,0.500071495461777,0.499928504538223,0.500071495461777,0.499964252269173,0.499964252269173,-0.499928504538223,-0,-0.499928504538223,4.83010062023558e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,42,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,2.08678380000129,0,1,1,0,1B,0B,B01,2.65675690671466,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499974879959523,0.500024636985142,0.5,0.499997101528439,0.499987439978354,0.499928504538223,0.500071978471839,0.499928987548752,0.499978261513482,0.499974879967458,0.499979227631152,0.500024636977207,0.500049757025496,0.499950242974504,0.500049757025496,0.499950242974504,0.500024878512727,0.500024878512727,-0.500049757025496,-0,-0.500049757025496,4.83127211117612e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.26868354131836,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499950726101716,0.500049757025496,0.5,0.499997101528439,0.499987439978354,0.499928504538223,0.500071978471839,0.499928987548752,0.499978261513482,0.499974879967458,0.499979227631152,0.500024636977207,0,0,0,0,0,NaN,0,0,0,0,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_TV_v3_Vset3_Tset1_2023-10-20_12h11.47.981.csv,2,44,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,0.262746000000334,0,1,0,0,1A,0A,A01,2.97892515523761,0.500014009253458,0.499986473812612,0.499992270747796,0.5,0.499950726101716,0.500049757025496,0.5,0.499997101528439,0.499987439978354,0.499928504538223,0.500071978471839,0.499928987548752,0.499978261513482,0.499974879967458,0.499979227631152,0.500024636977207,0.499972464559175,0.500027535440825,0.499972464559175,0.500027535440825,0.499986232279591,0.499986232279591,-0.499972464559175,-0,-0.499972464559175,4.8305253436161e-07,0.5,0,9.66158275911289e-07,1,27.0328782110144
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,1,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,1.45231429999876,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.375,-0.5,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,2,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.13799969999855,0,1,1,1,2C,3C,C32,2.83321334405622,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,3,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.27413149999848,1,0,1,1,0A,2A,A02,2.89037175789616,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.58470159999888,1,0,1,1,1B,0B,B10,2.94443897916644,0.875,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,5,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.12832009999875,0,1,1,1,3D,2D,D23,2.99573227355399,0.875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,6,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,1.46430819999841,1,0,1,1,1B,2B,B12,3.04452243772342,0.875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.125,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,7,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.23827579999852,0,1,1,1,3D,1D,D13,3.09104245335832,0.875,0.125,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.125,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,3.22375159999865,0,1,1,1,0A,1A,A10,2.4423470353692,0.875,0.125,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.125,0.5,0.96875,0.98,0.02,0.98,0.02,0.72312180512439,0.72312180512439,0.02,0.015,0.02,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,9,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.32448459999796,0,1,0,0,1A,0A,A01,3.17805383034795,0.995,0.02,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.125,0.5,0.96875,0.000102543068088597,0.999897456931911,0.000102543068088597,0.999897456931911,0.268981745662412,0.268981745662412,-0.000102543068088597,-7.69073010664481e-05,-0.000102543068088545,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,10,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.6357242999984,1,0,1,1,2C,0C,C20,3.2188758248682,0.999897456931911,2.56357670221493e-05,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.875,0.5,0.5,0.125,0.5,0.96875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.125,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,11,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.65202749999844,1,0,0,0,0B,1B,B01,3.25809653802148,0.999897456931911,2.56357670221493e-05,0.5,0.5,0.5,0.96875,0.125,0.5,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,0.03125,0.96875,0.03125,0.96875,0.281405607429144,0.281405607429144,-0.03125,-0.0234375,-0.03125,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,3.43390509999881,0,1,0,0,1A,0A,A01,2.60268968544438,0.999897456931911,2.56357670221493e-05,0.5,0.5,0.0078125,0.96875,0.125,0.5,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,2.6291071853281e-09,0.999999997370893,2.6291071853281e-09,0.999999997370893,0.268941422403823,0.268941422403823,-2.6291071853281e-09,-1.97183038899608e-09,-2.62910715420617e-09,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,13,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.54562649999934,1,0,0,0,3C,2C,C32,2.63905732961526,0.999999997370893,6.57276796332026e-10,0.5,0.5,0.0078125,0.96875,0.125,0.5,0.125,0.5,0.96875,0.5,0.5,0.125,0.5,0.96875,0.03125,0.96875,0.03125,0.96875,0.281405607429144,0.281405607429144,-0.03125,-0.0234375,-0.03125,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,14,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.40674069999841,0,1,0,0,2A,0A,A02,2.67414864942653,0.999999997370893,6.57276796332026e-10,0.5,0.5,0.0078125,0.96875,0.125,0.5,0.125,0.5,0.96875,0.0078125,0.5,0.125,0.5,0.96875,2.62910715420617e-09,0.999999997370893,2.62910715420617e-09,0.999999997370893,0.268941422403823,0.268941422403823,-2.62910715420617e-09,-1.97183036565463e-09,-2.62910715420617e-09,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,15,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.60573469999872,1,0,1,1,1B,0B,B10,2.70805020110221,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,0.0078125,0.96875,0.125,0.5,0.125,0.5,0.96875,0.0078125,0.5,0.125,0.5,0.96875,0.999746063991874,0.000253936008125955,0.999746063991874,0.000253936008125955,0.730958713214171,0.730958713214171,0.000253936008125955,0.000190452006094466,0.000253936008125955,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,16,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,1.60892049999893,0,1,1,1,1B,0B,B01,2.7408400239252,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,0.000253936008125955,0.999936515997969,0.125,0.5,0.125,0.5,0.96875,0.0078125,0.5,0.125,0.5,0.96875,0.999999983874008,1.61259923192603e-08,0.999999983874008,1.61259923192603e-08,0.73105857228888,0.73105857228888,1.61259923192603e-08,1.20944942394452e-08,1.61259923192603e-08,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,17,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.4069387999989,0,1,1,1,2C,3C,C32,2.36712361413162,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999995968502,0.125,0.5,0.125,0.5,0.96875,0.0078125,0.5,0.125,0.5,0.96875,0.999746063991874,0.000253936008125955,0.999746063991874,0.000253936008125955,0.730958713214171,0.730958713214171,0.000253936008125955,0.000190452006094466,0.000253936008125955,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.87065179999809,1,0,1,1,3D,1D,D31,3.49650756146648,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999995968502,0.125,0.5,0.125,0.5,0.999936515997969,0.000253936008125955,0.5,0.125,0.5,0.96875,0.995412844036697,0.00458715596330272,0.995412844036697,0.00458715596330272,0.729250980351321,0.729250980351321,0.00458715596330272,0.00344036697247704,0.00458715596330272,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,19,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,z,1.05602679999902,0,1,1,1,2C,1C,C12,3.52636052461616,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999995968502,0.125,0.5,0.125,0.5,0.999936515997969,0.000253936008125955,0.5,0.00458715596330272,0.5,0.998853211009174,0.999936515997969,6.34840020314886e-05,0.999936515997969,6.34840020314886e-05,0.731033614472925,0.731033614472925,6.34840020314886e-05,4.76130015236165e-05,6.34840020314886e-05,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,20,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,4.78891039999871,0,1,1,1,1B,3B,B31,3.55534806148941,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999995968502,0.125,0.5,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,0.5,0.998853211009174,0.999999995968502,4.03149802430391e-09,0.999999995968502,4.03149802430391e-09,0.731058577044724,0.731058577044724,4.03149802430391e-09,3.02362351822794e-09,4.03149802430391e-09,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,21,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,1.5492781999983,1,0,1,1,3D,2D,D32,3.58351893845611,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999998992126,0.125,4.03149802430391e-09,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,0.5,0.998853211009174,0.998853211009174,0.00114678899082565,0.998853211009174,0.00114678899082565,0.730607394921582,0.730607394921582,0.00114678899082565,0.00086009174311924,0.00114678899082565,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,22,1,0,b,1,0,3,aud,B,63,0,1B,0B,0,1,z,1.77230429999872,0,1,0,1,0B,1B,B10,2.51230562397611,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,1.61259923192603e-08,0.999999998992126,0.125,4.03149802430391e-09,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,0.00114678899082565,0.999713302752294,1.62529759270634e-17,1,1.62529759270634e-17,1,0.268941421369995,0.268941421369995,1,0.75,1,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,23,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,b,2.63485429999855,1,0,0,0,3A,0A,A30,3.63758615972639,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,0.5,0.75,1,0.125,4.03149802430391e-09,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,0.00114678899082565,0.999713302752294,2.62910715420617e-09,0.999999997370893,2.62910715420617e-09,0.999999997370893,0.268941422403823,0.268941422403823,-2.62910715420617e-09,-1.97183036565463e-09,-2.62910715420617e-09,0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.2965054999986,0,1,1,1,3D,2D,D23,2.9704144655697,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0.75,1,0.125,4.03149802430391e-09,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,0.00114678899082565,0.999713302752294,0.999999670746989,3.29253010522557e-07,0.999999670746989,3.29253010522557e-07,0.731058449159843,0.731058449159843,3.29253010522557e-07,2.46939757891917e-07,3.29253010522557e-07,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,25,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,z,1.30060439999943,0,1,0,0,3B,1B,B13,3.68887945411394,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0.75,1,0.125,4.03149802430391e-09,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,26,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.94045899999765,1,0,1,1,2C,3C,C23,3.71357206670431,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0.75,1,0.125,0,0.125,6.34840020314886e-05,0.999984128999492,0.000253936008125955,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,0.999999995968694,4.03130617776526e-09,0.999999995968694,4.03130617776526e-09,0.731058577044799,0.731058577044799,4.03130617776526e-09,3.02347963332394e-09,4.03130617776526e-09,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,27,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.22592619999887,1,0,1,1,2C,0C,C20,3.04452243772342,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0.75,1,0.125,0,0.125,6.34840020314886e-05,0.999999998992174,4.03130617776526e-09,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,0.999999999856025,1.43975276145625e-10,0.999999999856025,1.43975276145625e-10,0.73105857857339,0.73105857857339,1.43975276145625e-10,1.07981457109219e-10,1.43975276145625e-10,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,28,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,b,2.63246789999903,1,0,0,0,0B,1B,B01,2.66258782702545,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0.75,1,0.125,0,1.43975276145625e-10,6.34840020314886e-05,0.999999999964006,4.03130617776526e-09,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,29,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.20263609999893,0,1,0,0,3C,2C,C23,3.09104245335832,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0,1,0.125,0,1.43975276145625e-10,6.34840020314886e-05,0.999999999964006,4.03130617776526e-09,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,1.45102329415451e-19,1,1.45102329415451e-19,1,0.268941421369995,0.268941421369995,-1.45102329415451e-19,-1.08826747061588e-19,0,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.09751809999943,0,1,1,1,0A,1A,A10,2.70805020110221,0.999999997370893,6.57276796332026e-10,6.57276788551542e-10,6.57276788551542e-10,0,1,0.125,0,1.43975276145625e-10,6.34840020314886e-05,1,3.62755823538627e-20,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,31,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.04518119999921,0,1,1,1,3D,2D,D23,2.73002910782099,1,0,6.57276788551542e-10,6.57276788551542e-10,0,1,0.125,0,1.43975276145625e-10,6.34840020314886e-05,1,3.62755823538627e-20,0.5,0.00458715596330272,3.29253010522557e-07,0.999999917686747,0.999999999999973,2.70894418008538e-14,0.999999999999973,2.70894418008538e-14,0.731058578629994,0.731058578629994,2.70894418008538e-14,2.03170813506404e-14,2.70894418008538e-14,-0,0.5,0.75,0,1,28.5140675555035
CBC_1031,CBC_1031_MSI_AV_v3_Vset6_Aset2_2023-10-20_12h20.15.905.csv,3,32,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.12149630000022,0,1,0,0,3C,2C,C23,2.75153531304195,1,0,6.57276788551542e-10,6.57276788551542e-10,0,1,0.125,0,1.43975276145625e-10,6.34840020314886e-05,1,3.62755823538627e-20,0.5,0.00458715596330272,2.70894418008538e-14,0.999999999999993,0,1,0,1,0.268941421369995,0.268941421369995,0,0,0,-0,0.5,0.75,0,1,28.5140675555035
