ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.44533150000279,1,0,0,0,0B,1B,B01,3.25809653802148,0.504640371633,0.497674405795094,0.5,0.5,0.497674405795094,0.5,0.497674405795094,0.5,0.5,0.5,0.502325594204906,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.5,0.497674405795094,0.502325594204906,0.497674405795094,0.5,0.0685867713379502,0.473843523842925,-0.497674405795094,-0.00231477742809391,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,12,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,2.42229980000229,0,1,1,1,0A,1A,A10,2.60268968544438,0.504640371633,0.497674405795094,0.5,0.5,0.495359628367,0.5,0.497674405795094,0.5,0.5,0.5,0.502325594204906,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.5,0.506965665154621,0.493034334845379,0.504640371633,0.497674405795094,0.158419462378157,0.575955211354776,0.495359628367,0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.11185060000025,1,0,1,1,3D,2D,D32,2.23359222150709,0.506944382595149,0.497674405795094,0.5,0.5,0.495359628367,0.5,0.497674405795094,0.5,0.5,0.5,0.502325594204906,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.5,0.504640371633,0.495359628367,0.5,0.495359628367,0.0981743694379994,0.550783240386093,0.5,0.00232559420490569,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.32805870000266,0,1,1,1,2C,0C,C02,2.67414864942653,0.506944382595149,0.497674405795094,0.5,0.5,0.495359628367,0.5,0.497674405795094,0.5,0.5,0.5,0.502325594204906,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.502325594204906,0.502325594204906,0.497674405795094,0.502325594204906,0.5,0.153285055367125,0.526232751590396,0.497674405795094,0.00231477742809391,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,15,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.90712069999972,1,0,0,0,1A,0A,A10,2.30258509299405,0.506944382595149,0.497674405795094,0.5,0.5,0.495359628367,0.5,0.497674405795094,0.5,0.5,0.5,0.504640371633,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.502325594204906,0.49073062199494,0.50926937800506,0.497674405795094,0.506944382595149,0.151629268269822,0.39959526238643,-0.497674405795094,-0.00231477742809391,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.63363010000103,0,1,1,1,1B,3B,B31,3.43398720448515,0.506944382595149,0.495359628367,0.5,0.5,0.495359628367,0.5,0.497674405795094,0.5,0.5,0.5,0.504640371633,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.502325594204906,0.5,0.5,0.5,0.5,0.120368229388199,0.500104097874441,0.5,0.00232559420490569,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.48943080000208,1,0,1,1,2C,3C,C23,3.46573590279973,0.506944382595149,0.495359628367,0.5,0.5,0.495359628367,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.504640371633,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.502325594204906,0.506965665154621,0.493034334845379,0.504640371633,0.497674405795094,0.151963224245582,0.576323626135519,0.495359628367,0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,3.02874170000177,0,1,0,1,2D,3D,D32,2.11021320034659,0.506944382595149,0.495359628367,0.5,0.5,0.495359628367,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.495359628367,0.502325594204906,0.493034334845379,0.506965665154621,0.495359628367,0.502325594204906,0.0790905559243217,0.421674983691103,0.504640371633,0.00234717744766231,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.32660940000278,1,0,0,0,0B,1B,B01,2.83321334405622,0.506944382595149,0.495359628367,0.5,0.5,0.495359628367,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.502325594204906,0.493034334845379,0.506965665154621,0.495359628367,0.502325594204906,0.0658629801327083,0.42383526113507,-0.495359628367,-0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,20,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,2.50955450000038,0,1,0,0,2A,0A,A02,3.55534806148941,0.506944382595149,0.495359628367,0.5,0.5,0.493055617404851,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.502325594204906,0.493055617404851,0.506944382595149,0.5,0.506944382595149,0.110213081801564,0.423314673804445,-0.5,-0.00232559420490569,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,3.39073750000171,1,0,1,1,3D,0D,D30,3.58351893845611,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.502325594204906,0.502325594204906,0.497674405795094,0.502325594204906,0.5,0.0787601574927695,0.525817759722561,0.497674405795094,0.00231477742809391,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.2447841000012,0,1,1,1,2C,3C,C32,2.91777073208428,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.504640371633,0.50926937800506,0.49073062199494,0.506944382595149,0.497674405795094,0.185157130905388,0.601031746050143,0.493055617404851,0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.78446850000182,1,0,1,1,1B,3B,B13,3.63758615972639,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.502325594204906,0.497674405795094,0.5,0.5,0.5,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.504640371633,0.502325594204906,0.497674405795094,0.502325594204906,0.5,0.115123373046605,0.525660544369762,0.497674405795094,0.00231477742809391,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.93806110000151,1,0,1,1,2C,3C,C23,2.9704144655697,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.504640371633,0.511562277799372,0.488437722200628,0.509237677168214,0.497674405795094,0.123996886933394,0.626073667371172,0.490762322831786,0.00228262802792731,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,3.65716290000091,0,1,0,0,2D,3D,D32,2.07944154167984,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.497706805814663,0.504640371633,0.493066729296975,0.506933270703025,0.497706805814663,0.504640371633,0.0536447625450955,0.425323012625918,-0.497706805814663,-0.0023149281266894,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,3.06468860000132,1,0,0,0,0B,1B,B01,2.6149597780362,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.493055617404851,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.504640371633,0.488416738831791,0.511583261168209,0.493055617404851,0.504640371633,0.0684195148617248,0.374716909970383,-0.493055617404851,-0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,27,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,z,3.03522120000162,0,1,1,1,0A,3A,A30,3.73766961828337,0.506944382595149,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.504640371633,0.506944382595149,0.493055617404851,0.506944382595149,0.5,0.107506144922608,0.575430648986277,0.493055617404851,0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.77343010000186,1,0,1,1,3D,2D,D32,1.96944064646551,0.509237677168214,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.504640371633,0.509247702955699,0.490752297044301,0.504640371633,0.495391877687973,0.132404952978373,0.600980735116579,0.495359628367,0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,b,3.59826610000164,1,0,0,0,0C,2C,C02,2.68557734525015,0.509237677168214,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.504640371633,0.497674405795094,0.5,0.5,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.506944382595149,0.488479694803858,0.511520305196142,0.5,0.511520305196142,0.0485010234105895,0.37432312280495,-0.5,-0.00232559420490569,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,30,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,3.82870810000168,1,0,1,1,0A,1A,A01,3.11351530921037,0.509237677168214,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.504640371633,0.497674405795094,0.5,0.497674405795094,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.506944382595149,0.513875669609242,0.486124330390758,0.509237677168214,0.495359628367,0.0719265098305505,0.649410052384428,0.490762322831786,0.00228262802792731,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.82535440000174,0,1,1,1,1B,0B,B01,2.4423470353692,0.511520305196142,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.504640371633,0.497674405795094,0.5,0.497674405795094,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.506944382595149,0.513875669609242,0.486124330390758,0.504640371633,0.490762322831786,0.260944313148647,0.648341503607996,0.495359628367,0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.31435300000157,0,1,1,1,3D,1D,D13,3.85014760171006,0.511520305196142,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.506944382595149,0.50926937800506,0.49073062199494,0.506944382595149,0.497674405795094,0.177435596826082,0.601762866693608,0.493055617404851,0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.89684600000146,1,0,1,1,2C,3C,C23,2.77258872223978,0.511520305196142,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.5,0.511520305196142,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.513844415747344,0.486155584252656,0.511520305196142,0.497674405795094,0.131729600332583,0.64890709884514,0.488479694803858,0.00227201109489991,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,34,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.0831143000014,0,1,1,1,1B,0B,B01,2.28238238567653,0.511520305196142,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.506944382595149,0.497674405795094,0.5,0.497674405795094,0.5,0.513792316291042,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.516177908514333,0.483822091485667,0.506944382595149,0.490762322831786,0.239127195772938,0.672001178787211,0.493055617404851,0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,35,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.59152860000177,1,0,0,0,1A,0A,A10,2.52572864430826,0.511520305196142,0.495359628367,0.497674405795094,0.5,0.490762322831786,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.5,0.513792316291042,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.483842778134073,0.516157221865926,0.495359628367,0.511520305196142,0.0809849001475341,0.327101327813057,-0.495359628367,-0.00230401096214906,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,3.44647640000039,1,0,1,1,2C,1C,C21,3.93182563272433,0.511520305196142,0.493055617404851,0.497674405795094,0.5,0.490762322831786,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.5,0.513792316291042,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.513792316291042,0.486207683708958,0.513792316291042,0.5,0.0921148008353436,0.648514175397945,0.486207683708958,0.00226144354322834,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,37,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.40877030000047,0,1,0,0,1A,0A,A01,2.85263142991332,0.511520305196142,0.493055617404851,0.497674405795094,0.5,0.490762322831786,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.5,0.51605375983427,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.481541219122469,0.518458780877531,0.493055617404851,0.511520305196142,0.151429613722006,0.30672121169609,-0.493055617404851,-0.00229329457306584,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.51571860000149,0,1,1,1,3D,1D,D13,3.27714473299218,0.511520305196142,0.490762322831786,0.497674405795094,0.5,0.490762322831786,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.5,0.51605375983427,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.509237677168214,0.511562277799372,0.488437722200628,0.509237677168214,0.497674405795094,0.162492957229406,0.625564437021764,0.490762322831786,0.00228262802792731,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
CBC_1075,CBC_1075_MSI_AV_v3_Vset3_Aset3_2024-03-13_15h01.44.828.csv,1,39,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.7327449000004,1,0,1,1,1B,0B,B10,3.29583686600433,0.511520305196142,0.490762322831786,0.497674405795094,0.5,0.490762322831786,0.509237677168214,0.497674405795094,0.5,0.497674405795094,0.5,0.51605375983427,0.497674405795094,0.5,0.497674405795094,0.495391877687973,0.511520305196142,0.518469050134536,0.481530949865464,0.509237677168214,0.490762322831786,0.156265439790958,0.693494603004206,0.490762322831786,0.00228262802792731,0.5,0.00465118840981138,0.721193731733233,7.90744188928578,2.80748499765005,0.5,93.9062241530622
