ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,b,2.43022920000021,1,0,1,0,2C,3C,C23,2.90872089656436,0.51057491036396,0.48249969761083,0.492924972409608,0.5,0.492924972409608,0.527705084494914,0.5,0.5,0.49644988287319,0.5,0.524327699735075,0.49644988287319,0.49644988287319,0.49644988287319,0.50355011712681,0.524327699735075,0.527868189385254,0.472131810614746,0.524327699735075,0.49644988287319,0.28567429631349,0.783414946842103,-0.524327699735075,-0.0037228494937809,0.5,0.00710023425362027,1.1,8.61076027971222,2.68524441341129,0.5,77.9118070619978
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,41,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.70004879999942,0,1,1,1,0A,2A,A20,3.3322045101752,0.51057491036396,0.48249969761083,0.492924972409608,0.5,0.492924972409608,0.527705084494914,0.5,0.5,0.49644988287319,0.5,0.520604850241294,0.49644988287319,0.49644988287319,0.49644988287319,0.50355011712681,0.524327699735075,0.517644657417782,0.482355342582219,0.51057491036396,0.492924972409608,0.203269684119455,0.692716381464088,0.48942508963604,0.00347503278601499,0.5,0.00710023425362027,1.1,8.61076027971222,2.68524441341129,0.5,77.9118070619978
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.1986124999994,1,0,1,1,3D,2D,D32,4.04305126783455,0.514049943149975,0.48249969761083,0.492924972409608,0.5,0.492924972409608,0.527705084494914,0.5,0.5,0.49644988287319,0.5,0.520604850241294,0.49644988287319,0.49644988287319,0.49644988287319,0.50355011712681,0.524327699735075,0.520784763010888,0.479215236989112,0.524327699735075,0.50355011712681,0.307354063313114,0.723402675162735,0.475672300264925,0.00337738475983937,0.5,0.00710023425362027,1.1,8.61076027971222,2.68524441341129,0.5,77.9118070619978
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.60161829999925,1,0,0,0,3B,1B,B31,3.36729582998647,0.514049943149975,0.48249969761083,0.492924972409608,0.5,0.492924972409608,0.527705084494914,0.5,0.5,0.49644988287319,0.5,0.520604850241294,0.49644988287319,0.49644988287319,0.49644988287319,0.50355011712681,0.527705084494914,0.472294915505086,0.527705084494914,0.5,0.527705084494914,0.069249214607245,0.217520667254109,-0.5,-0.00355011712681014,0.5,0.00710023425362027,1.1,8.61076027971222,2.68524441341129,0.5,77.9118070619978
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.68590200000017,1,0,1,1,2C,3C,C23,2.69124308278583,0.514049943149975,0.48249969761083,0.492924972409608,0.5,0.492924972409608,0.527705084494914,0.5,0.49644988287319,0.49644988287319,0.5,0.520604850241294,0.49644988287319,0.49644988287319,0.49644988287319,0.50355011712681,0.527705084494914,0.52414790172763,0.47585209827237,0.520604850241294,0.49644988287319,0.224242067309688,0.753705312046253,0.479395149758706,0.00340381786333619,0.5,0.00710023425362027,1.1,8.61076027971222,2.68524441341129,0.5,77.9118070619978
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,1,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.57742469999994,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.265341084282589,0.499734048792896,0.5,0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.65166800000134,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502683741052516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.149016038928849,0.500001655150709,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,3,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.36325170000146,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502683741052516,0.5,0.5,0.5,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.183019007392005,0.499362392542644,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.50218089999998,0,1,1,1,2C,3C,C32,2.94443897916644,0.5,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.502683741052516,0.5,0.5,0.5,0.497316258947484,0.5,0.502683741052516,0.497316258947484,0.502683741052516,0.5,0.16666561776261,0.502220750924099,0.497316258947484,0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,5,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,1.8078016999998,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.260906925507226,0.499576452685625,0.5,0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,6,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.58501899999919,1,0,1,1,3D,2D,D32,3.04452243772342,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.497316258947484,0.5,0.502683741052516,0.497316258947484,0.5,0.497316258947484,0.15743399498841,0.503496768462696,0.5,0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,7,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.63384979999955,1,0,0,0,2D,3D,D23,2.39789527279837,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.497316258947484,0.502683741052516,0.494632672526943,0.505367327473057,0.497316258947484,0.502683741052516,0.148731708691118,0.492678479329204,-0.497316258947484,-0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,8,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.41457040000114,1,0,1,1,1B,3B,B13,3.13549421592915,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.502683741052516,0.5,0.5,0.5,0.5,0.17668937684989,0.500054427948873,0.5,0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,9,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.53577530000166,1,0,1,1,3D,0D,D30,3.17805383034795,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.502683741052516,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.502683741052516,0.502683741052516,0.497316258947484,0.502683741052516,0.5,0.163314193572672,0.504134005284592,0.497316258947484,0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,10,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.68759979999868,0,1,1,1,1B,0B,B01,3.2188758248682,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.502683741052516,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.505353077172958,0.502683741052516,0.497316258947484,0.502683741052516,0.5,0.146214242502477,0.503468775597442,0.497316258947484,0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,11,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.38939529999971,1,0,1,1,0A,1A,A01,2.56494935746154,0.502683741052516,0.497316258947484,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.505353077172958,0.505367327473057,0.494632672526943,0.502683741052516,0.497316258947484,0.182347969213431,0.506869643159974,0.497316258947484,0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,12,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47578359999989,1,0,1,1,1B,0B,B10,3.29583686600433,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.505353077172958,0.505353077172958,0.494646922827042,0.505353077172958,0.5,0.171232288282375,0.506299497165016,0.494646922827042,0.00265500850658325,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,13,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.35576590000073,0,1,0,0,2D,3D,D32,2.63905732961526,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.508008085679541,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.494646922827042,0.505353077172958,0.48929507267149,0.51070492732851,0.494646922827042,0.505353077172958,0.179460177985462,0.487010127321004,-0.494646922827042,-0.00265500850658325,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,14,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46321889999945,1,0,0,0,3B,1B,B31,3.36729582998647,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.508008085679541,0.5,0.5,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.491991914320459,0.505353077172958,0.491991914320459,0.508008085679541,0.5,0.508008085679541,0.1672882280299,0.490193700514684,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,15,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,3.36531799999921,0,1,0,0,3C,2C,C23,3.40119738166216,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.505353077172958,0.5,0.5,0.5,0.491991914320459,0.505353077172958,0.494646922827042,0.505353077172958,0.5,0.505353077172958,0.0878058233489731,0.493232563521847,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,16,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.63322430000062,0,1,1,1,2C,0C,C02,2.7408400239252,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.505353077172958,0.497316258947484,0.5,0.5,0.491991914320459,0.505353077172958,0.505353077172958,0.494646922827042,0.505353077172958,0.5,0.152884633916623,0.50620855966167,0.494646922827042,0.00265500850658325,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,17,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,b,3.10635570000068,1,0,0,0,3A,0A,A30,3.46573590279973,0.505353077172958,0.497316258947484,0.5,0.5,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.508008085679541,0.497316258947484,0.5,0.5,0.491991914320459,0.505353077172958,0.494646922827042,0.505353077172958,0.5,0.505353077172958,0.105795915031889,0.492881350332904,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,18,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.65761669999938,0,1,1,0,2C,3C,C32,2.80336038090653,0.505353077172958,0.497316258947484,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.508008085679541,0.497316258947484,0.5,0.5,0.491991914320459,0.505353077172958,0.510690907672002,0.489309092327998,0.508008085679541,0.497316258947484,0.152415698775436,0.513589394432321,-0.508008085679541,-0.00272672430909645,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.41362690000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.505353077172958,0.497316258947484,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.505281361370445,0.497316258947484,0.5,0.5,0.491991914320459,0.505353077172958,0.491963643584486,0.508036356415514,0.497316258947484,0.505353077172958,0.172793331077922,0.488670328320281,-0.497316258947484,-0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,20,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.3788942000001,1,0,0,0,2D,3D,D23,2.4567357728213,0.505353077172958,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.505281361370445,0.497316258947484,0.5,0.5,0.491991914320459,0.505353077172958,0.486641127814723,0.513358872185277,0.491991914320459,0.505353077172958,0.175105403389107,0.48305149696468,-0.491991914320459,-0.00264075779593545,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,21,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.84381739999935,1,0,1,1,2C,3C,C23,2.89037175789616,0.505353077172958,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.505281361370445,0.497316258947484,0.5,0.5,0.489351156524523,0.505353077172958,0.507964650865286,0.492035349134714,0.505281361370445,0.497316258947484,0.132388120374917,0.510243035393727,0.494718638629555,0.00265539343986988,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,22,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.34079750000001,0,1,1,1,3D,1D,D13,3.61091791264422,0.505353077172958,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.507936754810315,0.497316258947484,0.5,0.5,0.489351156524523,0.505353077172958,0.505353077172958,0.494646922827042,0.505353077172958,0.5,0.189321052011791,0.508362082955492,0.494646922827042,0.00265500850658325,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.29138450000119,0,1,1,1,0A,1A,A10,3.63758615972639,0.505353077172958,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.507936754810315,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.51070492732851,0.48929507267149,0.505353077172958,0.494646922827042,0.1982253153002,0.513938672589856,0.494646922827042,0.00265500850658325,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.86647209999956,1,0,1,1,2C,3C,C23,2.56494935746154,0.508008085679541,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.507936754810315,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.510619591065401,0.489380408934599,0.507936754810315,0.497316258947484,0.130881909899483,0.512758866686525,0.492063245189685,0.00264114066309956,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,25,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.39816829999927,1,0,0,0,2A,0A,A20,2.99573227355399,0.508008085679541,0.494646922827042,0.5,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.510577895473414,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.491991914320459,0.508008085679541,0.5,0.508008085679541,0.175058146291612,0.489646561175944,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.57253729999957,0,1,1,1,1B,0B,B01,3.02042488614436,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.5,0.508008085679541,0.5,0.497316258947484,0.5,0.5,0.510577895473414,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.508008085679541,0.491991914320459,0.508008085679541,0.5,0.160792151407255,0.509629446561375,0.491991914320459,0.00264075779593545,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.61317040000085,0,1,0,0,0B,1B,B10,3.04452243772342,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.5,0.510648843475477,0.5,0.497316258947484,0.5,0.5,0.510577895473414,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.489351156524523,0.510648843475477,0.5,0.510648843475477,0.149122468022388,0.48665835610883,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.5649411000004,1,0,1,1,2C,3C,C23,2.37490575457367,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.497316258947484,0.5,0.5,0.510577895473414,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.513260130793931,0.486739869206069,0.510577895473414,0.497316258947484,0.164238941370325,0.517686526858781,0.489422104526586,0.0026269643878535,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,29,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.46255990000009,1,0,0,0,1D,3D,D13,3.09104245335832,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.497316258947484,0.5,0.5,0.513204859861268,0.497316258947484,0.5,0.5,0.489351156524523,0.508008085679541,0.491991914320459,0.508008085679541,0.5,0.508008085679541,0.167681384352048,0.491117193922024,-0.5,-0.00268374105251595,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,30,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.6915756999997,1,0,1,1,2C,1C,C21,3.80666248977032,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.497316258947484,0.5,0.5,0.513204859861268,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.508008085679541,0.513204859861268,0.486795140138732,0.513204859861268,0.5,0.149610922067955,0.516626082484898,0.486795140138732,0.00261286420351114,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,31,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.37215410000044,0,1,0,0,3B,1B,B13,3.13549421592915,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.497316258947484,0.5,0.5,0.515817724064779,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.508008085679541,0.48666893941158,0.51333106058842,0.497316258947484,0.510648843475477,0.176262483922278,0.483921172851015,-0.497316258947484,-0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.41447620000054,0,1,1,1,3D,2D,D23,2.46385324059017,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.494646922827042,0.5,0.5,0.515817724064779,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.508008085679541,0.518650567308425,0.481349432691575,0.508008085679541,0.489351156524523,0.184431237133804,0.521817732259508,0.491991914320459,0.00264075779593545,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,33,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.41228640000099,0,1,0,0,0B,1B,B10,2.77258872223978,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.497316258947484,0.510648843475477,0.5,0.494646922827042,0.5,0.5,0.515817724064779,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.510648843475477,0.48666893941158,0.51333106058842,0.497316258947484,0.510648843475477,0.17113373520869,0.483482016171743,-0.497316258947484,-0.00266933612044203,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,34,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.34414709999965,0,1,0,1,1A,0A,A01,2.50552593699074,0.508008085679541,0.494646922827042,0.497316258947484,0.497316258947484,0.494646922827042,0.510648843475477,0.5,0.494646922827042,0.5,0.5,0.515817724064779,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.510648843475477,0.486641127814723,0.513358872185277,0.494646922827042,0.508008085679541,0.179242259053763,0.482382701120193,0.505353077172958,0.00271247359844866,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.63795050000135,0,1,1,1,2C,3C,C32,2.81341071676004,0.508008085679541,0.497359396425491,0.497316258947484,0.497316258947484,0.494646922827042,0.510648843475477,0.5,0.494646922827042,0.5,0.5,0.515817724064779,0.497316258947484,0.5,0.497316258947484,0.489351156524523,0.510648843475477,0.518498324051894,0.481501675948106,0.515817724064779,0.497316258947484,0.157969307865666,0.524770642629676,0.484182275935221,0.00259883970165592,0.5,0.00536748210503191,1.09219964362972,0.95536862108239,2.61342937665463,0.5,76.7720854236485
