ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.12295749999976,1,0,1,1,1B,0B,B10,3.25809653802148,0.522292502973306,0.477707497026694,0.477707497026694,0.5,0.5,0.543591094568982,0.5,0.5,0.5,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.563940088331711,0.520885141122724,0.479114858877276,0.543591094568982,0.5,0.39880115813091,0.576654882055097,0.456408905431018,0.0203489937627287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,12,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.22812439999961,0,1,0,0,1A,0A,A01,2.60268968544438,0.522292502973306,0.477707497026694,0.477707497026694,0.5,0.5,0.563940088331711,0.5,0.5,0.5,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.563940088331711,0.477707497026694,0.522292502973306,0.477707497026694,0.522292502973306,0.261248624197115,0.418432669143786,-0.477707497026694,-0.0212985915956764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,13,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.60364299999947,0,1,1,1,3D,2D,D23,2.23359222150709,0.522292502973306,0.456408905431018,0.477707497026694,0.5,0.5,0.563940088331711,0.5,0.5,0.5,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.563940088331711,0.530048725972893,0.469951274027107,0.563940088331711,0.5,0.0515182103350311,0.609119143150266,0.436059911668289,0.0194417337548098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.51765940000041,0,1,0,0,0C,2C,C20,2.67414864942653,0.522292502973306,0.456408905431018,0.477707497026694,0.5,0.5,0.563940088331711,0.5,0.5,0.5,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.583381822086521,0.489096807954441,0.510903192045559,0.5,0.522292502973306,0.211623290965216,0.459750573461845,-0.5,-0.0222925029733061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,15,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.58036699999957,0,1,0,0,1A,0A,A01,2.30258509299405,0.522292502973306,0.456408905431018,0.477707497026694,0.5,0.5,0.563940088331711,0.5,0.5,0.477707497026694,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.583381822086521,0.466341318722681,0.533658681277319,0.456408905431018,0.522292502973306,0.163198052984748,0.378147203084257,-0.456408905431018,-0.0203489937627287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.63041479999993,1,0,1,1,1B,3B,B13,3.43398720448515,0.522292502973306,0.436059911668289,0.477707497026694,0.5,0.5,0.563940088331711,0.5,0.5,0.477707497026694,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.583381822086521,0.530048725972893,0.469951274027107,0.563940088331711,0.5,0.249116858019388,0.609395757036855,0.436059911668289,0.0194417337548098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.38311749999957,0,1,1,1,2C,3C,C32,3.46573590279973,0.522292502973306,0.436059911668289,0.477707497026694,0.5,0.5,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.522292502973306,0.477707497026694,0.5,0.5,0.5,0.583381822086521,0.522292502973306,0.477707497026694,0.522292502973306,0.477707497026694,0.308912707990113,0.581175638043477,0.477707497026694,0.0212985915956764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,18,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,b,2.37155529999927,1,0,0,1,2D,3D,D23,2.11021320034659,0.522292502973306,0.436059911668289,0.477707497026694,0.5,0.5,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.543591094568982,0.477707497026694,0.5,0.5,0.5,0.583381822086521,0.461517804532693,0.538482195467307,0.5,0.583381822086521,0.195822327717671,0.361626106703022,0.5,0.0222925029733061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.17340659999991,0,1,0,0,0B,1B,B10,2.83321334405622,0.522292502973306,0.436059911668289,0.477707497026694,0.5,0.5,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.543591094568982,0.477707497026694,0.5,0.5,0.522292502973306,0.583381822086521,0.461517804532693,0.538482195467307,0.5,0.583381822086521,0.241260322256785,0.361918365890268,-0.5,-0.0222925029733061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,20,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,b,2.23054199999933,1,0,0,0,2A,0A,A20,3.55534806148941,0.522292502973306,0.436059911668289,0.477707497026694,0.5,0.477707497026694,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.543591094568982,0.477707497026694,0.5,0.5,0.522292502973306,0.583381822086521,0.477707497026694,0.522292502973306,0.477707497026694,0.522292502973306,0.260873813610497,0.418881432940992,-0.477707497026694,-0.0212985915956764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,21,0,3,z,0,1,2,aud,D,9,1,0D,3D,0,1,b,2.54794169999968,1,0,0,0,0D,3D,D03,3.58351893845611,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.543591094568982,0.477707497026694,0.5,0.5,0.522292502973306,0.583381822086521,0.461517804532693,0.538482195467307,0.5,0.583381822086521,0.161511568723822,0.361066457106399,-0.5,-0.0222925029733061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,3.03980299999967,1,0,1,1,2C,3C,C23,2.91777073208428,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.543591094568982,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.583381822086521,0.532254816605275,0.467745183394725,0.543591094568982,0.477707497026694,0.161968947656296,0.616762170732983,0.456408905431018,0.0203489937627287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.42977150000024,0,1,1,1,1B,3B,B31,3.63758615972639,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.583381822086521,0.5,0.5,0.477707497026694,0.5,0.563940088331711,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.583381822086521,0.538482195467307,0.461517804532693,0.583381822086521,0.5,0.324812882225462,0.638699667951263,0.416618177913479,0.0185749239397392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.90245890000006,0,1,1,1,2C,3C,C32,2.9704144655697,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.563940088331711,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.583381822086521,0.541392402054744,0.458607597945256,0.563940088331711,0.477707497026694,0.1967831050369,0.648602364833375,0.436059911668289,0.0194417337548098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,25,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.71825089999948,0,1,1,1,3D,2D,D23,2.07944154167984,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.583381822086521,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.583381822086521,0.527625367492326,0.472374632507674,0.583381822086521,0.522292502973306,0.223252955446235,0.600187392345412,0.416618177913479,0.0185749239397392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.39210230000026,0,1,0,0,0B,1B,B10,2.6149597780362,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.477707497026694,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.583381822086521,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.60195674602626,0.442459310939006,0.557540689060994,0.477707497026694,0.60195674602626,0.159990745317983,0.2990982046563,-0.477707497026694,-0.0212985915956764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,27,0,3,b,1,0,3,aud,A,9,1,0A,3A,1,0,b,2.51449969999976,1,0,1,1,0A,3A,A03,3.73766961828337,0.522292502973306,0.436059911668289,0.456408905431018,0.5,0.456408905431018,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.583381822086521,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.60195674602626,0.510903192045559,0.489096807954441,0.522292502973306,0.5,0.249278278686046,0.539758606759074,0.477707497026694,0.0212985915956764,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.14704519999941,0,1,1,1,3D,2D,D23,1.96944064646551,0.543591094568982,0.436059911668289,0.456408905431018,0.5,0.456408905431018,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.583381822086521,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.60195674602626,0.535429973879833,0.464570026120166,0.60195674602626,0.522292502973306,0.429579730126605,0.629170326839439,0.39804325397374,0.0177467608454281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.78373740000006,1,0,1,1,2C,0C,C20,2.68557734525015,0.543591094568982,0.436059911668289,0.456408905431018,0.5,0.456408905431018,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.583381822086521,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.619703506871688,0.549795207225412,0.450204792774588,0.583381822086521,0.477707497026694,0.233090651883325,0.676334618264926,0.416618177913479,0.0185749239397392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,30,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,b,2.53498029999992,1,0,0,0,1A,0A,A10,3.11351530921037,0.543591094568982,0.436059911668289,0.456408905431018,0.5,0.456408905431018,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.60195674602626,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.619703506871688,0.445117607078408,0.554882392921592,0.436059911668289,0.543591094568982,0.139799473209186,0.307165761936141,-0.436059911668289,-0.0194417337548098,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.3682304999993,1,0,1,1,1B,0B,B10,2.4423470353692,0.543591094568982,0.416618177913479,0.456408905431018,0.5,0.456408905431018,0.60195674602626,0.5,0.5,0.477707497026694,0.5,0.60195674602626,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.619703506871688,0.568760659605136,0.431239340394865,0.60195674602626,0.456408905431018,0.406481432887216,0.734418173771548,0.39804325397374,0.0177467608454281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,32,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.08137899999929,1,0,1,1,3D,1D,D31,3.85014760171006,0.543591094568982,0.416618177913479,0.456408905431018,0.5,0.456408905431018,0.619703506871688,0.5,0.5,0.477707497026694,0.5,0.60195674602626,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.619703506871688,0.55345321602418,0.44654678397582,0.619703506871688,0.5,0.510602187019808,0.688804744017442,0.380296493128312,0.0169555214076015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.58584020000035,0,1,1,1,2C,3C,C32,2.77258872223978,0.543591094568982,0.416618177913479,0.456408905431018,0.5,0.456408905431018,0.619703506871688,0.5,0.5,0.477707497026694,0.5,0.60195674602626,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.63665902827929,0.557540689060994,0.442459310939006,0.60195674602626,0.477707497026694,0.30113063428836,0.700504492548032,0.39804325397374,0.0177467608454281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.05451459999949,1,0,1,1,1B,0B,B10,2.28238238567653,0.543591094568982,0.416618177913479,0.456408905431018,0.5,0.456408905431018,0.619703506871688,0.5,0.5,0.477707497026694,0.5,0.619703506871688,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.63665902827929,0.575872464425555,0.424127535574445,0.619703506871688,0.456408905431018,0.185519673152789,0.754680873120505,0.380296493128312,0.0169555214076015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,35,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,z,2.40198009999949,0,1,0,0,1A,0A,A01,2.52572864430826,0.543591094568982,0.416618177913479,0.456408905431018,0.5,0.456408905431018,0.63665902827929,0.5,0.5,0.477707497026694,0.5,0.619703506871688,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.63665902827929,0.433882685632041,0.566117314367959,0.416618177913479,0.543591094568982,0.145197952591545,0.273157372219836,-0.416618177913479,-0.0185749239397392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,2.52792859999954,0,1,1,1,2C,1C,C12,3.93182563272433,0.543591094568982,0.39804325397374,0.456408905431018,0.5,0.456408905431018,0.63665902827929,0.5,0.5,0.477707497026694,0.5,0.619703506871688,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.63665902827929,0.55345321602418,0.44654678397582,0.619703506871688,0.5,0.31524955279863,0.68744108440098,0.380296493128312,0.0169555214076015,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,37,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.71074529999987,0,1,1,1,0A,1A,A10,2.85263142991332,0.543591094568982,0.39804325397374,0.456408905431018,0.5,0.456408905431018,0.63665902827929,0.5,0.5,0.477707497026694,0.5,0.63665902827929,0.477707497026694,0.477707497026694,0.5,0.522292502973306,0.63665902827929,0.577284691674902,0.422715308325098,0.543591094568982,0.39804325397374,0.280725948287071,0.758540687939325,0.456408905431018,0.0203489937627287,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0445850059466122,1.5027966903496,3.42597668007432,2.16034766695939,0.5,66.4962869337187
