ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,41,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.70004879999942,0,1,1,1,0A,2A,A20,3.3322045101752,0.893762186559269,0.32119783539454,0.5,0.400747947839125,0.165377536418069,0.67880216460546,0.400747947839125,0.32119783539454,0.32119783539454,0.400747947839125,0.67880216460546,0.363881640739819,0.5,0.32119783539454,0.165377536418069,0.615043075980382,0.893762186559269,0.5,0.641258742114154,0.358741257885846,0.648704888445719,0.648704888445719,0.106237813440731,0,0.5,-0.099252052160875,0.5,0,0.19850410432175,2.1710205078125,28.5084353307929
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,42,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.1986124999994,1,0,1,1,3D,2D,D32,4.04305126783455,0.893762186559269,0.32119783539454,0.400747947839125,0.400747947839125,0.165377536418069,0.67880216460546,0.400747947839125,0.32119783539454,0.32119783539454,0.400747947839125,0.67880216460546,0.363881640739819,0.5,0.32119783539454,0.165377536418069,0.615043075980382,0.615043075980382,0.165377536418069,0.788091788209159,0.211908211790841,0.777456717111304,0.777456717111304,0.384956924019618,0,0.165377536418069,-0.0328281197416063,0.5,0,0.19850410432175,2.1710205078125,28.5084353307929
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.60161829999925,1,0,0,0,3B,1B,B31,3.36729582998647,0.893762186559269,0.32119783539454,0.400747947839125,0.400747947839125,0.165377536418069,0.67880216460546,0.400747947839125,0.32119783539454,0.32119783539454,0.400747947839125,0.67880216460546,0.363881640739819,0.5,0.32119783539454,0.132549416676462,0.615043075980382,0.32119783539454,0.67880216460546,0.32119783539454,0.67880216460546,0.315103552500869,0.315103552500869,-0.32119783539454,-0,-0.32119783539454,0.0637590886250781,0.5,0,0.19850410432175,2.1710205078125,28.5084353307929
CBC_1139,CBC_1139_MSI_AV_v3_Vset2_Aset3_2024-07-08_16h12.35.623.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.68590200000017,1,0,1,1,2C,3C,C23,2.69124308278583,0.893762186559269,0.32119783539454,0.400747947839125,0.400747947839125,0.165377536418069,0.742561253230538,0.400747947839125,0.32119783539454,0.32119783539454,0.400747947839125,0.67880216460546,0.363881640739819,0.5,0.32119783539454,0.132549416676462,0.615043075980382,0.67880216460546,0.363881640739819,0.651014392978587,0.348985607021413,0.658296196890264,0.658296196890264,0.32119783539454,0,0.363881640739819,-0.0722319991741865,0.5,0,0.19850410432175,2.1710205078125,28.5084353307929
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,1,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,1.57742469999994,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00554871394508466,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,2,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.65166800000134,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.505548713945085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00554871394508466,-0.5,6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,3,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.36325170000146,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.505548713945085,0.5,0.5,0.5,0.494451286054915,0.500006937635214,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00554871394508466,-0.5,6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,4,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.50218089999998,0,1,1,1,2C,3C,C32,2.94443897916644,0.500006937635214,0.494451286054915,0.5,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.505548713945085,0.5,0.5,0.5,0.494451286054915,0.500006937635214,0.505548713945085,0.5,0.502759047805509,0.497240952194491,0.5017676181483,0.5017676181483,0.494451286054915,0.00548713749219591,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,5,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,1.8078016999998,0,1,1,1,0A,2A,A20,2.99573227355399,0.500006937635214,0.494451286054915,0.5,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.5,0.5,0.494451286054915,0.500006937635214,0.500006937635214,0.5,0.500003468793542,0.499996531206458,0.500002222334803,0.500002222334803,0.499993062364786,0.00554863695517814,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,6,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.58501899999919,1,0,1,1,3D,2D,D32,3.04452243772342,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.5,0.5,0.494451286054915,0.500006937635214,0.500006937635214,0.494451286054915,0.502793305665312,0.497206694334688,0.50178956568419,0.50178956568419,0.499993062364786,0.00554863695517814,0.494451286054915,-6.86064530746176e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,7,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.63384979999955,1,0,0,0,2D,3D,D23,2.39789527279837,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.5,0.5,0.494444425409608,0.505555574590392,0.494444425409608,0.505555574590392,0.494444425409608,0.505555574590392,0.496440797622017,0.496440797622017,-0.494444425409608,-0.00548706135667933,-0.494444425409608,6.8605501141528e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,8,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.41457040000114,1,0,1,1,1B,3B,B13,3.13549421592915,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.5,0.5,0.5,0.5,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.5,0.5,0.488957364052929,0.505562435140506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00554871394508466,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,9,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.53577530000166,1,0,1,1,3D,0D,D30,3.17805383034795,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.5,0.505548713945085,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.5,0.5,0.488957364052929,0.505562435140506,0.505562435140506,0.5,0.502765832804668,0.497234167195332,0.501771965005694,0.501771965005694,0.494437564859494,0.00548698522221915,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,10,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.68759979999868,0,1,1,1,1B,0B,B01,3.2188758248682,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.5,0.505548713945085,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.488957364052929,0.511049420362725,0.505548713945085,0.5,0.502759047805509,0.497240952194491,0.5017676181483,0.5017676181483,0.494451286054915,0.00548713749219591,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,11,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.38939529999971,1,0,1,1,0A,1A,A01,2.56494935746154,0.505555574590392,0.494451286054915,0.499993062364786,0.5,0.499993062364786,0.511035851437281,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.488957364052929,0.511049420362725,0.505555574590392,0.494451286054915,0.505552106176707,0.494447893823293,0.503556980399068,0.503556980399068,0.494444425409608,0.00548706135667933,0.494451286054915,-6.86064530746176e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,12,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.47578359999989,1,0,1,1,1B,0B,B10,3.29583686600433,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499993062364786,0.511035851437281,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.488957364052929,0.511049420362725,0.511035851437281,0.499993062364786,0.505461163831095,0.494538836168905,0.503498719716873,0.503498719716873,0.488964148562719,0.00542624437955282,0.499993062364786,-6.93753895241244e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,13,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.35576590000073,0,1,0,0,2D,3D,D32,2.63905732961526,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499986124825834,0.516462095816833,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.488957364052929,0.511049420362725,0.488957364052929,0.511049420362725,0.488954046785439,0.51104595321456,0.492923716289019,0.492923716289019,-0.488957364052929,-0.00542616908894464,-0.488950579637275,6.78432151837221e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,14,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46321889999945,1,0,0,0,3B,1B,B31,3.36729582998647,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499986124825834,0.516462095816833,0.5,0.499993062364786,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.499993062364786,0.516462095816833,0.491898789966539,0.508101210033461,0.494810024241096,0.494810024241096,-0.499993062364786,-0.00554863695517814,-0.483537904183167,6.70921918270771e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,15,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,3.36531799999921,0,1,0,0,3C,2C,C23,3.40119738166216,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499993062364786,0.5,0.511035851437281,0.499993062364786,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.499993062364786,0.511035851437281,0.494538836168905,0.505461163831095,0.496501280283127,0.496501280283127,-0.499993062364786,-0.00554863695517814,-0.488964148562719,6.78450979088217e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,16,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.63322430000062,0,1,1,1,2C,0C,C02,2.7408400239252,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499993062364786,0.5,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.511042635947071,0.499993062364786,0.505464482411816,0.494535517588185,0.503500845711404,0.503500845711404,0.488957364052929,0.00542616908894464,0.499993062364786,-6.93753895241244e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,17,3,0,z,0,1,3,tac,A,9,1,3A,0A,0,1,b,3.10635570000068,1,0,0,0,3A,0A,A30,3.46573590279973,0.511042635947071,0.494444425409608,0.499993062364786,0.5,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.516468805036016,0.494444425409608,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.5,0.511042635947071,0.494538986015794,0.505461013984206,0.496501376280092,0.496501376280092,-0.5,-0.00554871394508466,-0.488957364052929,6.7844156539741e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,18,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.65761669999938,0,1,1,0,2C,3C,C32,2.80336038090653,0.511049420362725,0.494444425409608,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.516468805036016,0.494444425409608,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.516468805036016,0.494444425409608,0.510893308625855,0.489106691374145,0.506978508975541,0.506978508975541,-0.516468805036016,-0.00573147532140911,-0.505555574590392,7.01472031380153e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.41362690000005,0,1,0,0,1A,0A,A01,2.42774823594805,0.511049420362725,0.494444425409608,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.510737329714607,0.494451440129922,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.494444425409608,0.511049420362725,0.491742865944464,0.508257134055536,0.494710140140526,0.494710140140526,-0.494444425409608,-0.00548706135667933,-0.488950579637275,6.78432151837221e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,20,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.3788942000001,1,0,0,0,2D,3D,D23,2.4567357728213,0.511056204684244,0.488957364052929,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.510737329714607,0.494451440129922,0.499993062364786,0.5,0.483531194963984,0.511056204684244,0.483531194963984,0.511056204684244,0.486162598817361,0.513837401182639,0.491135789459497,0.491135789459497,-0.483531194963984,-0.00536595256876021,-0.488943795315756,6.78422738407647e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,21,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.84381739999935,1,0,1,1,2C,3C,C23,2.89037175789616,0.511056204684244,0.488957364052929,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.510737329714607,0.494451440129922,0.499993062364786,0.5,0.478165242395224,0.511062988911628,0.510737329714607,0.494451440129922,0.50810091102948,0.49189908897052,0.505189784218141,0.505189784218141,0.489262670285393,0.00542955720284384,0.494451440129922,-6.86064744529413e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,22,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.34079750000001,0,1,1,1,3D,1D,D13,3.61091791264422,0.511056204684244,0.488957364052929,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.516166886917451,0.494444579482476,0.499993062364786,0.5,0.478165242395224,0.511062988911628,0.511062988911628,0.5,0.505470969184391,0.494529030815609,0.503505001355932,0.503505001355932,0.488937011088372,0.00542594322338813,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1A,0A,0,1,z,2.29138450000119,0,1,1,1,0A,1A,A10,3.63758615972639,0.511056204684244,0.488957364052929,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.516166886917451,0.494444579482476,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.511056204684244,0.488957364052929,0.511049270391012,0.488950729608988,0.507078408484217,0.507078408484217,0.488943795315756,0.00542601851086231,0.488957364052929,-6.7844156539741e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.86647209999956,1,0,1,1,2C,3C,C23,2.56494935746154,0.516482223195106,0.488950579637275,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.516166886917451,0.494444579482476,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.516166886917451,0.494444579482476,0.510747111109057,0.489252888890943,0.506884863337279,0.506884863337279,0.483833113082549,0.00536930308330973,0.494444579482476,-6.86055225195552e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,25,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,b,2.39816829999927,1,0,0,0,2A,0A,A20,2.99573227355399,0.516482223195106,0.488950579637275,0.499993062364786,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.521536190000761,0.494437718930224,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.499993062364786,0.516482223195106,0.491889049805457,0.508110950194543,0.494803784733414,0.494803784733414,-0.499993062364786,-0.00554863695517814,-0.483517776804894,6.70893990989117e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.57253729999957,0,1,1,1,1B,0B,B01,3.02042488614436,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.499986124825834,0.516468805036016,0.5,0.494444425409608,0.499986124825834,0.5,0.521536190000761,0.494437718930224,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.516468805036016,0.499986124825834,0.508107924771649,0.491892075228351,0.505194277193125,0.505194277193125,0.483531194963984,0.00536595256876021,0.499986124825834,-6.93744269218337e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.61317040000085,0,1,0,0,0B,1B,B10,3.04452243772342,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.499979187383141,0.521834757604776,0.5,0.494444425409608,0.499986124825834,0.5,0.521536190000761,0.494437718930224,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.499979187383141,0.521834757604776,0.489305504035819,0.510694495964181,0.493148838987259,0.493148838987259,-0.499979187383141,-0.00554848297856987,-0.478165242395224,6.63467204748206e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.5649411000004,1,0,1,1,2C,3C,C23,2.37490575457367,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521841392276824,0.5,0.494444425409608,0.499986124825834,0.5,0.521536190000761,0.494437718930224,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.521536190000761,0.494437718930224,0.513336204223517,0.486663795776483,0.508543208473471,0.508543208473471,0.478463809999239,0.00530971762952223,0.494437718930224,-6.86045705993774e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,29,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.46255990000009,1,0,0,0,1D,3D,D13,3.09104245335832,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521841392276824,0.5,0.494444425409608,0.499986124825834,0.5,0.526845907630283,0.494430858473164,0.499993062364786,0.499993062364786,0.478165242395224,0.516488932135016,0.499993062364786,0.516488932135016,0.491885803260909,0.508114196739091,0.494801705010504,0.494801705010504,-0.499993062364786,-0.00554863695517814,-0.483511067864984,6.70884682153564e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,30,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,2.6915756999997,1,0,1,1,2C,1C,C21,3.80666248977032,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521841392276824,0.5,0.494444425409608,0.499986124825834,0.5,0.526845907630283,0.494430858473164,0.499993062364786,0.494444425409608,0.478165242395224,0.516495640981837,0.526845907630283,0.5,0.51307202348025,0.48692797651975,0.508374005543262,0.508374005543262,0.473154092369717,0.00525079342101145,0.5,-6.93763521397717e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,31,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.37215410000044,0,1,0,0,3B,1B,B13,3.13549421592915,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521841392276824,0.5,0.494444425409608,0.499986124825834,0.499993062364786,0.532096701051294,0.494430858473164,0.499993062364786,0.494444425409608,0.478165242395224,0.516495640981837,0.494444425409608,0.521841392276824,0.486521032572517,0.513478967427483,0.491365355119856,0.491365355119856,-0.494444425409608,-0.00548706135667933,-0.478158607723176,6.6345799896132e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.41447620000054,0,1,1,1,3D,2D,D23,2.46385324059017,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521848026856814,0.5,0.488957364052929,0.499986124825834,0.499993062364786,0.532096701051294,0.494430858473164,0.499993062364786,0.494444425409608,0.478165242395224,0.516495640981837,0.516495640981837,0.478165242395224,0.519268073786352,0.480731926213648,0.512341874039402,0.512341874039402,0.483504359018163,0.0053656547587866,0.478165242395224,-6.63467204748206e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,33,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.41228640000099,0,1,0,0,0B,1B,B10,2.77258872223978,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.494430704404572,0.521848026856814,0.5,0.488957364052929,0.499986124825834,0.499993062364786,0.532096701051294,0.494430858473164,0.499993062364786,0.494444425409608,0.478158607723176,0.521861295740624,0.494430704404572,0.521848026856814,0.486510923819978,0.513489076180022,0.491358880728233,0.491358880728233,-0.494430704404572,-0.00548690908881536,-0.478151973143186,6.63448793302167e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
CBC_1139,CBC_1139_MSI_TV_v3_Vset1_Tset3_2024-07-08_17h11.14.330.csv,2,34,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.34414709999965,0,1,0,1,1A,0A,A01,2.50552593699074,0.516488932135016,0.488950579637275,0.494444425409608,0.494451286054915,0.488943795315756,0.521854661344747,0.5,0.488957364052929,0.499986124825834,0.499993062364786,0.532096701051294,0.494430858473164,0.499993062364786,0.494444425409608,0.478158607723176,0.521861295740624,0.488950579637275,0.516488932135016,0.486305316145175,0.513694683854825,0.491227195021963,0.491227195021963,0.511049420362725,0.00567133409078817,0.516488932135016,-7.1664236064187e-06,0.5,0.0110974278901693,1.38752704279543e-05,1.28133010864258,29.8011442559229
