ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,21,1,2,aud,0.5,0,z,B,1B,1,z,1.12962160000006,1,1,0,1.98100146886658,0.999196515873033,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.999935980905823,0.31628914545746,0.0252009267024644,0.0159415591429171,0.999959502910819,0.999935980905823,0.500699508134602,0.775730376251985,-0.999935980905823,-0.367398187080083,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,22,0,1,aud,0.5,1,z,A,0A,1,z,1.59826580000026,1,1,1,2.01490302054226,0.999196515873033,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.63253779382574,0.31628914545746,0.0252009267024644,0.0159415591429171,0.999959502910819,0.999196515873033,0.368998634155322,0.775170285356464,0.000803484126967291,0.000762987037786698,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,23,1,0,aud,0.36,1,z,C,1C,0,b,3.48524369999996,0,1,1,2.33537491581704,0.999959502910819,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.63253779382574,0.31628914545746,0.0252009267024644,0.0159415591429171,0.999959502910819,0.0159415591429171,0.070072187792677,0.768176833059189,0.0159415591429171,-0.0151380750159498,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,24,2,2,aud,0.14,1,z,B,2B,0,b,2.58308500000021,0,1,1,2.77258872223978,0.999959502910819,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.63253779382574,0.31628914545746,0.0252009267024644,0.000803484126967307,0.999959502910819,0.31628914545746,0.128905514028745,0.611727316336584,0.31628914545746,-0.300347586314543,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,25,0,1,aud,0.5,1,z,A,0A,1,b,1.57973080000011,0,0,0,1.88706964903238,0.999959502910819,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.63253779382574,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.999959502910819,0.108549050745967,0.224453403497803,-4.04970891806355e-05,1.487950971972e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,26,1,2,aud,0.5,1,z,B,1B,1,z,3.98111420000032,1,1,1,1.91692261218206,0.999974382420539,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.63253779382574,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.63253779382574,0.0416425166993177,0.581515971456172,0.36746220617426,0.348941429926813,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,27,2,1,aud,0.36,1,z,A,2A,0,b,2.85156200000029,0,1,1,2.16905370036952,0.999974382420539,0.0252009267024644,0.0100842842371456,0.00127017341332591,0.981479223752553,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.0100842842371456,0.122269463659792,0.770087088137764,0.0100842842371456,-0.00957601762133133,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,28,0,2,aud,0.36,1,z,B,0B,0,b,2.41385720000017,0,1,1,2.484906649788,0.999974382420539,0.0252009267024644,0.000508266615814292,0.00127017341332591,0.981479223752553,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.00127017341332591,0.18041348944577,0.774907513553131,0.00127017341332591,-0.00120615431914862,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,29,2,1,aud,0.36,1,z,A,2A,0,z,2.97719189999998,1,0,0,2.00148000021012,0.999974382420539,0.0252009267024644,0.000508266615814292,6.40190941772873e-05,0.981479223752553,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.000508266615814292,0.0319008280081639,0.225419447386169,-0.000508266615814292,-0.000186748188653377,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,30,1,2,aud,0.5,1,z,B,1B,1,z,1.25670720000016,1,1,1,1.84582669049833,0.999974382420539,0.0252009267024644,0.000321518427160915,6.40190941772873e-05,0.981479223752553,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.981479223752553,0.468098760452805,0.766455681746325,0.0185207762474467,0.0175872947980774,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,31,0,0,aud,0.14,1,z,C,0C,0,b,1.08034240000006,0,1,1,2.9704144655697,0.999974382420539,0.0252009267024644,0.000321518427160915,6.40190941772873e-05,0.999066518550631,0.0159415591429171,0.0252009267024644,0.000803484126967307,0.999959502910819,0.0252009267024644,0.487564973168837,0.764530160156433,0.0252009267024644,-0.0239307532891385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,32,1,1,aud,0.14,1,z,A,1A,0,b,1.84327080000003,0,1,1,2.99573227355399,0.999974382420539,0.0252009267024644,0.000321518427160915,6.40190941772873e-05,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999959502910819,0.0252009267024644,0.293650352957359,0.764131917567564,0.0252009267024644,-0.0239307532891385,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,33,2,0,aud,0.5,1,z,C,2C,1,z,2.64841970000043,1,1,1,2.10413415427021,0.999974382420539,0.00127017341332591,0.000321518427160915,6.40190941772873e-05,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999959502910819,0.999959502910819,0.146636618928979,0.775114236031756,4.04970891806355e-05,3.84559608284268e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,34,0,2,aud,0.36,1,z,B,0B,0,z,0.985963200000242,1,0,0,2.35137525716348,0.999974382420539,0.00127017341332591,0.000321518427160915,6.40190941772873e-05,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999997958871648,6.40190941772873e-05,0.136200317201419,0.2243988422696,-6.40190941772873e-05,-2.35220049966976e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,35,2,0,aud,0.5,1,z,C,2C,1,z,1.60738880000008,1,1,1,1.96944064646551,0.999974382420539,0.00127017341332591,0.000321518427160915,4.04970891805897e-05,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999997958871648,0.999997958871648,0.365925346661946,0.774807093189526,2.04112835222592e-06,1.93825170023638e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,36,0,2,aud,0.36,1,z,B,0B,0,b,1.78941890000033,0,1,1,2.17475172148416,0.999974382420539,0.00127017341332591,0.000321518427160915,4.04970891805897e-05,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999999897123348,4.04970891805897e-05,0.312559339537688,0.774379220284773,4.04970891806355e-05,-3.84559608284268e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,37,1,0,aud,0.36,1,z,C,1C,0,b,1.69215949999989,0,1,1,2.42036812865043,0.999974382420539,0.00127017341332591,0.000321518427160915,2.04112835216291e-06,0.999066518550631,0.0159415591429171,0.00127017341332591,0.000803484126967307,0.999999897123348,0.000803484126967307,0.34037663227757,0.774912967082541,0.000803484126967291,-0.000762987037786698,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
CBC_1098,CBC_1098_MSI_AV_v1_Vset5_Aset1_2024-05-08_14h34.35.081.csv,1,38,0,1,aud,0.5,1,z,A,0A,1,b,2.28486810000004,0,0,0,2.03688192726104,0.999974382420539,0.00127017341332591,0.000321518427160915,2.04112835216291e-06,0.999066518550631,0.0159415591429171,0.00127017341332591,4.04970891806082e-05,0.999999897123348,0.999974382420539,0.0588579921789067,0.225532660281159,-2.5617579460957e-05,9.41245482816765e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.949598146595071,0.367421709085079,0.590958819646434,0.487215755144365,2.53845095794996,0.5,73.6726669905644
