ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
137,1,17,2,A,0,right,36,1,2A,0.95,2.12026353620009,0.522068885218622,0.488841034888325,0.477931114781378,0.477931114781378,0.532735318489881,0.5,0.488841034888325,0.477931114781378,0.532735318489881,1.55456437831172,1,0.477931114781378,0,0,-0.477931114781378,-0.0106664332712584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0707613550705177,0.169143919829444,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,18,1,B,1,right,50,1,1B,0.95,1.87180217690159,0.522068885218622,0.488841034888325,0.467264681510119,0.477931114781378,0.532735318489881,0.5,0.488841034888325,0.477931114781378,0.532735318489881,2.89856437831172,1,0.532735318489881,1,1,0.467264681510119,0.0104283805577784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.242943953036056,0.913625678914899,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,19,0,A,1,right,50,1,0A,0.95,2.19722457733622,0.522068885218622,0.488841034888325,0.467264681510119,0.477931114781378,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.532735318489881,1.51056437831172,1,0.522068885218622,1,1,0.477931114781378,0.0106664332712584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.308438461030174,0.830614416542032,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,20,2,C,1,right,50,1,2C,0.95,1.94591014905531,0.532735318489881,0.488841034888325,0.467264681510119,0.477931114781378,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.532735318489881,1.45456437831172,1,0.532735318489881,1,1,0.467264681510119,0.0104283805577784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.339194589953719,0.913816083784361,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,21,0,B,0,right,36,1,0B,0.95,2.26868354131836,0.532735318489881,0.488841034888325,0.467264681510119,0.477931114781378,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.543163699047659,2.07156437831172,0,0.477931114781378,1,1,0.477931114781378,-0.0106664332712584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.390697687860596,0.830761793352392,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,22,2,C,1,right,50,1,2C,0.95,1.79175946922805,0.532735318489881,0.488841034888325,0.467264681510119,0.467264681510119,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.543163699047659,3.17956437831172,1,0.543163699047659,1,1,0.456836300952341,0.0101956406881474,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.169580931116269,0.957409049657792,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,23,1,A,0,right,14,1,1A,0.95,2.7408400239252,0.532735318489881,0.488841034888325,0.467264681510119,0.467264681510119,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.553359339735806,1.99056437831172,0,0.488841034888325,1,1,0.488841034888325,-0.0109099201069475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.300877876283496,0.690552783237666,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,24,2,B,0,right,14,1,2B,0.95,3.46573590279973,0.532735318489881,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.5,0.488841034888325,0.477931114781378,0.553359339735806,1.41856437831172,1,0.5,0,0,-0.5,-0.0111589651116747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0923407878544852,0.500676307382314,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,25,0,A,1,right,50,0,0A,0.95,2.11021320034659,0.532735318489881,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.488841034888325,0.488841034888325,0.477931114781378,0.553359339735806,2.63856437831172,1,0.532735318489881,1,0,-0.532735318489881,-0.011889549665571,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.305464456680166,0.913957624471549,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,26,1,C,0,right,36,1,1C,0.95,2.42774823594805,0.52084576882431,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.488841034888325,0.488841034888325,0.477931114781378,0.553359339735806,4.15256437831172,0,0.477931114781378,1,1,0.477931114781378,-0.0106664332712584,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0923009829391356,0.83090603225701,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,27,0,A,1,right,50,1,0A,0.95,1.94591014905531,0.52084576882431,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.488841034888325,0.488841034888325,0.467264681510119,0.553359339735806,2.05056437831172,1,0.52084576882431,1,1,0.47915423117569,0.0106937306976017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.383124269423367,0.817659490890478,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,28,1,C,0,right,36,1,1C,0.95,2.19722457733622,0.531539499521911,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.488841034888325,0.488841034888325,0.467264681510119,0.553359339735806,2.48456437831172,0,0.467264681510119,1,1,0.467264681510119,-0.0104283805577784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.348945897817438,0.91356996080502,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,29,2,B,0,right,14,1,2B,0.95,2.91777073208428,0.531539499521911,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.488841034888325,0.488841034888325,0.456836300952341,0.553359339735806,3.16456437831172,0,0.488841034888325,1,1,0.488841034888325,-0.0109099201069475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.157051782216987,0.690393787756073,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,30,0,A,1,right,50,1,0A,0.95,1.84582669049833,0.531539499521911,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.477931114781378,0.488841034888325,0.456836300952341,0.553359339735806,1.58056437831172,1,0.531539499521911,1,1,0.468460500478089,0.0104550687620653,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.479860819693451,0.906442312337985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,31,1,B,1,right,50,0,1B,0.95,2.05412373369555,0.541994568283977,0.477931114781378,0.467264681510119,0.467264681510119,0.543163699047659,0.477931114781378,0.488841034888325,0.456836300952341,0.553359339735806,2.70256437831172,1,0.543163699047659,1,0,-0.543163699047659,-0.012122289535202,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.289329222079861,0.957562236855009,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,32,0,A,1,right,50,1,0A,0.95,1.74296930505862,0.541994568283977,0.477931114781378,0.467264681510119,0.467264681510119,0.531041409512457,0.477931114781378,0.488841034888325,0.456836300952341,0.553359339735806,4.29356437831172,1,0.541994568283977,1,1,0.458005431716023,0.0102217332669532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0509898161899941,0.953921130889199,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,33,1,C,0,right,36,1,1C,0.95,2.10413415427021,0.55221630155093,0.477931114781378,0.467264681510119,0.467264681510119,0.531041409512457,0.477931114781378,0.488841034888325,0.456836300952341,0.553359339735806,1.55056437831172,0,0.456836300952341,1,1,0.456836300952341,-0.0101956406881474,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.618294297232779,0.957438193903269,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,34,0,B,0,right,36,1,0B,0.95,2.35137525716348,0.55221630155093,0.477931114781378,0.467264681510119,0.467264681510119,0.531041409512457,0.477931114781378,0.488841034888325,0.446640660264194,0.553359339735806,1.44156437831172,1,0.467264681510119,0,0,-0.467264681510119,-0.0104283805577784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0298673516709606,0.0863588583091142,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,35,2,C,1,right,50,1,2C,0.95,1.96944064646551,0.55221630155093,0.477931114781378,0.467264681510119,0.456836300952341,0.531041409512457,0.477931114781378,0.488841034888325,0.446640660264194,0.553359339735806,1.81556437831172,1,0.553359339735806,1,1,0.446640660264194,0.00996809509068697,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.807352366326327,0.979148812838731,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,36,0,B,0,right,36,1,0B,0.95,2.17475172148416,0.55221630155093,0.477931114781378,0.467264681510119,0.456836300952341,0.531041409512457,0.477931114781378,0.488841034888325,0.446640660264194,0.563327434826493,2.21656437831172,0,0.456836300952341,1,1,0.456836300952341,-0.0101956406881474,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.490357724494936,0.957242390382542,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,37,2,C,1,right,50,1,2C,0.95,1.86075234071501,0.55221630155093,0.477931114781378,0.467264681510119,0.446640660264194,0.531041409512457,0.477931114781378,0.488841034888325,0.446640660264194,0.563327434826493,2.84956437831172,1,0.563327434826493,1,1,0.436672565173507,0.00974562783999331,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.167821532263499,0.989697600546532,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,38,1,B,1,right,50,1,1B,0.95,2.03688192726104,0.55221630155093,0.477931114781378,0.467264681510119,0.446640660264194,0.531041409512457,0.477931114781378,0.488841034888325,0.446640660264194,0.573073062666487,1.65956437831172,1,0.531041409512457,1,1,0.468958590487543,0.0104661851001413,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.518157305676226,0.903797751130091,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,39,0,C,0,right,14,1,0C,0.95,3.15700042115011,0.55221630155093,0.477931114781378,0.467264681510119,0.446640660264194,0.541507594612598,0.477931114781378,0.488841034888325,0.446640660264194,0.573073062666487,5.10456437831172,0,0.488841034888325,1,1,0.488841034888325,-0.0109099201069475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.0486622607711817,0.691979137993543,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,40,2,A,0,right,36,1,2A,0.95,2.484906649788,0.55221630155093,0.477931114781378,0.467264681510119,0.446640660264194,0.541507594612598,0.477931114781378,0.477931114781378,0.446640660264194,0.573073062666487,1.91456437831172,0,0.467264681510119,1,1,0.467264681510119,-0.0104283805577784,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.534915568772344,0.913928577090281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,41,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.55221630155093,0.477931114781378,0.456836300952341,0.446640660264194,0.541507594612598,0.477931114781378,0.477931114781378,0.446640660264194,0.573073062666487,3.31256437831172,1,0.541507594612598,1,1,0.458492405387402,0.0102326015113716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.150655027051094,0.952433019407223,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
137,1,42,2,A,0,right,36,1,2A,0.95,2.30258509299405,0.55221630155093,0.477931114781378,0.456836300952341,0.446640660264194,0.55174019612397,0.477931114781378,0.477931114781378,0.446640660264194,0.573073062666487,1.97656437831172,0,0.456836300952341,1,1,0.456836300952341,-0.0101956406881474,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.029881273582864,0.955564378311722,10.6786608717181,3.08042575387526,0.5,0.61551394618064,0.957426358532335,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0223179302233494,1.12358443090657,12.2275334577786,2.94854776014056,0.5,76.7506632848801
