ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
168,1,11,2,A,0,right,36,1,2A,0.95,2.2512917986065,0.659775263648669,0.5,0.340224736351331,0.0333976399367836,0.912069655808333,0.340224736351331,0.340224736351331,0.340224736351331,0.659775263648669,1.30109470827742,0,0.340224736351331,1,1,0.340224736351331,-0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,3.73587756338164,0.999995043031608,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,12,1,B,1,right,50,1,1B,0.95,1.89711998488588,0.659775263648669,0.5,0.0879303441916671,0.0333976399367836,0.912069655808333,0.340224736351331,0.340224736351331,0.340224736351331,0.659775263648669,1.12009470827742,1,0.912069655808333,1,1,0.0879303441916672,0.0652049377071695,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,14.7765093939863,0.999999999999979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,13,0,A,1,right,50,1,0A,0.95,2.35137525716348,0.659775263648669,0.5,0.0879303441916671,0.0333976399367836,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.659775263648669,1.28209470827742,1,0.659775263648669,1,1,0.340224736351331,0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,4.09265906341526,0.999995032665247,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,14,2,C,1,right,50,1,2C,0.95,2.39789527279837,0.912069655808333,0.5,0.0879303441916671,0.0333976399367836,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.659775263648669,1.30409470827742,1,0.659775263648669,1,1,0.340224736351331,0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,3.67376700241145,0.999995049167561,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,15,0,B,0,right,36,1,0B,0.95,2.03688192726104,0.912069655808333,0.5,0.0879303441916671,0.0333976399367836,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.912069655808333,1.11409470827742,0,0.0333976399367836,1,1,0.0333976399367836,-0.0247660924299079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,18.6319330744129,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,16,2,C,1,right,50,1,2C,0.95,2.07944154167984,0.912069655808333,0.5,0.0879303441916671,0.00863154750687562,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.912069655808333,1.18409470827742,1,0.912069655808333,1,1,0.0879303441916672,0.0652049377071695,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,3.25616084101191,0.999999999999979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,17,0,A,1,right,50,1,0A,0.95,2.12026353620009,0.912069655808333,0.5,0.0879303441916671,0.00863154750687562,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.977274593515502,1.10909470827742,1,0.912069655808333,1,1,0.0879303441916672,0.0652049377071695,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,9.71568188175098,0.999999999999979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,18,1,C,0,right,36,1,1C,0.95,2.56494935746154,0.977274593515502,0.5,0.0879303441916671,0.00863154750687562,0.977274593515502,0.340224736351331,0.340224736351331,0.340224736351331,0.977274593515502,1.35009470827742,0,0.340224736351331,1,1,0.340224736351331,-0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,2.67290325887993,0.999995034961559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,19,0,A,1,right,50,1,0A,0.95,1.90954250488444,0.977274593515502,0.5,0.0879303441916671,0.00863154750687562,0.977274593515502,0.340224736351331,0.340224736351331,0.0879303441916671,0.977274593515502,1.11809470827742,1,0.977274593515502,1,1,0.0227254064844977,0.0168520745348362,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,20.2730259513041,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,20,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.994126668050338,0.5,0.0879303441916671,0.00863154750687562,0.977274593515502,0.340224736351331,0.340224736351331,0.0879303441916671,0.977274593515502,1.15609470827742,1,0.977274593515502,1,1,0.0227254064844977,0.0168520745348362,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,5.55598617827553,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,21,0,C,0,right,14,1,0C,0.95,2.67414864942653,0.994126668050338,0.5,0.0879303441916671,0.00863154750687562,0.994126668050338,0.340224736351331,0.340224736351331,0.0879303441916671,0.977274593515502,1.36609470827742,0,0.340224736351331,1,1,0.340224736351331,-0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,2.34336851167454,0.999995030740591,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,22,1,B,1,right,50,1,1B,0.95,1.79175946922805,0.994126668050338,0.5,0.0879303441916671,0.00863154750687562,0.994126668050338,0.340224736351331,0.0879303441916671,0.0879303441916671,0.977274593515502,1.09609470827742,1,0.994126668050338,1,1,0.00587333194966155,0.00435538206328894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,9.67587430482396,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,23,2,C,1,right,50,0,2C,0.95,2.04769284336526,0.994126668050338,0.5,0.0879303441916671,0.00863154750687562,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.977274593515502,1.15109470827742,1,0.977274593515502,1,0,-0.977274593515502,-0.312288611672171,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,7.34321891143722,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,24,1,A,0,right,14,1,1A,0.95,3.46573590279973,0.994126668050338,0.5,0.0879303441916671,0.00863154750687562,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.664985981843331,1.83809470827742,0,0.5,1,1,0.5,-0.370776085926823,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,0.256236388077977,0.499487238247295,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,25,2,C,1,right,50,1,2C,0.95,1.88706964903238,0.994126668050338,0.129223914073177,0.0879303441916671,0.00863154750687562,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.664985981843331,1.36409470827742,1,0.664985981843331,1,1,0.335014018156669,0.248430372765495,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,2.26748277384538,0.999996673050051,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,26,0,B,0,right,36,1,0B,0.95,2.14006616349627,0.994126668050338,0.129223914073177,0.0879303441916671,0.00863154750687562,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.913416354608826,1.11309470827742,0,0.00863154750687562,1,1,0.00863154750687567,-0.00640074280018158,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,20.795411163303,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,27,2,A,0,right,36,1,2A,0.95,2.4567357728213,0.994126668050338,0.129223914073177,0.0879303441916671,0.00223080470669404,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.913416354608826,1.14809470827742,0,0.0879303441916671,1,1,0.0879303441916671,-0.0652049377071694,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,12.9851763787256,0.999999999999979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,28,1,C,0,right,36,1,1C,0.95,2.484906649788,0.994126668050338,0.129223914073177,0.0227254064844977,0.00223080470669404,0.998482050113627,0.340224736351331,0.0879303441916671,0.0879303441916671,0.913416354608826,1.12109470827742,0,0.0879303441916671,1,1,0.0879303441916671,-0.0652049377071694,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,15.0879088663445,0.999999999999979,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,29,0,A,1,right,50,1,0A,0.95,2.00148000021012,0.994126668050338,0.129223914073177,0.0227254064844977,0.00223080470669404,0.998482050113627,0.340224736351331,0.0879303441916671,0.0227254064844977,0.913416354608826,1.10409470827742,1,0.994126668050338,1,1,0.00587333194966155,0.00435538206328894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,16.6458256298421,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,30,1,C,0,right,36,1,1C,0.95,2.2512917986065,0.998482050113627,0.129223914073177,0.0227254064844977,0.00223080470669404,0.998482050113627,0.340224736351331,0.0879303441916671,0.0227254064844977,0.913416354608826,1.15109470827742,0,0.0227254064844977,1,1,0.0227254064844977,-0.0168520745348362,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,7.34415822585941,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,31,2,B,0,right,14,1,2B,0.95,2.9704144655697,0.998482050113627,0.129223914073177,0.0227254064844977,0.00223080470669404,0.998482050113627,0.340224736351331,0.0879303441916671,0.00587333194966148,0.913416354608826,1.24609470827742,0,0.340224736351331,1,1,0.340224736351331,-0.252294392159663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,4.43791142263414,0.99999504702738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,32,1,A,0,right,14,1,1A,0.95,2.99573227355399,0.998482050113627,0.129223914073177,0.0227254064844977,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00587333194966148,0.913416354608826,1.17209470827742,0,0.129223914073177,1,1,0.129223914073177,-0.0958262741363932,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,8.35417066914391,0.999999999999508,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,33,2,C,1,right,50,1,2C,0.95,1.92181259747625,0.998482050113627,0.0333976399367836,0.0227254064844977,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00587333194966148,0.913416354608826,1.10909470827742,1,0.913416354608826,1,1,0.0865836453911741,0.0642062902868311,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,9.86320538260942,0.999999999999981,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,34,0,A,1,right,50,0,0A,0.95,1.94591014905531,0.998482050113627,0.0333976399367836,0.0227254064844977,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00587333194966148,0.977622644895657,1.13209470827742,1,0.998482050113627,1,0,-0.998482050113627,-0.319065465610737,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,15.1753161123731,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,35,1,C,0,right,36,1,1C,0.95,2.15176220325946,0.67941658450289,0.0333976399367836,0.0227254064844977,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00587333194966148,0.977622644895657,1.10409470827742,0,0.00587333194966148,1,1,0.00587333194966144,-0.00435538206328885,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,16.634414762935,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,36,2,A,0,right,36,1,2A,0.95,2.39789527279837,0.67941658450289,0.0333976399367836,0.0227254064844977,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.977622644895657,1.12109470827742,0,0.0227254064844977,1,1,0.0227254064844977,-0.0168520745348362,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,20.1073864647619,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,37,1,B,1,right,50,1,1B,0.95,2.01490302054226,0.67941658450289,0.0333976399367836,0.00587333194966148,0.00223080470669404,0.998482050113627,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.977622644895657,1.11609470827742,1,0.998482050113627,1,1,0.00151794988637266,0.00112563903500464,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,21.5690650488429,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,38,2,A,0,right,36,1,2A,0.95,2.21920348405499,0.67941658450289,0.0333976399367836,0.00587333194966148,0.00223080470669404,0.999607689148632,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.977622644895657,1.10409470827742,0,0.00587333194966148,1,1,0.00587333194966144,-0.00435538206328885,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,16.6456517502377,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,39,0,B,0,right,36,1,0B,0.95,2.24070968927596,0.67941658450289,0.0333976399367836,0.00151794988637263,0.00223080470669404,0.999607689148632,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.977622644895657,1.11209470827742,0,0.00223080470669404,1,1,0.00223080470669401,-0.00165425807523028,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,21.1666715043122,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,40,2,C,1,right,50,1,2C,0.95,1.92529086185258,0.67941658450289,0.0333976399367836,0.00151794988637263,0.00057654663146376,0.999607689148632,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.977622644895657,1.12709470827742,1,0.977622644895657,1,1,0.022377355104343,0.0165939762779658,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,18.5458722698577,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,41,1,B,1,right,50,1,1B,0.95,1.94591014905531,0.67941658450289,0.0333976399367836,0.00151794988637263,0.00057654663146376,0.999607689148632,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.994216621173623,1.15109470827742,1,0.999607689148632,1,1,0.000392310851368038,0.000290918963873722,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,5.60919132774163,1,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
168,1,42,0,A,1,right,50,1,0A,0.95,1.96611285637283,0.67941658450289,0.0333976399367836,0.00151794988637263,0.00057654663146376,0.999898608112506,0.0879303441916671,0.0879303441916671,0.00151794988637263,0.994216621173623,1.20409470827742,1,0.67941658450289,1,1,0.32058341549711,0.237729328022142,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.796837800278112,0.33608111694511,1.01009470827742,14.4378051110345,3.20960976876478,0.5,4.86758113923484,0.999998888499519,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.741552171853646,0.319550527297339,1.0362396778806,14.9668985483905,2.55329228605925,0.5,-55.0578265895193
