ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.34102950000033,0,1,1,1,0A,2A,A20,3.55534806148941,0,0,0.5,0.5,0,1,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0,1,0,0.5,0.116906216530128,0.495506518601911,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,3.2357020999998,0,1,1,1,3D,0D,D03,3.58351893845611,1,0,0.5,0.5,0,1,0,0.5,0,0.5,0.5,0,0.5,0,0,0,0,1,0,0.5,0.0660860950389724,0.49487391523754,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.26577190000035,0,1,0,0,3C,2C,C23,2.91777073208428,1,0,0.5,0.5,0,1,0,0.5,0,0.5,0.5,0,0.5,0,0,1,0,1,0,0.5,0.0648440723609423,0.494953043101175,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,23,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.53063940000038,1,0,0,0,3B,1B,B31,3.63758615972639,1,0,0.5,0.5,0,1,0,0.5,0,0.5,0.5,0,0.5,0,0,1,0.333333333333333,0.666666666666667,0.5,1,0.194722373880779,0.497525528316091,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.25191650000033,1,0,0,0,3C,2C,C32,2.9704144655697,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,0,1,0,0.5,0.065235883692887,0.493580336591488,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84318369999983,0,1,1,1,3D,2D,D23,2.07944154167984,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,1,0,1,0,0.163487404594924,0.505709311727854,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,26,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,4.24118630000021,0,1,0,0,0B,1B,B10,2.6149597780362,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,0,1,0,1,0.0347943789542399,0.49404054723806,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A03,3.73766961828337,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,28,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,1.06339140000046,0,1,1,0,3D,2D,D23,1.96944064646551,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,1,1,0,1,0,0.241073674242954,0.505457495604832,-1,-1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.92296540000007,1,0,1,1,2C,0C,C20,2.68557734525015,1,0,0.5,0.5,0,1,0,0,0,0.5,0.5,0,0.5,0,0,0,1,0,0.5,0,0.0822116311645648,0.50453976273863,0.5,0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,1,0,0.5,0.5,0,1,0,0,0,0.5,1,0,0.5,0,0,0,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,31,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.01572209999995,1,0,1,1,1B,0B,B10,2.4423470353692,1,0,0.5,0.5,0,1,0,0,0,0.5,1,0,0.5,0,0,0,1,0,1,0,0.146662188427968,0.505728732989338,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.60593920000019,1,0,1,1,3D,1D,D31,3.85014760171006,1,0,0.5,0.5,0,1,0,0,0,0.5,1,0,0.5,0,0,0,NaN,NaN,0,0,NaN,NaN,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.06567630000018,1,0,0,0,3C,2C,C32,2.77258872223978,1,0,0.5,0.5,0,1,0,0,0,0.5,1,0,0.5,0,0,1,0,1,0,1,0.0734534357301909,0.493646577495825,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,34,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,z,1.33993650000002,0,1,0,1,0B,1B,B10,2.28238238567653,1,0,0.5,0.5,0,1,0,0,0,0.5,1,0,0.5,0,0,1,0,1,0,1,0.214651262927799,0.493614885661979,1,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.1695009,1,0,1,1,0A,1A,A01,2.52572864430826,1,0,0.5,0.5,1,1,0,0,0,0.5,1,0,0.5,0,0,1,1,0,1,0,0.0704783360776352,0.505998865658797,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,b,1.85435270000016,1,0,0,0,1C,2C,C12,3.93182563272433,1,0,0.5,0.5,1,1,0,0,0,0.5,1,0,0.5,0,0,1,0.333333333333333,0.666666666666667,0.5,1,0.160253953350303,0.499196814130426,-0.5,-0.5,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51834450000024,0,1,1,1,0A,1A,A10,2.85263142991332,1,0,0.5,0.5,1,1,0,0,0,0,1,0,0.5,0,0,1,1,0,1,0,0.106649328801859,0.505977103884716,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,0.892384900000252,0,1,0,0,1D,3D,D31,3.27714473299218,1,0,0.5,0.5,1,1,0,0,0,0,1,0,0.5,0,0,1,0,1,0,1,0.221005291029247,0.493410750536594,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,39,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.29401530000041,1,0,0,0,0B,1B,B01,3.29583686600433,1,0,0.5,0.5,1,1,0,0,0,0,1,0,0.5,0,0,1,0.5,0.5,1,1,0.121727951726287,0.500758897904971,-1,-1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,1.35355920000029,1,0,1,0,2C,3C,C23,2.90872089656436,1,0,0.5,0.5,0,1,0,0,0,0,1,0,0.5,0,0,1,1,0,1,0,0.218687291862866,0.506391138309487,-1,-1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,41,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.23369890000004,0,1,1,1,0A,2A,A20,3.3322045101752,1,0,0.5,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1,0.666666666666667,0.333333333333333,1,0.5,0.229587745402286,0.502858773335192,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,4.04305126783455,1,0,0.5,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,43,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,0.599104899999929,0,1,1,1,1B,3B,B31,3.36729582998647,1,0,0.5,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1,1,0,1,0,0.0466162613845687,0.505902619380371,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.5320955000002,0,1,0,0,3C,2C,C23,2.69124308278583,1,0,0.5,0.5,0,1,0,0,0,0,0,0,0.5,0,0,1,NaN,NaN,0,0,NaN,NaN,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,1,0.40241827499777,0.00802892692553514,2.78489884931779,0.5,78.9975628055725
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,1,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.06758029999946,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.169187395108839,0.499211582235413,0.5,0.00831352172187227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0166270434437445,0.68687150028235,6.23225646070752,2.60718779175865,0.5,77.2253392802763
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.96458810000149,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.508313521721872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1827708310287,0.50084433226017,0.5,0.00831352172187227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0166270434437445,0.68687150028235,6.23225646070752,2.60718779175865,0.5,77.2253392802763
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,3,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.44977979999931,0,1,1,1,2C,1C,C12,2.89037175789616,0.508313521721872,0.5,0.5,0.5,0.5,0.508313521721872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.128329885343815,0.49930458607102,0.5,0.00831352172187227,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0166270434437445,0.68687150028235,6.23225646070752,2.60718779175865,0.5,77.2253392802763
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.12010109999937,0,1,1,1,0A,1A,A10,2.94443897916644,0.508313521721872,0.5,0.5,0.5,0.5,0.508313521721872,0.5,0.5,0.5,0.5,0.508313521721872,0.5,0.5,0.5,0.5,0.5,0.504122488463546,0.495877511536454,0.508313521721872,0.5,0.0842349037530362,0.533649571009018,0.491686478278128,0.00817529243503219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0166270434437445,0.68687150028235,6.23225646070752,2.60718779175865,0.5,77.2253392802763
