ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,43,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,0.599104899999929,0,1,1,1,1B,3B,B31,3.36729582998647,0.57964089989686,0.474886608274344,0.5,0.5,0.401809400599372,0.537900374413418,0.487110230845505,0.487192222640006,0.493513034704001,0.480790496519863,0.549809624230158,0.455722983239209,0.5,0.420548857943813,0.487110230845505,0.567565888130606,0.55060988366411,0.44939011633589,0.55060988366411,0.44939011633589,0.548162786671985,0.548162786671985,0.44939011633589,0.00583035617807186,0.5,0.0129739305919983,1.90921532866807,27.6173040016404
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.5320955000002,0,1,0,0,3C,2C,C23,2.69124308278583,0.57964089989686,0.474886608274344,0.5,0.5,0.401809400599372,0.556440239842181,0.487110230845505,0.487192222640006,0.493513034704001,0.480790496519863,0.549809624230158,0.455722983239209,0.5,0.420548857943813,0.487110230845505,0.567565888130606,0.406736103841055,0.593263896158945,0.406736103841055,0.593263896158945,0.411898711221622,0.411898711221622,-0.406736103841055,-0.00527696598049364,0.5,0.0129739305919983,1.90921532866807,27.6173040016404
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,1,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.06758029999946,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.96458810000149,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,3,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.44977979999931,0,1,1,1,2C,1C,C12,2.89037175789616,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.12010109999937,0,1,1,1,0A,1A,A10,2.94443897916644,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,5,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.90003900000011,1,0,1,1,3D,1D,D31,2.99573227355399,0.96875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,6,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,1.76852459999827,0,1,1,1,1B,0B,B01,3.04452243772342,0.96875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,7,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.23604449999948,0,1,0,0,3C,2C,C23,3.09104245335832,0.96875,0.5,0.5,0.5,0.5,0.96875,0.5,0.5,0.5,0.5,0.875,0.5,0.5,0.5,0.5,0.875,0.125,0.875,0.125,0.875,0.320821300824607,0.320821300824607,-0.125,-0.09375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,8,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.47161170000072,0,1,1,1,0A,2A,A20,3.13549421592915,0.96875,0.5,0.5,0.5,0.5,0.96875,0.5,0.5,0.5,0.5,0.875,0.03125,0.5,0.5,0.5,0.875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,9,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.14304430000084,1,0,1,1,3D,2D,D32,3.17805383034795,0.9921875,0.5,0.5,0.5,0.5,0.96875,0.5,0.5,0.5,0.5,0.875,0.03125,0.5,0.5,0.5,0.875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,10,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.62198790000002,0,1,1,1,1B,3B,B31,3.2188758248682,0.9921875,0.5,0.5,0.5,0.5,0.96875,0.5,0.5,0.5,0.5,0.875,0.03125,0.5,0.5,0.5,0.96875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.50878080000075,1,0,0,0,3C,2C,C32,3.25809653802148,0.9921875,0.5,0.5,0.5,0.5,0.9921875,0.5,0.5,0.5,0.5,0.875,0.03125,0.5,0.5,0.5,0.96875,0.00458715596330275,0.995412844036697,0.00458715596330275,0.995412844036697,0.270749019648679,0.270749019648679,-0.00458715596330275,-0.00344036697247706,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.59334250000029,1,0,1,1,1B,3B,B13,3.29583686600433,0.9921875,0.5,0.5,0.5,0.5,0.9921875,0.5,0.5,0.5,0.5,0.875,0.00114678899082569,0.5,0.5,0.5,0.96875,0.9921875,0.0078125,0.9921875,0.0078125,0.727975448905977,0.727975448905977,0.0078125,0.005859375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92053550000128,0,1,1,1,2C,3C,C32,2.63905732961526,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.5,0.5,0.5,0.5,0.875,0.00114678899082569,0.5,0.5,0.5,0.96875,0.99983601180715,0.000163988192850129,0.99983601180715,0.000163988192850129,0.730994089672246,0.730994089672246,0.000163988192850129,0.000122991144637596,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.4611447999996,0,1,0,0,2D,3D,D32,2.67414864942653,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.5,0.5,0.5,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.5,0.96875,0.03125,0.96875,0.03125,0.96875,0.281405607429144,0.281405607429144,-0.03125,-0.0234375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.40119738166216,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.5,0.5,0.5,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0,0,0,0,0,NaN,0,0,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.57537570000022,0,1,1,0,1B,0B,B01,2.7408400239252,0.9921875,0.5,0.5,0.5,0.5,0.998046875,0.5,0.5,0.5,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0.998046875,0.001953125,0.998046875,0.001953125,0.730289870428304,0.730289870428304,-0.998046875,-0.74853515625,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.9921875,0.5,0.5,0.5,0.5,0.24951171875,0.5,0.5,0.5,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0,0,0,0,0,NaN,0,0,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,0.839697699999306,1,0,0,0,0C,2C,C02,3.49650756146648,0.9921875,0.5,0.5,0.5,0.5,0.24951171875,0.5,0.5,0.5,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,4.09970482124766e-05,0.999959002951788,4.09970482124766e-05,0.999959002951788,0.268957542693224,0.268957542693224,-4.09970482124766e-05,-3.07477861593575e-05,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.78568249999989,1,0,1,1,0A,1A,A01,2.83321334405622,0.9921875,0.5,0.5,0.5,0.5,0.24951171875,0.5,0.5,1.02492620531192e-05,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0.9921875,0.0078125,0.9921875,0.0078125,0.727975448905977,0.727975448905977,0.0078125,0.005859375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.00501360000089,1,0,1,1,1B,0B,B10,2.86220088092947,0.998046875,0.5,0.5,0.5,0.5,0.24951171875,0.5,0.5,1.02492620531192e-05,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0.24951171875,0.75048828125,0.24951171875,0.75048828125,0.37731120044562,0.37731120044562,0.75048828125,0.5628662109375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,1.36146440000084,0,1,1,1,3D,1D,D13,3.58351893845611,0.998046875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,1.02492620531192e-05,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.96875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24618920000103,0,1,1,1,2C,3C,C32,2.51230562397611,0.998046875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,1.02492620531192e-05,0.5,0.999959002951788,0.00114678899082569,0.5,0.5,0.0078125,0.9921875,0.999999952929131,4.7070869313437e-08,0.999999952929131,4.7070869313437e-08,0.731058560120615,0.731058560120615,4.7070869313437e-08,3.53031519850777e-08,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.83759830000054,1,0,1,1,0A,1A,A01,2.53897387105828,0.998046875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,1.02492620531192e-05,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,0.0078125,0.9921875,0.998046875,0.001953125,0.998046875,0.001953125,0.730289870428304,0.730289870428304,0.001953125,0.00146484375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.86264630000005,1,0,0,0,2D,3D,D23,2.9704144655697,0.99951171875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,1.02492620531192e-05,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,0.0078125,0.9921875,6.19962802231866e-05,0.999938003719777,6.19962802231866e-05,0.999938003719777,0.268965800485431,0.268965800485431,-6.19962802231866e-05,-4.649721016739e-05,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,1.43064419999973,0,1,0,0,0C,2C,C20,3.68887945411394,0.99951171875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,1.02492620531192e-05,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,1.54990700557966e-05,0.9921875,1.20611656549629e-13,0.999999999999879,1.20611656549629e-13,0.999999999999879,0.268941421370043,0.268941421370043,-1.20611656549629e-13,-9.04587424122215e-14,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.30216199999995,0,1,0,0,1A,0A,A01,2.32727770558442,0.99951171875,0.5,0.5,0.5,0.5,0.8123779296875,0.5,0.5,3.01529141374072e-14,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,1.54990700557966e-05,0.9921875,0.00048828125,0.99951171875,0.00048828125,0.99951171875,0.269133468529913,0.269133468529913,-0.00048828125,-0.0003662109375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B13,3.04452243772342,0.99951171875,0.0001220703125,0.5,0.5,0.5,0.8123779296875,0.5,0.5,3.01529141374072e-14,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,1.54990700557966e-05,0.9921875,0,0,0,0,0,NaN,0,0,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.31882889999906,0,1,1,1,2C,3C,C32,2.37490575457367,0.99951171875,0.0001220703125,0.5,0.5,0.5,0.8123779296875,0.5,0.5,3.01529141374072e-14,0.5,0.999999988232283,0.00114678899082569,0.5,0.5,1.54990700557966e-05,0.9921875,0.999999999986489,1.35106370535709e-11,0.999999999986489,1.35106370535709e-11,0.731058578624692,0.731058578624692,1.35106370535709e-11,1.01329777901782e-11,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,29,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,5.34942330000013,0,1,0,0,2D,3D,D32,2.68557734525015,0.99951171875,0.0001220703125,0.5,0.5,0.5,0.8123779296875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999996622,0.00114678899082569,0.5,0.5,1.54990700557966e-05,0.9921875,1.22041798339597e-07,0.999999877958202,1.22041798339597e-07,0.999999877958202,0.268941469359746,0.268941469359746,-1.22041798339597e-07,-9.15313487546977e-08,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.24939740000082,0,1,1,1,1B,0B,B01,2.70805020110221,0.99951171875,0.0001220703125,0.5,0.5,0.5,0.8123779296875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999996622,0.00114678899082569,0.5,0.5,3.05104495848992e-08,0.9921875,0.8123779296875,0.1876220703125,0.8123779296875,0.1876220703125,0.65129942030678,0.65129942030678,0.1876220703125,0.140716552734375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.65177870000116,0,1,1,1,0A,2A,A20,3.13549421592915,0.99951171875,0.0001220703125,0.5,0.5,0.5,0.953094482421875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999996622,0.00114678899082569,0.5,0.5,3.05104495848992e-08,0.9921875,0.99951171875,0.00048828125,0.99951171875,0.00048828125,0.730866531470087,0.730866531470087,0.00048828125,0.0003662109375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,z,2.65088389999983,0,1,0,0,0D,3D,D30,3.85014760171006,0.9998779296875,0.0001220703125,0.5,0.5,0.5,0.953094482421875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999996622,0.00114678899082569,0.5,0.5,3.05104495848992e-08,0.9921875,0.0078125,0.9921875,0.0078125,0.9921875,0.272024551094023,0.272024551094023,-0.0078125,-0.005859375,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24044700000013,0,1,1,1,2C,3C,C32,2.26176309847379,0.9998779296875,0.0001220703125,0.5,0.5,0.5,0.953094482421875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999996622,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.9921875,0.999999999999996,3.88578058618805e-15,0.999999999999996,3.88578058618805e-15,0.731058578630003,0.731058578630003,3.88578058618805e-15,2.91433543964104e-15,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.12841079999998,0,1,1,1,1B,0B,B01,2.50552593699074,0.9998779296875,0.0001220703125,0.5,0.5,0.5,0.953094482421875,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.9921875,0.953094482421875,0.046905517578125,0.953094482421875,0.046905517578125,0.712219674463868,0.712219674463868,0.046905517578125,0.0351791381835938,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,2.52756469999986,1,0,1,0,0A,1A,A01,2.30258509299405,0.9998779296875,0.0001220703125,0.5,0.5,0.5,0.988273620605469,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.9921875,0.9999999850952,1.4904799616744e-08,0.9999999850952,1.4904799616744e-08,0.731058572769082,0.731058572769082,-0.9999999850952,-0.7499999888214,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.18727330000002,0,1,1,1,3D,2D,D23,2.83321334405622,0.2499999962738,0.0001220703125,0.5,0.5,0.5,0.988273620605469,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.9921875,0.99999999975976,2.40239717008706e-10,0.99999999975976,2.40239717008706e-10,0.731058578535537,0.731058578535537,2.40239717008706e-10,1.80179787756529e-10,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,2.35160770000039,1,0,1,1,1B,2B,B12,3.95124371858143,0.2499999962738,0.0001220703125,0.5,0.5,0.5,0.988273620605469,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.99999999993994,0.988273620605469,0.0117263793945313,0.988273620605469,0.0117263793945313,0.726422576563536,0.726422576563536,0.0117263793945313,0.00879478454589844,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,38,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.12313030000041,1,0,0,0,2A,0A,A20,2.87167962488401,0.2499999962738,0.0001220703125,0.5,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.99999999993994,0.7500000037262,0.2499999962738,0.7500000037262,0.2499999962738,0.622459332953196,0.622459332953196,-0.7500000037262,-0.56250000279465,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.03314940000018,0,1,0,0,3C,2C,C23,3.29583686600433,0.2499999962738,0.0001220703125,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,0.00114678899082569,0.001953125,0.5,3.05104495848992e-08,0.99999999993994,1.14718797033598e-18,1,1.14718797033598e-18,1,0.268941421369995,0.268941421369995,-1.14718797033598e-18,-8.60390977751988e-19,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,40,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,1.5989969000002,1,0,0,0,1D,3D,D13,3.31418600467253,0.2499999962738,0.0001220703125,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,2.86796992583996e-19,0.001953125,0.5,3.05104495848992e-08,0.99999999993994,6.0059957007752e-11,0.99999999993994,6.0059957007752e-11,0.99999999993994,0.268941421393612,0.268941421393612,-6.0059957007752e-11,-4.5044967755814e-11,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.66981680000026,0,1,0,0,1A,0A,A01,2.23359222150709,0.2499999962738,0.0001220703125,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,2.86796992583996e-19,0.001953125,1.5014989251938e-11,3.05104495848992e-08,0.99999999993994,0.000366121559628676,0.999633878440371,0.000366121559628676,0.999633878440371,0.269085413461015,0.269085413461015,-0.000366121559628676,-0.000274591169721507,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,42,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,3.31814019999911,0,1,1,1,2C,0C,C02,3.3499040872746,0.2499999962738,9.1530389907169e-05,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,0.999999999999999,2.86796992583996e-19,0.001953125,1.5014989251938e-11,3.05104495848992e-08,0.99999999993994,1,0,1,0,0.731058578630005,0.731058578630005,0,0,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,43,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.67414864942653,0.2499999962738,9.1530389907169e-05,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,1,2.86796992583996e-19,0.001953125,1.5014989251938e-11,3.05104495848992e-08,0.99999999993994,0,0,0,0,0,NaN,0,0,0.5,0.75,1,25.7506934892109
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,44,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.32173030000013,1,0,1,1,1B,0B,B10,2.97892515523761,0.2499999962738,9.1530389907169e-05,0.18750000093155,0.5,0.5,0.997068405151367,0.5,0.5,3.01529141374072e-14,0.5,1,2.86796992583996e-19,0.001953125,1.5014989251938e-11,3.05104495848992e-08,0.99999999993994,0.997068405151367,0.00293159484863281,0.997068405151367,0.00293159484863281,0.729904245053348,0.729904245053348,0.00293159484863281,0.00219869613647461,0.5,0.75,1,25.7506934892109
