ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.12884309999981,0,1,1,0,3D,2D,D23,2.11021320034659,0.50957948530224,0.4890722821624,0.498625432159796,0.5,0.498625432159796,0.501370799355346,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.501374567840204,0.497254643193086,0.5,0.498625432159796,0.495880137541038,0.505483104238282,0.50960209906558,0.49039790093442,0.50960209906558,0.49039790093442,0.506814732293597,0.506814732293597,-0.50960209906558,-0.00140096531335245,-0.50960209906558,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,19,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,3.06501950000029,0,1,0,0,0B,1B,B10,2.83321334405622,0.50957948530224,0.4890722821624,0.498625432159796,0.5,0.498625432159796,0.501370799355346,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.501374567840204,0.497254643193086,0.5,0.498625432159796,0.49039790093442,0.508201133752227,0.4972546534962,0.5027453465038,0.4972546534962,0.5027453465038,0.498051481741076,0.498051481741076,-0.4972546534962,-0.00136702051017576,-0.4972546534962,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.34102950000033,0,1,1,1,0A,2A,A20,3.55534806148941,0.50957948530224,0.4890722821624,0.498625432159796,0.5,0.495887632986025,0.5027453465038,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.501374567840204,0.497254643193086,0.5,0.498625432159796,0.49039790093442,0.508201133752227,0.510953476216174,0.489046523783826,0.510953476216174,0.489046523783826,0.507773676882175,0.507773676882175,0.489046523783826,0.00134445524791405,0.489046523783826,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,3.2357020999998,0,1,1,1,3D,0D,D03,3.58351893845611,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.5027453465038,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.501374567840204,0.497254643193086,0.5,0.498625432159796,0.49039790093442,0.508201133752227,0.508201133752227,0.491798866247773,0.508201133752227,0.491798866247773,0.505820546826628,0.505820546826628,0.491798866247773,0.00135202181078639,0.491798866247773,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,22,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,3.26577190000035,0,1,0,0,3C,2C,C23,2.91777073208428,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.5027453465038,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.501374567840204,0.497254643193086,0.491798866247773,0.498625432159796,0.49039790093442,0.509553155563014,0.495880137541038,0.504119862458962,0.495880137541038,0.504119862458962,0.497075933280183,0.497075933280183,-0.495880137541038,-0.00136324177932013,-0.495880137541038,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,23,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.53063940000038,1,0,0,0,3B,1B,B31,3.63758615972639,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.5027453465038,0.497254643193086,0.500003778873495,0.498625432159796,0.5,0.504119862458962,0.494516895761718,0.491798866247773,0.498625432159796,0.49039790093442,0.509553155563014,0.497258432255927,0.502741567744073,0.497258432255927,0.502741567744073,0.498054163700501,0.498054163700501,-0.497258432255927,-0.00136703089849895,-0.497258432255927,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,24,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.25191650000033,1,0,0,0,3C,2C,C32,2.9704144655697,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.502741567744073,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.504119862458962,0.494516895761718,0.491798866247773,0.498625432159796,0.49039790093442,0.509553155563014,0.49039790093442,0.50960209906558,0.49039790093442,0.50960209906558,0.493185267706403,0.493185267706403,-0.49039790093442,-0.00134817036705644,-0.49039790093442,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.84318369999983,0,1,1,1,3D,2D,D23,2.07944154167984,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.502741567744073,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.50960209906558,0.489049730567364,0.491798866247773,0.498625432159796,0.49039790093442,0.509553155563014,0.519148228733997,0.480851771266003,0.519148228733997,0.480851771266003,0.5135872379816,0.5135872379816,0.480851771266003,0.00132192676137518,0.480851771266003,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,26,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,4.24118630000021,0,1,0,0,0B,1B,B10,2.6149597780362,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.495887632986025,0.502741567744073,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.50960209906558,0.489049730567364,0.491798866247773,0.498625432159796,0.480851771266003,0.520470155495372,0.493146374322178,0.506853625677822,0.493146374322178,0.506853625677822,0.495135746601722,0.495135746601722,-0.493146374322178,-0.00135572629331337,-0.493146374322178,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A03,3.73766961828337,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.491790648028864,0.506853625677822,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.50960209906558,0.489049730567364,0.491798866247773,0.498625432159796,0.480851771266003,0.520470155495372,0,0,0,0,0,NaN,0,0,0,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,28,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,1.06339140000046,0,1,1,0,3D,2D,D23,1.96944064646551,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.491790648028864,0.506853625677822,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.50960209906558,0.489049730567364,0.491798866247773,0.498625432159796,0.480851771266003,0.520470155495372,0.539556365035679,0.460443634964321,0.539556365035679,0.460443634964321,0.52804592655797,0.52804592655797,-0.539556365035679,-0.00148331365471131,-0.539556365035679,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,29,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,2.92296540000007,1,0,1,1,2C,0C,C20,2.68557734525015,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.491790648028864,0.506853625677822,0.497254643193086,0.495891401357428,0.498625432159796,0.5,0.50960209906558,0.489049730567364,0.491798866247773,0.498625432159796,0.460443634964321,0.538073051380968,0.510976087423838,0.489023912576162,0.510976087423838,0.489023912576162,0.507789721451458,0.507789721451458,0.489023912576162,0.00134439308663628,0.489023912576162,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,30,1,0,z,0,1,0,aud,A,63,0,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,3.11351530921037,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.491790648028864,0.506853625677822,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.512320480510474,0.489049730567364,0.491798866247773,0.498625432159796,0.460443634964321,0.538073051380968,0,0,0,0,0,NaN,0,0,0,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,31,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.01572209999995,1,0,1,1,1B,0B,B10,2.4423470353692,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.491790648028864,0.506853625677822,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.512320480510474,0.489049730567364,0.491798866247773,0.498625432159796,0.460443634964321,0.538073051380968,0.515059588408742,0.484940411591258,0.515059588408742,0.484940411591258,0.510687016138166,0.510687016138166,0.484940411591258,0.0013331669883777,0.484940411591258,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.60593920000019,1,0,1,1,3D,1D,D31,3.85014760171006,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.484940411591258,0.51639275539712,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.512320480510474,0.489049730567364,0.491798866247773,0.498625432159796,0.460443634964321,0.538073051380968,0.53943936314391,0.46056063685609,0.53943936314391,0.46056063685609,0.527963144186356,0.527963144186356,0.46056063685609,0.00126614367977291,0.46056063685609,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,33,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,3.06567630000018,1,0,0,0,3C,2C,C32,2.77258872223978,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.484940411591258,0.51639275539712,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.512320480510474,0.489049730567364,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.476741801351338,0.523258198648662,0.476741801351338,0.523258198648662,0.483498332506332,0.483498332506332,-0.476741801351338,-0.00131062789643737,-0.476741801351338,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,34,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,z,1.33993650000002,0,1,0,1,0B,1B,B10,2.28238238567653,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.484940411591258,0.51639275539712,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.523258198648662,0.475431173454901,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.468578683882754,0.531421316117246,0.468578683882754,0.531421316117246,0.477713287106975,0.477713287106975,0.531421316117246,0.00146094930146777,0.531421316117246,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,3.1695009,1,0,1,1,0A,1A,A01,2.52572864430826,0.512297931464088,0.4890722821624,0.489046523783826,0.5,0.470039633184222,0.531421316117246,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.523258198648662,0.475431173454901,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.523213170985019,0.476786829014981,0.523213170985019,0.476786829014981,0.516469743549669,0.516469743549669,0.476786829014981,0.00131075168359409,0.476786829014981,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,36,1,2,z,0,1,1,aud,C,9,1,1C,2C,0,1,b,1.85435270000016,1,0,0,0,1C,2C,C12,3.93182563272433,0.524523922668613,0.476786829014981,0.489046523783826,0.5,0.470039633184222,0.531421316117246,0.497254643193086,0.495891401357428,0.489023912576162,0.5,0.523258198648662,0.475431173454901,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.476741801351338,0.523258198648662,0.476741801351338,0.523258198648662,0.483498332506332,0.483498332506332,-0.476741801351338,-0.00131062789643737,-0.476741801351338,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.51834450000024,0,1,1,1,0A,1A,A10,2.85263142991332,0.524523922668613,0.476786829014981,0.489046523783826,0.5,0.470039633184222,0.531421316117246,0.497254643193086,0.495891401357428,0.489023912576162,0.475431173454901,0.523258198648662,0.475431173454901,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.547628637908777,0.452371362091223,0.547628637908777,0.452371362091223,0.533753332053245,0.533753332053245,0.452371362091223,0.00124363025232015,0.452371362091223,-0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,z,0.892384900000252,0,1,0,0,1D,3D,D31,3.27714473299218,0.548872268161097,0.452371362091223,0.489046523783826,0.5,0.470039633184222,0.531421316117246,0.497254643193086,0.495891401357428,0.489023912576162,0.475431173454901,0.523258198648662,0.475431173454901,0.491798866247773,0.46056063685609,0.460443634964321,0.540705506823683,0.420366504254745,0.579633495745255,0.420366504254745,0.579633495745255,0.443719110800822,0.443719110800822,-0.420366504254745,-0.00115564455569547,-0.420366504254745,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,39,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,2.29401530000041,1,0,0,0,0B,1B,B01,3.29583686600433,0.548872268161097,0.452371362091223,0.489046523783826,0.5,0.470039633184222,0.531421316117246,0.497254643193086,0.495891401357428,0.489023912576162,0.475431173454901,0.523258198648662,0.475431173454901,0.491798866247773,0.419210859699049,0.460443634964321,0.579633495745255,0.438848587396972,0.561151412603028,0.438848587396972,0.561151412603028,0.456706061663895,0.456706061663895,-0.438848587396972,-0.00120645430991005,-0.438848587396972,0,0.5,0.00274913568040888,0,1.4195134350414,27.6928670142479
