ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,43,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,0.599104899999929,0,1,1,1,1B,3B,B31,3.36729582998647,0.968749990599,0.0488281379263751,0.00781250352537536,0.5,0.195312522327373,0.812377910775334,0.5,0.125000018801999,0.125000018801999,0.5,0.999969482389743,0.874999981198001,0.125000018801999,0.125000018801999,0.798828100322377,0.998046873824875,0.812377910775334,0.125000018801999,0.86664928322095,0.13335071677905,0.67552870249234,0.67552870249234,0.187622089224666,0,0.125000018801999,-0.093750009400999,0.5,0,0.749999962396002,1,27.0370323494135
CBC_1003,CBC_1003_MSI_AV_v3_Vset4_Aset3_2023-06-14_14h56.33.053.csv,1,44,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.5320955000002,0,1,0,0,3C,2C,C23,2.69124308278583,0.968749990599,0.0488281379263751,0.00781250352537536,0.5,0.195312522327373,0.812377910775334,0.5,0.0312500094010003,0.125000018801999,0.5,0.999969482389743,0.874999981198001,0.125000018801999,0.125000018801999,0.798828100322377,0.998046873824875,0.874999981198001,0.999969482389743,0.466674256936267,0.533325743063733,0.483343294352652,0.483343294352652,-0.874999981198001,-0,-3.05176102572968e-05,2.28882065453884e-05,0.5,0,0.749999962396002,1,27.0370323494135
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,1,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.06758029999946,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.211490677307286,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,2,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.96458810000149,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.211490677307286,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,3,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.44977979999931,0,1,1,1,2C,1C,C12,2.89037175789616,0.711490677307286,0.125001038806373,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.211490677307286,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,4,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.12010109999937,0,1,1,1,0A,1A,A10,2.94443897916644,0.711490677307286,0.125001038806373,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.5,0.5,0.711490677307286,0.125001038806373,0.850565120492612,0.149434879507388,0.668438313491763,0.668438313491763,0.288509322692714,0.122034064131497,0.125001038806373,-0.0937505194010281,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,5,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.90003900000011,1,0,1,1,3D,1D,D31,2.99573227355399,0.833524741438783,0.0312505194053445,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.211490677307286,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,6,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,1.76852459999827,0,1,1,1,1B,0B,B01,3.04452243772342,0.833524741438783,0.0312505194053445,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.125001038806373,0.5,0.711490677307286,0.711490677307286,0.125001038806373,0.850565120492612,0.149434879507388,0.668438313491763,0.668438313491763,0.288509322692714,0.122034064131497,0.125001038806373,-0.0937505194010281,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,7,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.23604449999948,0,1,0,0,3C,2C,C23,3.09104245335832,0.833524741438783,0.0312505194053445,0.5,0.5,0.0312505194053445,0.833524741438783,0.5,0.5,0.5,0.125001038806373,0.711490677307286,0.5,0.5,0.125001038806373,0.5,0.711490677307286,0.5,0.711490677307286,0.412714690559008,0.587285309440992,0.456467842351399,0.456467842351399,-0.5,-0.211490677307286,-0.288509322692714,0.21638139260889,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,8,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.47161170000072,0,1,1,1,0A,2A,A20,3.13549421592915,0.833524741438783,0.0312505194053445,0.5,0.5,0.0312505194053445,0.833524741438783,0.5,0.5,0.5,0.125001038806373,0.927872069916176,0.288509322692714,0.5,0.125001038806373,0.5,0.711490677307286,0.833524741438783,0.5,0.625053825802636,0.374946174197364,0.56220299743754,0.56220299743754,0.166475258561217,0.0704159303760348,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,9,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.14304430000084,1,0,1,1,3D,2D,D32,3.17805383034795,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.833524741438783,0.5,0.5,0.5,0.125001038806373,0.927872069916176,0.288509322692714,0.5,0.125001038806373,0.5,0.711490677307286,0.711490677307286,0.5,0.587285309440992,0.412714690559008,0.543532157648601,0.543532157648601,0.288509322692714,0.122034064131497,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,10,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,1.62198790000002,0,1,1,1,1B,3B,B31,3.2188758248682,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.833524741438783,0.5,0.5,0.5,0.125001038806373,0.927872069916176,0.288509322692714,0.5,0.125001038806373,0.125001038806373,0.833524741438783,0.833524741438783,0.5,0.625053825802636,0.374946174197364,0.56220299743754,0.56220299743754,0.166475258561217,0.0704159303760348,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,11,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.50878080000075,1,0,0,0,3C,2C,C32,3.25809653802148,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.903940671814818,0.5,0.125001038806373,0.5,0.125001038806373,0.927872069916176,0.288509322692714,0.5,0.125001038806373,0.125001038806373,0.833524741438783,0.288509322692714,0.927872069916176,0.237186563725642,0.762813436274358,0.371537426831349,0.371537426831349,-0.288509322692714,-0.122034064131497,-0.0721279300838245,0.0540957977089615,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,1.59334250000029,1,0,1,1,1B,3B,B13,3.29583686600433,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.903940671814818,0.5,0.125001038806373,0.5,0.125001038806373,0.981967867625137,0.166475258561217,0.5,0.125001038806373,0.125001038806373,0.833524741438783,0.903940671814818,0.125001038806373,0.878514946458039,0.121485053541961,0.68070854434437,0.68070854434437,0.0960593281851825,0.0406313047591342,0.125001038806373,-0.0937505194010281,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92053550000128,0,1,1,1,2C,3C,C32,2.63905732961526,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.944571976573952,0.5,0.0312505194053445,0.5,0.125001038806373,0.981967867625137,0.166475258561217,0.5,0.125001038806373,0.125001038806373,0.833524741438783,0.981967867625137,0.166475258561217,0.855042661873877,0.144957338126123,0.670420012963968,0.670420012963968,0.0180321323748629,0.00762725577850878,0.166475258561217,-0.124856098049794,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.4611447999996,0,1,0,0,2D,3D,D32,2.67414864942653,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.944571976573952,0.5,0.0312505194053445,0.5,0.125001038806373,0.989595123403646,0.0416191605114232,0.5,0.125001038806373,0.125001038806373,0.833524741438783,0.125001038806373,0.833524741438783,0.13040967846937,0.86959032153063,0.323183340542112,0.323183340542112,-0.125001038806373,-0.0528731087225481,-0.166475258561217,0.124856098049794,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.40119738166216,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.944571976573952,0.5,0.0312505194053445,0.5,0.125001038806373,0.989595123403646,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0,0,0,0,0,NaN,0,0,0,0,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,1.57537570000022,0,1,1,0,1B,0B,B01,2.7408400239252,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.0312505194053445,0.944571976573952,0.5,0.0312505194053445,0.5,0.125001038806373,0.989595123403646,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0.944571976573952,0.0312505194053445,0.967975200885298,0.0320247991147025,0.718280932136795,0.718280932136795,-0.944571976573952,-0.399536334182214,-0.968749480594655,0.726560097759724,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.757810617165068,0.545035642391738,0.5,0.0312505194053445,0.5,0.125001038806373,0.989595123403646,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0,0,0,0,0,NaN,0,0,0,0,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,0.839697699999306,1,0,0,0,0C,2C,C02,3.49650756146648,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.757810617165068,0.545035642391738,0.5,0.0312505194053445,0.5,0.125001038806373,0.989595123403646,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0.5,0.989595123403646,0.335661678898039,0.664338321101961,0.4185626512908,0.4185626512908,-0.5,-0.211490677307286,-0.0104048765963541,0.00780363582996138,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.78568249999989,1,0,1,1,0A,1A,A01,2.83321334405622,0.903940671814818,0.0312505194053445,0.125001038806373,0.5,0.757810617165068,0.545035642391738,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.997398759233607,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0.903940671814818,0.0312505194053445,0.966583817620682,0.0334161823793179,0.71771748788528,0.71771748788528,0.0960593281851825,0.0406313047591342,0.0312505194053445,-0.023437824627531,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.00501360000089,1,0,1,1,1B,0B,B10,2.86220088092947,0.944571976573952,0.00781269477781355,0.125001038806373,0.5,0.757810617165068,0.545035642391738,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.997398759233607,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0.545035642391738,0.757810617165068,0.418342255192216,0.581657744807784,0.459261635003586,0.459261635003586,0.454964357608262,0.192441440282491,0.757810617165068,-0.568356388436805,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,1.36146440000084,0,1,1,1,3D,1D,D13,3.58351893845611,0.944571976573952,0.00781269477781355,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.997398759233607,0.0416191605114232,0.5,0.125001038806373,0.0721279300838245,0.958380839488577,0.958380839488577,0.125001038806373,0.884619595997764,0.115380404002236,0.683356292712394,0.683356292712394,0.0416191605114232,0.0176041288910431,0.125001038806373,-0.0937505194010281,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24618920000103,0,1,1,1,2C,3C,C32,2.51230562397611,0.944571976573952,0.00781269477781355,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.997398759233607,0.0416191605114232,0.5,0.0312505194053445,0.0721279300838245,0.97598496837962,0.997398759233607,0.0416191605114232,0.959943750997445,0.0400562490025546,0.715019182902505,0.715019182902505,0.00260124076639279,0.00110027634304747,0.0416191605114232,-0.0312142839150691,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.83759830000054,1,0,1,1,0A,1A,A01,2.53897387105828,0.944571976573952,0.00781269477781355,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.998499035576655,0.0104048765963541,0.5,0.0312505194053445,0.0721279300838245,0.97598496837962,0.944571976573952,0.00781269477781355,0.991796702516511,0.00820329748348912,0.727820644271378,0.727820644271378,0.0554280234260482,0.0234450204323581,0.00781269477781354,-0.00585950485160591,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.86264630000005,1,0,0,0,2D,3D,D23,2.9704144655697,0.96801699700631,0.00195318992620764,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.998499035576655,0.0104048765963541,0.5,0.0312505194053445,0.0721279300838245,0.97598496837962,0.0721279300838245,0.97598496837962,0.0688169472864665,0.931183052713534,0.296845235585351,0.296845235585351,-0.0721279300838245,-0.0305087695724012,-0.0240150316203801,0.0180112238213493,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,z,1.43064419999973,0,1,0,0,0C,2C,C20,3.68887945411394,0.96801699700631,0.00195318992620764,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.288509322692714,0.125001038806373,0.998499035576655,0.0104048765963541,0.5,0.0312505194053445,0.0416191605114233,0.993996192200969,0.288509322692714,0.998499035576655,0.224170512055315,0.775829487944685,0.365479599621945,0.365479599621945,-0.288509322692714,-0.122034064131497,-0.00150096442334535,0.0011257201990862,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.30216199999995,0,1,0,0,1A,0A,A01,2.32727770558442,0.96801699700631,0.00195318992620764,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999624755775741,0.0104048765963541,0.5,0.0312505194053445,0.0416191605114233,0.993996192200969,0.00195318992620764,0.96801699700631,0.0020136597521461,0.997986340247854,0.269733976882223,0.269733976882223,-0.00195318992620764,-0.000826162920806842,-0.0319830029936902,0.023987185796973,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B13,3.04452243772342,0.992004182803283,0.0011270270054008,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999624755775741,0.0104048765963541,0.5,0.0312505194053445,0.0416191605114233,0.993996192200969,0,0,0,0,0,NaN,0,0,0,0,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.31882889999906,0,1,1,1,2C,3C,C32,2.37490575457367,0.992004182803283,0.0011270270054008,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999624755775741,0.0104048765963541,0.5,0.0312505194053445,0.0416191605114233,0.993996192200969,0.999624755775741,0.0104048765963541,0.98969844422097,0.0103015557790298,0.726988529435078,0.726988529435078,0.000375244224259164,0.000158721310288435,0.0104048765963541,-0.00780363582996138,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,29,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,5.34942330000013,0,1,0,0,2D,3D,D32,2.68557734525015,0.992004182803283,0.0011270270054008,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999783477086029,0.00260124076639275,0.5,0.0312505194053445,0.0416191605114233,0.993996192200969,0.0416191605114233,0.993996192200969,0.0401878558505511,0.959812144149449,0.285034454332484,0.285034454332484,-0.0416191605114233,-0.0176041288910431,-0.00600380779903076,0.00450284337568547,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.24939740000082,0,1,1,1,1B,0B,B01,2.70805020110221,0.992004182803283,0.0011270270054008,0.125001038806373,0.5,0.189454228728264,0.737477082674229,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999783477086029,0.00260124076639275,0.5,0.0312505194053445,0.0240150316203801,0.998499035576655,0.737477082674229,0.189454228728264,0.795611361491705,0.204388638508295,0.643645645918463,0.643645645918463,0.262522917325771,0.111042299187824,0.189454228728264,-0.142090277933678,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,1.65177870000116,0,1,1,1,0A,2A,A20,3.13549421592915,0.992004182803283,0.0011270270054008,0.125001038806373,0.5,0.0473639507945862,0.848519381862053,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999783477086029,0.00260124076639275,0.5,0.0312505194053445,0.0240150316203801,0.998499035576655,0.992004182803283,0.125001038806373,0.888092699668637,0.111907300331363,0.684857398430999,0.684857398430999,0.00799581719671716,0.00338208158911791,0.125001038806373,-0.0937505194010281,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,z,2.65088389999983,0,1,0,0,0D,3D,D30,3.85014760171006,0.995386264392401,0.0011270270054008,0.0312505194053445,0.5,0.0473639507945862,0.848519381862053,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999783477086029,0.00260124076639275,0.5,0.0312505194053445,0.0240150316203801,0.998499035576655,0.5,0.998499035576655,0.333667215079381,0.666332784920619,0.417592190654848,0.417592190654848,-0.5,-0.211490677307286,-0.00150096442334524,0.00112572019908611,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.24044700000013,0,1,1,1,2C,3C,C32,2.26176309847379,0.995386264392401,0.0011270270054008,0.0312505194053445,0.5,0.0473639507945862,0.848519381862053,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999783477086029,0.00260124076639275,0.288509322692714,0.0312505194053445,0.0240150316203801,0.999624755775741,0.999783477086029,0.00260124076639275,0.997404947701152,0.00259505229884772,0.730036919232176,0.730036919232176,0.000216522913970674,9.158515545641e-05,0.00260124076639279,-0.00195092517042362,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.12841079999998,0,1,1,1,1B,0B,B01,2.50552593699074,0.995386264392401,0.0011270270054008,0.0312505194053445,0.5,0.0473639507945862,0.848519381862053,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999875062241486,0.000650315595969133,0.288509322692714,0.0312505194053445,0.0240150316203801,0.999624755775741,0.848519381862053,0.0473639507945862,0.94713156382301,0.0528684361769895,0.709769148377022,0.709769148377022,0.151480618137947,0.0640734770578415,0.0473639507945862,-0.0355228646919918,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,2.52756469999986,1,0,1,0,0A,1A,A01,2.30258509299405,0.995386264392401,0.0011270270054008,0.0312505194053445,0.5,0.0118410861025944,0.912592858919895,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999875062241486,0.000650315595969133,0.288509322692714,0.0312505194053445,0.0240150316203801,0.999624755775741,0.995386264392401,0.0011270270054008,0.998869029630483,0.00113097036951702,0.730613621725502,0.730613621725502,-0.995386264392401,-0.421029830477436,-0.998872972994599,0.74915265447473,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.18727330000002,0,1,1,1,3D,2D,D23,2.83321334405622,0.574356433914965,0.750279681480131,0.0312505194053445,0.5,0.0118410861025944,0.912592858919895,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999875062241486,0.000650315595969133,0.288509322692714,0.0312505194053445,0.0240150316203801,0.999624755775741,0.999624755775741,0.0240150316203801,0.976539568004221,0.0234604319957788,0.721733995340771,0.721733995340771,0.000375244224259164,0.000158721310288435,0.0240150316203801,-0.0180112238213493,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,2.35160770000039,1,0,1,1,1B,2B,B12,3.95124371858143,0.574356433914965,0.750279681480131,0.0312505194053445,0.5,0.0118410861025944,0.912592858919895,0.5,0.0312505194053445,0.166475258561217,0.125001038806373,0.999875062241486,0.000650315595969133,0.288509322692714,0.0312505194053445,0.00600380779903084,0.999783477086029,0.912592858919895,0.5,0.646040968674928,0.353959031325072,0.572505749093898,0.572505749093898,0.0874071410801055,0.03697159093705,0.5,-0.374998961193627,0.5,0.422981354614572,0.749997922387255,1,25.0478758508595
