ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,13,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,1.92053550000128,0,1,1,1,2,3,C32,2.63905732961526,0.538878833133663,0.575179342076831,0.519262583024589,0.460541156491649,0.519262583024589,0.460541156491649,0.529965912643859,0.470034087356141,0.688316770583717,0.688316770583717,0.470034087356141,0.0328823539233812,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,14,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,3.4611447999996,0,1,0,0,2,3,D32,2.67414864942653,0.538878833133663,0.575179342076831,0.562848266567241,0.460541156491649,0.562848266567241,0.460541156491649,0.549984447645451,0.450015552354549,0.789435672063576,0.789435672063576,-0.549984447645451,-0.0384754717717533,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,15,0,3,b,1,0,0,tac,A,9,1,0,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.40119738166216,0.538878833133663,0.575179342076831,0.511508975873698,0.460541156491649,0,0,0,0,0,NaN,0,0,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,16,0,1,z,0,1,2,tac,B,63,0,0,1,1,0,z,1.57537570000022,0,1,1,0,1,0,B01,2.7408400239252,0.538878833133663,0.575179342076831,0.511508975873698,0.460541156491649,0.575179342076831,0.538878833133663,0.516292016768473,0.483707983231527,0.606050557916641,0.606050557916641,-0.516292016768473,-0.0361184375343696,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,17,2,3,z,0,1,3,tac,D,63,1,2,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.538878833133663,0.480173579234104,0.511508975873698,0.460541156491649,0,0,0,0,0,NaN,0,0,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,18,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,b,0.839697699999306,1,0,0,0,0,2,C02,3.49650756146648,0.538878833133663,0.480173579234104,0.511508975873698,0.460541156491649,0.538878833133663,0.511508975873698,0.513028453407999,0.486971546592001,0.585272589107475,0.585272589107475,-0.513028453407999,-0.0358901271876156,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,19,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,2.78568249999989,1,0,1,1,0,1,A01,2.83321334405622,0.477138326220383,0.480173579234104,0.511508975873698,0.460541156491649,0.477138326220383,0.480173579234104,0.498414700059392,0.501585299940608,0.489523189889753,0.489523189889753,0.501585299940608,0.0350895941360005,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,20,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,2.00501360000089,1,0,1,1,1,0,B10,2.86220088092947,0.533504294195393,0.480173579234104,0.511508975873698,0.460541156491649,0.480173579234104,0.533504294195393,0.473694446549938,0.526305553450062,0.332813711848098,0.332813711848098,0.526305553450062,0.0368189583392347,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,z,1.36146440000084,0,1,1,1,3,1,D13,3.58351893845611,0.533504294195393,0.510513404889173,0.511508975873698,0.460541156491649,0.460541156491649,0.510513404889173,0.474269083126254,0.525730916873746,0.336195753261313,0.336195753261313,0.525730916873746,0.0367787582690951,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,22,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.24618920000103,0,1,1,1,2,3,C32,2.51230562397611,0.533504294195393,0.510513404889173,0.511508975873698,0.511047841395349,0.511508975873698,0.511047841395349,0.500225481103134,0.499774518896866,0.501490356155088,0.501490356155088,0.499774518896866,0.0349629166358792,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,23,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,2.83759830000054,1,0,1,1,0,1,A01,2.53897387105828,0.533504294195393,0.510513404889173,0.535188397739013,0.511047841395349,0.533504294195393,0.510513404889173,0.511010775644119,0.488989224355881,0.57226818267297,0.57226818267297,0.488989224355881,0.0342084056720905,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,24,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.86264630000005,1,0,0,0,2,3,D23,2.9704144655697,0.54521918131621,0.510513404889173,0.535188397739013,0.511047841395349,0.535188397739013,0.511047841395349,0.511536857279785,0.488463142720215,0.575669304390031,0.575669304390031,-0.511536857279785,-0.0357857790283692,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,25,2,0,b,1,0,1,tac,C,27,1,2,0,1,0,z,1.43064419999973,0,1,0,0,0,2,C20,3.68887945411394,0.54521918131621,0.510513404889173,0.475751078251416,0.511047841395349,0.54521918131621,0.475751078251416,0.534020630088781,0.465979369911219,0.710839239454196,0.710839239454196,-0.534020630088781,-0.0373586848982324,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,26,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.30216199999995,0,1,0,0,1,0,A01,2.32727770558442,0.496661945190549,0.510513404889173,0.475751078251416,0.511047841395349,0.510513404889173,0.496661945190549,0.506876389348453,0.493123610651547,0.545326037494337,0.545326037494337,-0.506876389348453,-0.0354597448957627,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,27,1,3,b,1,0,2,tac,B,27,1,1,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B13,3.04452243772342,0.496661945190549,0.47141664445269,0.475751078251416,0.511047841395349,0,0,0,0,0,NaN,0,0,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,28,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,1.31882889999906,0,1,1,1,2,3,C32,2.37490575457367,0.496661945190549,0.47141664445269,0.475751078251416,0.511047841395349,0.475751078251416,0.511047841395349,0.482115524023593,0.517884475976407,0.383943449454866,0.383943449454866,0.517884475976407,0.0362298418105538,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,29,3,2,b,1,0,3,tac,D,63,1,3,2,1,0,z,5.34942330000013,0,1,0,0,2,3,D32,2.68557734525015,0.496661945190549,0.47141664445269,0.518345365834147,0.511047841395349,0.518345365834147,0.511047841395349,0.503544575769272,0.496455424230728,0.523411421491064,0.523411421491064,-0.503544575769272,-0.0352266599424275,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,30,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,2.24939740000082,0,1,1,1,1,0,B01,2.70805020110221,0.496661945190549,0.47141664445269,0.468317915826845,0.511047841395349,0.47141664445269,0.496661945190549,0.486961130528069,0.513038869471931,0.414660567951067,0.414660567951067,0.513038869471931,0.0358908558681728,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,31,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,1.65177870000116,0,1,1,1,0,2,A20,3.13549421592915,0.496661945190549,0.522851986396242,0.468317915826845,0.511047841395349,0.496661945190549,0.468317915826845,0.514686332072164,0.485313667927836,0.595870624389973,0.595870624389973,0.485313667927836,0.0339512733691716,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,32,3,0,b,1,0,3,tac,D,9,1,3,0,1,0,z,2.65088389999983,0,1,0,0,0,3,D30,3.85014760171006,0.548637605441335,0.522851986396242,0.468317915826845,0.511047841395349,0.548637605441335,0.511047841395349,0.51773628398795,0.48226371601205,0.615129398997748,0.615129398997748,-0.51773628398795,-0.0362194746870959,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,33,3,2,z,0,1,1,tac,C,63,1,3,2,0,1,z,2.24044700000013,0,1,1,1,2,3,C32,2.26176309847379,0.481516809300854,0.522851986396242,0.468317915826845,0.511047841395349,0.468317915826845,0.511047841395349,0.478184899128136,0.521815100871864,0.359677453273062,0.359677453273062,0.521815100871864,0.0365048180355325,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,34,0,1,z,0,1,2,tac,B,63,1,0,1,0,1,z,2.12841079999998,0,1,1,1,1,0,B01,2.50552593699074,0.481516809300854,0.522851986396242,0.514689717163668,0.511047841395349,0.522851986396242,0.481516809300854,0.52057768882928,0.47942231117072,0.632753748079265,0.632753748079265,0.47942231117072,0.0335391294775103,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,35,0,1,b,1,0,0,tac,A,63,0,0,1,0,1,b,2.52756469999986,1,0,1,0,0,1,A01,2.30258509299405,0.481516809300854,0.55411681830679,0.514689717163668,0.511047841395349,0.481516809300854,0.55411681830679,0.464948990130011,0.535051009869989,0.283593580617908,0.283593580617908,-0.464948990130011,-0.032526613837242,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,36,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,2.18727330000002,0,1,1,1,3,2,D23,2.83321334405622,0.432422376292769,0.55411681830679,0.514689717163668,0.511047841395349,0.511047841395349,0.514689717163668,0.498224752648506,0.501775247351494,0.488268315961968,0.488268315961968,0.501775247351494,0.0351028823594711,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,37,1,2,b,1,0,2,tac,B,9,1,1,2,1,0,b,2.35160770000039,1,0,1,1,1,2,B12,3.95124371858143,0.432422376292769,0.55411681830679,0.514689717163668,0.533327635007977,0.55411681830679,0.514689717163668,0.518444451748121,0.481555548251879,0.619552336047007,0.619552336047007,0.481555548251879,0.0336883651576281,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,38,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,b,2.12313030000041,1,0,0,0,2,0,A20,2.87167962488401,0.432422376292769,0.552132816905749,0.514689717163668,0.533327635007977,0.514689717163668,0.432422376292769,0.543430625286743,0.456569374713257,0.759191523603328,0.759191523603328,-0.543430625286743,-0.0380169835213326,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,39,2,3,b,1,0,1,tac,C,63,1,2,3,1,0,z,2.03314940000018,0,1,0,0,3,2,C23,3.29583686600433,0.432422376292769,0.552132816905749,0.505413641765411,0.533327635007977,0.533327635007977,0.505413641765411,0.513436451341028,0.486563548658972,0.587888461645172,0.587888461645172,-0.513436451341028,-0.0359186696546297,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,40,1,3,z,0,1,3,tac,D,27,1,1,3,0,1,b,1.5989969000002,1,0,0,0,1,3,D13,3.31418600467253,0.432422376292769,0.552132816905749,0.505413641765411,0.477517781686399,0.552132816905749,0.477517781686399,0.536233182072332,0.463766817927668,0.722713306887558,0.722713306887558,-0.536233182072332,-0.0375134692412281,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,41,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,1.66981680000026,0,1,0,0,1,0,A01,2.23359222150709,0.432422376292769,0.498719712831104,0.505413641765411,0.477517781686399,0.498719712831104,0.432422376292769,0.535600010628193,0.464399989371807,0.719346101482336,0.719346101482336,-0.535600010628193,-0.0374691742250146,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,42,0,2,z,0,1,1,tac,C,27,1,0,2,0,1,z,3.31814019999911,0,1,1,1,2,0,C02,3.3499040872746,0.432422376292769,0.498130836403178,0.505413641765411,0.477517781686399,0.505413641765411,0.432422376292769,0.538914727130961,0.461085272869039,0.736694317260659,0.736694317260659,0.461085272869039,0.0322563182951681,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,43,3,2,b,1,0,3,tac,D,63,1,3,2,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.67414864942653,0.432422376292769,0.498130836403178,0.571171045426129,0.477517781686399,0,0,0,0,0,NaN,0,0,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
CBC_1003,CBC_1003_MSI_TV_v3_Vset5_Tset3_2023-06-14_16h21.52.910.csv,2,44,1,0,b,1,0,2,tac,B,63,1,1,0,1,0,b,1.32173030000013,1,0,1,1,1,0,B10,2.97892515523761,0.432422376292769,0.498130836403178,0.571171045426129,0.477517781686399,0.498130836403178,0.432422376292769,0.535306127158512,0.464693872841488,0.717774784024579,0.717774784024579,0.464693872841488,0.0325087664997854,0.5,0.0699573814068223,13.2193833377739,25.1579465748477
