ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,3,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,z,1.57883469999979,0,1,1,1,2C,1C,C12,2.89037175789616,0.501487359404564,0.5,0.5,0.5,0.498512640595436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0014873594045639,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,4,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.30841160000091,1,0,0,0,1A,0A,A10,2.94443897916644,0.501487359404564,0.5,0.5,0.5,0.498512640595436,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.5,0.5,0.5,0.5,0.5,0.498512640595436,0.501487359404564,0.498512640595436,0.501487359404564,0.499256320846116,0.499256320846116,-0.498512640595436,-0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,5,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.39552680000088,1,0,1,1,3D,1D,D31,2.99573227355399,0.501487359404564,0.497029705666869,0.5,0.5,0.498512640595436,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0014873594045639,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,6,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.48537969999961,1,0,0,0,0B,1B,B01,3.04452243772342,0.501487359404564,0.497029705666869,0.5,0.5,0.498512640595436,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.5,0.5,0.5,0.5,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.501487359404564,0.499256320846116,0.499256320846116,-0.498512640595436,-0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,7,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.68532190000224,0,1,0,0,3C,2C,C23,3.09104245335832,0.501487359404564,0.497029705666869,0.5,0.5,0.497029705666869,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.5,0.5,0.5,0.5,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.501487359404564,0.499256320846116,0.499256320846116,-0.498512640595436,-0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,8,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.39182559999972,1,0,0,0,2A,0A,A20,3.13549421592915,0.501487359404564,0.497029705666869,0.5,0.5,0.497029705666869,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.497029705666869,0.5,0.5,0.5,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.501487359404564,0.499256320846116,0.499256320846116,-0.498512640595436,-0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,9,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.88887640000212,1,0,1,1,3D,2D,D32,3.17805383034795,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.497029705666869,0.5,0.5,0.5,0.501487359404564,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.500743679153884,0.500743679153884,0.498512640595436,0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,10,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,2.37622999999985,0,1,1,1,1B,3B,B31,3.2188758248682,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.5,0.5,0.5,0.5,0.5,0.501487359404564,0.497029705666869,0.5,0.5,0.5,0.502970294333131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0014873594045639,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,11,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.34992440000133,0,1,1,1,2C,3C,C32,3.25809653802148,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.501487359404564,0.5,0.5,0.5,0.5,0.501487359404564,0.497029705666869,0.5,0.5,0.5,0.502970294333131,0.504457574965299,0.495542425034701,0.504457574965299,0.495542425034701,0.502228772720783,0.502228772720783,0.495542425034701,0.00147409937247153,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,12,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.53499670000019,1,0,1,1,1B,3B,B13,3.29583686600433,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.501487359404564,0.5,0.5,0.5,0.5,0.50593167433777,0.497029705666869,0.5,0.5,0.5,0.502970294333131,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.500743679153884,0.500743679153884,0.498512640595436,0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,13,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.81638960000237,1,0,0,0,3C,2C,C32,2.63905732961526,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.502970294333131,0.5,0.5,0.5,0.5,0.50593167433777,0.497029705666869,0.5,0.5,0.5,0.502970294333131,0.491098658653575,0.508901341346425,0.491098658653575,0.508901341346425,0.495549446871028,0.495549446871028,-0.491098658653575,-0.00146088041703423,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,14,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.65126930000224,1,0,1,1,3D,2D,D32,2.67414864942653,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.502970294333131,0.5,0.5,0.5,0.5,0.50593167433777,0.489637778236541,0.5,0.5,0.5,0.502970294333131,0.502970294333131,0.497029705666869,0.502970294333131,0.497029705666869,0.501485142798937,0.501485142798937,0.497029705666869,0.00147852361414249,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,15,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.35647490000156,1,0,1,1,0A,3A,A03,3.40119738166216,0.501487359404564,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.502970294333131,0.5,0.5,0.5,0.5,0.50593167433777,0.489637778236541,0.5,0.5,0.5,0.504448817947274,0.501487359404564,0.498512640595436,0.501487359404564,0.498512640595436,0.500743679153884,0.500743679153884,0.498512640595436,0.00148293492856721,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,16,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,2.2906350000012,0,1,1,0,1B,0B,B01,2.7408400239252,0.502970294333131,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.502970294333131,0.5,0.5,0.5,0.5,0.50593167433777,0.489637778236541,0.5,0.5,0.5,0.504448817947274,0.50594037902676,0.49405962097324,0.50594037902676,0.49405962097324,0.502970154576422,0.502970154576422,-0.50594037902676,-0.00150503036178815,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,17,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.28337530000135,0,1,1,1,3D,2D,D23,3.46573590279973,0.502970294333131,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.504435348664971,0.5,0.5,0.5,0.5,0.50593167433777,0.489637778236541,0.5,0.5,0.5,0.504448817947274,0.504448817947274,0.495551182052726,0.504448817947274,0.495551182052726,0.502224394298599,0.502224394298599,0.495551182052726,0.00147412542213776,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,18,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.01383850000093,0,1,1,1,2C,0C,C02,3.49650756146648,0.502970294333131,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.504435348664971,0.5,0.5,0.5,0.5,0.50593167433777,0.489637778236541,0.5,0.5,0.5,0.505922943369411,0.50593167433777,0.49406832566223,0.50593167433777,0.49406832566223,0.502965802385285,0.502965802385285,0.49406832566223,0.00146971434134172,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.49003600000106,1,0,1,1,0A,1A,A01,2.83321334405622,0.502970294333131,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.489637778236541,0.5,0.5,0.5,0.505922943369411,0.50594037902676,0.49405962097324,0.50594037902676,0.49405962097324,0.502970154576422,0.502970154576422,0.49405962097324,0.00146968844733965,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,20,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.28109790000235,0,1,0,0,0B,1B,B10,2.86220088092947,0.507410067474099,0.497029705666869,0.497029705666869,0.5,0.497029705666869,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.489637778236541,0.5,0.5,0.5,0.505922943369411,0.492594747237717,0.507405252762283,0.492594747237717,0.507405252762283,0.49629744129863,0.49629744129863,-0.492594747237717,-0.00146533085988559,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.51112300000204,0,1,1,1,3D,1D,D13,3.58351893845611,0.507410067474099,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.489637778236541,0.5,0.5,0.5,0.505922943369411,0.505922943369411,0.494077056630589,0.505922943369411,0.494077056630589,0.502961437054474,0.502961437054474,0.494077056630589,0.00146974031351752,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.40694810000059,1,0,0,0,3C,2C,C32,2.51230562397611,0.507410067474099,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.489637778236541,0.5,0.5,0.5,0.507392683682929,0.482241837394538,0.517758162605462,0.482241837394538,0.517758162605462,0.491121851925904,0.491121851925904,-0.482241837394538,-0.00143453386424589,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,23,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.40434690000075,1,0,1,1,0A,1A,A01,2.53897387105828,0.507410067474099,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.507392683682929,0.510379447997248,0.489620552002752,0.510379447997248,0.489620552002752,0.505189537638579,0.505189537638579,0.489620552002752,0.00145648346537813,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,24,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.58249850000175,0,1,1,1,3D,2D,D23,2.9704144655697,0.511835931462626,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.507392683682929,0.507392683682929,0.492607316317071,0.507392683682929,0.492607316317071,0.503696274505726,0.503696274505726,0.492607316317071,0.00146536824936236,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,25,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,0.855174800000896,0,1,0,0,0C,2C,C20,3.68887945411394,0.511835931462626,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.5,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.508858051932291,0.492598611320888,0.507401388679112,0.492598611320888,0.507401388679112,0.496299373234326,0.496299373234326,-0.492598611320888,-0.00146534235444648,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,26,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.11266450000039,1,0,1,1,0A,1A,A01,2.32727770558442,0.511835931462626,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.491133268966442,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.508858051932291,0.514804143965964,0.485195856034036,0.514804143965964,0.485195856034036,0.507401531277742,0.507401531277742,0.485195856034036,0.00144332123905532,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,27,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,1.21553240000139,0,1,0,0,3B,1B,B13,3.04452243772342,0.516247465205019,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.5,0.491133268966442,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.508858051932291,0.495564651335029,0.504435348664971,0.495564651335029,0.504435348664971,0.497782340209665,0.497782340209665,-0.495564651335029,-0.00147416548946517,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,28,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.75157430000036,1,0,0,0,3C,2C,C32,2.37490575457367,0.516247465205019,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.480807303530292,0.5,0.5,0.5,0.508858051932291,0.473421017306246,0.526578982693754,0.473421017306246,0.526578982693754,0.486713637188778,0.486713637188778,-0.473421017306246,-0.00140829440481731,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,29,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.42051619999984,0,1,0,0,2D,3D,D32,2.68557734525015,0.516247465205019,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.472012722901429,0.5,0.5,0.5,0.508858051932291,0.491141948067709,0.508858051932291,0.491141948067709,0.508858051932291,0.495571089871517,0.495571089871517,-0.491141948067709,-0.00146100919086869,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,30,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.58588140000029,1,0,0,0,0B,1B,B01,2.70805020110221,0.516247465205019,0.497029705666869,0.497029705666869,0.5,0.491129416377831,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.472012722901429,0.5,0.5,0.48968093887684,0.508858051932291,0.486696161424743,0.513303838575257,0.486696161424743,0.513303838575257,0.493348473130357,0.493348473130357,-0.486696161424743,-0.00144778422572049,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,31,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.35593770000014,1,0,0,0,2A,0A,A20,3.13549421592915,0.516247465205019,0.497029705666869,0.497029705666869,0.5,0.485248377199022,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.472012722901429,0.5,0.5,0.48968093887684,0.508858051932291,0.480785949523234,0.519214050476766,0.480785949523234,0.519214050476766,0.490394156826739,0.490394156826739,-0.480785949523234,-0.00143020300721114,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,32,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,2.93230460000086,1,0,1,1,3D,0D,D30,3.85014760171006,0.516247465205019,0.497029705666869,0.479355746516023,0.5,0.485248377199022,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.472012722901429,0.5,0.5,0.48968093887684,0.508858051932291,0.508858051932291,0.491141948067709,0.508858051932291,0.491141948067709,0.504428910128483,0.504428910128483,0.491141948067709,0.00146100919086869,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.52305060000072,0,1,1,1,2C,3C,C32,2.26176309847379,0.516247465205019,0.497029705666869,0.479355746516023,0.5,0.485248377199022,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.507401388679112,0.472012722901429,0.5,0.5,0.48968093887684,0.51031906112316,0.535359367752936,0.464640632247064,0.535359367752936,0.464640632247064,0.517672319345693,0.517672319345693,0.464640632247064,0.00138217522823038,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.54841710000073,1,0,0,0,0B,1B,B01,2.50552593699074,0.516247465205019,0.497029705666869,0.479355746516023,0.5,0.485248377199022,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.51031906112316,0.48081804872619,0.51918195127381,0.48081804872619,0.51918195127381,0.490410200514376,0.490410200514376,-0.48081804872619,-0.00143029849331393,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,35,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.60228600000119,1,0,1,0,0A,1A,A01,2.30258509299405,0.516247465205019,0.497029705666869,0.479355746516023,0.5,0.479387750232876,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.51031906112316,0.519214050476766,0.480785949523234,0.519214050476766,0.480785949523234,0.509605843173261,0.509605843173261,-0.519214050476766,-0.00154451580191667,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,36,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.44765810000172,0,1,1,1,3D,2D,D23,2.83321334405622,0.51766953467485,0.497029705666869,0.479355746516023,0.5,0.479387750232876,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.51031906112316,0.520629335550317,0.479370664449683,0.520629335550317,0.479370664449683,0.510313204821575,0.510313204821575,0.479370664449683,0.00142599293208257,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,37,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,2.33206590000191,1,0,1,1,1B,2B,B12,3.95124371858143,0.51766953467485,0.497029705666869,0.479355746516023,0.5,0.479387750232876,0.504435348664971,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.522055328482399,0.504435348664971,0.495564651335029,0.504435348664971,0.495564651335029,0.502217659790335,0.502217659790335,0.495564651335029,0.00147416548946517,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,38,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,2.34623509999983,1,0,0,0,2A,0A,A20,2.87167962488401,0.51766953467485,0.497029705666869,0.479355746516023,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.522055328482399,0.461742033940404,0.538257966059596,0.461742033940404,0.538257966059596,0.480880344361416,0.480880344361416,-0.461742033940404,-0.00137355271332745,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,39,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,1.7259122000014,0,1,0,0,3C,2C,C23,3.29583686600433,0.51766953467485,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.472012722901429,0.5,0.5,0.48968093887684,0.522055328482399,0.435536330787153,0.564463669212847,0.435536330787153,0.564463669212847,0.467812738462016,0.467812738462016,-0.435536330787153,-0.00129559811525105,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.47592850000183,0,1,1,1,3D,1D,D13,3.31418600467253,0.51766953467485,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.434240732671902,0.5,0.5,0.48968093887684,0.522055328482399,0.522055328482399,0.477944671517601,0.522055328482399,0.477944671517601,0.511025876499187,0.511025876499187,0.477944671517601,0.00142175100408582,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,41,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.02682780000032,1,0,1,1,0A,1A,A01,2.23359222150709,0.51766953467485,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.434240732671902,0.5,0.5,0.48968093887684,0.523477079486485,0.520635496897522,0.479364503102478,0.520635496897522,0.479364503102478,0.510316284184117,0.510316284184117,0.479364503102478,0.00142597460380715,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,42,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.37305600000218,0,1,1,1,2C,0C,C02,3.3499040872746,0.522061471501329,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.536741542981167,0.434240732671902,0.5,0.5,0.48968093887684,0.523477079486485,0.545548918785145,0.454451081214855,0.545548918785145,0.454451081214855,0.522758722364961,0.522758722364961,0.454451081214855,0.0013518641791183,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,43,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.23367370000051,1,0,1,1,3D,2D,D32,2.67414864942653,0.522061471501329,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.546900782964263,0.434240732671902,0.5,0.5,0.48968093887684,0.523477079486485,0.533763422311353,0.466236577688647,0.533763422311353,0.466236577688647,0.516875299205401,0.516875299205401,0.466236577688647,0.0013869227171538,0.5,0.00297471880912781,1,30.4912427606462
CBC_1071,CBC_1071_MSI_AV_v3_Vset3_Aset2_2024-02-02_16h36.55.631.csv,2,44,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,2.35427720000007,0,1,0,0,0B,1B,B10,2.97892515523761,0.522061471501329,0.497029705666869,0.460368481227077,0.5,0.479387750232876,0.505909514154437,0.5,0.494090485845563,0.491133268966442,0.5,0.546900782964263,0.434240732671902,0.5,0.5,0.48968093887684,0.535150345028507,0.47349115207791,0.52650884792209,0.47349115207791,0.52650884792209,0.486748679878438,0.486748679878438,-0.47349115207791,-0.00140850303604175,0.5,0.00297471880912781,1,30.4912427606462
