ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.58456740000292,1,0,1,1,1B,0B,B10,3.25809653802148,0.998540607780983,0.00179792108447443,0.038498939893289,0.5,0.5,0.846004267055514,0.125000021614779,0.5,0.038498939893289,0.5,0.968749989192609,0.153995732944486,0.5,0.0474293715302188,0.00175171164438306,0.998578116489178,0.846004267055514,0.153995732944486,0.846004267055514,0.153995732944486,0.752140288474353,0.752140288474353,0.153995732944486,0.115496793051197,0.153995732944486,-0.106566361414267,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,4.40042730000278,1,0,1,1,0A,1A,A01,2.60268968544438,0.998540607780983,0.00179792108447443,0.038498939893289,0.5,0.0474293715302188,0.961501060106711,0.125000021614779,0.5,0.038498939893289,0.5,0.968749989192609,0.153995732944486,0.5,0.0474293715302188,0.00175171164438306,0.998578116489178,0.999997367567115,2.63243288545212e-06,0.999997367567115,2.63243288545212e-06,0.832591285396437,0.832591285396437,2.63243288545212e-06,1.97432455029018e-06,2.63243288545212e-06,-1.82166602220738e-06,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,13,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.70555960000274,0,1,1,1,3D,2D,D23,2.23359222150709,0.999999341891665,8.10766863244734e-07,0.038498939893289,0.5,0.0474293715302188,0.961501060106711,0.125000021614779,0.5,0.038498939893289,0.5,0.968749989192609,0.153995732944486,0.5,0.0474293715302188,0.00175171164438306,0.998578116489178,0.999997501352849,2.49864715051729e-06,0.999997501352849,2.49864715051729e-06,0.832591345221704,0.832591345221704,2.49864715051729e-06,1.87398525487255e-06,2.49864715051729e-06,-1.72908515189016e-06,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,14,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.39523500000178,1,0,1,1,2C,0C,C20,2.67414864942653,0.999999341891665,8.10766863244734e-07,0.038498939893289,0.5,0.0474293715302188,0.961501060106711,0.125000021614779,0.5,0.038498939893289,0.5,0.968749989192609,0.153995732944486,0.5,0.0474293715302188,7.69561998627121e-07,0.999999375338104,0.998710038110421,0.00128996188957875,0.998710038110421,0.00128996188957875,0.832014836308566,0.832014836308566,0.00128996188957875,0.00096747136141958,0.00128996188957875,-0.000892664636266483,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,0.320673900001566,1,0,1,1,0A,1A,A01,2.30258509299405,0.999999341891665,8.10766863244734e-07,0.038498939893289,0.5,0.0474293715302188,0.961501060106711,0.125000021614779,0.5,0.000397297253312267,0.5,0.999677509471841,0.153995732944486,0.5,0.0474293715302188,7.69561998627121e-07,0.999999375338104,0.999999999999466,5.3357318563485e-13,0.999999999999466,5.3357318563485e-13,0.832592462543986,0.832592462543986,5.3357318563485e-13,4.00179866160004e-13,5.3357318563485e-13,-3.69237198032124e-13,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.72400710000147,1,0,1,1,1B,3B,B13,3.43398720448515,0.999999999999867,1.64335987602726e-13,0.038498939893289,0.5,0.0474293715302188,0.961501060106711,0.125000021614779,0.5,0.000397297253312267,0.5,0.999677509471841,0.153995732944486,0.5,0.0474293715302188,7.69561998627121e-07,0.999999375338104,0.961501060106711,0.038498939893289,0.961501060106711,0.038498939893289,0.814663158448398,0.814663158448398,0.038498939893289,0.0288742032556746,0.038498939893289,-0.0266415949603835,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,17,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.616566900002,0,1,1,1,2C,3C,C32,3.46573590279973,0.999999999999867,1.64335987602726e-13,0.038498939893289,0.5,0.0474293715302188,0.990375263362386,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999677509471841,0.153995732944486,0.5,0.0474293715302188,7.69561998627121e-07,0.999999375338104,0.999941282484084,5.87175159164621e-05,0.999941282484084,5.87175159164621e-05,0.832566204199388,0.832566204199388,5.87175159164621e-05,4.40381343990143e-05,5.87175159164621e-05,-4.06330221159919e-05,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,18,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,2.7052560000011,0,1,1,0,3D,2D,D23,2.11021320034659,0.999999999999867,1.64335987602726e-13,0.038498939893289,0.5,0.0474293715302188,0.990375263362386,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999985320618483,1.80844938004702e-05,0.5,0.0474293715302188,7.69561998627121e-07,0.999999375338104,0.999999999999519,4.80726569662693e-13,0.999999999999519,4.80726569662693e-13,0.83259246254401,0.83259246254401,-0.999999999999519,-0.749999956770081,-0.999999999999519,0.692008534110696,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27803470000254,1,0,1,1,1B,0B,B10,2.83321334405622,0.999999999999867,1.64335987602726e-13,0.038498939893289,0.5,0.0474293715302188,0.990375263362386,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999985320618483,1.80844938004702e-05,0.5,0.0474293715302188,0.692008534111176,0.250000043229438,0.999516352265736,0.000483647734263792,0.999516352265736,0.000483647734263792,0.832376078259038,0.832376078259038,0.000483647734263792,0.000362735779789966,0.000483647734263792,-0.000334688359614007,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,4.75687160000052,1,0,0,0,2A,0A,A20,3.55534806148941,0.999999999999867,1.64335987602726e-13,0.038498939893289,0.5,0.000148959374649785,0.999879088045526,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999985320618483,1.80844938004702e-05,0.5,0.0474293715302188,0.692008534111176,0.250000043229438,5.34335096886095e-15,0.999999999999995,5.34335096886095e-15,0.999999999999995,0.167407537455777,0.167407537455777,-5.34335096886095e-15,-4.00751299565501e-15,-5.32907051820075e-15,3.6877622774744e-15,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,21,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.39167340000131,0,1,1,1,3D,0D,D03,3.58351893845611,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999879088045526,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999985320618483,1.80844938004702e-05,0.5,0.0474293715302188,0.692008534111176,0.250000043229438,0.250000043229438,0.749999956770562,0.250000043229438,0.749999956770562,0.309585804687391,0.309585804687391,0.749999956770562,0.562499935155754,0.749999956770562,-0.519006370668131,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.5296767000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999879088045526,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999985320618483,1.80844938004702e-05,0.230993586102431,0.0474293715302188,0.692008534111176,0.812499978385193,0.999999999734522,2.65477861915997e-10,0.999999999734522,2.65477861915997e-10,0.832592462425511,0.832592462425511,2.65477861915997e-10,1.99108384960507e-10,2.65477861915997e-10,-1.83712946063419e-10,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.35420790000171,0,1,1,1,1B,3B,B31,3.63758615972639,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999879088045526,0.125000021614779,0.0118573449329055,0.000397297253312267,0.5,0.999999999933631,8.17649158525779e-11,0.230993586102431,0.0474293715302188,0.692008534111176,0.812499978385193,0.999998548928098,1.451071901859e-06,0.999998548928098,1.451071901859e-06,0.832591813667691,0.832591813667691,1.451071901859e-06,1.08830386366505e-06,1.451071901859e-06,-1.00415413969515e-06,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.97440070000266,1,0,0,0,3C,2C,C32,2.9704144655697,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999999637231962,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,0.999999999933631,8.17649158525779e-11,0.230993586102431,0.0474293715302188,0.692008534111176,0.812499978385193,5.42669376087483e-21,1,5.42669376087483e-21,1,0.167407537455775,0.167407537455775,-5.42669376087483e-21,-4.07002008606255e-21,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.72000830000252,0,1,1,1,3D,2D,D23,2.07944154167984,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999999637231962,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.692008534111176,0.812499978385193,0.658543595957751,0.341456404042249,0.658543595957751,0.341456404042249,0.62448847648162,0.62448847648162,0.341456404042249,0.256092288270677,0.341456404042249,-0.236290745624099,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.93730070000129,1,0,1,1,1B,0B,B10,2.6149597780362,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,0.000148959374649785,0.999999637231962,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.105165658418149,0.914635884228428,0.999999999945954,5.40457678610551e-11,0.999999999945954,5.40457678610551e-11,0.832592462520057,0.832592462520057,5.40457678610551e-11,4.05343235594166e-11,5.40457678610551e-11,-3.74001325924337e-11,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.10642330000155,1,0,1,1,0A,3A,A03,3.73766961828337,0.999999999999998,1.64335987602726e-13,1.33583797320594e-15,0.5,1.66456352686214e-11,0.999999999986489,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.105165658418149,0.914635884228428,0.999999999999998,1.66533453693773e-15,0.999999999999998,1.66533453693773e-15,0.832592462544224,0.832592462544224,1.66533453693773e-15,1.24900083071162e-15,1.66533453693773e-15,-1.15242571171075e-15,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,28,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.44091290000142,0,1,1,1,3D,2D,D23,1.96944064646551,1,1.64335987602726e-13,1.33583797320594e-15,5.12908825226985e-16,1.66456352686214e-11,0.999999999986489,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.105165658418149,0.914635884228428,0.98915022662272,0.0108497733772801,0.98915022662272,0.0108497733772801,0.827684446760451,0.827684446760451,0.0108497733772801,0.00813732956392917,0.0108497733772801,-0.00750813577024846,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.64667710000322,0,1,0,0,0C,2C,C20,2.68557734525015,1,1.64335987602726e-13,1.33583797320594e-15,5.12908825226985e-16,1.66456352686214e-11,0.999999999986489,0.125000021614779,4.46917762163852e-07,0.000397297253312267,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.00334163760703164,0.997287556186649,0,1,0,1,0.167407537455775,0.167407537455775,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.9537074000018,0,1,1,1,0A,1A,A10,3.11351530921037,1,1.64335987602726e-13,1.33583797320594e-15,5.12908825226985e-16,1.66456352686214e-11,0.999999999986489,0.125000021614779,4.46917762163852e-07,0,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.00334163760703164,0.997287556186649,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.31304230000205,1,0,1,1,1B,0B,B10,2.4423470353692,1,0,1.33583797320594e-15,5.12908825226985e-16,1.66456352686214e-11,0.999999999986489,0.125000021614779,4.46917762163852e-07,0,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.00334163760703164,0.997287556186649,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,32,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.52237410000089,0,1,0,0,1D,3D,D31,3.85014760171006,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0.5,1,1.35667367481228e-21,0.230993586102431,0.0474293715302188,0.00334163760703164,0.997287556186649,0.000135404072020499,0.999864595927979,0.000135404072020499,0.999864595927979,0.167468094815729,0.167468094815729,-0.000135404072020499,-0.000101553048161916,-0.000135404072020506,9.37007733915747e-05,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.52878960000271,0,1,1,1,2C,3C,C32,2.77258872223978,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0.5,1,1.35667367481228e-21,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.63206080000236,1,0,1,1,1B,0B,B10,2.28238238567653,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0.5,1,0,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.77963560000171,1,0,1,1,0A,1A,A01,2.52572864430826,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0.5,1,0,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,b,2.46729350000169,1,0,0,0,1C,2C,C12,3.93182563272433,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0.5,1,0,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,0,1,0,1,0.167407537455775,0.167407537455775,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.19745220000186,0,1,1,1,0A,1A,A10,2.85263142991332,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0,1,0,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,1,0,1,0,0.832592462544225,0.832592462544225,0,0,0,-0,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,38,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.52306030000182,1,0,1,1,3D,1D,D31,3.27714473299218,1,0,1.33583797320594e-15,5.12908825226985e-16,0,1,0.125000021614779,4.46917762163852e-07,0,0,1,0,0.230993586102431,3.3851023858583e-05,0.00334163760703164,0.999958296701371,0.999999998588194,1.41180600543578e-09,0.999999998588194,1.41180600543578e-09,0.832592461912908,0.832592461912908,1.41180600543578e-09,1.05885444304508e-09,1.41180600543578e-09,-9.76981804270759e-10,0.5,0.749999956770442,0.692008534111028,1.60411309814716,21.2984016232756
