ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,11,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.58456740000292,1,0,1,1,1B,0B,B10,3.25809653802148,0.996658730004239,0.5,0.5,0.5,0.5,0.5,0.0941782305428852,0.5,0.5,0.5,0.982260921783622,0.5,0.5,0.5,0.0941782305428852,0.982260921783622,0.5,0.5,0.5,0.5,0.145226660068334,0.501256727481461,0.5,0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,4.40042730000278,1,0,1,1,0A,1A,A01,2.60268968544438,0.996658730004239,0.5,0.5,0.5,0.5,0.905821769457115,0.0941782305428852,0.5,0.5,0.5,0.982260921783622,0.5,0.5,0.5,0.0941782305428852,0.982260921783622,0.996658730004239,0.00334126999576057,0.996658730004239,0.5,0.0947217511882855,0.878375586591532,0.00334126999576057,0.00271192020382704,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,13,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.70555960000274,0,1,1,1,3D,2D,D23,2.23359222150709,0.999370650208066,0.5,0.5,0.5,0.5,0.905821769457115,0.0941782305428852,0.5,0.5,0.5,0.982260921783622,0.5,0.5,0.5,0.0941782305428852,0.982260921783622,0.998125880534372,0.00187411946562772,0.982260921783622,0.0941782305428852,0.277193522286123,0.879950163934439,0.0177390782163777,0.0143978082206171,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,14,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,2.39523500000178,1,0,1,1,2C,0C,C20,2.67414864942653,0.999370650208066,0.5,0.5,0.5,0.5,0.905821769457115,0.0941782305428852,0.5,0.5,0.5,0.982260921783622,0.5,0.5,0.5,0.0941782305428852,0.996658730004239,0.982260921783622,0.0177390782163777,0.982260921783622,0.5,0.326060422084118,0.872354598681609,0.0177390782163777,0.0143978082206171,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,0.320673900001566,1,0,1,1,0A,1A,A01,2.30258509299405,0.999370650208066,0.5,0.5,0.5,0.5,0.905821769457115,0.0941782305428852,0.5,0.5,0.5,0.996658730004239,0.5,0.5,0.5,0.0941782305428852,0.996658730004239,0.999370650208066,0.00062934979193352,0.999370650208066,0.5,1e-20,0.5,0.00062934979193352,0.000510807692339856,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.72400710000147,1,0,1,1,1B,3B,B13,3.43398720448515,0.999881457900406,0.5,0.5,0.5,0.5,0.905821769457115,0.0941782305428852,0.5,0.5,0.5,0.996658730004239,0.5,0.5,0.5,0.0941782305428852,0.996658730004239,0.905821769457115,0.0941782305428852,0.905821769457115,0.5,0.252112911186527,0.835261764382365,0.0941782305428852,0.0764391523265075,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,17,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.616566900002,0,1,1,1,2C,3C,C32,3.46573590279973,0.999881457900406,0.5,0.5,0.5,0.5,0.982260921783622,0.0941782305428852,0.5,0.5,0.5,0.996658730004239,0.5,0.5,0.5,0.0941782305428852,0.996658730004239,0.996658730004239,0.00334126999576057,0.996658730004239,0.5,0.155988895708215,0.878645033204926,0.00334126999576057,0.00271192020382704,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,18,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,z,2.7052560000011,0,1,1,0,3D,2D,D23,2.11021320034659,0.999881457900406,0.5,0.5,0.5,0.5,0.982260921783622,0.0941782305428852,0.5,0.5,0.5,0.999370650208066,0.5,0.5,0.5,0.0941782305428852,0.996658730004239,0.999651565204137,0.000348434795863365,0.996658730004239,0.0941782305428852,0.277154173062203,0.879779530781901,-0.996658730004239,-0.808931618710403,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,3.27803470000254,1,0,1,1,1B,0B,B10,2.83321334405622,0.999881457900406,0.5,0.5,0.5,0.5,0.982260921783622,0.0941782305428852,0.5,0.5,0.5,0.999370650208066,0.5,0.5,0.5,0.0941782305428852,0.187727111293837,0.982260921783622,0.0177390782163777,0.982260921783622,0.5,0.192442030728166,0.873498430765201,0.0177390782163777,0.0143978082206171,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,4.75687160000052,1,0,0,0,2A,0A,A20,3.55534806148941,0.999881457900406,0.5,0.5,0.5,0.5,0.996658730004239,0.0941782305428852,0.5,0.5,0.5,0.999370650208066,0.5,0.5,0.5,0.0941782305428852,0.187727111293837,0.00011854209959361,0.999881457900406,0.5,0.999881457900406,0.0102525666868244,0.119871325802338,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,21,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.39167340000131,0,1,1,1,3D,0D,D03,3.58351893845611,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.996658730004239,0.0941782305428852,0.5,0.5,0.5,0.999370650208066,0.5,0.5,0.5,0.0941782305428852,0.187727111293837,0.187727111293837,0.812272888706163,0.187727111293837,0.5,0.0757480092973126,0.221655225727859,0.812272888706163,0.659276041953554,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.5296767000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.996658730004239,0.0941782305428852,0.5,0.5,0.5,0.999370650208066,0.5,0.5,0.5,0.0941782305428852,0.847003153247391,0.999370650208066,0.00062934979193352,0.999370650208066,0.5,0.308005610549485,0.880146670612119,0.00062934979193352,0.000510807692339856,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,z,2.35420790000171,0,1,1,1,1B,3B,B31,3.63758615972639,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.996658730004239,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.5,0.5,0.5,0.0941782305428852,0.847003153247391,0.996658730004239,0.00334126999576057,0.996658730004239,0.5,0.338144287192826,0.878335952649737,0.00334126999576057,0.00271192020382704,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,24,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.97440070000266,1,0,0,0,3C,2C,C32,2.9704144655697,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.999370650208066,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.5,0.5,0.5,0.0941782305428852,0.847003153247391,0.00011854209959361,0.999881457900406,0.5,0.999881457900406,0.0318196051892883,0.119309136834657,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.72000830000252,0,1,1,1,3D,2D,D23,2.07944154167984,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.999370650208066,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.847003153247391,0.981565785465072,0.0184342145349283,0.847003153247391,0.0941782305428852,0.270782015160936,0.872227423778698,0.152996846752609,0.124178902141005,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.93730070000129,1,0,1,1,1B,0B,B10,2.6149597780362,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.999370650208066,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.971182055388397,0.999370650208066,0.00062934979193352,0.999370650208066,0.5,0.24027030321999,0.880275874900904,0.00062934979193352,0.000510807692339856,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.10642330000155,1,0,1,1,0A,3A,A03,3.73766961828337,0.999881457900406,0.5,0.0941782305428852,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.971182055388397,0.999881457900406,0.00011854209959361,0.999881457900406,0.5,0.380886001337141,0.880743308662779,0.00011854209959361,9.6213929224481e-05,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,28,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.44091290000142,0,1,1,1,3D,2D,D23,1.96944064646551,0.999977671829631,0.5,0.0941782305428852,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.971182055388397,0.996924382356442,0.00307561764355818,0.971182055388397,0.0941782305428852,0.323528788906017,0.87950381301516,0.0288179446116034,0.023389898548796,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,29,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.64667710000322,0,1,0,0,0C,2C,C20,2.68557734525015,0.999977671829631,0.5,0.0941782305428852,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.994571953937193,0.00011854209959361,0.999881457900406,0.5,0.999881457900406,0.0388412538318567,0.118856976564798,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.9537074000018,0,1,1,1,0A,1A,A10,3.11351530921037,0.999977671829631,0.5,0.0941782305428852,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.994571953937193,0.999977671829631,2.23281703691791e-05,0.999977671829631,0.5,0.23794486382195,0.880659224549971,2.23281703691791e-05,1.81225152159204e-05,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.31304230000205,1,0,1,1,1B,0B,B10,2.4423470353692,0.999995794344847,0.5,0.0941782305428852,0.5,0.5,0.999881457900406,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.994571953937193,0.999881457900406,0.00011854209959361,0.999881457900406,0.5,0.347235275336501,0.880371757798514,0.00011854209959361,9.6213929224481e-05,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,32,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,2.52237410000089,0,1,0,0,1D,3D,D31,3.85014760171006,0.999995794344847,0.5,0.0941782305428852,0.5,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999881457900406,0.0941782305428852,0.5,0.5,0.0941782305428852,0.994571953937193,0.00542804606280733,0.994571953937193,0.5,0.994571953937193,0.0426995492736412,0.121752926214274,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,33,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,2.52878960000271,0,1,1,1,2C,3C,C32,2.77258872223978,0.999995794344847,0.5,0.0941782305428852,0.5,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999881457900406,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,0.999987673876356,1.23261236435554e-05,0.999881457900406,0.0941782305428852,0.308427226738262,0.880529566870151,0.00011854209959361,9.6213929224481e-05,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.63206080000236,1,0,1,1,1B,0B,B10,2.28238238567653,0.999995794344847,0.5,0.0941782305428852,0.5,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,0.999977671829631,2.23281703691791e-05,0.999977671829631,0.5,0.290235846563308,0.880703177980996,2.23281703691791e-05,1.81225152159204e-05,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.77963560000171,1,0,1,1,0A,1A,A01,2.52572864430826,0.999995794344847,0.5,0.0941782305428852,0.5,0.5,0.999995794344847,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,0.999995794344847,4.20565515324434e-06,0.999995794344847,0.5,0.26510844006554,0.880410526630092,4.20565515324434e-06,3.4134928320321e-06,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,36,1,2,z,0,1,2,tac,C,9,1,1C,2C,0,1,b,2.46729350000169,1,0,0,0,1C,2C,C12,3.93182563272433,0.999999207837679,0.5,0.0941782305428852,0.5,0.5,0.999995794344847,0.0941782305428852,0.5,0.0941782305428852,0.5,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,2.23281703691791e-05,0.999977671829631,0.5,0.999977671829631,0.0433182943236166,0.119355413508224,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,37,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.19745220000186,0,1,1,1,0A,1A,A10,2.85263142991332,0.999999207837679,0.5,0.0941782305428852,0.5,0.5,0.999995794344847,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,0.999999207837679,7.92162321183731e-07,0.999999207837679,0.5,0.203786845493438,0.879911752098937,7.92162321183731e-07,6.42953429760074e-07,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,38,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.52306030000182,1,0,1,1,3D,1D,D31,3.27714473299218,0.999999850791109,0.5,0.0941782305428852,0.5,0.5,0.999995794344847,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.994571953937193,0.999432888145715,0.00056711185428493,0.994571953937193,0.0941782305428852,0.309132814875674,0.880060803575043,0.00542804606280733,0.0044056385158064,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
CBC_1071,CBC_1071_MSI_TV_v3_Vset2_Tset3_2024-02-02_15h20.49.299.csv,1,39,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.63841520000096,1,0,0,0,0B,1B,B01,3.29583686600433,0.999999850791109,0.5,0.0941782305428852,0.5,0.5,0.999995794344847,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.999977671829631,0.0941782305428852,0.5,0.0941782305428852,0.0941782305428852,0.998977592452999,4.20565515324434e-06,0.999995794344847,0.5,0.999995794344847,0.039236051782354,0.119541626985683,-0.5,-0.405821769457115,0.5,0.81164353891423,1.08836166425016,0.606794954615055,3.28962893844865,0.5,121.961784603586
