ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,3.38084520000029,0,1,1,1,1B,2B,B21,3.95124371858143,0.795940924508747,0.476401079543893,0.5,0.5,0.453915977181173,0.788728141596743,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.412079428680678,0.5,0.476401079543893,0.453915977181173,0.835368514772031,0.612020577605688,0.387979422394312,0.788728141596743,0.5,0.106318498774004,0.797422938106186,0.211271858403257,0.0357092056252718,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,38,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.83275429999958,1,0,1,1,0A,2A,A02,2.87167962488401,0.795940924508747,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.412079428680678,0.5,0.476401079543893,0.453915977181173,0.835368514772031,0.614179944051435,0.385820055948565,0.795940924508747,0.5,0.187699374276295,0.801031688751525,0.204059075491253,0.0344900998244244,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,39,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.11759230000007,1,0,0,0,3C,2C,C32,3.29583686600433,0.830431024333172,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.412079428680678,0.5,0.476401079543893,0.453915977181173,0.835368514772031,0.339449988633039,0.660550011366961,0.412079428680678,0.801882693810816,0.0624368200564182,0.123721313472656,-0.412079428680678,-0.0194492593180668,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.46296089999942,1,0,1,1,3D,1D,D31,3.31418600467253,0.830431024333172,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.392630169362611,0.5,0.476401079543893,0.453915977181173,0.835368514772031,0.636825642545609,0.363174357454391,0.835368514772031,0.476401079543893,0.629579009016393,0.841613243924812,0.164631485227969,0.0278260417777857,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,z,1.43725229999927,0,1,1,1,0A,1A,A10,2.23359222150709,0.830431024333172,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.392630169362611,0.5,0.476401079543893,0.453915977181173,0.863194556549816,0.635453492357188,0.364546507642812,0.830431024333172,0.476401079543893,0.596372231377764,0.839141906232307,0.169568975666828,0.0286605772558497,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,42,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.9706699999997,1,0,1,1,2C,0C,C20,3.3499040872746,0.859091601589022,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.801882693810816,0.392630169362611,0.5,0.476401079543893,0.453915977181173,0.863194556549816,0.615940819878002,0.384059180121998,0.801882693810816,0.5,0.162803194477259,0.804664030570498,0.198117306189184,0.0334858209612144,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.41254589999971,0,1,1,1,3D,2D,D23,2.67414864942653,0.859091601589022,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.835368514772031,0.392630169362611,0.5,0.476401079543893,0.453915977181173,0.863194556549816,0.655369867937081,0.344630132062919,0.863194556549816,0.453915977181173,0.617848721392468,0.869293896353207,0.136805443450184,0.023122879439507,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_AV_v3_Vset1_Aset3_2023-06-03_11h59.24.512.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.23342979999961,0,1,1,1,1B,0B,B01,2.97892515523761,0.859091601589022,0.476401079543893,0.5,0.5,0.453915977181173,0.824437347222015,0.5,0.476401079543893,0.5,0.5,0.835368514772031,0.392630169362611,0.5,0.476401079543893,0.453915977181173,0.886317435989323,0.644921346457101,0.355078653542899,0.824437347222015,0.453915977181173,0.375166997482805,0.853686765882328,0.175562652777985,0.0296736295858257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.169020170954871,0.0471978409122144,1.1229990076944,2.55897906157584,2.38379592345979,0.5,69.267251187366
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,1,1,0,z,0,1,1,tac,A,63,1,1A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,2,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.59424890000082,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.135564704978152,0.500352403308638,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,3.27190340000107,1,0,1,1,2C,0C,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.5,0.5,0.5,0.0831376705492691,0.499850701271791,0.5,0.0223322174203606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,4,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.72173430000021,0,1,1,1,0A,1A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.522332217420361,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.5,0.5,0.5,0.123710846758687,0.500470380254547,0.5,0.0223322174203606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,5,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,2.35638590000053,1,0,0,0,3B,1B,B31,2.99573227355399,0.522332217420361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.522332217420361,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.5,0.5,0.5,0.160887779316894,0.500570630264054,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.01857459999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.522332217420361,0.5,0.5,0.5,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.522332217420361,0.5,0.5,0.5,0.267693929704704,0.5,0.510922191944959,0.489077808055041,0.522332217420361,0.5,0.102011476763027,0.51106252974181,0.477667782579639,0.0213347615505401,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,7,2,3,z,0,1,3,tac,D,63,0,2D,3D,1,0,b,3.06619090000004,1,0,0,1,2D,3D,D23,3.09104245335832,0.522332217420361,0.5,0.5,0.5,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.5,0.348698770886039,0.651301229113961,0.267693929704704,0.5,0.0691278072895407,0.362364440962308,0.732306070295296,0.0327080367601689,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,8,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.34549130000141,0,1,0,0,0B,1B,B10,3.13549421592915,0.522332217420361,0.5,0.5,0.5,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.5,0.5,0.5,0.300401966464872,0.5,0.5,0.5,0.5,0.5,0.161685126238077,0.499141343360499,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,9,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.85200260000056,1,0,1,1,0A,2A,A02,3.17805383034795,0.522332217420361,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.5,0.5,0.5,0.300401966464872,0.5,0.510922191944959,0.489077808055041,0.522332217420361,0.5,0.114695562733256,0.509636365921658,0.477667782579639,0.0213347615505401,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,10,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,1.78596300000027,0,1,1,1,3D,0D,D03,3.2188758248682,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.5,0.5,0.5,0.300401966464872,0.5,0.5,0.5,0.5,0.5,0.237781571781013,0.499379804415823,0.5,0.0223322174203606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.4825505000008,1,0,0,0,3C,2C,C32,3.25809653802148,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.5,0.5,0.5,0.300401966464872,0.522332217420361,0.479080022722402,0.520919977277598,0.5,0.543666978970901,0.140942297894078,0.48003229556441,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,12,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.75120670000069,1,0,1,1,1B,0B,B10,2.60268968544438,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.5,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.267693929704704,0.5,0.5,0.300401966464872,0.522332217420361,0.651301229113961,0.348698770886039,0.5,0.267693929704704,0.153382534231192,0.636104578853412,0.5,0.0223322174203606,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,13,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.40526090000003,0,1,0,0,2D,3D,D32,2.63905732961526,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.522332217420361,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.267693929704704,0.5,0.5,0.300401966464872,0.522332217420361,0.365126394829338,0.634873605170662,0.300401966464872,0.522332217420361,0.117938291440828,0.378723930832082,-0.300401966464872,-0.139570400676868,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.39105400000062,1,0,0,0,3C,2C,C32,2.67414864942653,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.522332217420361,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.267693929704704,0.5,0.5,0.160831565788005,0.522332217420361,0.329932002937711,0.670067997062289,0.267693929704704,0.543666978970901,0.109477107809037,0.347204111748501,-0.267693929704704,-0.12437384970321,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,15,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,z,2.32436779999989,0,1,0,0,3B,1B,B13,3.40119738166216,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.522332217420361,0.5,0.267693929704704,0.5,0.5,0.543666978970901,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.33884186071417,0.66115813928583,0.267693929704704,0.522332217420361,0.117440147588626,0.354643508907141,-0.267693929704704,-0.12437384970321,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,16,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,b,2.79982820000077,1,0,0,0,3A,0A,A30,3.43398720448515,0.543666978970901,0.5,0.5,0.5,0.267693929704704,0.522332217420361,0.5,0.143320080001494,0.5,0.5,0.543666978970901,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.479080022722402,0.520919977277598,0.5,0.543666978970901,0.112473162981243,0.481358712442856,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D32,2.36712361413162,0.543666978970901,0.5,0.5,0.267693929704704,0.267693929704704,0.522332217420361,0.5,0.143320080001494,0.5,0.5,0.543666978970901,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.93140870000025,1,0,1,1,2C,0C,C20,2.80336038090653,0.543666978970901,0.5,0.5,0.267693929704704,0.267693929704704,0.522332217420361,0.5,0.143320080001494,0.5,0.5,0.543666978970901,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.520919977277598,0.479080022722402,0.543666978970901,0.5,0.224758533700818,0.518516180695279,0.456333021029099,0.0203818564834237,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,2.35746430000017,1,0,0,0,1A,0A,A10,2.42774823594805,0.543666978970901,0.5,0.5,0.267693929704704,0.267693929704704,0.522332217420361,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.479080022722402,0.520919977277598,0.5,0.543666978970901,0.153930708141097,0.479233277075686,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,20,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.44078300000001,0,1,1,0,1B,0B,B01,3.55534806148941,0.543666978970901,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.522332217420361,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.66115813928583,0.33884186071417,0.522332217420361,0.267693929704704,0.195935810775539,0.645146591212749,-0.522332217420361,-0.242681889635105,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.34393900000032,1,0,0,0,1D,3D,D13,3.58351893845611,0.543666978970901,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.279650327785256,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.143320080001494,0.5,0.5,0.160831565788005,0.522332217420361,0.489077808055041,0.510922191944959,0.5,0.522332217420361,0.158265285212509,0.488019088641446,-0.5,-0.232306070295296,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.70805410000048,0,1,0,0,3C,2C,C23,2.91777073208428,0.543666978970901,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.279650327785256,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.143320080001494,0.5,0.267693929704704,0.160831565788005,0.522332217420361,0.202610090534075,0.797389909465925,0.143320080001494,0.564048835454324,0.0612661129762553,0.249240569280114,-0.143320080001494,-0.0665882491591089,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,23,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,1.2663235,1,0,1,1,1B,0B,B10,2.53897387105828,0.543666978970901,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.279650327785256,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.522332217420361,0.510922191944959,0.489077808055041,0.279650327785256,0.267693929704704,0.231039805266486,0.510004343733538,0.720349672214744,0.0321740109971703,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,24,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,z,2.81869590000042,0,1,1,1,0A,2A,A20,3.66356164612965,0.543666978970901,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.522332217420361,0.520919977277598,0.479080022722402,0.543666978970901,0.5,0.11997708829639,0.520510032766069,0.456333021029099,0.0203818564834237,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,25,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.89427060000071,0,1,1,1,3D,2D,D23,2.99573227355399,0.564048835454324,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.522332217420361,0.764578319663425,0.235421680336574,0.522332217420361,0.160831565788005,0.154923068082869,0.7269365707288,0.477667782579639,0.0213347615505401,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.92750330000035,1,0,1,1,2C,0C,C20,2.6149597780362,0.564048835454324,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.564048835454324,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.543666978970901,0.530096755581231,0.469903244418769,0.564048835454324,0.5,0.11228287935879,0.526919394540059,0.435951164545676,0.0194715123825869,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.35325800000101,0,1,0,0,0B,1B,B10,2.35137525716348,0.564048835454324,0.267693929704704,0.5,0.267693929704704,0.267693929704704,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.583520347836911,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.543666978970901,0.461924919819242,0.538075080180758,0.267693929704704,0.311824338782426,0.14988670485844,0.465127133092982,-0.267693929704704,-0.12437384970321,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,28,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.22679290000087,0,1,0,0,1A,0A,A01,3.76120011569356,0.564048835454324,0.267693929704704,0.5,0.267693929704704,0.143320080001494,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.583520347836911,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.543666978970901,0.321847019196519,0.678152980803481,0.267693929704704,0.564048835454324,0.0571727874832359,0.33971979950986,-0.267693929704704,-0.12437384970321,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
CBC_1006,CBC_1006_MSI_TV_v3_Vset4_Tset3_2023-06-03_12h08.01.236.csv,2,29,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.43088890000035,0,1,1,0,2C,3C,C32,2.68557734525015,0.564048835454324,0.143320080001494,0.5,0.267693929704704,0.143320080001494,0.311824338782426,0.5,0.143320080001494,0.5,0.5,0.583520347836911,0.0767318308423846,0.5,0.267693929704704,0.160831565788005,0.543666978970901,0.883784055062308,0.116215944937693,0.583520347836911,0.0767318308423846,0.247503142651218,0.805616231678958,-0.583520347836911,-0.271110637886675,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0446644348407212,0.464612140590593,0.901670234734189,0.708154918164185,2.61743743300578,0.5,80.9617681233147
