ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,2.29882200000065,0,1,1,1,3D,1D,D13,4.00733318523247,1,1.10711869836004e-22,2.38196853686095e-09,0.125000219333261,3.2161269368019e-37,1,3.81113633984853e-08,2.38196857377249e-09,0.00781254112505856,0.5,1,0.000122071597661497,0.125000219333261,0.0312501096667266,0.000122071597661497,1,1,0.0312501096667266,0.969696866576018,0.0303031334239817,0.718977178072696,0.718977178072696,0,0,0.0312501096667266,-0.023437568541668,0.5,0.999999923777273,0.749999561333478,1,26.3775272610498
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,41,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,b,2.40252000000055,1,0,1,1,2C,1C,C21,4.02535169073515,1,1.10711869836004e-22,2.38196853686095e-09,0.125000219333261,3.2161269368019e-37,1,3.81113633984853e-08,2.38196857377249e-09,0.00781254112505856,0.5,1,0.000122071597661497,0.125000219333261,0.00781254112505856,0.000122071597661497,1,1,0.5,0.666666666666667,0.333333333333333,0.582570206462315,0.582570206462315,0,0,0.5,-0.374999780666739,0.5,0.999999923777273,0.749999561333478,1,26.3775272610498
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,42,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,b,2.92775990000064,1,0,1,0,1B,0B,B10,2.65675690671466,1,1.10711869836004e-22,2.38196853686095e-09,0.125000219333261,3.2161269368019e-37,1,3.81113633984853e-08,2.38196857377249e-09,0.00781254112505856,0.125000219333261,1,0.000122071597661497,0.125000219333261,0.00781254112505856,0.000122071597661497,1,1,3.2161269368019e-37,1,3.2161269368019e-37,0.731058578630005,0.731058578630005,-1,-0.999999923777273,-1,0.749999561333478,0.5,0.999999923777273,0.749999561333478,1,26.3775272610498
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,43,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.14643100000012,0,1,1,1,3D,2D,D23,2.26868354131836,1,1.10711869836004e-22,2.38196853686095e-09,0.125000219333261,0.749999561333478,7.62227267969706e-08,3.81113633984853e-08,2.38196857377249e-09,0.00781254112505856,0.125000219333261,1,0.000122071597661497,0.125000219333261,0.00781254112505856,0.000122071597661497,1,1,0.000122071597661497,0.999877943301995,0.000122056698005367,0.731010580316203,0.731010580316203,0,0,0.000122071597661533,-9.15536446974264e-05,0.5,0.999999923777273,0.749999561333478,1,26.3775272610498
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,44,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.78609460000007,1,0,0,0,1A,0A,A10,2.97892515523761,1,1.10711869836004e-22,2.38196853686095e-09,0.125000219333261,0.749999561333478,7.62227267969706e-08,3.81113633984853e-08,2.38196857377249e-09,0.00781254112505856,0.125000219333261,1,0.000122071597661497,0.125000219333261,0.00781254112505856,3.0517952964071e-05,1,1.10711869836004e-22,1,1.10711869836004e-22,1,0.268941421369995,0.268941421369995,-1.10711869836004e-22,-1.10711861397243e-22,0,-0,0.5,0.999999923777273,0.749999561333478,1,26.3775272610498
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,1,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.60270229999878,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.322328217998451,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.67972379999992,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.822328217998451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.322328217998451,-0.5,0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,3,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.41560779999963,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.822328217998451,0.5,0.5,0.5,0.177671782001549,0.560400183996245,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.322328217998451,-0.5,0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,4,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.3431614000001,0,1,1,1,2C,3C,C32,2.94443897916644,0.560400183996245,0.177671782001549,0.5,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.822328217998451,0.5,0.5,0.5,0.177671782001549,0.560400183996245,0.822328217998451,0.5,0.621879051513529,0.378120948486471,0.792537156748576,0.792537156748576,0.177671782001549,0.114537257762337,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.44388369999979,0,1,1,1,0A,2A,A20,2.99573227355399,0.560400183996245,0.177671782001549,0.5,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.5,0.5,0.177671782001549,0.560400183996245,0.560400183996245,0.5,0.528479900752478,0.471520099247522,0.577663601156607,0.577663601156607,0.439599816003755,0.283390850649875,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,6,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.41348069999913,1,0,1,1,3D,2D,D32,3.04452243772342,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.5,0.5,0.177671782001549,0.560400183996245,0.560400183996245,0.177671782001549,0.759275802107786,0.240724197892214,0.945381725766816,0.945381725766816,0.439599816003755,0.283390850649875,0.177671782001549,-0.0214628166476684,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,7,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.22890000000007,0,1,1,1,3D,2D,D23,2.39789527279837,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.5,0.5,0.15620896535388,0.84379103464612,0.84379103464612,0.15620896535388,0.84379103464612,0.15620896535388,0.97770014039321,0.97770014039321,0.15620896535388,0.100701114875796,0.15620896535388,-0.0188701004984747,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,8,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.47087810000085,1,0,1,1,1B,3B,B13,3.13549421592915,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.5,0.5,0.5,0.5,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.5,0.5,0.137338864855405,0.944492149521916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.322328217998451,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,9,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.47877639999933,1,0,1,1,3D,0D,D30,3.17805383034795,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.5,0.822328217998451,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.5,0.5,0.137338864855405,0.944492149521916,0.944492149521916,0.5,0.653857585750476,0.346142414249524,0.844480519697928,0.844480519697928,0.055507850478084,0.0357834930590506,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,10,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.4208792999998,0,1,1,1,1B,0B,B01,3.2188758248682,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.5,0.822328217998451,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.137338864855405,0.980275642580967,0.822328217998451,0.5,0.621879051513529,0.378120948486471,0.792537156748576,0.792537156748576,0.177671782001549,0.114537257762337,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,11,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.93719359999886,1,0,1,1,0A,1A,A01,2.56494935746154,0.84379103464612,0.177671782001549,0.439599816003755,0.5,0.439599816003755,0.936865475760788,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.137338864855405,0.980275642580967,0.84379103464612,0.177671782001549,0.826061429642003,0.173938570357997,0.973029024678669,0.973029024678669,0.15620896535388,0.100701114875796,0.177671782001549,-0.0214628166476684,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.87912349999897,1,0,1,1,1B,0B,B10,3.29583686600433,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.439599816003755,0.936865475760788,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.137338864855405,0.980275642580967,0.936865475760788,0.439599816003755,0.680631383418164,0.319368616581836,0.879359466116483,0.879359466116483,0.0631345242392116,0.0407000773844102,0.439599816003755,-0.0531038195426842,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,13,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.32347010000012,1,0,1,1,3D,2D,D32,2.63905732961526,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.386495996461071,0.977565553145199,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.137338864855405,0.980275642580967,0.980275642580967,0.137338864855405,0.877114278723494,0.122885721276506,0.984435470247911,0.984435470247911,0.0197243574190334,0.0127154339560832,0.137338864855405,-0.0165905854142037,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,14,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.70687719999842,0,1,1,1,1B,3B,B31,3.36729582998647,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.386495996461071,0.977565553145199,0.5,0.439599816003755,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.977565553145199,0.439599816003755,0.689803444556547,0.310196555443453,0.889657002631244,0.889657002631244,0.0224344468548013,0.0144625105529782,0.439599816003755,-0.0531038195426842,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,0.80354719999923,1,0,1,1,2C,3C,C23,3.40119738166216,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.439599816003755,0.5,0.936865475760788,0.439599816003755,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.936865475760788,0.439599816003755,0.680631383418164,0.319368616581836,0.879359466116483,0.879359466116483,0.0631345242392116,0.0407000773844102,0.439599816003755,-0.0531038195426842,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,16,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,0.837957699997787,1,0,0,0,0C,2C,C02,2.7408400239252,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.439599816003755,0.5,0.977565553145199,0.386495996461071,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.439599816003755,0.977565553145199,0.310196555443453,0.689803444556547,0.110342997368756,0.110342997368756,-0.439599816003755,-0.283390850649875,-0.0224344468548013,0.00271008943576795,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,17,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.85332559999915,0,1,1,1,0A,3A,A30,3.46573590279973,0.944492149521916,0.15620896535388,0.439599816003755,0.5,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.980275642580967,0.386495996461071,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.944492149521916,0.5,0.653857585750476,0.346142414249524,0.844480519697928,0.844480519697928,0.055507850478084,0.0357834930590506,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,2.10622139999941,0,1,1,0,2C,3C,C32,2.80336038090653,0.980275642580967,0.15620896535388,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.980275642580967,0.386495996461071,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.980275642580967,0.386495996461071,0.717219771452118,0.282780228547882,0.915964316418726,0.915964316418726,-0.980275642580967,-0.63194100204082,-0.613504003538929,0.074111509392368,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.33967959999973,1,0,1,1,0A,1A,A01,2.42774823594805,0.980275642580967,0.15620896535388,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.348334640540147,0.460607505853439,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.980275642580967,0.15620896535388,0.862550742646894,0.137449257353106,0.981781309364427,0.981781309364427,0.0197243574190334,0.0127154339560832,0.15620896535388,-0.0188701004984747,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,20,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.02121879999868,0,1,1,1,3D,2D,D23,2.4567357728213,0.99299107653705,0.137338864855405,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.348334640540147,0.460607505853439,0.439599816003755,0.5,0.120748279441202,0.99299107653705,0.99299107653705,0.120748279441202,0.891583000283632,0.108416999716368,0.986694517222062,0.986694517222062,0.00700892346295023,0.00451834761980057,0.120748279441202,-0.0145864365909571,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,21,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.600239899999,1,0,1,1,2C,3C,C23,2.89037175789616,0.99299107653705,0.137338864855405,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.348334640540147,0.460607505853439,0.439599816003755,0.5,0.106161842850245,0.99750942415685,0.348334640540147,0.460607505853439,0.430605133003747,0.569394866996253,0.317968008389458,0.317968008389458,0.651665359459853,0.42010026809203,0.460607505853439,-0.0556415562071981,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,22,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.1358837000007,0,1,1,1,3D,1D,D13,3.61091791264422,0.99299107653705,0.137338864855405,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.768434908632176,0.404965949646241,0.439599816003755,0.5,0.106161842850245,0.99750942415685,0.99750942415685,0.5,0.666112284881601,0.333887715118399,0.861369794129817,0.861369794129817,0.00249057584314971,0.00160556574662487,0.5,-0.0604001839962446,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.43546429999878,0,1,1,1,0A,1A,A10,3.63758615972639,0.99299107653705,0.137338864855405,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.768434908632176,0.404965949646241,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.99299107653705,0.137338864855405,0.878496658518824,0.121503341481176,0.984666689799921,0.984666689799921,0.00700892346295023,0.00451834761980057,0.137338864855405,-0.0165905854142037,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,24,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.03828169999906,1,0,1,1,2C,3C,C23,2.56494935746154,0.99750942415685,0.120748279441202,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.768434908632176,0.404965949646241,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.768434908632176,0.404965949646241,0.65487842727472,0.34512157272528,0.845949177962341,0.845949177962341,0.231565091367824,0.149279926502478,0.404965949646241,-0.0489200357416938,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,25,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.68249560000004,0,1,1,1,0A,2A,A20,2.99573227355399,0.99750942415685,0.120748279441202,0.439599816003755,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.917714835134655,0.356045913904547,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.99750942415685,0.439599816003755,0.694108280902412,0.305891719097588,0.894219210512337,0.894219210512337,0.00249057584314971,0.00160556574662487,0.439599816003755,-0.0531038195426842,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,26,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.35946399999921,0,1,1,1,1B,0B,B01,3.02042488614436,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.386495996461071,0.992028063698177,0.5,0.386495996461071,0.15620896535388,0.5,0.917714835134655,0.356045913904547,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.992028063698177,0.386495996461071,0.719630576185647,0.280369423814353,0.917982612498493,0.917982612498493,0.00797193630182313,0.00513916004432763,0.386495996461071,-0.0466888586001212,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.46451539999907,1,0,1,1,1B,0B,B10,3.04452243772342,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.33980713786095,0.997167223742505,0.5,0.386495996461071,0.15620896535388,0.5,0.917714835134655,0.356045913904547,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.997167223742505,0.33980713786095,0.745838702955071,0.254161297044929,0.937230169254638,0.937230169254638,0.00283277625749545,0.00182616744613366,0.33980713786095,-0.0410488273000773,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,28,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.62515379999968,1,0,1,1,2C,3C,C23,2.37490575457367,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.998993391188638,0.5,0.386495996461071,0.15620896535388,0.5,0.917714835134655,0.356045913904547,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.917714835134655,0.356045913904547,0.720476616842596,0.279523383157404,0.918680381487503,0.918680381487503,0.0822851648653452,0.053045661117511,0.356045913904547,-0.0430104774218915,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,29,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,4.26291680000031,1,0,0,0,1D,3D,D13,3.09104245335832,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.998993391188638,0.5,0.386495996461071,0.15620896535388,0.5,0.970760496252166,0.313035436482656,0.439599816003755,0.439599816003755,0.106161842850245,0.999114989903475,0.439599816003755,0.999114989903475,0.305550352438718,0.694449647561282,0.105426222788193,0.105426222788193,-0.439599816003755,-0.283390850649875,-0.000885010096524863,0.000106909545337272,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,30,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,3.28093359999912,0,1,0,0,1C,2C,C21,3.80666248977032,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.998993391188638,0.5,0.386495996461071,0.15620896535388,0.5,0.970760496252166,0.313035436482656,0.439599816003755,0.15620896535388,0.106161842850245,0.999221899448812,0.5,0.970760496252166,0.339960177931155,0.660039822068845,0.146798371737019,0.146798371737019,-0.5,-0.322328217998451,-0.0292395037478342,0.00353214281265615,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,31,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.39131310000084,1,0,1,1,1B,3B,B13,3.13549421592915,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.998993391188638,0.5,0.386495996461071,0.15620896535388,0.177671782001549,0.974292639064822,0.313035436482656,0.439599816003755,0.15620896535388,0.106161842850245,0.999221899448812,0.998993391188638,0.386495996461071,0.721040088862241,0.278959911137759,0.919142096809286,0.919142096809286,0.00100660881136183,0.000648916848775597,0.386495996461071,-0.0466888586001212,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.30404579999959,0,1,1,1,3D,2D,D23,2.46385324059017,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.999642308037414,0.5,0.33980713786095,0.15620896535388,0.177671782001549,0.974292639064822,0.313035436482656,0.439599816003755,0.15620896535388,0.106161842850245,0.999221899448812,0.999221899448812,0.106161842850245,0.903959286908416,0.0960407130915835,0.988367878563473,0.988367878563473,0.000778100551187544,0.000501607528175788,0.106161842850245,-0.0128243896830704,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,33,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.27170680000017,1,0,1,1,1B,0B,B10,2.77258872223978,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.298758310560873,0.999642308037414,0.5,0.33980713786095,0.15620896535388,0.177671782001549,0.974292639064822,0.313035436482656,0.439599816003755,0.15620896535388,0.0933374531671742,0.999723506976988,0.999642308037414,0.298758310560873,0.769902827924248,0.230097172075752,0.951111272238444,0.951111272238444,0.000357691962586282,0.00023058842578561,0.298758310560873,-0.0360901138565678,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,34,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.72230989999844,1,0,1,0,0A,1A,A01,2.50552593699074,0.999114989903475,0.120748279441202,0.386495996461071,0.439599816003755,0.262668196704305,0.999872896463199,0.5,0.33980713786095,0.15620896535388,0.177671782001549,0.974292639064822,0.313035436482656,0.439599816003755,0.15620896535388,0.0933374531671742,0.999723506976988,0.999114989903475,0.120748279441202,0.892175872942184,0.107824127057816,0.986779840225994,0.986779840225994,-0.999114989903475,-0.644085908542256,-0.879251720558798,0.106213931401532,0.5,0.644656435996903,0.120800367992489,5.49843110250381,14.2052290676775
