ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,41,2,1,b,1,0,3,tac,C,9,1,2C,1C,1,0,b,2.40252000000055,1,0,1,1,2C,1C,C21,4.02535169073515,0.550270964632062,0.479039540499224,0.489515208180082,0.5,0.449729035367938,0.530799400711419,0.489515208180082,0.489515208180082,0.5,0.5,0.586823449255186,0.5,0.5,0.5,0.5,0.595487589494048,0.586823449255186,0.413176550744814,0.586823449255186,0.5,0.323090761160667,0.845245738314326,0.413176550744814,0.00866414023886271,0.5,0.0209695836398369,1.09941670355603,3.50555234514703,2.79272359651921,0.5,76.8520776954004
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,42,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,b,2.92775990000064,1,0,1,0,1B,0B,B10,2.65675690671466,0.550270964632062,0.479039540499224,0.489515208180082,0.5,0.449729035367938,0.530799400711419,0.489515208180082,0.489515208180082,0.5,0.5,0.595487589494048,0.5,0.5,0.5,0.5,0.595487589494048,0.580571365738739,0.419428634261261,0.530799400711419,0.449729035367938,0.208049611945401,0.828177613555897,-0.530799400711419,-0.0111306424291934,0.5,0.0209695836398369,1.09941670355603,3.50555234514703,2.79272359651921,0.5,76.8520776954004
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,43,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.14643100000012,0,1,1,1,3D,2D,D23,2.26868354131836,0.550270964632062,0.479039540499224,0.489515208180082,0.5,0.449729035367938,0.519668758282226,0.489515208180082,0.489515208180082,0.5,0.5,0.595487589494048,0.5,0.5,0.5,0.5,0.595487589494048,0.595487589494048,0.404512410505952,0.595487589494048,0.5,0.412183437851052,0.866597334649757,0.404512410505952,0.0084824568254566,0.5,0.0209695836398369,1.09941670355603,3.50555234514703,2.79272359651921,0.5,76.8520776954004
CBC_1048,CBC_1048_MSI_TV_v3_Vset6_Tset3_2024-01-21_14h45.03.891.csv,1,44,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.78609460000007,1,0,0,0,1A,0A,A10,2.97892515523761,0.550270964632062,0.479039540499224,0.489515208180082,0.5,0.449729035367938,0.519668758282226,0.489515208180082,0.489515208180082,0.5,0.5,0.595487589494048,0.5,0.5,0.5,0.5,0.603970046319505,0.429067542702677,0.570932457297323,0.479039540499224,0.550270964632062,0.0562057690278535,0.199862038198674,-0.479039540499224,-0.0100452597112875,0.5,0.0209695836398369,1.09941670355603,3.50555234514703,2.79272359651921,0.5,76.8520776954004
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,1,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.60270229999878,0,1,1,1,2C,0C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.182954477982228,0.500577862377761,0.5,0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,2,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,1.67972379999992,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.929623303835285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.178271405211194,0.500676884117053,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,3,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.41560779999963,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.929623303835285,0.5,0.5,0.5,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.126758754919111,0.500350087099886,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,4,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.3431614000001,0,1,1,1,2C,3C,C32,2.94443897916644,0.5,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.929623303835285,0.5,0.5,0.5,0.0703766961647151,0.5,0.929623303835285,0.0703766961647152,0.929623303835285,0.5,0.457903095278686,0.892520917558182,0.0703766961647152,0.0604709374385939,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.44388369999979,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.124886069615084,0.499983081828476,0.5,0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,6,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,2.41348069999913,1,0,1,1,3D,2D,D32,3.04452243772342,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.5,0.929623303835285,0.0703766961647152,0.5,0.0703766961647151,0.23919892248705,0.892165936677532,0.5,0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,7,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.22890000000007,0,1,1,1,3D,2D,D23,2.39789527279837,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.929623303835285,0.994301483198402,0.0056985168015985,0.929623303835285,0.0703766961647151,0.506339491858136,0.91916094959051,0.0703766961647152,0.0604709374385939,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,8,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,2.47087810000085,1,0,1,1,1B,3B,B13,3.13549421592915,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.990094241273879,0.5,0.5,0.5,0.5,0.122924482324413,0.498832083721101,0.5,0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,9,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.47877639999933,1,0,1,1,3D,0D,D30,3.17805383034795,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.929623303835285,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.990094241273879,0.990094241273879,0.00990575872612132,0.990094241273879,0.5,0.232012229997214,0.917885164219295,0.00990575872612132,0.00851148958182289,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,10,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.4208792999998,0,1,1,1,1B,0B,B01,3.2188758248682,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.929623303835285,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.998605730855702,0.929623303835285,0.0703766961647152,0.929623303835285,0.5,0.2379708243818,0.892408517420768,0.0703766961647152,0.0604709374385939,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,11,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.93719359999886,1,0,1,1,0A,1A,A01,2.56494935746154,0.929623303835285,0.0703766961647151,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.998605730855702,0.994301483198402,0.0056985168015985,0.929623303835285,0.0703766961647151,0.160224710615898,0.919318740769061,0.0703766961647152,0.0604709374385939,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.87912349999897,1,0,1,1,1B,0B,B10,3.29583686600433,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.998605730855702,0.990094241273879,0.00990575872612132,0.990094241273879,0.5,0.168183219115294,0.917871432121643,0.00990575872612132,0.00851148958182289,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,13,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,b,3.32347010000012,1,0,1,1,3D,2D,D32,2.63905732961526,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.998605730855702,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.998605730855702,0.999894311305651,0.000105688694349126,0.998605730855702,0.0703766961647151,0.116473384178383,0.921523691921011,0.00139426914429841,0.00119802103241816,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,14,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,1.70687719999842,0,1,1,1,1B,3B,B31,3.36729582998647,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.998605730855702,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.998605730855702,0.00139426914429841,0.998605730855702,0.5,0.423302631563174,0.920742188486508,0.00139426914429841,0.00119802103241816,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,15,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,0.80354719999923,1,0,1,1,2C,3C,C23,3.40119738166216,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.5,0.5,0.990094241273879,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.990094241273879,0.00990575872612132,0.990094241273879,0.5,0.0879668293259323,0.917924609621485,0.00990575872612132,0.00851148958182289,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,16,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,0.837957699997787,1,0,0,0,0C,2C,C02,2.7408400239252,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.5,0.5,0.998605730855702,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.00139426914429841,0.998605730855702,0.5,0.998605730855702,0.0123206653758742,0.0790686718285559,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,17,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.85332559999915,0,1,1,1,0A,3A,A30,3.46573590279973,0.990094241273879,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.998605730855702,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.990094241273879,0.00990575872612132,0.990094241273879,0.5,0.378156361685587,0.917783647162526,0.00990575872612132,0.00851148958182289,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,18,3,2,z,0,1,3,aud,C,63,0,3C,2C,1,0,z,2.10622139999941,0,1,1,0,2C,3C,C32,2.80336038090653,0.998605730855702,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.998605730855702,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.998605730855702,0.00139426914429841,0.998605730855702,0.5,0.313210046608697,0.920658152439865,-0.998605730855702,-0.858048586638152,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.33967959999973,1,0,1,1,0A,1A,A01,2.42774823594805,0.998605730855702,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.14055714421755,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.999894311305651,0.000105688694349126,0.998605730855702,0.0703766961647151,0.511306445731889,0.921302508740396,0.00139426914429841,0.00119802103241816,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,20,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.02121879999868,0,1,1,1,3D,2D,D23,2.4567357728213,0.99980375188812,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.14055714421755,0.5,0.5,0.5,0.0703766961647151,0.99980375188812,0.999985140433348,1.48595666523449e-05,0.99980375188812,0.0703766961647151,0.149290945121105,0.920977573172139,0.000196248111880237,0.000168625524394848,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,21,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.600239899999,1,0,1,1,2C,3C,C23,2.89037175789616,0.99980375188812,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.14055714421755,0.5,0.5,0.5,0.0703766961647151,0.999972377412515,0.14055714421755,0.85944285578245,0.14055714421755,0.5,0.0345954183095039,0.146391704565432,0.85944285578245,0.738473358317777,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,22,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,2.1358837000007,0,1,1,1,3D,1D,D13,3.61091791264422,0.99980375188812,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.879030502535327,0.5,0.5,0.5,0.0703766961647151,0.999972377412515,0.999972377412515,2.76225874853431e-05,0.999972377412515,0.5,0.306233916461189,0.921335154865025,2.76225874853431e-05,2.37346145918646e-05,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,23,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.43546429999878,0,1,1,1,0A,1A,A10,3.63758615972639,0.99980375188812,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.879030502535327,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.999985140433348,1.48595666523449e-05,0.99980375188812,0.0703766961647151,0.49603590269893,0.921195678146045,0.000196248111880237,0.000168625524394848,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,24,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.03828169999906,1,0,1,1,2C,3C,C23,2.56494935746154,0.999972377412515,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.879030502535327,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.879030502535327,0.120969497464673,0.879030502535327,0.5,0.29800359368539,0.865640148348482,0.120969497464673,0.103942630328134,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,25,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,1.68249560000004,0,1,1,1,0A,2A,A20,2.99573227355399,0.999972377412515,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.982973132863461,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.999972377412515,2.76225874853431e-05,0.999972377412515,0.5,0.431165517804789,0.92132475632592,2.76225874853431e-05,2.37346145918646e-05,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,26,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.35946399999921,0,1,1,1,1B,0B,B01,3.02042488614436,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.99980375188812,0.5,0.5,0.0703766961647151,0.5,0.982973132863461,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.99980375188812,0.000196248111880237,0.99980375188812,0.5,0.255908905253055,0.921605651013463,0.000196248111880237,0.000168625524394848,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.46451539999907,1,0,1,1,1B,0B,B10,3.04452243772342,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999972377412515,0.5,0.5,0.0703766961647151,0.5,0.982973132863461,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.999972377412515,2.76225874853431e-05,0.999972377412515,0.5,0.234939097207927,0.920926987960896,2.76225874853431e-05,2.37346145918646e-05,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,28,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.62515379999968,1,0,1,1,2C,3C,C23,2.37490575457367,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999996112027106,0.5,0.5,0.0703766961647151,0.5,0.982973132863461,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,0.982973132863461,0.0170268671365391,0.982973132863461,0.5,0.438643795348849,0.914843153629838,0.0170268671365391,0.0146302778263287,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,29,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,b,4.26291680000031,1,0,0,0,1D,3D,D13,3.09104245335832,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999996112027106,0.5,0.5,0.0703766961647151,0.5,0.99760341068979,0.5,0.5,0.5,0.0703766961647151,0.999996112027106,3.88797289352372e-06,0.999996112027106,0.5,0.999996112027106,0.00463497534083918,0.0788945477892054,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,30,2,1,b,1,0,3,aud,C,9,1,2C,1C,1,0,z,3.28093359999912,0,1,0,0,1C,2C,C21,3.80666248977032,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999996112027106,0.5,0.5,0.0703766961647151,0.5,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999996112027106,0.00239658931021036,0.99760341068979,0.5,0.99760341068979,0.0104748328400454,0.0796911739890789,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,31,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.39131310000084,1,0,1,1,1B,3B,B13,3.13549421592915,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999996112027106,0.5,0.5,0.0703766961647151,0.0703766961647151,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999996112027106,0.999996112027106,3.88797289352372e-06,0.999996112027106,0.5,0.503885944902224,0.921037997135801,3.88797289352372e-06,3.34072751947538e-06,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,32,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.30404579999959,0,1,1,1,3D,2D,D23,2.46385324059017,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999999452754626,0.5,0.5,0.0703766961647151,0.0703766961647151,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999996112027106,0.999999705661778,2.94338221943334e-07,0.999996112027106,0.0703766961647151,0.267584526495946,0.921340147374064,3.88797289352372e-06,3.34072751947538e-06,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,33,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.27170680000017,1,0,1,1,1B,0B,B10,2.77258872223978,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999999452754626,0.5,0.5,0.0703766961647151,0.0703766961647151,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999999452754626,0.999999452754626,5.47245374016292e-07,0.999999452754626,0.5,0.274621879994418,0.921220959344399,5.47245374016292e-07,4.70218731186911e-07,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,34,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.72230989999844,1,0,1,0,0A,1A,A01,2.50552593699074,0.999996112027106,0.0703766961647151,0.5,0.5,0.5,0.999999922973357,0.5,0.5,0.0703766961647151,0.0703766961647151,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999999452754626,0.999999705661778,2.94338222017743e-07,0.999996112027106,0.0703766961647151,0.190471906452265,0.921299001986229,-0.999996112027106,-0.85924326694305,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,35,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.41098409999904,0,1,1,1,2C,3C,C32,2.81341071676004,0.140752845084056,0.0703766961647151,0.5,0.5,0.5,0.999999922973357,0.5,0.5,0.0703766961647151,0.0703766961647151,0.99760341068979,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999999452754626,0.99760341068979,0.00239658931021036,0.99760341068979,0.5,0.245268551075917,0.920254693747996,0.00239658931021036,0.0020592612347778,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,36,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.80741339999986,1,0,0,0,2A,0A,A20,2.83321334405622,0.140752845084056,0.0703766961647151,0.5,0.5,0.5,0.999999922973357,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999662671924567,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999999452754626,0.859247154915944,0.140752845084056,0.5,0.140752845084056,0.335581960956618,0.853586068157944,-0.5,-0.429623303835285,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
CBC_1048,CBC_1048_MSI_AV_v3_Vset4_Aset3_2024-01-21_16h38.11.911.csv,2,37,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.5096510000003,1,0,1,1,1B,0B,B10,2.56494935746154,0.140752845084056,0.0703766961647151,0.0703766961647151,0.5,0.5,0.999999922973357,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999662671924567,0.5,0.5,0.0703766961647151,0.0703766961647151,0.999999452754626,0.999999922973357,7.70266428418154e-08,0.999999922973357,0.5,0.226493398676431,0.921003013068973,7.70266428418154e-08,6.61848815620824e-08,0.5,0.85924660767057,0.574130466655829,0.78843979210113,3.1198427685893,0.5,73.5197955665487
