ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
186,1,11,1,B,1,right,50,1,1B,1,2.2512917986065,0.792618562400945,0.5,0.372880749732452,0.5,0.627119250267548,0.372880749732452,0.5,0.278080107042071,0.721919892957929,3.13764546694786,1,0.627119250267548,1,1,0.372880749732452,0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,1.1458120869076,0.999991862010788,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,12,2,A,0,right,36,1,2A,1,2.30258509299405,0.792618562400945,0.5,0.372880749732452,0.5,0.721919892957929,0.372880749732452,0.5,0.278080107042071,0.721919892957929,3.42864546694786,0,0.372880749732452,1,1,0.372880749732452,-0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,0.284959704992434,0.999991829875987,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,13,0,B,0,right,36,1,0B,1,3.04452243772342,0.792618562400945,0.5,0.278080107042071,0.5,0.721919892957929,0.372880749732452,0.5,0.278080107042071,0.721919892957929,4.21764546694786,1,0.5,0,0,-0.5,-0.127119250267548,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,0.123999055099336,0.501058609603108,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,14,1,A,0,right,14,1,1A,1,3.09104245335832,0.792618562400945,0.5,0.278080107042071,0.372880749732452,0.721919892957929,0.372880749732452,0.5,0.278080107042071,0.721919892957929,3.77364546694786,0,0.5,1,1,0.5,-0.127119250267548,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,0.141217148844096,0.500062240063367,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,15,2,C,1,right,50,1,2C,1,2.03688192726104,0.792618562400945,0.372880749732452,0.278080107042071,0.372880749732452,0.721919892957929,0.372880749732452,0.5,0.278080107042071,0.721919892957929,2.80664546694786,1,0.721919892957929,1,1,0.278080107042071,0.0706986694430152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,3.5129868180687,0.99999999868434,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,16,1,B,1,right,50,1,1B,1,2.07944154167984,0.792618562400945,0.372880749732452,0.278080107042071,0.372880749732452,0.721919892957929,0.372880749732452,0.5,0.278080107042071,0.792618562400945,2.74464546694786,1,0.721919892957929,1,1,0.278080107042071,0.0706986694430152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,4.56785421353065,0.999999998685675,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,17,2,C,1,right,50,1,2C,1,1.83258146374831,0.792618562400945,0.372880749732452,0.278080107042071,0.372880749732452,0.792618562400945,0.372880749732452,0.5,0.278080107042071,0.792618562400945,2.81864546694786,1,0.792618562400945,1,1,0.207381437599055,0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,1.20069160254037,0.999999999998061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,18,0,B,0,right,36,1,0B,1,2.56494935746154,0.792618562400945,0.372880749732452,0.278080107042071,0.372880749732452,0.792618562400945,0.372880749732452,0.5,0.278080107042071,0.845342908134941,2.88364546694786,0,0.372880749732452,1,1,0.372880749732452,-0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,2.15206770328423,0.999991805900811,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,19,2,A,0,right,36,1,2A,1,2.19722457733622,0.792618562400945,0.372880749732452,0.278080107042071,0.278080107042071,0.792618562400945,0.372880749732452,0.5,0.278080107042071,0.845342908134941,2.71664546694786,0,0.278080107042071,1,1,0.278080107042071,-0.0706986694430152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,4.42131904253654,0.999999998688382,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,20,1,B,1,right,50,1,1B,1,1.94591014905531,0.792618562400945,0.372880749732452,0.207381437599055,0.278080107042071,0.792618562400945,0.372880749732452,0.5,0.278080107042071,0.845342908134941,2.72164546694786,1,0.792618562400945,1,1,0.207381437599055,0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,5.44978465184183,0.999999999998053,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,21,0,C,0,right,14,1,0C,1,3.36729582998647,0.792618562400945,0.372880749732452,0.207381437599055,0.278080107042071,0.845342908134941,0.372880749732452,0.5,0.278080107042071,0.845342908134941,9.06764546694786,1,0.5,0,0,-0.5,-0.127119250267548,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,0.0190492495272481,0.499381676656748,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,22,1,B,1,right,50,1,1B,1,1.79175946922805,0.792618562400945,0.372880749732452,0.207381437599055,0.278080107042071,0.845342908134941,0.372880749732452,0.372880749732452,0.278080107042071,0.845342908134941,2.67564546694786,1,0.845342908134941,1,1,0.154657091865059,0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,7.54149096843999,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,23,0,A,1,right,50,1,0A,1,2.04769284336526,0.792618562400945,0.372880749732452,0.207381437599055,0.278080107042071,0.884662695267832,0.372880749732452,0.372880749732452,0.278080107042071,0.845342908134941,2.79064546694786,1,0.792618562400945,1,1,0.207381437599055,0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,2.04055911010541,0.999999999998055,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,24,0,A,1,right,50,1,0A,1,1.85629799036563,0.845342908134941,0.372880749732452,0.207381437599055,0.278080107042071,0.884662695267832,0.372880749732452,0.372880749732452,0.278080107042071,0.845342908134941,2.75564546694786,1,0.845342908134941,1,1,0.154657091865059,0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,1.64420724173864,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,25,2,B,0,right,14,1,2B,1,2.80336038090653,0.884662695267832,0.372880749732452,0.207381437599055,0.278080107042071,0.884662695267832,0.372880749732452,0.372880749732452,0.278080107042071,0.845342908134941,3.05464546694786,0,0.372880749732452,1,1,0.372880749732452,-0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,1.56249323541617,0.99999184175839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,26,1,C,0,right,36,1,1C,1,2.42774823594805,0.884662695267832,0.372880749732452,0.207381437599055,0.278080107042071,0.884662695267832,0.278080107042071,0.372880749732452,0.278080107042071,0.845342908134941,2.78764546694786,0,0.278080107042071,1,1,0.278080107042071,-0.0706986694430152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,3.9529409035273,0.999999998690805,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,27,2,A,0,right,36,1,2A,1,2.16905370036952,0.884662695267832,0.372880749732452,0.207381437599055,0.278080107042071,0.884662695267832,0.278080107042071,0.372880749732452,0.207381437599055,0.845342908134941,2.71564546694786,0,0.207381437599055,1,1,0.207381437599055,-0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,5.75251346305367,0.999999999998056,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,28,0,B,0,right,36,1,0B,1,2.484906649788,0.884662695267832,0.372880749732452,0.154657091865059,0.278080107042071,0.884662695267832,0.278080107042071,0.372880749732452,0.207381437599055,0.845342908134941,2.66464546694786,0,0.278080107042071,1,1,0.278080107042071,-0.0706986694430152,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,2.67187500416358,0.999999998689637,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,29,2,A,0,right,36,1,2A,1,2.00148000021012,0.884662695267832,0.372880749732452,0.154657091865059,0.207381437599055,0.884662695267832,0.278080107042071,0.372880749732452,0.207381437599055,0.845342908134941,2.60664546694786,0,0.154657091865059,1,1,0.154657091865059,-0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,4.48850233944476,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,30,0,C,0,right,14,1,0C,1,2.94443897916644,0.884662695267832,0.372880749732452,0.115337304732168,0.207381437599055,0.884662695267832,0.278080107042071,0.372880749732452,0.207381437599055,0.845342908134941,3.18564546694786,0,0.372880749732452,1,1,0.372880749732452,-0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,0.935567012123054,0.999991796114909,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,31,1,B,1,right,50,1,1B,1,1.87180217690159,0.884662695267832,0.372880749732452,0.115337304732168,0.207381437599055,0.884662695267832,0.278080107042071,0.278080107042071,0.207381437599055,0.845342908134941,2.63164546694786,1,0.884662695267832,1,1,0.115337304732168,0.0293231834108658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,9.95908779349085,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,32,1,B,1,right,50,1,1B,1,1.74296930505862,0.884662695267832,0.372880749732452,0.115337304732168,0.207381437599055,0.913985878678698,0.278080107042071,0.278080107042071,0.207381437599055,0.845342908134941,2.61164546694786,1,0.913985878678698,1,1,0.0860141213213017,0.0218681012295716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,10.426944510419,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,33,2,C,1,right,50,1,2C,1,2.10413415427021,0.884662695267832,0.372880749732452,0.115337304732168,0.207381437599055,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.845342908134941,2.64164546694786,1,0.845342908134941,1,1,0.154657091865059,0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,8.35130233002635,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,34,1,A,0,right,14,1,1A,1,3.04452243772342,0.884662695267832,0.372880749732452,0.115337304732168,0.207381437599055,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.884662695267832,2.74464546694786,0,0.372880749732452,1,1,0.372880749732452,-0.0948006426903812,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,1.21242804351709,0.999991850075061,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,35,0,B,0,right,36,1,0B,1,2.37490575457367,0.884662695267832,0.278080107042071,0.115337304732168,0.207381437599055,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.884662695267832,2.62364546694786,0,0.207381437599055,1,1,0.207381437599055,-0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,3.41681680306561,0.999999999998054,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,36,2,C,1,right,50,1,2C,1,1.99243016469021,0.884662695267832,0.278080107042071,0.115337304732168,0.154657091865059,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.884662695267832,2.61564546694786,1,0.884662695267832,1,1,0.115337304732168,0.0293231834108658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,8.77950473448164,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,37,0,B,0,right,36,1,0B,1,2.19722457733622,0.884662695267832,0.278080107042071,0.115337304732168,0.154657091865059,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.913985878678698,2.64564546694786,0,0.154657091865059,1,1,0.154657091865059,-0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,8.48610542169239,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,38,1,C,0,right,36,1,1C,1,2.4423470353692,0.884662695267832,0.278080107042071,0.115337304732168,0.115337304732168,0.93585397990827,0.278080107042071,0.278080107042071,0.207381437599055,0.913985878678698,2.68564546694786,0,0.207381437599055,1,1,0.207381437599055,-0.0527243457339965,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,6.72985118770986,0.999999999998058,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,39,0,A,1,right,50,1,0A,1,2.058388132482,0.884662695267832,0.278080107042071,0.115337304732168,0.115337304732168,0.93585397990827,0.278080107042071,0.278080107042071,0.154657091865059,0.913985878678698,2.61264546694786,1,0.884662695267832,1,1,0.115337304732168,0.0293231834108658,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,8.35638411238159,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,40,1,C,0,right,36,1,1C,1,2.26176309847379,0.913985878678698,0.278080107042071,0.115337304732168,0.115337304732168,0.93585397990827,0.278080107042071,0.278080107042071,0.154657091865059,0.913985878678698,2.67664546694786,0,0.154657091865059,1,1,0.154657091865059,-0.0393197871328913,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,7.46814240827996,0.999999999999985,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,41,0,A,1,right,50,1,0A,1,1.94591014905531,0.913985878678698,0.278080107042071,0.115337304732168,0.115337304732168,0.93585397990827,0.278080107042071,0.278080107042071,0.115337304732168,0.913985878678698,2.63464546694786,1,0.913985878678698,1,1,0.0860141213213017,0.0218681012295716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,10.5946526914661,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
186,1,42,2,C,1,right,50,1,2C,1,1.96611285637283,0.93585397990827,0.278080107042071,0.115337304732168,0.115337304732168,0.93585397990827,0.278080107042071,0.278080107042071,0.115337304732168,0.913985878678698,2.64064546694786,1,0.913985878678698,1,1,0.0860141213213017,0.0218681012295716,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.33020726961613,2.42364546694786,11.1761216872657,4.04285685789699,0.5,9.98101093604474,1,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.254238500535097,2.4695682866585,12.9251508451182,3.56504985670852,0.5,-17.8008398595624
