ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,6,0,2,tac,0.5,0,b,A,0A,1,b,2.99339429999782,1,1,0,1.94591014905531,0.5,0.499477424748133,0.5,0.5,0.5,0.500522575251867,0.5,0.235042903968313,0.764957096031687,0.5,0.169047436292964,0.499889191858022,-0.5,-0.000522575251867496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,7,1,1,tac,0.5,1,b,B,1B,1,b,2.94821819999925,1,1,1,2.70805020110221,0.499477424748133,0.499477424748133,0.5,0.5,0.5,0.500522575251867,0.5,0.235042903968313,0.764957096031687,0.5,0.194624151273067,0.500471719843748,0.5,0.264957096031687,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,8,2,2,tac,0.35,0,b,A,2A,0,z,2.50374159999956,0,1,0,2.77258872223978,0.499477424748133,0.499477424748133,0.5,0.5,0.764957096031687,0.500522575251867,0.5,0.235042903968313,0.764957096031687,0.5,0.767390563010258,0.499876990958844,-0.5,0.000522575251867496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,9,1,0,tac,0.35,1,b,C,1C,0,z,2.32943869999872,0,1,1,2.14006616349627,0.499477424748133,0.499477424748133,0.500522575251867,0.5,0.764957096031687,0.500522575251867,0.5,0.235042903968313,0.764957096031687,0.235042903968313,4.10061989439793,0.972201557058543,0.235042903968313,-0.124552570556598,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,10,2,2,tac,0.35,1,b,A,2A,0,z,3.21393779999744,0,1,1,2.19722457733622,0.499477424748133,0.499477424748133,0.500522575251867,0.5,0.764957096031687,0.500522575251867,0.5,0.110490333411715,0.764957096031687,0.500522575251867,0.0852198778598197,0.498485816176032,0.500522575251867,-0.265234016074073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,11,0,1,tac,0.35,1,b,B,0B,0,b,2.95851079999738,1,0,0,2.94443897916644,0.499477424748133,0.499477424748133,0.235288559177795,0.5,0.764957096031687,0.500522575251867,0.5,0.110490333411715,0.764957096031687,0.5,0.188274881009198,0.49980491258997,-0.5,-0.000522575251867496,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,12,2,0,tac,0.5,1,b,C,2C,1,b,2.33600239999942,1,1,1,2.30258509299405,0.499477424748133,0.499477424748133,0.235288559177795,0.499477424748133,0.764957096031687,0.500522575251867,0.5,0.110490333411715,0.764957096031687,0.764957096031687,3.99335231424366,0.972133533424291,0.235042903968313,0.124552570556598,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,13,0,2,tac,0.5,0,b,A,0A,1,b,2.78650539999762,1,1,0,1.94591014905531,0.499477424748133,0.499477424748133,0.235288559177795,0.499477424748133,0.764957096031687,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.499477424748133,0.319345426174931,0.497996059270602,-0.499477424748133,-0.000522029082079768,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,14,1,1,tac,0.5,1,b,B,1B,1,b,2.30997449999995,1,1,1,2.39789527279837,0.498955395666053,0.499477424748133,0.235288559177795,0.499477424748133,0.764957096031687,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.764957096031687,4.30664399356069,0.972138514603093,0.235042903968313,0.124552570556598,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,15,0,2,tac,0.5,1,b,A,0A,1,b,2.53517209999882,1,1,1,1.74919985480926,0.498955395666053,0.499477424748133,0.235288559177795,0.499477424748133,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.498955395666053,0.692083441737198,0.496410837404425,0.501044604333947,0.265510646693337,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,16,1,0,tac,0.35,0,b,C,1C,0,[],NaN,NaN,NaN,NaN,2.07944154167984,0.76446604235939,0.499477424748133,0.235288559177795,0.499477424748133,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.110490333411715,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,17,2,2,tac,0.35,0,b,A,2A,0,z,2.37313059999906,0,1,0,2.12026353620009,0.76446604235939,0.499477424748133,0.235288559177795,0.499477424748133,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.235288559177795,3.28358862948963,0.972020078249835,-0.764711440822206,0.00079923854758724,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,18,0,1,tac,0.35,1,b,B,0B,0,z,2.32531469999958,0,1,1,2.56494935746154,0.76446604235939,0.499477424748133,0.236087797725382,0.499477424748133,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.499477424748133,1.16048763448557,0.501613401040106,0.499477424748133,-0.264680175989302,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,19,2,0,tac,0.5,1,b,C,2C,1,b,2.28191939999851,1,1,1,2.19722457733622,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.889509666588285,0.889509666588285,6.37447787101655,0.994644195736767,0.110490333411715,0.0585503957606818,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,20,1,1,tac,0.5,1,b,B,1B,1,b,2.45906419999847,1,1,1,2.23359222150709,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.889509666588285,0.500522575251867,0.5,0.110490333411715,0.948060062348967,0.889509666588285,1.30202290304383,0.994646192616207,0.110490333411715,0.0585503957606818,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,21,0,0,tac,0.15,1,b,C,0C,0,z,2.35952489999909,0,1,1,3.36729582998647,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.948060062348967,0.500522575251867,0.5,0.110490333411715,0.948060062348967,0.5,1.13214538603622,0.500054621217532,0.5,-0.264957096031687,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,22,1,1,tac,0.5,1,b,B,1B,1,b,2.34371549999923,1,1,1,2.01490302054226,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.948060062348967,0.500522575251867,0.235042903968313,0.110490333411715,0.948060062348967,0.948060062348967,4.56315924183566,0.997552829709347,0.0519399376510331,0.0275237100961693,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,23,2,0,tac,0.5,1,b,C,2C,1,b,2.33671169999798,1,1,1,2.04769284336526,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.975583772445136,0.500522575251867,0.235042903968313,0.110490333411715,0.948060062348967,0.948060062348967,4.95960606010493,0.997552154881066,0.0519399376510331,0.0275237100961693,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,24,0,1,tac,0.35,0,b,B,0B,0,z,2.60651479999797,0,1,0,2.36712361413162,0.76446604235939,0.499477424748133,0.236087797725382,0.234797248758831,0.975583772445136,0.500522575251867,0.235042903968313,0.110490333411715,0.975583772445136,0.234797248758831,0.660069776822038,0.972263855323034,-0.765202751241169,0.00079975204091911,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,25,2,2,tac,0.35,1,b,A,2A,0,z,2.44644609999887,0,1,1,2.11021320034659,0.76446604235939,0.499477424748133,0.236087797725382,0.23559700079975,0.975583772445136,0.500522575251867,0.235042903968313,0.110490333411715,0.975583772445136,0.236087797725382,2.03112790939609,0.971773847722268,0.236087797725382,-0.125106274587667,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,26,1,1,tac,0.5,0,b,B,1B,1,b,2.51048739999896,1,1,0,1.91692261218206,0.76446604235939,0.499477424748133,0.110981523137715,0.23559700079975,0.975583772445136,0.500522575251867,0.235042903968313,0.110490333411715,0.975583772445136,0.975583772445136,0.346671296859118,0.998306993934736,-0.975583772445136,-0.00101963187120672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,27,0,2,tac,0.5,0,b,A,0A,1,b,2.40400979999868,1,1,0,1.94591014905531,0.76446604235939,0.499477424748133,0.110981523137715,0.23559700079975,0.974564140573929,0.500522575251867,0.235042903968313,0.110490333411715,0.975583772445136,0.76446604235939,2.70246171161267,0.971987044481441,-0.76446604235939,-0.000798982069260212,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,28,2,1,tac,0.15,1,b,B,2B,0,z,2.32615099999748,0,1,1,2.89037175789616,0.763667060290129,0.499477424748133,0.110981523137715,0.23559700079975,0.974564140573929,0.500522575251867,0.235042903968313,0.110490333411715,0.975583772445136,0.500522575251867,1.15343819665236,0.498294524175961,0.500522575251867,-0.265234016074073,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,29,1,0,tac,0.35,1,b,C,1C,0,z,2.29908389999946,0,1,1,2.22462355152433,0.763667060290129,0.499477424748133,0.110981523137715,0.23559700079975,0.974564140573929,0.235288559177795,0.235042903968313,0.110490333411715,0.975583772445136,0.110490333411715,6.29843678624195,0.994655197246595,0.110490333411715,-0.0585503957606818,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,30,0,1,tac,0.35,1,b,B,0B,0,z,2.52420859999802,0,1,1,2.2512917986065,0.763667060290129,0.499477424748133,0.110981523137715,0.23559700079975,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.975583772445136,0.23559700079975,1.18171920374966,0.971978484346955,0.23559700079975,-0.124846194331354,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,31,2,0,tac,0.5,0,b,C,2C,1,b,2.26614369999879,1,1,0,2.05412373369555,0.763667060290129,0.499477424748133,0.110981523137715,0.110750806468396,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.975583772445136,0.975583772445136,7.60831791889711,0.998305201806132,-0.975583772445136,-0.00101963187120672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,32,0,2,tac,0.5,1,b,A,0A,1,b,2.55933719999848,1,1,1,1.89711998488588,0.763667060290129,0.499477424748133,0.110981523137715,0.110750806468396,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.974564140573929,0.763667060290129,0.92651483774508,0.9716811370033,0.236332939709871,0.125236178804318,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,33,2,0,tac,0.5,1,b,C,2C,1,b,2.2663681999984,1,1,1,1.92181259747625,0.888903239094448,0.499477424748133,0.110981523137715,0.110750806468396,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.974564140573929,0.974564140573929,7.60143189005447,0.998282699224272,0.0254358594260705,0.0134788228972037,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,34,1,2,tac,0.15,0,b,A,1A,0,z,2.34291719999783,0,1,0,3.04452243772342,0.888903239094448,0.499477424748133,0.110981523137715,0.110750806468396,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.988042963471133,0.499477424748133,1.15928486835503,0.501910803734603,-0.500522575251867,0.000523121421655225,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,35,0,1,tac,0.35,1,b,B,0B,0,z,2.25945079999838,0,1,1,2.15176220325946,0.888903239094448,0.500000546169788,0.110981523137715,0.110750806468396,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.988042963471133,0.110750806468396,5.0028892641196,0.994619268850548,0.110750806468396,-0.0586884241300673,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,36,2,0,tac,0.5,1,b,C,2C,1,b,2.32557590000033,1,1,1,1.83827948486295,0.888903239094448,0.500000546169788,0.110981523137715,0.0520623823383289,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.988042963471133,0.988042963471133,5.63087115457597,0.998567450880872,0.0119570365288668,0.00633620335166672,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,37,1,1,tac,0.5,0,b,B,1B,1,b,2.27452989999983,1,1,0,2.01490302054226,0.888903239094448,0.500000546169788,0.110981523137715,0.0520623823383289,0.974564140573929,0.235288559177795,0.235042903968313,0.0519399376510332,0.9943791668228,0.974564140573929,7.98290129237187,0.998279728470224,-0.974564140573929,-0.0010185662024429,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,38,2,2,tac,0.35,1,b,A,2A,0,z,2.23023609999836,0,1,1,2.21920348405499,0.888903239094448,0.500000546169788,0.110981523137715,0.0520623823383289,0.973545574371487,0.235288559177795,0.235042903968313,0.0519399376510332,0.9943791668228,0.110981523137715,0.721571648858616,0.994601166791483,0.110981523137715,-0.0588106841674848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,39,1,0,tac,0.35,1,b,C,1C,0,z,2.31088019999879,0,1,1,2.24070968927596,0.888903239094448,0.500000546169788,0.0521708389702299,0.0520623823383289,0.973545574371487,0.235288559177795,0.235042903968313,0.0519399376510332,0.9943791668228,0.0519399376510332,6.4810015913065,0.997549242885603,0.0519399376510331,-0.0275237100961693,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,40,0,2,tac,0.5,1,b,A,0A,1,b,2.48505229999864,1,1,1,1.92529086185258,0.888903239094448,0.500000546169788,0.0521708389702299,0.0520623823383289,0.973545574371487,0.235288559177795,0.235042903968313,0.0244162275548639,0.9943791668228,0.888903239094448,0.968241796593838,0.994594854541149,0.111096760905552,0.0588717502961237,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,41,1,1,tac,0.5,0,b,B,1B,1,[],NaN,NaN,NaN,NaN,1.94591014905531,0.947774989390571,0.500000546169788,0.0521708389702299,0.0520623823383289,0.973545574371487,0.235288559177795,0.235042903968313,0.0244162275548639,0.9943791668228,0.973545574371487,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
CBC_P013,CBC_P013_TV_prob0.7_Vset1_Tset2_2023-03-24_16h58.27.647.csv,2,42,0,0,tac,0.15,0,b,C,0C,0,z,2.53948809999929,0,1,0,3.2188758248682,0.947774989390571,0.500000546169788,0.0521708389702299,0.0520623823383289,0.973545574371487,0.235288559177795,0.235042903968313,0.0244162275548639,0.9943791668228,0.235042903968313,1.05924894677421,0.972215494059111,-0.764957096031687,0.000799495294253175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.529914192063375,0.00104515050373499,2.19968446803575,5.30951726146127,1.26313454699994,0.5,-15.6375515878668
