ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,11,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.16421010000067,0,1,1,1,2C,3C,C32,3.25809653802148,0.5,0.420752785808562,0.458668063968139,0.5,0.458668063968139,0.541331936031861,0.5,0.5,0.5,0.5,0.579247214191438,0.5,0.458668063968139,0.5,0.458668063968139,0.541331936031861,0.536714115704625,0.463285884295375,0.579247214191438,0.5,0.901825354121714,0.679755005645996,0.420752785808562,0.0347810544565333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,12,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,z,1.63450859999921,0,1,0,0,0B,1B,B10,2.60268968544438,0.5,0.420752785808562,0.458668063968139,0.5,0.458668063968139,0.541331936031861,0.5,0.5,0.5,0.5,0.614028268647971,0.5,0.458668063968139,0.5,0.458668063968139,0.541331936031861,0.458668063968139,0.541331936031861,0.458668063968139,0.541331936031861,0.207836681299184,0.299535286428493,-0.458668063968139,-0.037915278159577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.4554659000014,0,1,0,0,2D,3D,D32,2.63905732961526,0.5,0.420752785808562,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.5,0.5,0.5,0.5,0.614028268647971,0.5,0.458668063968139,0.5,0.458668063968139,0.541331936031861,0.458668063968139,0.541331936031861,0.458668063968139,0.541331936031861,0.289051746296689,0.299905331905468,-0.458668063968139,-0.037915278159577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,14,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.54438860000027,0,1,1,1,2C,3C,C32,2.67414864942653,0.5,0.420752785808562,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.5,0.5,0.5,0.5,0.614028268647971,0.5,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.551178355099714,0.448821644900286,0.614028268647971,0.5,0.610818499754152,0.741163363335591,0.385971731352029,0.0319059178206971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,15,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.55512420000105,1,0,1,1,1B,3B,B13,3.40119738166216,0.5,0.420752785808562,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.5,0.5,0.5,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.519845706542604,0.480154293457396,0.541331936031861,0.5,0.47783007992393,0.600521368741887,0.458668063968139,0.037915278159577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,16,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,b,2.37275060000047,1,0,0,0,3A,0A,A30,3.43398720448515,0.5,0.420752785808562,0.458668063968139,0.5,0.420752785808562,0.579247214191438,0.5,0.5,0.5,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.5,0.5,0.5,0.5,0.0965932522996023,0.499623327883146,-0.5,-0.0413319360318606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,17,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.08062730000074,0,1,0,0,2D,3D,D32,2.36712361413162,0.5,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.579247214191438,0.5,0.5,0.5,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.420752785808562,0.541331936031861,0.437334442858298,0.562665557141702,0.420752785808562,0.541331936031861,0.198553361371225,0.216519926489665,-0.420752785808562,-0.0347810544565333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,18,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.34556730000168,0,1,0,0,0C,2C,C20,2.80336038090653,0.5,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.579247214191438,0.5,0.5,0.5,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.385971731352029,0.541331936031861,0.43632523220274,0.56367476779726,0.5,0.645934186468668,0.0347702244152705,0.212509068668796,-0.5,-0.0413319360318606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,19,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.50149020000117,0,1,1,1,0A,1A,A10,2.42774823594805,0.5,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.579247214191438,0.5,0.5,0.458668063968139,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.385971731352029,0.541331936031861,0.543033925833766,0.456966074166234,0.5,0.420752785808562,0.628833462267251,0.708237468743841,0.5,0.0413319360318606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,20,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,z,1.24010960000032,0,1,1,0,1B,0B,B01,3.55534806148941,0.541331936031861,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.579247214191438,0.5,0.5,0.458668063968139,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.385971731352029,0.541331936031861,0.579247214191438,0.420752785808562,0.579247214191438,0.420752785808562,1.26648850057267,0.835649357398618,-0.579247214191438,-0.0478828176071879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,21,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,b,1.39039540000067,1,0,0,0,1D,3D,D13,3.58351893845611,0.541331936031861,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.53136439658425,0.5,0.5,0.458668063968139,0.5,0.645934186468668,0.5,0.458668063968139,0.5,0.385971731352029,0.541331936031861,0.480154293457396,0.519845706542604,0.5,0.541331936031861,0.421910768866117,0.400097432851514,-0.5,-0.0413319360318606,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.36912080000093,1,0,1,1,2C,3C,C23,2.91777073208428,0.541331936031861,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.53136439658425,0.5,0.5,0.458668063968139,0.5,0.645934186468668,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.541331936031861,0.56367476779726,0.43632523220274,0.645934186468668,0.5,0.122889484600036,0.787010318671366,0.354065813531332,0.0292684511118914,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,23,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.45177349999994,1,0,1,1,1B,0B,B10,2.53897387105828,0.541331936031861,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.53136439658425,0.5,0.5,0.458668063968139,0.5,0.675202637580559,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.541331936031861,0.558087183395695,0.441912816604305,0.53136439658425,0.420752785808562,0.105748338985972,0.767142840295653,0.46863560341575,0.0387392335652644,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,24,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,1.42890750000061,0,1,1,1,0A,2A,A20,3.66356164612965,0.541331936031861,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.570103630149514,0.5,0.5,0.458668063968139,0.5,0.675202637580559,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.541331936031861,0.541331936031861,0.458668063968139,0.541331936031861,0.458668063968139,0.708573880367029,0.700796416658901,0.458668063968139,0.037915278159577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,25,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,1.72334130000036,0,1,1,1,3D,2D,D23,2.99573227355399,0.579247214191438,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.570103630149514,0.5,0.5,0.458668063968139,0.5,0.675202637580559,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.541331936031861,0.583769864255004,0.416230135744996,0.541331936031861,0.385971731352029,0.473549315100771,0.848189520457992,0.458668063968139,0.037915278159577,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,26,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,1.04863980000027,1,0,1,1,2C,0C,C20,2.6149597780362,0.579247214191438,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.570103630149514,0.5,0.5,0.458668063968139,0.5,0.675202637580559,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.579247214191438,0.595484685033605,0.404515314966395,0.675202637580559,0.458668063968139,0.490180764984184,0.876399661649048,0.324797362419441,0.0268490076136747,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,27,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.80994100000044,1,0,1,1,1B,0B,B10,2.35137525716348,0.579247214191438,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.570103630149514,0.5,0.5,0.458668063968139,0.5,0.702051645194234,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.579247214191438,0.575364524029721,0.424635475970279,0.570103630149514,0.420752785808562,0.388760993403723,0.824512484330841,0.429896369850486,0.0355368985179787,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,28,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.25969690000147,1,0,1,1,0A,1A,A01,3.76120011569356,0.579247214191438,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.702051645194234,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.579247214191438,0.579247214191438,0.420752785808562,0.579247214191438,0.420752785808562,1.23329529323664,0.835431920804518,0.420752785808562,0.0347810544565333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,29,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.62734800000089,0,1,1,1,2C,3C,C32,2.68557734525015,0.614028268647971,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.702051645194234,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.579247214191438,0.584044494261969,0.415955505738031,0.702051645194234,0.5,0.587663635363118,0.848967777892952,0.297948354805766,0.02462956468326,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,30,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,1.32381149999947,1,0,1,1,3D,1D,D31,3.80666248977032,0.614028268647971,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.579247214191438,0.558087183395695,0.441912816604305,0.579247214191438,0.458668063968139,0.962474890110329,0.767636538107046,0.420752785808562,0.0347810544565333,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,31,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.22504729999946,0,1,1,1,0A,1A,A10,2.4423470353692,0.614028268647971,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.614028268647971,0.593389554247742,0.406610445752258,0.614028268647971,0.420752785808562,1.42296512469255,0.87238978347894,0.385971731352029,0.0319059178206971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,32,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.60595530000046,1,0,1,1,3D,2D,D32,2.46385324059017,0.645934186468668,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.614028268647971,0.614028268647971,0.385971731352029,0.614028268647971,0.385971731352029,0.633341583833973,0.91234952617752,0.385971731352029,0.0319059178206971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,33,2,1,z,0,1,1,aud,B,9,1,2B,1B,0,1,z,1.11553670000012,0,1,1,1,1B,2B,B21,3.87120101090789,0.645934186468668,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.605640528667493,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.645934186468668,0.547773451645631,0.452226548354369,0.605640528667493,0.5,0.857339358421878,0.727479805844099,0.394359471332507,0.0325992808853471,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,34,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.41054160000112,0,1,1,1,0A,1A,A10,2.28238238567653,0.645934186468668,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.63823980955284,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.645934186468668,0.605551772222067,0.394448227777933,0.645934186468668,0.420752785808562,1.03705330457682,0.897222461870117,0.354065813531332,0.0292684511118914,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,35,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,1.11423400000149,1,0,1,1,2C,1C,C21,3.91202300542815,0.675202637580559,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.63823980955284,0.5,0.5,0.458668063968139,0.5,0.726681209877494,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.645934186468668,0.59239613684966,0.40760386315034,0.726681209877494,0.5,1.25491473035766,0.869459620108738,0.273318790122506,0.0225935894992979,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,36,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.61389340000005,1,0,1,1,1B,0B,B10,2.32238772029023,0.675202637580559,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.63823980955284,0.5,0.5,0.458668063968139,0.5,0.749274799376792,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.645934186468668,0.602685809465011,0.397314190534989,0.63823980955284,0.420752785808562,0.620793987223677,0.891752715273637,0.36176019044716,0.0299044981008715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
CBC_1044,CBC_1044_MSI_AV_v3_Vset5_Aset1_2023-12-19_14h17.39.039.csv,1,37,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,1.1001982000007,1,0,1,0,0A,1A,A01,3.25809653802148,0.675202637580559,0.420752785808562,0.458668063968139,0.458668063968139,0.420752785808562,0.668144307653711,0.5,0.5,0.458668063968139,0.5,0.749274799376792,0.5,0.458668063968139,0.458668063968139,0.385971731352029,0.645934186468668,0.616085858211796,0.383914141788204,0.675202637580559,0.420752785808562,1.38894846222584,0.915297061955609,-0.675202637580559,-0.0558148644500464,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0826638720637212,0.96502760475397,6.07475082766696,1.69030369617225,0.5,38.8660110121718
