ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,11,0,2,aud,0.5,1,z,A,0A,1,z,1.52091709999968,1,1,1,2.2512917986065,0.921804089738674,0.353912420990669,0.250508003462953,0.0465664081664348,0.909396218275318,0.297754754761553,0.297754754761553,0.384006429899491,0.964895545917058,0.921804089738674,0.732183787142119,0.973237091669987,0.0781959102613257,0.0659667094981311,0.0781959102613257,0.0659667094981311,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,12,1,0,aud,0.35,1,z,C,1C,0,b,2.15215819999958,0,1,1,2.30258509299405,0.987770799236805,0.297754754761553,0.210758212238288,0.0391774027170658,0.909396218275318,0.297754754761553,0.250508003462953,0.384006429899491,0.964895545917058,0.384006429899491,0.26889514334783,0.728349230430443,0.384006429899491,-0.323950965235106,-0.384006429899491,-0.323950965235106,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,13,2,1,aud,0.15,1,z,B,2B,0,b,2.31746579999981,0,1,1,3.04452243772342,0.987770799236805,0.297754754761553,0.210758212238288,0.0391774027170658,0.909396218275318,0.297754754761553,0.250508003462953,0.0600554646643853,0.964895545917058,0.297754754761553,0.309273344406614,0.848514017683072,0.297754754761553,-0.251188346595118,-0.297754754761553,-0.251188346595118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,14,1,2,aud,0.15,0,z,A,1A,0,b,1.35926370000016,0,1,0,3.09104245335832,0.987770799236805,0.297754754761553,0.210758212238288,0.0391774027170658,0.909396218275318,0.0465664081664348,0.250508003462953,0.0600554646643853,0.964895545917058,0.297754754761553,0.283071420665674,0.848108122639171,-0.702245245238447,0.111429980283524,-0.297754754761553,-0.251188346595118,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,15,2,0,aud,0.5,1,z,C,2C,1,z,2.56328219999978,1,1,1,1.74919985480926,0.987770799236805,0.409184735045077,0.210758212238288,0.0391774027170658,0.909396218275318,0.0465664081664348,0.250508003462953,0.0600554646643853,0.964895545917058,0.964895545917058,0.273006653895636,0.981423157422149,0.0351044540829417,0.0296144046004566,0.0351044540829417,0.0296144046004566,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,16,0,2,aud,0.5,0,z,A,0A,1,z,1.33954809999977,1,1,0,2.07944154167984,0.987770799236805,0.409184735045077,0.177315787966225,0.0391774027170658,0.909396218275318,0.0391774027170658,0.210758212238288,0.0505260598177949,0.994509950517515,0.987770799236805,0.666966570984566,0.984645473891403,-0.987770799236805,-0.156736241975159,0.0122292007631946,0.0103166537923016,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,17,1,0,aud,0.35,1,z,C,1C,0,b,2.46518430000015,0,1,1,2.12026353620009,0.831034557261647,0.409184735045077,0.177315787966225,0.0391774027170658,0.909396218275318,0.0391774027170658,0.210758212238288,0.0505260598177949,0.994509950517515,0.0505260598177949,0.316493904358145,0.978797755314803,0.0505260598177949,-0.0426241973390536,-0.0505260598177949,-0.0426241973390536,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,18,2,1,aud,0.15,0,z,B,2B,0,None,NaN,NaN,NaN,NaN,2.56494935746154,0.831034557261647,0.409184735045077,0.177315787966225,0.0391774027170658,0.909396218275318,0.0391774027170658,0.210758212238288,0.00790186247874135,0.994509950517515,0.0391774027170658,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,19,1,0,aud,0.35,1,z,C,1C,0,b,2.59990509999989,0,1,1,1.90954250488444,0.831034557261647,0.409184735045077,0.177315787966225,0.0391774027170658,0.909396218275318,0.0391774027170658,0.210758212238288,0.00790186247874135,0.994509950517515,0.00790186247874135,0.247845873404238,0.985129733716891,0.00790186247874136,-0.00666607582017137,-0.00790186247874135,-0.00666607582017136,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,20,0,2,aud,0.5,1,z,A,0A,1,z,1.2110488999997,1,1,1,1.94591014905531,0.831034557261647,0.409184735045077,0.177315787966225,0.0391774027170658,0.909396218275318,0.0391774027170658,0.210758212238288,0.00123578665856998,0.994509950517515,0.831034557261647,0.168261791690299,0.943953372494804,0.168965442738353,0.142540629543086,0.168965442738353,0.142540629543086,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,21,2,0,aud,0.5,1,z,C,2C,1,z,2.3277694999997,1,1,1,1.75785791755237,0.973575186804733,0.344256638674827,0.149179898273835,0.0329608605020452,0.909396218275318,0.0391774027170658,0.177315787966225,0.00123578665856998,0.994509950517515,0.994509950517515,0.364862574785385,0.985452196240464,0.0054900494824851,0.00463145064915982,0.0054900494824851,0.00463145064915982,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,22,1,1,aud,0.5,1,z,B,1B,1,z,3.48527889999968,1,1,1,2.30258509299405,0.973575186804733,0.344256638674827,0.12550851959799,0.0329608605020452,0.909396218275318,0.0329608605020452,0.149179898273835,0.0010396960706553,0.999141401166675,0.909396218275318,0.0996933123059506,0.970267577294572,0.0906037817246818,0.0764340913545219,0.0906037817246818,0.0764340913545219,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,23,0,0,aud,0.15,1,z,C,0C,0,b,2.48560259999977,0,1,1,3.43398720448515,0.973575186804733,0.289631120424457,0.12550851959799,0.0277307388874463,0.98583030962984,0.0277307388874463,0.149179898273835,0.000874720496324939,0.999141401166675,0.149179898273835,0.322203040594676,0.952126433419643,0.149179898273835,-0.125849382397406,-0.149179898273835,-0.125849382397406,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,24,1,1,aud,0.5,1,z,B,1B,1,z,2.28348319999986,1,1,1,2.07944154167984,0.973575186804733,0.289631120424457,0.12550851959799,0.0277307388874463,0.98583030962984,0.0277307388874463,0.023330515876429,0.000874720496324939,0.999141401166675,0.98583030962984,0.391083664458415,0.984331425610191,0.0141696903701599,0.0119536666969283,0.0141696903701599,0.0119536666969283,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,25,2,2,aud,0.35,0,z,A,2A,0,b,1.61962249999942,0,1,0,2.80336038090653,0.973575186804733,0.243673400871036,0.12550851959799,0.023330515876429,0.997783976326768,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.12550851959799,0.66209751134933,0.960808508546542,-0.874491480402011,0.138761449906604,-0.12550851959799,-0.105880013726957,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,26,0,1,aud,0.35,1,z,B,0B,0,b,2.63256379999984,0,1,1,2.42774823594805,0.973575186804733,0.243673400871036,0.264269969504593,0.023330515876429,0.997783976326768,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.023330515876429,0.243866815078004,0.983049326480955,0.023330515876429,-0.0196818140247816,-0.023330515876429,-0.0196818140247817,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,27,2,2,aud,0.35,1,z,A,2A,0,b,1.48596769999949,0,1,1,2.4567357728213,0.973575186804733,0.243673400871036,0.264269969504593,0.0036487018516474,0.997783976326768,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.264269969504593,0.417261108786978,0.881769793584045,0.264269969504593,-0.222940307864305,-0.264269969504593,-0.222940307864305,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,28,1,1,aud,0.5,0,z,B,1B,1,z,2.28488359999938,1,1,0,1.97408102602201,0.973575186804733,0.243673400871036,0.0413296616402889,0.0036487018516474,0.997783976326768,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.997783976326768,0.38668354404177,0.985867021440341,-0.997783976326768,-0.158325100188547,0.00221602367323159,0.00186945569665361,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,29,0,2,aud,0.5,0,z,A,0A,1,z,1.34996559999945,1,1,0,2.00148000021012,0.973575186804733,0.243673400871036,0.0413296616402889,0.0036487018516474,0.839458876138221,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.973575186804733,0.660758053102283,0.982622499623491,-0.973575186804733,-0.154483728591631,0.0264248131952668,0.022292188552688,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,30,1,1,aud,0.5,1,z,B,1B,1,z,2.24408469999889,1,1,1,1.84582669049833,0.819091458213102,0.243673400871036,0.0413296616402889,0.0036487018516474,0.839458876138221,0.0233305158764291,0.023330515876429,0.000735922706920205,0.999141401166675,0.839458876138221,0.402440779452273,0.947576213595633,0.160541123861779,0.135433805232283,0.160541123861779,0.135433805232283,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,31,2,2,aud,0.35,0,z,A,2A,0,b,2.34314779999931,0,1,0,2.27726728500976,0.819091458213102,0.205008102047319,0.0413296616402889,0.00306973776731034,0.974892681370504,0.0196285058710324,0.023330515876429,0.000619148897089037,0.999141401166675,0.0413296616402889,0.367774789101042,0.98025104628835,-0.958670338359711,0.152118675955648,-0.0413296616402889,-0.0348660406147789,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,32,0,0,aud,0.15,1,z,C,0C,0,b,2.4866478999993,0,1,1,2.99573227355399,0.819091458213102,0.205008102047319,0.193448337595937,0.00306973776731034,0.974892681370504,0.0196285058710324,0.023330515876429,0.000619148897089037,0.999141401166675,0.023330515876429,0.298065022204989,0.983129391813007,0.023330515876429,-0.0196818140247816,-0.023330515876429,-0.0196818140247816,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,33,1,1,aud,0.5,1,z,B,1B,1,z,2.23500369999965,1,1,1,1.76766191764899,0.819091458213102,0.205008102047319,0.193448337595937,0.00306973776731034,0.974892681370504,0.0196285058710324,0.00364870185164735,0.000619148897089037,0.999141401166675,0.974892681370504,0.420111803101257,0.98287871435646,0.025107318629496,0.0211807393605868,0.025107318629496,0.0211807393605868,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,34,0,2,aud,0.5,1,z,A,0A,1,z,1.28471389999959,1,1,1,1.94591014905531,0.819091458213102,0.172478086466596,0.193448337595937,0.00258264181157933,0.996073420731091,0.0165139187135765,0.00364870185164735,0.000520904373736272,0.999141401166675,0.819091458213102,0.304883073219262,0.93836538402345,0.180908541786898,0.152615925588747,0.180908541786898,0.152615925588747,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,35,1,0,aud,0.35,1,z,C,1C,0,b,2.41049639999983,0,1,1,2.15176220325946,0.971707383801849,0.145109827436537,0.162752587656218,0.00217283665007059,0.996073420731091,0.0165139187135765,0.0030697377673103,0.000520904373736272,0.999141401166675,0.000520904373736272,0.322139583995032,0.986030469618232,0.000520904373736308,-0.000439439190409476,-0.000520904373736272,-0.000439439190409445,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,36,0,1,aud,0.35,0,z,B,0B,0,b,2.29969470000015,0,1,0,2.39789527279837,0.971707383801849,0.145109827436537,0.162752587656218,0.00217283665007059,0.996073420731091,0.0165139187135765,0.0030697377673103,8.14651833267965e-05,0.999141401166675,0.00217283665007059,0.378647278655816,0.985843347042133,-0.997827163349929,0.158331952964229,-0.00217283665007059,-0.00183302277066771,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,37,1,2,aud,0.15,1,z,A,1A,0,b,2.1772990999998,0,1,1,3.11351530921037,0.971707383801849,0.145109827436537,0.162752587656218,0.160504789614299,0.996073420731091,0.0165139187135765,0.0030697377673103,8.14651833267965e-05,0.999141401166675,0.145109827436537,0.434013434341545,0.953752531436383,0.145109827436537,-0.12241583734801,-0.145109827436537,-0.12241583734801,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,38,2,0,aud,0.5,0,z,C,2C,1,z,2.39452329999949,1,1,0,2.03688192726104,0.971707383801849,0.0226939900885279,0.162752587656218,0.160504789614299,0.996073420731091,0.0165139187135765,0.0030697377673103,8.14651833267965e-05,0.999141401166675,0.999141401166675,0.329964340166496,0.985956366203276,-0.999141401166675,-0.158540491925512,0.000858598833325286,0.00072432099868292,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,39,0,2,aud,0.5,1,z,A,0A,1,z,1.30230719999963,1,1,1,1.90423745265475,0.971707383801849,0.0226939900885279,0.162752587656218,0.160504789614299,0.996073420731091,0.0165139187135765,0.0030697377673103,8.14651833267965e-05,0.840600909241163,0.971707383801849,0.549775357235164,0.982461879275602,0.028292616198151,0.0238678824435736,0.028292616198151,0.0238678824435736,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,40,2,0,aud,0.5,1,z,C,2C,1,z,2.48698949999925,1,1,1,1.92529086185258,0.995575266245422,0.0190929819147232,0.136927538990396,0.135036414195026,0.996073420731091,0.0165139187135765,0.0025826418115793,8.14651833267965e-05,0.840600909241163,0.840600909241163,0.321109744945107,0.947859258518331,0.159399090758837,0.134470376765407,0.159399090758837,0.134470376765407,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,41,0,1,aud,0.35,0,z,B,0B,0,b,2.71381420000034,0,1,0,2.28238238567653,0.995575266245422,0.0190929819147232,0.115200324639816,0.135036414195026,0.996073420731091,0.0138935440664933,0.00217283665007056,6.85385542987619e-05,0.97507128600657,0.135036414195026,0.255246061480675,0.957577139683876,-0.864963585804974,0.137249594733087,-0.135036414195026,-0.113917823542215,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
CBC_P011,CBC_P011_AV_prob0.7_Vset2_Aset2_2023-03-24_14h55.10.281.csv,1,42,1,0,aud,0.35,0,z,C,1C,0,b,2.94612099999904,0,1,0,2.12026353620009,0.995575266245422,0.0190929819147232,0.115200324639816,0.272286008928113,0.996073420731091,0.0138935440664933,0.00217283665007056,6.85385542987619e-05,0.97507128600657,6.85385542987619e-05,0.146364368985905,0.986057611557432,-0.999931461445701,0.15866585610834,-6.85385542987619e-05,-5.78196850159879e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.843608179477349,0.158676731582124,0.316686852110408,0.957739332109294,1.38743832956261,3.0720657616753,0.5,51.0927654438369
