ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,b,2.54836699999942,1,0,1,1,1,3,B13,3.29583686600433,0.762032392081817,0.145454551917792,0.263802878098676,0.196935877329462,0.145454551917792,0.196935877329462,0.424820729474169,0.575179270525831,0.431584418193759,0.431584418193759,0.575179270525831,0.345107555287052,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.42050850000032,1,0,0,0,3,2,C32,2.63905732961526,0.762032392081817,0.76992828476122,0.263802878098676,0.196935877329462,0.196935877329462,0.263802878098676,0.427435016067751,0.572564983932249,0.433935218782086,0.433935218782086,-0.427435016067751,-0.256461004417576,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,1.98047899999983,0,1,0,0,2,3,D32,2.67414864942653,0.762032392081817,0.76992828476122,0.263802878098676,0.170974011650175,0.263802878098676,0.170974011650175,0.606754600620704,0.393245399379296,0.596536276880167,0.596536276880167,-0.606754600620704,-0.364052752958138,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0,3,1,0,b,2.71073080000042,1,0,1,1,0,3,A03,3.40119738166216,0.762032392081817,0.76992828476122,0.242701847662566,0.170974011650175,0.762032392081817,0.170974011650175,0.816749369601017,0.183250630398983,0.761384804635723,0.761384804635723,0.183250630398983,0.109950376000145,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0,1,1,0,z,2.36452240000017,0,1,1,0,1,0,B01,2.7408400239252,0.926699745601162,0.76992828476122,0.242701847662566,0.170974011650175,0.76992828476122,0.926699745601162,0.453799106806441,0.546200893193559,0.457790998256673,0.457790998256673,-0.453799106806441,-0.272279458538632,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.31511970000065,0,1,1,1,3,2,D23,3.46573590279973,0.926699745601162,0.181519648267809,0.242701847662566,0.170974011650175,0.170974011650175,0.242701847662566,0.413304300459356,0.586695699540644,0.421266709566514,0.421266709566514,0.586695699540644,0.352017412555214,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,b,1.93151929999931,1,0,0,0,0,2,C02,3.49650756146648,0.926699745601162,0.181519648267809,0.242701847662566,0.765321713014569,0.926699745601162,0.242701847662566,0.792456373361695,0.207543626638305,0.744843844522919,0.744843844522919,-0.792456373361695,-0.475473814333536,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,1.35464270000011,1,0,1,1,0,1,A01,2.83321334405622,0.316982559028159,0.181519648267809,0.242701847662566,0.765321713014569,0.316982559028159,0.181519648267809,0.63586992071223,0.36413007928777,0.621920080913819,0.621920080913819,0.36413007928777,0.218478043123147,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.40167780000047,0,1,0,0,0,1,B10,2.86220088092947,0.854347963835377,0.181519648267809,0.242701847662566,0.765321713014569,0.854347963835377,0.181519648267809,0.82476559152259,0.17523440847741,0.766678634421741,0.766678634421741,-0.82476559152259,-0.494859344835268,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,1.82626430000073,0,1,1,1,3,1,D13,3.58351893845611,0.329906246687322,0.181519648267809,0.242701847662566,0.765321713014569,0.765321713014569,0.181519648267809,0.80828927031455,0.19171072968545,0.755709037746106,0.755709037746106,0.19171072968545,0.115026435468646,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.36074850000023,1,0,0,0,3,2,C32,2.51230562397611,0.329906246687322,0.181519648267809,0.242701847662566,0.923315705783196,0.923315705783196,0.242701847662566,0.791854036034583,0.208145963965417,0.744424283516307,0.744424283516307,-0.791854036034583,-0.475112411944629,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,1.36701110000013,0,1,0,0,1,0,A01,2.53897387105828,0.329906246687322,0.181519648267809,0.242701847662566,0.316741624089954,0.181519648267809,0.329906246687322,0.354928544014641,0.645071455985359,0.370187574609274,0.370187574609274,-0.354928544014641,-0.212957122071708,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.7732702000003,1,0,0,0,2,3,D23,2.9704144655697,0.329906246687322,0.141971421942933,0.242701847662566,0.316741624089954,0.242701847662566,0.316741624089954,0.433827294297089,0.566172705702911,0.439695566950693,0.439695566950693,-0.433827294297089,-0.260296371277068,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,z,2.65853770000012,0,1,0,0,0,2,C20,3.68887945411394,0.329906246687322,0.141971421942933,0.173530923020021,0.316741624089954,0.329906246687322,0.173530923020021,0.655307685920573,0.344692314079427,0.638511302870346,0.638511302870346,-0.655307685920573,-0.393184603544761,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.54486069999984,0,1,0,0,1,0,A01,2.32727770558442,0.262123082375811,0.141971421942933,0.173530923020021,0.316741624089954,0.141971421942933,0.262123082375811,0.351332226559923,0.648667773440077,0.36712143229584,0.36712143229584,-0.351332226559923,-0.210799331642823,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,z,1.39395419999983,0,1,0,0,3,1,B13,3.04452243772342,0.262123082375811,0.1405328949171,0.173530923020021,0.316741624089954,0.316741624089954,0.1405328949171,0.692672805774834,0.307327194225166,0.669468249852105,0.669468249852105,-0.692672805774834,-0.415603675000732,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,3.32132100000035,1,0,0,0,3,2,C32,2.37490575457367,0.262123082375811,0.1405328949171,0.173530923020021,0.277069130774102,0.277069130774102,0.173530923020021,0.614889253654402,0.385110746345598,0.603687007190801,0.603687007190801,-0.614889253654402,-0.368933544678955,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.29305509999995,0,1,0,0,2,3,D32,2.68557734525015,0.262123082375811,0.1405328949171,0.173530923020021,0.245955708975447,0.173530923020021,0.245955708975447,0.413674500649871,0.586325499350129,0.421597359242064,0.421597359242064,-0.413674500649871,-0.248204695334995,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.14099660000011,0,1,1,1,1,0,B01,2.70805020110221,0.262123082375811,0.1405328949171,0.165469805314875,0.245955708975447,0.1405328949171,0.262123082375811,0.349014798841219,0.650985201158781,0.365151307838617,0.365151307838617,0.650985201158781,0.390591112740505,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,b,2.20762809999997,1,0,0,0,2,0,A20,3.13549421592915,0.262123082375811,0.739605911581724,0.165469805314875,0.245955708975447,0.165469805314875,0.262123082375811,0.38697978866892,0.61302021133108,0.397952168641353,0.397952168641353,-0.38697978866892,-0.232187868472623,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,32,3,0,b,1,0,2,tac,D,9,1,3,0,1,0,z,1.43048149999959,0,1,0,0,0,3,D30,3.85014760171006,0.262123082375811,0.739605911581724,0.154791920196297,0.245955708975447,0.262123082375811,0.245955708975447,0.515910301389836,0.484089698610164,0.51456615951828,0.51456615951828,-0.515910301389836,-0.309546174529696,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,1.69322720000036,0,1,1,1,2,3,C32,2.26176309847379,0.20636412686014,0.739605911581724,0.154791920196297,0.245955708975447,0.154791920196297,0.245955708975447,0.386257856387616,0.613742143612384,0.397318750573296,0.397318750573296,0.613742143612384,0.368245278667761,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,34,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,1.41166150000026,0,1,1,1,1,0,B01,2.50552593699074,0.20636412686014,0.739605911581724,0.754503135055377,0.245955708975447,0.739605911581724,0.20636412686014,0.781849193447978,0.218150806552022,0.737389369991235,0.737389369991235,0.218150806552022,0.130890481265503,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,35,0,1,b,1,0,0,tac,A,63,0,0,1,0,1,z,2.20469030000004,0,1,0,1,1,0,A01,2.30258509299405,0.20636412686014,0.912739674713481,0.754503135055377,0.245955708975447,0.912739674713481,0.20636412686014,0.815598761643056,0.184401238356944,0.760618224955278,0.760618224955278,0.184401238356944,0.110640740760862,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,36,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,1.7558927,1,0,0,0,2,3,D23,2.83321334405622,0.20636412686014,0.926239502403917,0.754503135055377,0.245955708975447,0.754503135055377,0.245955708975447,0.754157094574228,0.245842905425772,0.717279036426425,0.717279036426425,-0.754157094574228,-0.452494247529057,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,37,1,2,b,1,0,1,tac,B,9,1,1,2,1,0,b,2.02328959999977,1,0,1,1,1,2,B12,3.95124371858143,0.20636412686014,0.926239502403917,0.301662847045171,0.245955708975447,0.926239502403917,0.301662847045171,0.754326679820659,0.245673320179341,0.717404994247868,0.717404994247868,0.245673320179341,0.147403989105581,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,38,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.65438059999997,0,1,1,1,0,2,A20,2.87167962488401,0.20636412686014,0.90173066892624,0.301662847045171,0.245955708975447,0.20636412686014,0.301662847045171,0.406207027303639,0.593792972696361,0.414941655924873,0.414941655924873,0.593792972696361,0.356275776361918,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,39,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,b,2.24384069999996,1,0,1,1,2,3,C23,3.29583686600433,0.762482803665557,0.90173066892624,0.301662847045171,0.245955708975447,0.301662847045171,0.245955708975447,0.550863084767006,0.449136915232994,0.546444945095281,0.546444945095281,0.449136915232994,0.269482143651533,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,40,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,2.02191720000064,0,1,1,1,3,1,D13,3.31418600467253,0.762482803665557,0.90173066892624,0.82034522841854,0.245955708975447,0.245955708975447,0.90173066892624,0.214305679418386,0.785694320581614,0.259892234991021,0.259892234991021,0.785694320581614,0.471416582748117,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,41,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,b,3.01752279999982,1,0,1,1,0,1,A01,2.23359222150709,0.762482803665557,0.90173066892624,0.82034522841854,0.685722262166502,0.762482803665557,0.90173066892624,0.458164061415804,0.541835938584196,0.461762430877138,0.461762430877138,0.541835938584196,0.325101556529512,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,42,0,2,z,0,1,3,tac,C,27,1,0,2,0,1,b,1.69587430000047,1,0,0,0,0,2,C02,3.3499040872746,0.783265617945316,0.90173066892624,0.82034522841854,0.685722262166502,0.783265617945316,0.82034522841854,0.488438712996579,0.511561287003421,0.489414025587328,0.489414025587328,-0.488438712996579,-0.293063221829433,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,43,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,1.60240040000008,1,0,1,1,3,2,D32,2.67414864942653,0.195375491167146,0.90173066892624,0.82034522841854,0.685722262166502,0.685722262166502,0.82034522841854,0.455306462992657,0.544693537007343,0.45916187856348,0.45916187856348,0.544693537007343,0.326816115548481,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,44,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.43331160000071,0,1,0,0,0,1,B10,2.97892515523761,0.195375491167146,0.90173066892624,0.82034522841854,0.782122578541139,0.195375491167146,0.90173066892624,0.178082576029393,0.821917423970607,0.235192862109433,0.235192862109433,-0.178082576029393,-0.106849543441542,0.5,0.599999987780424,1.83155327968119,28.1812323454517
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,2.82828010000048,1,0,1,1,1,0,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,2,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,1.51599950000127,0,1,0,0,2,3,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,3,3,1,z,0,1,1,aud,B,27,1,3,1,0,1,b,1.72579860000042,1,0,0,0,3,1,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.04879269999947,1,0,1,1,2,3,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,5,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,z,1.44874739999977,0,1,1,1,2,0,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,6,0,3,b,1,0,0,aud,A,9,1,0,3,1,0,b,2.5882158000004,1,0,1,1,0,3,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,7,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,2.33727270000054,0,1,0,0,3,2,C23,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.37405100000069,0,1,1,1,0,1,A10,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,9,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.91795370000182,0,1,1,1,3,2,D23,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,10,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,b,2.39705230000072,1,0,0,0,3,2,C32,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,11,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,b,2.41847349999989,1,0,1,1,3,1,D31,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,12,0,1,b,1,0,0,aud,A,63,0,0,1,0,1,b,2.1558700000005,1,0,1,0,0,1,A01,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3,2,0,1,b,2.8351928000011,1,0,0,0,3,2,C32,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,0.5,0,1,29.8053287640776
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,14,2,0,z,0,1,0,aud,A,27,1,2,0,0,1,z,2.07072110000081,0,1,1,1,0,2,A20,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,0,1,29.8053287640776
