ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,11,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.62443100000019,1,0,0,0,3C,2C,C32,3.25809653802148,0.526866370636258,0.486381346971562,0.5,0.5,0.473133629363742,0.5,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.5,0.486381346971562,0.513618653028438,0.493096659283831,0.506903340716169,0.486381346971562,0.5,0.139807082716972,0.499177634499746,-0.486381346971562,-0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.54836699999942,1,0,1,1,1B,3B,B13,3.29583686600433,0.526866370636258,0.486381346971562,0.5,0.5,0.473133629363742,0.5,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.473133629363742,0.5,0.5,0.486381346971562,0.513618653028438,0.506903340716169,0.493096659283831,0.5,0.486381346971562,0.153928770545679,0.501170131342609,0.5,0.0136186530284378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,13,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.42050850000032,1,0,0,0,3C,2C,C32,2.63905732961526,0.526866370636258,0.486381346971562,0.5,0.5,0.473133629363742,0.513618653028438,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.473133629363742,0.5,0.5,0.486381346971562,0.513618653028438,0.486195949957138,0.513804050042862,0.473133629363742,0.5,0.179048308056147,0.499230373408574,-0.473133629363742,-0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,14,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,1.98047899999983,0,1,0,0,2D,3D,D32,2.67414864942653,0.526866370636258,0.486381346971562,0.5,0.5,0.473133629363742,0.513618653028438,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.486381346971562,0.513618653028438,0.486381346971562,0.513618653028438,0.486381346971562,0.513618653028438,0.304808699436693,0.499316564355622,-0.486381346971562,-0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,15,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.71073080000042,1,0,1,1,0A,3A,A03,3.40119738166216,0.526866370636258,0.486381346971562,0.5,0.5,0.473133629363742,0.513618653028438,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.513618653028438,0.513081726797427,0.486918273202573,0.526866370636258,0.5,0.126230115265468,0.500427773859231,0.473133629363742,0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.36452240000017,0,1,1,0,1B,0B,B01,2.7408400239252,0.539753256105038,0.486381346971562,0.5,0.5,0.473133629363742,0.513618653028438,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.513618653028438,0.520514279210253,0.479485720789747,0.513618653028438,0.473133629363742,0.191785467199145,0.499651127004291,-0.513618653028438,-0.0139895884490557,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,17,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.31511970000065,0,1,1,1,3D,2D,D23,3.46573590279973,0.539753256105038,0.486381346971562,0.5,0.5,0.473133629363742,0.499629064579382,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.513618653028438,0.520514279210253,0.479485720789747,0.513618653028438,0.473133629363742,0.203771410999415,0.500018469597924,0.486381346971562,0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,18,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.93151929999931,1,0,0,0,0C,2C,C02,3.49650756146648,0.539753256105038,0.486381346971562,0.5,0.5,0.473133629363742,0.499629064579382,0.5,0.486381346971562,0.5,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.526866370636258,0.5,0.5,0.5,0.5,0.32385898068198,0.500493702568014,-0.5,-0.0136186530284378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,19,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,1.35464270000011,1,0,1,1,0A,1A,A01,2.83321334405622,0.539753256105038,0.486381346971562,0.5,0.5,0.473133629363742,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.526866370636258,0.526006290487356,0.473993709512644,0.539753256105038,0.486381346971562,0.19649265778586,0.500102568817545,0.460246743894962,0.0125358814251475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.40167780000047,0,1,0,0,0B,1B,B10,2.86220088092947,0.552289137530186,0.486381346971562,0.5,0.5,0.473133629363742,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.526866370636258,0.486381346971562,0.513618653028438,0.473133629363742,0.499629064579382,0.183475584201602,0.500026681553589,-0.473133629363742,-0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,21,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,z,1.82626430000073,0,1,1,1,3D,1D,D13,3.58351893845611,0.552289137530186,0.486381346971562,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.526866370636258,0.513081726797427,0.486918273202573,0.526866370636258,0.5,0.365940012202483,0.500358519607216,0.473133629363742,0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,22,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.36074850000023,1,0,0,0,3C,2C,C32,2.51230562397611,0.552289137530186,0.486381346971562,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.460246743894962,0.5,0.5,0.473133629363742,0.539753256105038,0.479300499398836,0.520699500601164,0.460246743894962,0.5,0.192826679127472,0.500070582745364,-0.460246743894962,-0.0125358814251475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,1.36701110000013,0,1,0,0,1A,0A,A01,2.53897387105828,0.552289137530186,0.486381346971562,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.473133629363742,0.539753256105038,0.468273003063989,0.531726996936011,0.486381346971562,0.552289137530186,0.233519386029894,0.499010241201947,-0.486381346971562,-0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.7732702000003,1,0,0,0,2D,3D,D23,2.9704144655697,0.552289137530186,0.473133629363742,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.473133629363742,0.539753256105038,0.467113984938968,0.532886015061032,0.473133629363742,0.539753256105038,0.116686189485798,0.499041880484641,-0.473133629363742,-0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,25,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.65853770000012,0,1,0,0,0C,2C,C20,3.68887945411394,0.552289137530186,0.473133629363742,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.486381346971562,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.460246743894962,0.539753256105038,0.493096659283831,0.506903340716169,0.486381346971562,0.5,0.134480631055886,0.500436359507232,-0.486381346971562,-0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,26,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.54486069999984,0,1,0,0,1A,0A,A01,2.32727770558442,0.552289137530186,0.473133629363742,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.473133629363742,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.460246743894962,0.539753256105038,0.461403476340685,0.538596523659315,0.473133629363742,0.552289137530186,0.153957779751801,0.499137518748181,-0.473133629363742,-0.0128868854687806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,27,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,1.39395419999983,0,1,0,0,3B,1B,B13,3.04452243772342,0.552289137530186,0.460246743894962,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.486381346971562,0.473133629363742,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.460246743894962,0.539753256105038,0.493282161398792,0.506717838601208,0.486381346971562,0.499629064579382,0.305888183234662,0.500308519408207,-0.486381346971562,-0.0132477176078198,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.32132100000035,1,0,0,0,3C,2C,C32,2.37490575457367,0.552289137530186,0.460246743894962,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.447710862469814,0.5,0.5,0.460246743894962,0.539753256105038,0.472412926979693,0.527587073020307,0.447710862469814,0.5,0.0601115716556939,0.499723084540886,-0.447710862469814,-0.0121944377860781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,29,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.29305509999995,0,1,0,0,2D,3D,D32,2.68557734525015,0.552289137530186,0.460246743894962,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.435516424683736,0.5,0.5,0.460246743894962,0.539753256105038,0.460246743894962,0.539753256105038,0.460246743894962,0.539753256105038,0.209100102595115,0.499554764879922,-0.460246743894962,-0.0125358814251475,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,30,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.14099660000011,0,1,1,1,1B,0B,B01,2.70805020110221,0.552289137530186,0.460246743894962,0.5,0.5,0.460246743894962,0.499629064579382,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.435516424683736,0.5,0.5,0.447710862469814,0.539753256105038,0.520514279210253,0.479485720789747,0.499629064579382,0.460246743894962,0.251984178981141,0.500774432276511,0.500370935420618,0.0136287563100165,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,31,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,b,2.20762809999997,1,0,0,0,2A,0A,A20,3.13549421592915,0.552289137530186,0.460246743894962,0.5,0.5,0.460246743894962,0.513257820889399,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.435516424683736,0.5,0.5,0.447710862469814,0.539753256105038,0.475154576976385,0.524845423023615,0.5,0.552289137530186,0.232478328943427,0.500802600082205,-0.5,-0.0136186530284378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,32,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,z,1.43048149999959,0,1,0,0,0D,3D,D30,3.85014760171006,0.552289137530186,0.460246743894962,0.486381346971562,0.5,0.460246743894962,0.513257820889399,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.435516424683736,0.5,0.5,0.447710862469814,0.539753256105038,0.480883322138391,0.519116677861609,0.5,0.539753256105038,0.376381056184734,0.499261142469161,-0.5,-0.0136186530284378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.69322720000036,0,1,1,1,2C,3C,C32,2.26176309847379,0.552289137530186,0.460246743894962,0.486381346971562,0.5,0.460246743894962,0.513257820889399,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.5,0.435516424683736,0.486381346971562,0.5,0.447710862469814,0.539753256105038,0.534464159909359,0.465535840090641,0.5,0.435516424683736,0.420720339896067,0.500325449442393,0.5,0.0136186530284378,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,34,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.41166150000026,0,1,1,1,1B,0B,B01,2.50552593699074,0.552289137530186,0.460246743894962,0.486381346971562,0.5,0.460246743894962,0.513257820889399,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.513618653028438,0.435516424683736,0.486381346971562,0.5,0.447710862469814,0.539753256105038,0.527226927798833,0.472773072201167,0.513257820889399,0.460246743894962,0.34439936686408,0.500634137936824,0.486742179110601,0.013257545703226,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,35,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,z,2.20469030000004,0,1,0,1,1A,0A,A01,2.30258509299405,0.552289137530186,0.460246743894962,0.486381346971562,0.5,0.460246743894962,0.526515366592625,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.513618653028438,0.435516424683736,0.486381346971562,0.5,0.447710862469814,0.539753256105038,0.454548576833804,0.545451423166196,0.460246743894962,0.552289137530186,0.232591325498049,0.499266945150772,0.539753256105038,0.0147014246317281,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,36,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,1.7558927,1,0,0,0,2D,3D,D23,2.83321334405622,0.552289137530186,0.47494816852669,0.486381346971562,0.5,0.460246743894962,0.526515366592625,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.513618653028438,0.435516424683736,0.486381346971562,0.5,0.447710862469814,0.539753256105038,0.453394562949759,0.546605437050241,0.447710862469814,0.539753256105038,0.393825530758646,0.498426163855548,-0.447710862469814,-0.0121944377860781,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,37,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.02328959999977,1,0,1,1,1B,2B,B12,3.95124371858143,0.552289137530186,0.47494816852669,0.486381346971562,0.5,0.460246743894962,0.526515366592625,0.5,0.473133629363742,0.473133629363742,0.486381346971562,0.513618653028438,0.435516424683736,0.486381346971562,0.5,0.435516424683736,0.539753256105038,0.51291523120625,0.48708476879375,0.526515366592625,0.5,0.289690851450132,0.499531627030124,0.473484633407375,0.0128964458733442,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0272373060568756,1.21676549932897,0.0196292672442048,2.01719679919363,0.5,69.214459859929
