ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,42,0,2,z,0,1,3,tac,C,27,1,0C,2C,0,1,b,1.69587430000047,1,0,0,0,0C,2C,C02,3.3499040872746,0.500701144046878,0.499766312677981,0.499883074322093,0.5,0.49964930498957,0.50035066768638,0.5,0.499766175987415,0.499766175987415,0.499883074322093,0.500233824012585,0.499415644978814,0.499883074322093,0.5,0.499415644978814,0.500467538677833,0.499766175987415,0.500233824012585,0.499766175987415,0.500233824012585,0.499883087995838,0.499883087995838,-0.499766175987415,-0.000116870997844356,-0.499766175987415,0,0.5,0.000233851355813441,0,1,30.4990614850762
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,43,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,1.60240040000008,1,0,1,1,3D,2D,D32,2.67414864942653,0.500701144046878,0.499766312677981,0.499883074322093,0.5,0.49964930498957,0.50035066768638,0.5,0.499766175987415,0.49964930498957,0.499883074322093,0.500233824012585,0.499415644978814,0.499883074322093,0.5,0.499415644978814,0.500467538677833,0.500467538677833,0.499415644978814,0.500526008295875,0.499473991704125,0.500263004123681,0.500263004123681,0.499532461322167,0.000116816343353014,0.499415644978814,-0,0.5,0.000233851355813441,0,1,30.4990614850762
CBC_1072,CBC_1072_MSI_TV_v3_Vset5_Tset2_2024-02-02_14h13.45.206.csv,1,44,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.43331160000071,0,1,0,0,0B,1B,B10,2.97892515523761,0.500701144046878,0.499766312677981,0.499883074322093,0.5,0.49964930498957,0.50035066768638,0.5,0.499766175987415,0.49964930498957,0.499883074322093,0.500233824012585,0.499415644978814,0.499883074322093,0.5,0.499415644978814,0.500584355021186,0.49964930498957,0.50035066768638,0.499649318642013,0.500350681357987,0.499824659328194,0.499824659328194,-0.49964930498957,-0.000116843667403055,-0.49964933231362,0,0.5,0.000233851355813441,0,1,30.4990614850762
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.82828010000048,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0199809145891783,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,2,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,1.51599950000127,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.395243521641821,0.519980914589178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0199809145891783,-0.5,0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,3,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.72579860000042,1,0,0,0,3B,1B,B31,2.89037175789616,0.5,0.5,0.5,0.5,0.395243521641821,0.519980914589178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.480019085410822,0.604756478358179,0.5,0.519980914589178,0.490205250753527,0.509794749246473,0.492879740921965,0.492879740921965,-0.5,-0.0199809145891783,-0.480019085410822,0.100570217864703,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,4,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.04879269999947,1,0,1,1,2C,3C,C23,2.94443897916644,0.5,0.5,0.5,0.5,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.5,0.5,0.5,0.5,0.5,0.5,0.480019085410822,0.604756478358179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0199809145891783,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,5,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.44874739999977,0,1,1,1,2C,0C,C02,2.99573227355399,0.5,0.5,0.5,0.5,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.5,0.5,0.519980914589178,0.395243521641821,0.5,0.5,0.480019085410822,0.604756478358179,0.519980914589178,0.5,0.509794749246473,0.490205250753527,0.507120259078035,0.507120259078035,0.480019085410822,0.0191824406935383,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,6,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.5882158000004,1,0,1,1,0A,3A,A03,3.04452243772342,0.5,0.5,0.5,0.5,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.539163355282717,0.395243521641821,0.5,0.5,0.480019085410822,0.604756478358179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0199809145891783,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,7,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.33727270000054,0,1,0,0,3C,2C,C23,2.39789527279837,0.519980914589178,0.5,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.539163355282717,0.395243521641821,0.5,0.5,0.480019085410822,0.604756478358179,0.395243521641821,0.539163355282717,0.422988669499851,0.577011330500149,0.444245917796624,0.444245917796624,-0.395243521641821,-0.0157946540957026,-0.460836644717283,0.096551247997964,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.37405100000069,0,1,1,1,0A,1A,A10,3.13549421592915,0.519980914589178,0.5,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.635714603280681,0.379448867546118,0.5,0.5,0.480019085410822,0.604756478358179,0.519980914589178,0.5,0.509794749246473,0.490205250753527,0.507120259078035,0.507120259078035,0.480019085410822,0.0191824406935383,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,9,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.91795370000182,0,1,1,1,3D,2D,D23,3.17805383034795,0.539163355282717,0.395243521641821,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.635714603280681,0.379448867546118,0.5,0.5,0.480019085410822,0.604756478358179,0.604756478358179,0.480019085410822,0.557494562522207,0.442505437477793,0.541701202712552,0.541701202712552,0.395243521641821,0.0157946540957026,0.480019085410822,-0.100570217864703,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,10,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.39705230000072,1,0,0,0,3C,2C,C32,3.2188758248682,0.539163355282717,0.395243521641821,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.635714603280681,0.379448867546118,0.5,0.5,0.379448867546118,0.620551132453882,0.379448867546118,0.635714603280681,0.373781049506319,0.626218950493681,0.409255843410096,0.409255843410096,-0.379448867546118,-0.0151634708267989,-0.364285396719319,0.0763225105552562,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,11,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,2.41847349999989,1,0,1,1,3D,1D,D31,3.25809653802148,0.539163355282717,0.395243521641821,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.712037113835937,0.364285396719319,0.5,0.5,0.379448867546118,0.620551132453882,0.620551132453882,0.5,0.553791000233023,0.446208999766977,0.539026282150339,0.539026282150339,0.379448867546118,0.0151634708267989,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,12,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,2.1558700000005,1,0,1,0,0A,1A,A01,3.29583686600433,0.539163355282717,0.395243521641821,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.712037113835937,0.364285396719319,0.5,0.395243521641821,0.379448867546118,0.635714603280681,0.539163355282717,0.395243521641821,0.577011330500149,0.422988669499851,0.555754082203376,0.555754082203376,-0.539163355282717,-0.0215459539030375,-0.604756478358179,0.126704317874195,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.8351928000011,1,0,0,0,3C,2C,C32,2.63905732961526,0.517617401379679,0.521947839516015,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.712037113835937,0.364285396719319,0.5,0.395243521641821,0.379448867546118,0.635714603280681,0.364285396719319,0.712037113835937,0.338453756329402,0.661546243670598,0.384669809791885,0.384669809791885,-0.364285396719319,-0.0145575107958673,-0.287962886164063,0.060331955704809,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,14,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,z,2.07072110000081,0,1,1,1,0A,2A,A20,3.36729582998647,0.517617401379679,0.521947839516015,0.5,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.395243521641821,0.379448867546118,0.635714603280681,0.517617401379679,0.5,0.508656200923743,0.491343799076257,0.50629268846087,0.50629268846087,0.482382598620321,0.0192768910046771,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,15,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.34016110000084,1,0,1,1,1B,0B,B10,2.70805020110221,0.536894292384356,0.521947839516015,0.395243521641821,0.395243521641821,0.395243521641821,0.620551132453882,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.395243521641821,0.379448867546118,0.635714603280681,0.620551132453882,0.395243521641821,0.610902144396811,0.389097855603189,0.579933771011164,0.579933771011164,0.379448867546118,0.0151634708267989,0.395243521641821,-0.0828086388421639,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,16,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,b,2.51818490000005,1,0,0,0,2D,3D,D23,2.7408400239252,0.536894292384356,0.521947839516015,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.395243521641821,0.379448867546118,0.635714603280681,0.379448867546118,0.635714603280681,0.373781049506319,0.626218950493681,0.409255843410096,0.409255843410096,-0.379448867546118,-0.0151634708267989,-0.364285396719319,0.0763225105552562,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,17,2,1,z,0,1,1,aud,B,9,1,2B,1B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B21,3.46573590279973,0.536894292384356,0.521947839516015,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.395243521641821,0.364285396719319,0.712037113835937,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,3.50824370000191,1,0,1,1,3D,1D,D31,2.80336038090653,0.536894292384356,0.521947839516015,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.395243521641821,0.364285396719319,0.712037113835937,0.712037113835937,0.395243521641821,0.643050272010505,0.356949727989495,0.602522749596525,0.602522749596525,0.287962886164063,0.0115075236665949,0.395243521641821,-0.0828086388421639,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,19,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.65651610000168,0,1,1,1,0A,1A,A10,2.83321334405622,0.536894292384356,0.521947839516015,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.536894292384356,0.521947839516015,0.507057923187055,0.492942076812945,0.505130899595665,0.505130899595665,0.463105707615644,0.0185065511792584,0.521947839516015,-0.109354835108716,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,20,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.01329609999993,0,1,0,0,1A,0A,A01,2.86220088092947,0.555400843563614,0.4125930044073,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.4125930044073,0.555400843563614,0.426235151465236,0.573764848534764,0.446577959724315,0.446577959724315,-0.4125930044073,-0.0164879711623095,-0.444599156436386,0.0931492838185859,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,21,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,2.34306689999903,1,0,0,0,0C,2C,C02,2.89037175789616,0.6485501273822,0.39610503324499,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.395243521641821,0.5,0.772369069540746,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.395243521641821,0.772369069540746,0.338505703541202,0.661494296458798,0.384705566535396,0.384705566535396,-0.395243521641821,-0.0157946540957026,-0.227630930459254,0.0476916292806141,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,22,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.44834889999947,1,0,1,1,1B,0B,B10,2.51230562397611,0.6485501273822,0.39610503324499,0.395243521641821,0.395243521641821,0.312434882799657,0.635714603280681,0.5,0.480019085410822,0.379448867546118,0.5,0.82006069882136,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.635714603280681,0.312434882799657,0.670479299534015,0.329520700465985,0.621460249462894,0.621460249462894,0.364285396719319,0.0145575107958673,0.312434882799657,-0.065459156076685,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,23,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,b,3.15824770000108,1,0,0,0,0C,2C,C02,2.53897387105828,0.6485501273822,0.39610503324499,0.395243521641821,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.379448867546118,0.5,0.82006069882136,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.379448867546118,0.82006069882136,0.316336674742177,0.683663325257823,0.369563517835767,0.369563517835767,-0.379448867546118,-0.0151634708267989,-0.17993930117864,0.0376996150194122,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.38521550000041,0,1,1,1,3D,2D,D23,2.56494935746154,0.6485501273822,0.39610503324499,0.395243521641821,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.857760313840772,0.349727885923452,0.5,0.312434882799657,0.364285396719319,0.723544637502532,0.723544637502532,0.364285396719319,0.665126549865944,0.334873450134056,0.617791596089168,0.617791596089168,0.276455362497468,0.0110476619715645,0.364285396719319,-0.0763225105552562,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,25,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.47196890000123,1,0,1,1,0A,1A,A01,2.59026716544583,0.6485501273822,0.39610503324499,0.395243521641821,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.857760313840772,0.349727885923452,0.5,0.312434882799657,0.287962886164063,0.734592299474096,0.6485501273822,0.39610503324499,0.620826998062043,0.379173001937957,0.586948021466341,0.586948021466341,0.3514498726178,0.0140445797743077,0.39610503324499,-0.0829891366853893,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,26,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,3.01185850000184,0,1,0,0,3C,2C,C23,2.6149597780362,0.662594707156508,0.313115896559601,0.395243521641821,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.857760313840772,0.349727885923452,0.5,0.312434882799657,0.287962886164063,0.734592299474096,0.349727885923452,0.857760313840772,0.28963254961145,0.71036745038855,0.351661261893782,0.351661261893782,-0.349727885923452,-0.0139757660361808,-0.142239686159228,0.0298010572096267,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,27,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.45972560000155,0,1,0,0,2A,0A,A02,3.73766961828337,0.662594707156508,0.313115896559601,0.395243521641821,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.5,0.312434882799657,0.287962886164063,0.734592299474096,0.395243521641821,0.662594707156508,0.373633236993907,0.626366763006093,0.40915192789339,0.40915192789339,-0.395243521641821,-0.0157946540957026,-0.337405292843492,0.0706907805153888,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,28,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,3.11460650000117,0,1,1,1,3D,2D,D23,2.37490575457367,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.5,0.312434882799657,0.287962886164063,0.734592299474096,0.734592299474096,0.287962886164063,0.718388904375513,0.281611095624487,0.653638442590786,0.653638442590786,0.265407700525904,0.0106061771910366,0.287962886164063,-0.060331955704809,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,29,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.69712590000017,0,1,1,1,3D,2D,D23,2.17475172148416,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.5,0.312434882799657,0.227630930459254,0.745198476665133,0.745198476665133,0.227630930459254,0.766011462243812,0.233988537756188,0.684289785750322,0.684289785750322,0.254801523334867,0.010182334949893,0.227630930459254,-0.0476916292806141,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,30,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.57309730000088,1,0,1,1,1B,3B,B13,3.80666248977032,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.246975726722972,0.650272114076548,0.5,0.480019085410822,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.5,0.312434882799657,0.17993930117864,0.755380811615026,0.650272114076548,0.480019085410822,0.575313790261723,0.424686209738277,0.554534989665254,0.554534989665254,0.349727885923452,0.0139757660361808,0.480019085410822,-0.100570217864703,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,31,3,0,b,1,0,2,aud,D,9,1,3D,0D,1,0,b,2.29181530000096,1,0,1,1,3D,0D,D30,3.8286413964891,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.246975726722972,0.664247880112729,0.5,0.379448867546118,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.5,0.312434882799657,0.17993930117864,0.755380811615026,0.755380811615026,0.5,0.601714479483912,0.398285520516088,0.573411546586034,0.573411546586034,0.244619188384974,0.00977543021998858,0.5,-0.104756478358179,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,32,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.23978080000052,0,1,1,1,1B,0B,B01,3.85014760171006,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.246975726722972,0.664247880112729,0.5,0.379448867546118,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.395243521641821,0.312434882799657,0.17993930117864,0.765156241835015,0.664247880112729,0.246975726722972,0.728962545669097,0.271037454330903,0.660566361699316,0.660566361699316,0.335752119887271,0.0134172688612063,0.246975726722972,-0.0517446147429012,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,33,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.94069770000169,0,1,0,0,1A,0A,A01,2.484906649788,0.733285487671897,0.313115896559601,0.379448867546118,0.395243521641821,0.195231111980071,0.677665148973935,0.5,0.379448867546118,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.395243521641821,0.312434882799657,0.17993930117864,0.765156241835015,0.313115896559601,0.733285487671897,0.299231156684259,0.700768843315741,0.358051251687197,0.358051251687197,-0.313115896559601,-0.0125126839713428,-0.266714512328103,0.0558801460770225,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,2.11356580000211,0,1,1,1,1B,0B,B01,3.19867311755068,0.789165633748919,0.300603212588258,0.379448867546118,0.395243521641821,0.195231111980071,0.677665148973935,0.5,0.379448867546118,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.395243521641821,0.312434882799657,0.17993930117864,0.765156241835015,0.677665148973935,0.195231111980071,0.776340991807321,0.223659008192679,0.690742925716636,0.690742925716636,0.322334851026065,0.0128810902549347,0.195231111980071,-0.0409034475139671,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,35,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.28802650000216,1,0,1,1,2C,3C,C23,2.52572864430826,0.789165633748919,0.300603212588258,0.379448867546118,0.395243521641821,0.154327664466104,0.69054623922887,0.5,0.379448867546118,0.364285396719319,0.5,0.887561371050399,0.335752119887271,0.395243521641821,0.312434882799657,0.17993930117864,0.765156241835015,0.887561371050399,0.335752119887271,0.725538774505039,0.274461225494961,0.658330426917035,0.658330426917035,0.112438628949601,0.00449325328313259,0.335752119887271,-0.0703444193613674,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
CBC_1072,CBC_1072_MSI_AV_v3_Vset6_Aset2_2024-02-02_15h59.48.628.csv,2,36,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,3.39380270000038,1,0,0,0,2A,0A,A20,3.23867845216438,0.789165633748919,0.300603212588258,0.379448867546118,0.395243521641821,0.154327664466104,0.69054623922887,0.5,0.379448867546118,0.364285396719319,0.5,0.892054624333531,0.265407700525904,0.395243521641821,0.312434882799657,0.17993930117864,0.765156241835015,0.379448867546118,0.789165633748919,0.324699776637736,0.675300223362264,0.375247438685404,0.375247438685404,-0.379448867546118,-0.0151634708267989,-0.210834366251081,0.0441725314506835,0.5,0.0399618291783567,0.209512956716358,1.45399137207035,28.5617919398937
