ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,11,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,z,2.99305960000038,0,1,1,0,2C,3C,C32,3.25809653802148,0.5,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.511272629508222,0.5,0.488727370491778,0.5,0.5,0.522291114664385,0.5,0.5,0.488727370491778,0.5,0.511272629508222,0.51090252783411,0.489097472165889,0.522291114664385,0.5,0.198986688292892,0.6998947374553,-0.522291114664385,-0.0117751884620957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,12,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,4.12322229999972,1,0,1,1,1B,3B,B13,3.29583686600433,0.5,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.511272629508222,0.5,0.488727370491778,0.5,0.5,0.510515926202289,0.5,0.5,0.488727370491778,0.5,0.511272629508222,0.511272629508222,0.488727370491778,0.511272629508222,0.488727370491778,0.100800647335548,0.70551180307807,0.488727370491778,0.0110184851561627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.82469910000054,0,1,1,1,2C,3C,C32,2.63905732961526,0.5,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.522291114664385,0.5,0.488727370491778,0.5,0.5,0.510515926202289,0.5,0.5,0.488727370491778,0.5,0.511272629508222,0.505203246148633,0.494796753851367,0.510515926202289,0.5,0.185190518812483,0.600190193857778,0.489484073797711,0.0110355452281935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.63134959999934,1,0,1,1,3D,2D,D32,2.67414864942653,0.5,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.522291114664385,0.5,0.488727370491778,0.5,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.511272629508222,0.505573486901205,0.494426513098795,0.511272629508222,0.5,0.20843473353541,0.606400514141182,0.488727370491778,0.0110184851561627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,4.22155669999938,1,0,1,1,0A,3A,A03,3.40119738166216,0.5,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.522291114664385,0.5,0.488727370491778,0.5,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.522291114664385,0.5,0.5,0.5,0.5,0.0695542049680328,0.499308171767873,0.5,0.0112726295082219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,z,3.71650849999969,0,1,1,0,1B,0B,B01,2.7408400239252,0.511272629508222,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.522291114664385,0.5,0.488727370491778,0.5,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.522291114664385,0.51659897651002,0.48340102348998,0.522291114664385,0.488727370491778,0.140550559690951,0.783952389205061,-0.522291114664385,-0.0117751884620957,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.45690789999935,0,1,1,1,3D,2D,D23,3.46573590279973,0.511272629508222,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.510515926202289,0.5,0.488727370491778,0.5,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.522291114664385,0.51090252783411,0.489097472165889,0.522291114664385,0.5,0.271285539585551,0.699697667605458,0.477708885335615,0.0107700705543481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,3.31130359999952,1,0,0,0,0C,2C,C02,3.49650756146648,0.511272629508222,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.510515926202289,0.5,0.488727370491778,0.5,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.533061185218733,0.489451597871861,0.510548402128139,0.5,0.521551471430482,0.0717735422384435,0.30608078730017,-0.5,-0.0112726295082219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.22114909999982,1,0,1,1,0A,1A,A01,2.83321334405622,0.511272629508222,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.510515926202289,0.5,0.488727370491778,0.488727370491778,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.533061185218733,0.516968843031362,0.483031156968638,0.511272629508222,0.477708885335615,0.196327613838388,0.788984297799581,0.488727370491778,0.0110184851561627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.22754910000003,1,0,1,1,1B,0B,B10,2.86220088092947,0.522291114664385,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.510515926202289,0.5,0.488727370491778,0.488727370491778,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.533061185218733,0.51090252783411,0.48909747216589,0.510515926202289,0.488727370491778,0.301819795859673,0.699602201543959,0.489484073797711,0.0110355452281935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,3.70147329999963,0,1,1,1,3D,1D,D13,3.58351893845611,0.522291114664385,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.533061185218733,0.521694221607389,0.478305778392611,0.533061185218733,0.488727370491778,0.14726638188974,0.843096634292541,0.466938814781267,0.010527256524075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.73550780000096,0,1,1,1,2C,3C,C32,2.51230562397611,0.522291114664385,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.521551471430482,0.5,0.5,0.488727370491778,0.5,0.543588441742808,0.510548402128139,0.489451597871861,0.521551471430482,0.5,0.22964916782016,0.694095709705991,0.478448528569518,0.0107867460026362,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,4.01533499999914,0,1,0,0,1A,0A,A01,2.53897387105828,0.522291114664385,0.477708885335615,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.532338217433118,0.5,0.5,0.488727370491778,0.5,0.543588441742808,0.477708885335615,0.522291114664385,0.477708885335615,0.522291114664385,0.0207531586079695,0.150686829502197,-0.477708885335615,-0.0107700705543481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.68825340000058,0,1,1,1,3D,2D,D23,2.9704144655697,0.522291114664385,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.532338217433118,0.5,0.5,0.488727370491778,0.5,0.543588441742808,0.520883923201571,0.479116076798429,0.543588441742808,0.5,0.301855371214571,0.83432352379937,0.456411558257192,0.0102899167990072,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,3.03443659999994,1,0,1,1,2C,0C,C20,3.68887945411394,0.522291114664385,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.532338217433118,0.5,0.5,0.488727370491778,0.5,0.553878358541815,0.521355556125425,0.478644443874575,0.532338217433118,0.488727370491778,0.238069789170455,0.839046929062059,0.467661782566882,0.0105435560200622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.14882579999994,1,0,1,1,0A,1A,A01,2.32727770558442,0.522291114664385,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.5,0.5,0.488727370491778,0.5,0.553878358541815,0.527977469259415,0.472022530740585,0.522291114664385,0.466938814781267,0.23070820289137,0.89712145658368,0.477708885335615,0.0107700705543481,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.95870149999882,1,0,1,1,1B,3B,B13,3.04452243772342,0.533061185218733,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.521551471430482,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.5,0.5,0.488727370491778,0.5,0.553878358541815,0.516245069963185,0.483754930036816,0.521551471430482,0.488727370491778,0.229966932441069,0.778645778498469,0.478448528569518,0.0107867460026362,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.85286969999925,1,0,0,0,3C,2C,C32,2.37490575457367,0.533061185218733,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.532338217433118,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.5,0.5,0.488727370491778,0.5,0.553878358541815,0.479440731181258,0.520559268818742,0.5,0.542881773453181,0.0267952445585978,0.169179721117376,-0.5,-0.0112726295082219,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,29,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.47435459999997,1,0,1,0,3D,2D,D32,2.68557734525015,0.533061185218733,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.532338217433118,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.488727370491778,0.5,0.488727370491778,0.5,0.553878358541815,0.525561943703049,0.474438056296951,0.553878358541815,0.5,0.382969522719667,0.878484450324888,-0.553878358541815,-0.012487331056928,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.40777029999936,0,1,1,1,1B,0B,B01,2.70805020110221,0.533061185218733,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.532338217433118,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.488727370491778,0.5,0.488727370491778,0.5,0.541391027484887,0.521355556125425,0.478644443874575,0.532338217433118,0.488727370491778,0.367710446104675,0.839809604964723,0.467661782566882,0.0105435560200622,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.73063809999894,1,0,0,0,2A,0A,A20,3.13549421592915,0.533061185218733,0.466938814781267,0.488727370491778,0.5,0.488727370491778,0.542881773453181,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.488727370491778,0.5,0.488727370491778,0.5,0.541391027484887,0.478305778392611,0.521694221607389,0.488727370491778,0.533061185218733,0.0553677179489983,0.156860542916581,-0.488727370491778,-0.0110184851561627,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.68365080000058,1,0,1,1,3D,0D,D30,3.85014760171006,0.533061185218733,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.542881773453181,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.488727370491778,0.5,0.488727370491778,0.5,0.541391027484887,0.519872951846365,0.480127048153635,0.541391027484887,0.5,0.296760599703633,0.822989550340737,0.458608972515113,0.0103394580726184,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.51115229999868,0,1,1,1,2C,3C,C32,2.26176309847379,0.533061185218733,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.542881773453181,0.5,0.488727370491778,0.488727370491778,0.5,0.542881773453181,0.488727370491778,0.5,0.488727370491778,0.5,0.551730485557505,0.526247539234827,0.473752460765173,0.542881773453181,0.488727370491778,0.377577026683797,0.884269809154969,0.457118226546819,0.0103058488186355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.40192089999891,0,1,1,1,1B,0B,B01,2.50552593699074,0.533061185218733,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.542881773453181,0.5,0.488727370491778,0.488727370491778,0.5,0.553187622271816,0.488727370491778,0.5,0.488727370491778,0.5,0.551730485557505,0.526247539234827,0.473752460765173,0.542881773453181,0.488727370491778,0.408689996679072,0.884304465035447,0.457118226546819,0.0103058488186355,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.76738969999951,1,0,1,0,0A,1A,A01,2.30258509299405,0.533061185218733,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.553187622271816,0.5,0.488727370491778,0.488727370491778,0.5,0.553187622271816,0.488727370491778,0.5,0.488727370491778,0.5,0.551730485557505,0.533061185218733,0.466938814781267,0.533061185218733,0.466938814781267,0.330047773059761,0.928439998320385,-0.533061185218733,-0.0120180024923689,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.90340429999833,0,1,1,1,3D,2D,D23,2.83321334405622,0.521043182726364,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.553187622271816,0.5,0.488727370491778,0.488727370491778,0.5,0.553187622271816,0.488727370491778,0.5,0.488727370491778,0.5,0.551730485557505,0.52459303322851,0.47540696677149,0.551730485557505,0.5,0.126132747211958,0.871056893485765,0.448269514442495,0.0101063523122816,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,37,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,b,2.51270509999904,1,0,1,1,1B,2B,B12,3.95124371858143,0.521043182726364,0.466938814781267,0.477708885335615,0.5,0.488727370491778,0.553187622271816,0.5,0.488727370491778,0.488727370491778,0.5,0.553187622271816,0.488727370491778,0.5,0.488727370491778,0.5,0.561836837869787,0.525250782076742,0.474749217923258,0.553187622271816,0.5,0.37047957510192,0.875977144968119,0.446812377728184,0.0100735007876351,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0225452590164439,1.32021652701655,13.1410816126749,2.94964284547764,0.5,79.9018704604961
