ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.63134959999934,1,0,1,1,3D,2D,D32,2.67414864942653,0.710792330996004,0.416596343104118,0.347106147551574,0.5,0.416596343104118,0.822155655586407,0.5,0.148179306693946,0.5,0.416597688982622,0.569817983677338,0.358426202087448,0.5,0.499999254513714,0.347107268931324,0.583402932153105,0.724827909157952,0.275172090842048,0.724827909157952,0.275172090842048,0.699614006639068,0.699614006639068,0.275172090842048,4.10274039884621e-07,0.275172090842048,-0.0458999766074212,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,b,4.22155669999938,1,0,1,1,0A,3A,A03,3.40119738166216,0.710792330996004,0.416596343104118,0.347106147551574,0.5,0.416596343104118,0.822155655586407,0.5,0.148179306693946,0.5,0.416597688982622,0.569817983677338,0.358426202087448,0.5,0.499999254513714,0.229272114234627,0.724828319431991,0.710792330996004,0.289207669003996,0.710792330996004,0.289207669003996,0.688406485399412,0.688406485399412,0.289207669003996,4.31200701949067e-07,0.289207669003996,-0.0482411759177641,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,16,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,z,3.71650849999969,0,1,1,0,1B,0B,B01,2.7408400239252,0.710792762196706,0.416596343104118,0.347106147551574,0.240966493086232,0.416596343104118,0.822155655586407,0.5,0.148179306693946,0.5,0.416597688982622,0.569817983677338,0.358426202087448,0.5,0.499999254513714,0.229272114234627,0.724828319431991,0.866201499100554,0.133798500899446,0.866201499100554,0.133798500899446,0.798523683330992,0.798523683330992,-0.866201499100554,-1.2914826765411e-06,-0.866201499100554,0.144486413663406,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.45690789999935,0,1,1,1,3D,2D,D23,3.46573590279973,0.710792762196706,0.416596343104118,0.347106147551574,0.240966493086232,0.278284914562853,0.866200207617877,0.5,0.148179306693946,0.5,0.416597688982622,0.569817983677338,0.358426202087448,0.5,0.499999254513714,0.229272114234627,0.724828319431991,0.898527130582178,0.101472869417822,0.898527130582178,0.101472869417822,0.817373433714747,0.817373433714747,0.101472869417822,1.51293265052202e-07,0.101472869417822,-0.0169261436300219,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,18,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,3.31130359999952,1,0,0,0,0C,2C,C02,3.49650756146648,0.710792762196706,0.416596343104118,0.347106147551574,0.240966493086232,0.278284914562853,0.866200207617877,0.5,0.148179306693946,0.5,0.416597688982622,0.569817983677338,0.358426202087448,0.5,0.499999254513714,0.0845467257878003,0.898527281875443,0.430182016322662,0.569817983677338,0.430182016322662,0.569817983677338,0.434737208155369,0.434737208155369,-0.430182016322662,-6.41389587084684e-07,-0.430182016322662,0.0717563486388505,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.22114909999982,1,0,1,1,0A,1A,A01,2.83321334405622,0.710792762196706,0.416596343104118,0.347106147551574,0.240966493086232,0.278284914562853,0.866200207617877,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.641574332316189,0.358426202087448,0.5,0.499999254513714,0.0845467257878003,0.898527281875443,0.774866809579784,0.225133190420216,0.774866809579784,0.225133190420216,0.737619171326645,0.737619171326645,0.225133190420216,3.35667411848228e-07,0.225133190420216,-0.0375532567355228,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,20,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.22754910000003,1,0,1,1,1B,0B,B10,2.86220088092947,0.774867145247195,0.187579933684694,0.347106147551574,0.240966493086232,0.278284914562853,0.866200207617877,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.641574332316189,0.358426202087448,0.5,0.499999254513714,0.0845467257878003,0.898527281875443,0.943787211966324,0.0562127880336757,0.943787211966324,0.0562127880336757,0.841422726494632,0.841422726494632,0.0562127880336757,8.38117251251044e-08,0.0562127880336757,-0.00937655286147708,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,3.70147329999963,0,1,1,1,3D,1D,D13,3.58351893845611,0.774867145247195,0.187579933684694,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.641574332316189,0.358426202087448,0.5,0.499999254513714,0.0845467257878003,0.898527281875443,0.898527553756967,0.101472446243033,0.898527553756967,0.101472446243033,0.817373671260421,0.817373671260421,0.101472446243033,1.51292634110198e-07,0.101472446243033,-0.0169260730425112,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,22,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.73550780000096,0,1,1,1,2C,3C,C32,2.51230562397611,0.774867145247195,0.187579933684694,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.641574332316189,0.358426202087448,0.5,0.0845463732005219,0.0845467257878003,0.898527705049601,0.762132238048918,0.237867761951082,0.762132238048918,0.237867761951082,0.728246184597394,0.728246184597394,0.237867761951082,3.54654308710406e-07,0.237867761951082,-0.0396774421265033,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,23,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,4.01533499999914,0,1,0,0,1A,0A,A01,2.53897387105828,0.774867145247195,0.187579933684694,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.762132592703227,0.198190319824579,0.5,0.0845463732005219,0.0845467257878003,0.898527705049601,0.062866438735828,0.937133561264172,0.062866438735828,0.937133561264172,0.161944415295253,0.161944415295253,-0.062866438735828,-9.37321358222784e-08,-0.062866438735828,0.0104864125520009,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,24,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.68825340000058,0,1,1,1,3D,2D,D23,2.9704144655697,0.947619973816173,0.0628663450036922,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.762132592703227,0.198190319824579,0.5,0.0845463732005219,0.0845467257878003,0.898527705049601,0.989677842806642,0.0103221571933581,0.989677842806642,0.0103221571933581,0.863116904129297,0.863116904129297,0.0103221571933581,1.5390053253889e-08,0.0103221571933581,-0.00172178352922142,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,25,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,3.03443659999994,1,0,1,1,2C,0C,C20,3.68887945411394,0.947619973816173,0.0628663450036922,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.430181374933075,0.416597688982622,0.762132592703227,0.198190319824579,0.5,0.0845463732005219,0.00860037366413663,0.989677858196695,0.809307741747024,0.190692258252976,0.809307741747024,0.190692258252976,0.761903716715428,0.761903716715428,0.190692258252976,2.84316926650379e-07,0.190692258252976,-0.0318083500628416,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,26,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.14882579999994,1,0,1,1,0A,1A,A01,2.32727770558442,0.947619973816173,0.0628663450036922,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.158883908190135,0.416597688982622,0.80930802606395,0.198190319824579,0.5,0.0845463732005219,0.00860037366413663,0.989677858196695,0.996305626802215,0.00369437319778454,0.996305626802215,0.00369437319778454,0.866034974923056,0.866034974923056,0.00369437319778454,5.50820910673881e-09,0.00369437319778454,-0.00061623852491178,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,27,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.95870149999882,1,0,1,1,1B,3B,B13,3.04452243772342,0.996305632310425,0.00307813467287276,0.347106147551574,0.240966493086232,0.0468362351721986,0.943787295778049,0.5,0.148179306693946,0.158883908190135,0.416597688982622,0.80930802606395,0.198190319824579,0.5,0.0845463732005219,0.00860037366413663,0.989677858196695,0.989745295044819,0.010254704955181,0.989745295044819,0.010254704955181,0.863146869447284,0.863146869447284,0.010254704955181,1.52894838168815e-08,0.010254704955181,-0.0017105321841269,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,28,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,3.85286969999925,1,0,0,0,3C,2C,C32,2.37490575457367,0.996305632310425,0.00307813467287276,0.347106147551574,0.240966493086232,0.0468362351721986,0.989745310334303,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.80930802606395,0.198190319824579,0.5,0.0845463732005219,0.00860037366413663,0.989677858196695,0.0550357739065864,0.944964226093414,0.0550357739065864,0.944964226093414,0.157987583951155,0.157987583951155,-0.0550357739065864,-8.205682934536e-08,-0.0550357739065864,0.00918022146487839,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,29,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,2.47435459999997,1,0,1,0,3D,2D,D32,2.68557734525015,0.996305632310425,0.00307813467287276,0.347106147551574,0.240966493086232,0.0468362351721986,0.989745310334303,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.954144447558292,0.0550356918497571,0.5,0.0845463732005219,0.00860037366413663,0.989677858196695,0.999909529863767,9.04701362330895e-05,0.999909529863767,9.04701362330895e-05,0.867599517461244,0.867599517461244,-0.999909529863767,-1.49083768299678e-06,-0.999909529863767,0.166789531197875,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,30,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.40777029999936,0,1,1,1,1B,0B,B01,2.70805020110221,0.996305632310425,0.00307813467287276,0.347106147551574,0.240966493086232,0.0468362351721986,0.989745310334303,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.954144447558292,0.0550356918497571,0.5,0.0845463732005219,0.166880001334109,0.999908039026084,0.999491146840988,0.000508853159012168,0.999491146840988,0.000508853159012168,0.867418684677883,0.867418684677883,0.000508853159012168,7.58686103002392e-10,0.000508853159012168,-8.48790588602159e-05,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,31,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.73063809999894,1,0,0,0,2A,0A,A20,3.13549421592915,0.996305632310425,0.00307813467287276,0.347106147551574,0.240966493086232,0.000423974100151952,0.999491147599674,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.954144447558292,0.0550356918497571,0.5,0.0845463732005219,0.166880001334109,0.999908039026084,0.00196748734375314,0.998032512656247,0.00196748734375314,0.998032512656247,0.133213400516124,0.133213400516124,-0.00196748734375314,-2.93346966428659e-09,-0.00196748734375318,0.000328185982732914,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,32,3,0,b,1,0,3,tac,D,9,1,3D,0D,1,0,b,2.68365080000058,1,0,1,1,3D,0D,D30,3.85014760171006,0.99836069863898,0.00307813467287276,0.00196748441028347,0.240966493086232,0.000423974100151952,0.999491147599674,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.954144447558292,0.0550356918497571,0.5,0.0845463732005219,0.166880001334109,0.999908039026084,0.999908039026084,9.1960973916061e-05,0.999908039026084,9.1960973916061e-05,0.867598873465181,0.867598873465181,9.1960973916061e-05,1.37111289756211e-10,9.1960973916061e-05,-1.53395154960165e-05,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,33,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.51115229999868,0,1,1,1,2C,3C,C32,2.26176309847379,0.99836069863898,0.00307813467287276,0.00196748441028347,0.240966493086232,0.000423974100151952,0.999491147599674,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.954144447558292,0.0550356918497571,7.66214584200444e-05,0.0845463732005219,0.166880001334109,0.999908039163195,0.99720878735138,0.00279121264862014,0.99720878735138,0.00279121264862014,0.866428520397284,0.866428520397284,0.00279121264862014,4.16162150028426e-09,0.00279121264862014,-0.000465587170871711,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,34,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.40192089999891,0,1,1,1,1B,0B,B01,2.50552593699074,0.99836069863898,0.00307813467287276,0.00196748441028347,0.240966493086232,0.000423974100151952,0.999491147599674,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.997208791513001,0.00232562547774843,7.66214584200444e-05,0.0845463732005219,0.166880001334109,0.999908039163195,0.999999784058419,2.15941581394041e-07,0.999999784058419,2.15941581394041e-07,0.867638499555416,0.867638499555416,2.15941581394041e-07,3.21962974902356e-13,2.15941581394041e-07,-3.60200538660204e-08,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,35,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,b,2.76738969999951,1,0,1,0,0A,1A,A01,2.30258509299405,0.99836069863898,0.00307813467287276,0.00196748441028347,0.240966493086232,1.79921527528021e-07,0.999999784058741,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.997208791513001,0.00232562547774843,7.66214584200444e-05,0.0845463732005219,0.166880001334109,0.999908039163195,0.999994930144085,5.06985591475217e-06,0.999994930144085,5.06985591475217e-06,0.867636403327,0.867636403327,-0.999994930144085,-1.49096501247234e-06,-0.999994930144085,0.166803776359356,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
CBC_1059,CBC_1059_MSI_TV_v3_Vset1_Tset3_2024-01-26_15h04.43.497.csv,1,36,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.90340429999833,0,1,1,1,3D,2D,D23,2.83321334405622,0.999993439179073,0.16680884621527,0.00196748441028347,0.240966493086232,1.79921527528021e-07,0.999999784058741,0.5,0.0085441727710541,0.158883908190135,0.416597688982622,0.997208791513001,0.00232562547774843,7.66214584200444e-05,0.0845463732005219,0.166880001334109,0.999908039163195,0.999981578220114,1.84217798859798e-05,0.999981578220114,1.84217798859798e-05,0.867630636973297,0.867630636973297,1.84217798859798e-05,2.74663685279935e-11,1.84217798859798e-05,-3.07283803108832e-06,0.5,1.49097257148845e-06,0.166804622034755,1.88023914571056,22.5505978974293
