ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_alpha22,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.680347434788262,0.375109583935012,0.375109583935012,0.375109583935012,0.118825810312189,0.705873172179751,0.5,0.5,0.21112247693447,0.5,0.717861169630422,0.21112247693447,0.375109583935012,0.375109583935012,0.136370732368172,0.72936056125094,0.946799582860541,0.053200417139459,0.705873172179751,0.118825810312189,0.258901729105397,0.91720680428186,0.294126827820249,0.0231368047888132,0.118825810312189,-0.0296804097782975,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.680347434788262,0.375109583935012,0.375109583935012,0.375109583935012,0.089145400533892,0.729009976968565,0.5,0.5,0.21112247693447,0.5,0.717861169630422,0.21112247693447,0.375109583935012,0.375109583935012,0.136370732368172,0.72936056125094,0.780010407120247,0.219989592879753,0.680347434788262,0.375109583935012,0.274923740589438,0.81909820699281,0.319652565211738,0.0251447277229236,0.375109583935012,-0.0936951840152166,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.705492162511185,0.281414399919795,0.375109583935012,0.375109583935012,0.089145400533892,0.729009976968565,0.5,0.5,0.21112247693447,0.5,0.717861169630422,0.21112247693447,0.375109583935012,0.375109583935012,0.136370732368172,0.72936056125094,0.717861169630422,0.282138830369578,0.717861169630422,0.5,0.12034493249507,0.763247885691514,0.282138830369578,0.0221937967712159,0.5,-0.124890416064988,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.42759530000058,0,1,1,1,0A,1A,A10,2.85263142991332,0.705492162511185,0.281414399919795,0.375109583935012,0.375109583935012,0.089145400533892,0.729009976968565,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.21112247693447,0.375109583935012,0.375109583935012,0.136370732368172,0.72936056125094,0.859488313706794,0.140511686293206,0.705492162511185,0.281414399919795,0.625687143089033,0.873537340698875,0.294507837488815,0.0231667760307757,0.281414399919795,-0.0702919229853245,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,38,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.26829060000046,1,0,1,1,3D,1D,D31,3.27714473299218,0.728658938541961,0.21112247693447,0.375109583935012,0.375109583935012,0.089145400533892,0.729009976968565,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.21112247693447,0.375109583935012,0.375109583935012,0.136370732368172,0.72936056125094,0.817833676163729,0.182166323836271,0.72936056125094,0.375109583935012,0.312474370096579,0.846693475310275,0.27063943874906,0.0212892237981016,0.375109583935012,-0.0936951840152166,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,39,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,4.29734139999982,0,1,1,1,1B,0B,B01,3.29583686600433,0.728658938541961,0.21112247693447,0.375109583935012,0.375109583935012,0.089145400533892,0.729009976968565,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.21112247693447,0.375109583935012,0.281414399919795,0.136370732368172,0.750649785049042,0.964896497980969,0.0351035020190308,0.729009976968565,0.089145400533892,0.028913275766751,0.924002092523304,0.270990023031435,0.0213168016976202,0.089145400533892,-0.0222668123259156,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,40,2,3,b,1,0,0,aud,C,63,0,2C,3C,0,1,b,2.30824870000015,1,0,1,0,2C,3C,C23,2.90872089656436,0.728658938541961,0.21112247693447,0.375109583935012,0.375109583935012,0.0668785882079764,0.750326778666185,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.21112247693447,0.375109583935012,0.281414399919795,0.136370732368172,0.750649785049042,0.914074145021743,0.085925854978257,0.740054966401638,0.21112247693447,0.316793868896052,0.902880621595526,-0.740054966401638,-0,-0.78887752306553,0.0311727510407836,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,41,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.50020340000037,0,1,1,1,0A,2A,A20,3.3322045101752,0.728658938541961,0.21112247693447,0.375109583935012,0.375109583935012,0.0668785882079764,0.750326778666185,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.242295227975254,0.375109583935012,0.281414399919795,0.136370732368172,0.750649785049042,0.817303963987826,0.182696036012174,0.728658938541961,0.375109583935012,0.578032644017459,0.847067192577364,0.271341061458039,0.0213444153213413,0.375109583935012,-0.0936951840152166,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,42,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.80007479999995,1,0,1,1,3D,2D,D32,4.04305126783455,0.750003353863302,0.21112247693447,0.281414399919795,0.375109583935012,0.0668785882079764,0.750326778666185,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.242295227975254,0.375109583935012,0.281414399919795,0.136370732368172,0.750649785049042,0.950161645050125,0.049838354949875,0.750649785049042,0.136370732368172,0.0549135664144035,0.918540920183577,0.249350214950958,0.0196145563807416,0.136370732368172,-0.0340627950090964,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,43,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,z,3.00750860000016,0,1,1,1,1B,3B,B31,3.36729582998647,0.750003353863302,0.21112247693447,0.281414399919795,0.375109583935012,0.0668785882079764,0.750326778666185,0.5,0.5,0.21112247693447,0.375109583935012,0.740054966401638,0.242295227975254,0.375109583935012,0.281414399919795,0.102307937359076,0.770264341429783,0.750326778666185,0.249673221333815,0.750326778666185,0.5,0.152509994814271,0.793952479105745,0.249673221333815,0.0196399649287516,0.5,-0.124890416064988,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.45025440000018,1,0,1,1,2C,3C,C23,2.69124308278583,0.750003353863302,0.21112247693447,0.281414399919795,0.375109583935012,0.0668785882079764,0.769966743594936,0.5,0.375109583935012,0.21112247693447,0.375109583935012,0.740054966401638,0.242295227975254,0.375109583935012,0.281414399919795,0.102307937359076,0.770264341429783,0.899020758328387,0.100979241671613,0.740054966401638,0.242295227975254,0.270507325524417,0.895530869666997,0.259945033598362,0.0204479732187584,0.242295227975254,-0.0605207036647814,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0786626808587245,0,0.249780832129977,0.0395153241527889,0.950161477721447,1.04209740781416,2.58371874317155,0.5,77.3925860242106
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,1,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.14485270000023,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.115434989770915,0.500483071009253,-0.5,-0.499149322046421,-0.5,0.00792934403804518,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,2,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.23500080000031,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.000850677953579237,0.507929344038045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.109539864629684,0.498697946481053,0.5,0.0095771385911253,0.5,-0.0151348925254028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,3,1,2,z,0,1,0,tac,C,9,1,1C,2C,0,1,z,3.69668710000042,0,1,1,1,2C,1C,C12,2.89037175789616,0.509577138591125,0.484865107474597,0.5,0.5,0.000850677953579237,0.507929344038045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0854999425963583,0.500137169375108,0.5,0.0095771385911253,0.5,-0.0151348925254028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,4,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.8860666999999,1,0,0,0,1A,0A,A10,2.94443897916644,0.509577138591125,0.484865107474597,0.5,0.5,0.000850677953579237,0.507929344038045,0.5,0.5,0.5,0.484865107474597,0.509577138591125,0.5,0.5,0.5,0.5,0.5,0.475302288514173,0.524697711485827,0.484865107474597,0.509577138591125,0.129719664059827,0.489065113180584,-0.484865107474597,-0.48404017935982,-0.490422861408875,0.00777746318446704,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,5,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.34571340000002,1,0,1,1,3D,1D,D31,2.99573227355399,0.517354601775592,0.000824928114776913,0.5,0.5,0.000850677953579237,0.507929344038045,0.5,0.5,0.5,0.484865107474597,0.509577138591125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.103238934687857,0.499102390180293,0.5,0.0095771385911253,0.5,-0.0151348925254028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,6,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,2.55904400000054,0,1,1,1,1B,0B,B01,3.04452243772342,0.517354601775592,0.000824928114776913,0.5,0.5,0.000850677953579237,0.507929344038045,0.5,0.5,0.5,0.484865107474597,0.509577138591125,0.5,0.5,0.484865107474597,0.5,0.509577138591125,0.999175860222069,0.000824139777930952,0.507929344038045,0.000850677953579237,0.230894465063379,0.708223901796462,0.492070655961955,0.00942525773754716,0.000850677953579293,-2.57498388023045e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,7,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,3.66244240000015,1,0,1,1,2C,3C,C23,3.09104245335832,0.517354601775592,0.000824928114776913,0.5,0.5,0.000824928114776933,0.517354601775592,0.5,0.5,0.5,0.484865107474597,0.509577138591125,0.5,0.5,0.484865107474597,0.5,0.509577138591125,0.509577138591125,0.490422861408875,0.509577138591125,0.5,0.0877667587700664,0.503935432253563,0.490422861408875,0.00939369542393806,0.5,-0.0151348925254028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,8,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.03260180000052,1,0,0,0,2A,0A,A20,3.13549421592915,0.517354601775592,0.000824928114776913,0.5,0.5,0.000824928114776933,0.517354601775592,0.5,0.5,0.5,0.484865107474597,0.518970834015063,0.484865107474597,0.5,0.484865107474597,0.5,0.509577138591125,0.482645398224408,0.517354601775592,0.5,0.517354601775592,0.19600380264096,0.492475588318892,-0.5,-0.499149322046421,-0.482645398224408,0.0076541228218013,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,9,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.88300350000009,0,1,0,0,2D,3D,D32,3.17805383034795,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.517354601775592,0.5,0.5,0.5,0.484865107474597,0.518970834015063,0.484865107474597,0.5,0.484865107474597,0.5,0.509577138591125,0.490422861408875,0.509577138591125,0.5,0.509577138591125,0.202081778788164,0.495866548830671,-0.5,-0.499149322046421,-0.490422861408875,0.00777746318446704,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,10,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,3.25806530000045,1,0,0,0,3B,1B,B31,3.2188758248682,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.517354601775592,0.5,0.5,0.5,0.484865107474597,0.518970834015063,0.484865107474597,0.5,0.484865107474597,0.000850677953579237,0.517354601775592,0.482645398224408,0.517354601775592,0.5,0.517354601775592,0.106940794836783,0.49298933879823,-0.5,-0.499149322046421,-0.482645398224408,0.0076541228218013,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,11,3,2,z,0,1,0,tac,C,63,0,3C,2C,1,0,z,2.61140310000064,0,1,1,0,2C,3C,C32,3.25809653802148,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.525008724597394,0.5,0.000850677953579237,0.5,0.484865107474597,0.518970834015063,0.484865107474597,0.5,0.484865107474597,0.000850677953579237,0.517354601775592,0.534066601520928,0.465933398479072,0.518970834015063,0.484865107474597,0.157977465559499,0.514637003457459,-0.518970834015063,-0.518087879920969,-0.515134892525403,0.0081693635776707,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,12,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,b,2.72131879999961,1,0,1,1,1B,3B,B13,3.29583686600433,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.525008724597394,0.5,0.000850677953579237,0.5,0.484865107474597,0.000882954094094446,0.493034471052268,0.5,0.484865107474597,0.000850677953579237,0.517354601775592,0.999230303541997,0.000769696458002511,0.525008724597394,0.000850677953579237,0.210189935662682,0.707200238218936,0.474991275402606,0.00909811454821225,0.000850677953579293,-2.57498388023045e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,13,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,2.98550859999978,1,0,0,0,3C,2C,C32,2.63905732961526,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.534106839145606,0.5,0.000824928114776933,0.5,0.484865107474597,0.000882954094094446,0.493034471052268,0.5,0.484865107474597,0.000850677953579237,0.517354601775592,0.999092120027571,0.000907879972429138,0.493034471052268,0.000882954094094446,0.180511945176971,0.707657204101514,-0.493034471052268,-0.49219564394251,-0.999117045905906,0.0158446855825266,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,14,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.74648040000011,0,1,0,0,2D,3D,D32,2.67414864942653,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.534106839145606,0.5,0.000824928114776933,0.5,0.484865107474597,0.0167276396766211,0.000838827109757523,0.5,0.484865107474597,0.000850677953579237,0.517354601775592,0.000793651456642785,0.999206348543357,0.000850677953579237,0.517354601775592,0.0856172378417322,0.292218372021039,-0.000850677953579237,-0.000849230647617826,-0.482645398224408,0.0076541228218013,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,15,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,4.61397350000061,0,1,0,0,3A,0A,A03,3.40119738166216,0.525008724597394,0.000824928114776913,0.000850677953579237,0.5,0.000824928114776933,0.534106839145606,0.5,0.000824928114776933,0.5,0.484865107474597,0.0167276396766211,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.474991275402606,0.525008724597394,0.5,0.525008724597394,0.0508876194169746,0.490089854202985,-0.5,-0.499149322046421,-0.474991275402606,0.00753273847547427,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,16,0,1,z,0,1,1,tac,B,63,0,0B,1B,1,0,z,2.16315300000042,0,1,1,0,1B,0B,B01,2.7408400239252,0.532541463072868,0.000824928114776913,0.000850677953579237,0.000850677953579237,0.000824928114776933,0.534106839145606,0.5,0.000824928114776933,0.5,0.484865107474597,0.0167276396766211,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.999280352105083,0.000719647894917148,0.534106839145606,0.000824928114776933,0.283335115136318,0.70810973642771,-0.534106839145606,-0.533198133319772,-0.999175071885223,0.0158456057984329,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,17,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,3.46573590279973,0.532541463072868,0.000824928114776913,0.000850677953579237,0.000850677953579237,0.0166705339132099,0.000908705825834133,0.5,0.000824928114776933,0.5,0.484865107474597,0.0167276396766211,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,18,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,3.05373420000069,0,1,1,1,2C,0C,C02,3.49650756146648,0.532541463072868,0.000824928114776913,0.000850677953579237,0.000850677953579237,0.0166705339132099,0.000908705825834133,0.5,0.000824928114776933,0.5,0.484865107474597,0.0167276396766211,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.0167276396766211,0.983272360323379,0.0167276396766211,0.5,0.0729957372097391,0.297935891322073,0.983272360323379,0.0188338713352798,0.5,-0.0151348925254028,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,19,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.18643620000057,1,0,1,1,0A,1A,A01,2.83321334405622,0.532541463072868,0.000824928114776913,0.000850677953579237,0.000850677953579237,0.0166705339132099,0.000908705825834133,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0355615110119008,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.999275814942261,0.000724185057738858,0.532541463072868,0.000824928114776913,0.160686205778255,0.708329301319793,0.467458536927132,0.00895383038751161,0.000824928114776968,-2.49703967166652e-05,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,20,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.52955560000009,0,1,0,0,0B,1B,B10,2.86220088092947,0.54149529346038,0.000799957718060248,0.000850677953579237,0.000850677953579237,0.0166705339132099,0.000908705825834133,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0355615110119008,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.949081990911487,0.0509180090885125,0.0166705339132099,0.000908705825834133,0.227026948370758,0.689218074581627,-0.0166705339132099,-0.0166421714018611,-0.999091294174166,0.0158442771938455,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
CBC_1037,CBC_1037_MSI_TV_v3_Vset1_Tset3_2024-01-04_13h52.51.148.csv,3,21,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.71956179999961,1,0,0,0,1D,3D,D13,3.58351893845611,0.54149529346038,0.000799957718060248,0.000850677953579237,0.000850677953579237,2.83625113487243e-05,0.0167529830196797,0.5,0.000824928114776933,0.484865107474597,0.484865107474597,0.0355615110119008,0.000838827109757523,0.5,0.484865107474597,1.44730596141149e-06,0.525008724597394,0.459917069133418,0.540082930866582,0.484865107474597,0.525008724597394,0.139688062381462,0.481736651232081,-0.484865107474597,-0.48404017935982,-0.474991275402606,0.00753273847547427,CBCbothPairsAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0191542771822506,0.998298644092842,0.0302697850508057,0.0158586880760904,1.12415731047869,0.29365775124379,3.01327219241201,0.5,81.8423498534668
