ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.91044550000015,1,0,1,1,1B,0B,B10,3.25809653802148,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.590083883628807,0.490943430912464,0.5,0.5,0.5,0.590083883628807,0.490943430912464,0.5,0.490943430912464,0.5,0.663937555078317,0.590083883628807,0.409916116371193,0.590083883628807,0.5,0.136239218183675,0.6256674792898,0.409916116371193,0.0738536714495101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46222609999995,0,1,0,0,1A,0A,A01,2.60268968544438,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.590083883628807,0.490943430912464,0.5,0.490943430912464,0.5,0.663937555078317,0.328027196035054,0.671972803964946,0.490943430912464,0.663937555078317,0.0823471198526474,0.272147052989708,-0.490943430912464,-0.00889252620026115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65568040000016,0,1,1,1,3D,2D,D23,2.23359222150709,0.663937555078317,0.482050904712203,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.590083883628807,0.490943430912464,0.5,0.490943430912464,0.5,0.663937555078317,0.663937555078317,0.336062444921683,0.663937555078317,0.5,0.187564820258908,0.719031691773256,0.336062444921683,0.0605476203606745,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.9499138000001,1,0,1,1,2C,0C,C20,2.67414864942653,0.663937555078317,0.482050904712203,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.590083883628807,0.490943430912464,0.5,0.490943430912464,0.5,0.724485175438992,0.590083883628807,0.409916116371193,0.590083883628807,0.5,0.0643529426936919,0.626182389276653,0.409916116371193,0.0738536714495101,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.73848790000011,0,1,0,0,1A,0A,A01,2.30258509299405,0.663937555078317,0.482050904712203,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.490943430912464,0.5,0.724485175438992,0.320229273233772,0.679770726766228,0.482050904712203,0.663937555078317,0.136258701651458,0.263427455034968,-0.482050904712203,-0.00873145464447038,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38779150000028,0,1,0,0,3B,1B,B13,3.43398720448515,0.663937555078317,0.473319450067733,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.490943430912464,0.5,0.724485175438992,0.336062444921683,0.663937555078317,0.5,0.663937555078317,0.089973794038392,0.281066265208052,-0.5,-0.00905656908753577,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.7942807000004,1,0,0,0,3C,2C,C32,3.46573590279973,0.663937555078317,0.473319450067733,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.490943430912464,0.5,0.490943430912464,0.5,0.724485175438992,0.328027196035054,0.671972803964946,0.490943430912464,0.663937555078317,0.0635927056609118,0.271529128282985,-0.490943430912464,-0.00889252620026115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.27751680000029,0,1,1,0,3D,2D,D23,2.11021320034659,0.663937555078317,0.473319450067733,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.482050904712203,0.5,0.490943430912464,0.5,0.724485175438992,0.724485175438992,0.275514824561008,0.724485175438992,0.5,0.275946031149085,0.783189448714851,-0.724485175438992,-0.0131227000885174,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.29981300000009,1,0,1,1,1B,0B,B10,2.83321334405622,0.663937555078317,0.473319450067733,0.5,0.5,0.5,0.663937555078317,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.482050904712203,0.5,0.490943430912464,0.5,0.711362475350474,0.663937555078317,0.336062444921683,0.663937555078317,0.5,0.114465760774824,0.718572067392569,0.336062444921683,0.0605476203606745,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.64875650000022,1,0,0,0,2A,0A,A20,3.55534806148941,0.663937555078317,0.473319450067733,0.5,0.5,0.5,0.724485175438992,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.482050904712203,0.5,0.490943430912464,0.5,0.711362475350474,0.336062444921683,0.663937555078317,0.5,0.663937555078317,0.151322327508623,0.281139551097142,-0.5,-0.00905656908753577,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.44854770000029,0,1,1,1,3D,0D,D03,3.58351893845611,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.482050904712203,0.5,0.490943430912464,0.5,0.711362475350474,0.711362475350474,0.288637524649526,0.711362475350474,0.5,0.236342830372003,0.77139912731662,0.288637524649526,0.0520031783628696,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.10239480000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.490943430912464,0.5,0.5,0.663937555078317,0.482050904712203,0.5,0.490943430912464,0.5,0.763365653713344,0.679770726766228,0.320229273233772,0.663937555078317,0.482050904712203,0.0621876833645148,0.735891782634149,0.336062444921683,0.0605476203606745,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.74306550000028,1,0,0,0,3B,1B,B31,3.63758615972639,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.490943430912464,0.5,0.5,0.724485175438992,0.482050904712203,0.5,0.490943430912464,0.5,0.763365653713344,0.268342157741528,0.731657842258472,0.490943430912464,0.724485175438992,0.0502895653994697,0.209416254449797,-0.490943430912464,-0.00889252620026115,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.45797740000035,0,1,1,1,2C,3C,C32,2.9704144655697,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.482050904712203,0.5,0.5,0.724485175438992,0.482050904712203,0.5,0.490943430912464,0.5,0.763365653713344,0.738588880482573,0.261411119517427,0.724485175438992,0.482050904712203,0.242418478124756,0.797419364601205,0.275514824561008,0.0496388907875301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.45681200000035,0,1,1,1,3D,2D,D23,2.07944154167984,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.482050904712203,0.5,0.5,0.774124066226522,0.482050904712203,0.5,0.490943430912464,0.5,0.763365653713344,0.763365653713344,0.236634346286656,0.763365653713344,0.5,0.511263542649662,0.818783789864803,0.236634346286656,0.0426338818269319,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.53054960000009,1,0,1,1,1B,0B,B10,2.6149597780362,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.724485175438992,0.490943430912464,0.482050904712203,0.5,0.5,0.774124066226522,0.482050904712203,0.5,0.490943430912464,0.5,0.805999535540276,0.724485175438992,0.275514824561008,0.724485175438992,0.5,0.224382425011834,0.783061064836364,0.275514824561008,0.0496388907875301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.60734570000022,1,0,1,1,0A,3A,A03,3.73766961828337,0.663937555078317,0.473319450067733,0.490943430912464,0.5,0.5,0.774124066226522,0.490943430912464,0.482050904712203,0.5,0.5,0.774124066226522,0.482050904712203,0.5,0.490943430912464,0.5,0.805999535540276,0.663937555078317,0.336062444921683,0.663937555078317,0.5,0.1945335942948,0.718654793418448,0.336062444921683,0.0605476203606745,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,28,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.24100260000023,0,1,1,1,3D,2D,D23,1.96944064646551,0.724485175438992,0.473319450067733,0.490943430912464,0.5,0.5,0.774124066226522,0.490943430912464,0.482050904712203,0.5,0.5,0.774124066226522,0.482050904712203,0.5,0.490943430912464,0.5,0.805999535540276,0.805999535540276,0.194000464459724,0.805999535540276,0.5,0.31411602435345,0.852987964455412,0.194000464459724,0.0349526305286486,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.23141600000008,1,0,1,1,2C,0C,C20,2.68557734525015,0.724485175438992,0.473319450067733,0.490943430912464,0.5,0.5,0.774124066226522,0.490943430912464,0.482050904712203,0.5,0.5,0.774124066226522,0.482050904712203,0.5,0.490943430912464,0.5,0.840952166068924,0.774124066226522,0.225875933773478,0.774124066226522,0.5,0.39565169091251,0.827182047282442,0.225875933773478,0.0406955626651963,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34548760000052,1,0,0,0,1A,0A,A10,3.11351530921037,0.724485175438992,0.473319450067733,0.490943430912464,0.5,0.5,0.774124066226522,0.490943430912464,0.482050904712203,0.5,0.5,0.814819628891718,0.482050904712203,0.5,0.490943430912464,0.5,0.840952166068924,0.25471080324858,0.74528919675142,0.473319450067733,0.724485175438992,0.0660852411194598,0.197837794286901,-0.473319450067733,-0.00857330060002572,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20901520000007,1,0,1,1,1B,0B,B10,2.4423470353692,0.724485175438992,0.464746149467707,0.490943430912464,0.5,0.5,0.774124066226522,0.490943430912464,0.482050904712203,0.5,0.5,0.814819628891718,0.482050904712203,0.5,0.490943430912464,0.5,0.840952166068924,0.774124066226522,0.225875933773478,0.774124066226522,0.5,0.362935220037669,0.828221842082292,0.225875933773478,0.0406955626651963,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.07323709999991,1,0,1,1,3D,1D,D31,3.85014760171006,0.724485175438992,0.464746149467707,0.490943430912464,0.5,0.5,0.814819628891718,0.490943430912464,0.482050904712203,0.5,0.5,0.814819628891718,0.482050904712203,0.5,0.490943430912464,0.5,0.840952166068924,0.845738372749442,0.154261627250558,0.840952166068924,0.490943430912464,0.381728883342186,0.879050742411133,0.159047833931076,0.0286552931265217,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.06896010000037,0,1,1,1,2C,3C,C32,2.77258872223978,0.724485175438992,0.464746149467707,0.490943430912464,0.5,0.5,0.814819628891718,0.490943430912464,0.482050904712203,0.5,0.5,0.814819628891718,0.482050904712203,0.5,0.490943430912464,0.5,0.869607459195446,0.825413433604258,0.174586566395742,0.814819628891718,0.482050904712203,0.374986422870376,0.865613126701325,0.185180371108282,0.0333635340025155,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.724485175438992,0.464746149467707,0.490943430912464,0.5,0.5,0.814819628891718,0.490943430912464,0.482050904712203,0.5,0.5,0.848183162894234,0.482050904712203,0.5,0.490943430912464,0.5,0.869607459195446,0.814819628891718,0.185180371108282,0.814819628891718,0.5,0.269711182487707,0.858477176009345,0.185180371108282,0.0333635340025155,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.724485175438992,0.464746149467707,0.490943430912464,0.5,0.5,0.848183162894234,0.490943430912464,0.482050904712203,0.5,0.5,0.848183162894234,0.482050904712203,0.5,0.490943430912464,0.5,0.869607459195446,0.751769058081784,0.248230941918216,0.724485175438992,0.464746149467707,0.264503376143123,0.807874941652992,0.275514824561008,0.0496388907875301,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.774124066226522,0.464746149467707,0.490943430912464,0.5,0.5,0.848183162894234,0.490943430912464,0.482050904712203,0.5,0.5,0.848183162894234,0.482050904712203,0.5,0.490943430912464,0.5,0.869607459195446,0.848183162894234,0.151816837105766,0.848183162894234,0.5,0.255964611307437,0.879623054025639,0.151816837105766,0.0273525005734588,CBCsimpleAsymRW,CBCdriftDiffusionLR_pwBelief,0.5,0.180167767257614,0.0181131381750715,0.907206697662969,1.08101753199958,2.64876408817828,0.5,78.3077671340107
