ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,11,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.91044550000015,1,0,1,1,1B,0B,B10,3.25809653802148,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.50803685058511,0.49196314941489,0.5,0.5,0.5,0.50803685058511,0.49196314941489,0.5,0.49196314941489,0.5,0.515944519235565,0.50803685058511,0.49196314941489,0.50803685058511,0.5,0.123335664301053,0.571070548346309,0.49196314941489,0.00790766865045513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46222609999995,0,1,0,0,1A,0A,A01,2.60268968544438,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.50803685058511,0.49196314941489,0.5,0.49196314941489,0.5,0.515944519235565,0.476030916129494,0.523969083870506,0.49196314941489,0.515944519235565,0.0903053259901008,0.299693838765653,-0.49196314941489,-0.00790766865045513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.65568040000016,0,1,1,1,3D,2D,D23,2.23359222150709,0.515944519235565,0.484055480764435,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.50803685058511,0.49196314941489,0.5,0.49196314941489,0.5,0.515944519235565,0.515944519235565,0.484055480764435,0.515944519235565,0.5,0.165836852255032,0.637770440520968,0.484055480764435,0.0077805631476146,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,14,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,3.9499138000001,1,0,1,1,2C,0C,C20,2.67414864942653,0.515944519235565,0.484055480764435,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.50803685058511,0.49196314941489,0.5,0.49196314941489,0.5,0.523725082383179,0.50803685058511,0.49196314941489,0.50803685058511,0.5,0.0573616956723401,0.569573019851185,0.49196314941489,0.00790766865045513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.73848790000011,0,1,0,0,1A,0A,A01,2.30258509299405,0.515944519235565,0.484055480764435,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.49196314941489,0.5,0.523725082383179,0.468143356892489,0.531856643107511,0.484055480764435,0.515944519235565,0.13045379128254,0.244489752320311,-0.484055480764435,-0.0077805631476146,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,16,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,z,2.38779150000028,0,1,0,0,3B,1B,B13,3.43398720448515,0.515944519235565,0.47627491761682,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.49196314941489,0.5,0.523725082383179,0.484055480764435,0.515944519235565,0.5,0.515944519235565,0.115165865398229,0.362263159139922,-0.5,-0.00803685058510989,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,17,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.7942807000004,1,0,0,0,3C,2C,C32,3.46573590279973,0.515944519235565,0.47627491761682,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.49196314941489,0.5,0.49196314941489,0.5,0.523725082383179,0.476030916129494,0.523969083870506,0.49196314941489,0.515944519235565,0.0697500670588485,0.29994636372506,-0.49196314941489,-0.00790766865045513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,18,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.27751680000029,0,1,1,0,3D,2D,D23,2.11021320034659,0.515944519235565,0.47627491761682,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.484055480764435,0.5,0.49196314941489,0.5,0.523725082383179,0.523725082383179,0.476274917616821,0.523725082383179,0.5,0.242766810030179,0.6980825440682,-0.523725082383179,-0.00841820046957596,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,19,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,3.29981300000009,1,0,1,1,1B,0B,B10,2.83321334405622,0.515944519235565,0.47627491761682,0.5,0.5,0.5,0.515944519235565,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.484055480764435,0.5,0.49196314941489,0.5,0.515306881913604,0.515944519235565,0.484055480764435,0.515944519235565,0.5,0.102252217740675,0.638251788796409,0.484055480764435,0.0077805631476146,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,20,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.64875650000022,1,0,0,0,2A,0A,A20,3.55534806148941,0.515944519235565,0.47627491761682,0.5,0.5,0.5,0.523725082383179,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.484055480764435,0.5,0.49196314941489,0.5,0.515306881913604,0.484055480764435,0.515944519235565,0.5,0.515944519235565,0.192986773425805,0.36308239970199,-0.5,-0.00803685058510989,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,21,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,2.44854770000029,0,1,1,1,3D,0D,D03,3.58351893845611,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.484055480764435,0.5,0.49196314941489,0.5,0.515306881913604,0.515306881913604,0.484693118086396,0.515306881913604,0.5,0.192120407784894,0.632603570150997,0.484693118086396,0.00779081233938278,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,4.10239480000018,1,0,1,1,2C,3C,C23,2.91777073208428,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.49196314941489,0.5,0.5,0.515944519235565,0.484055480764435,0.5,0.49196314941489,0.5,0.523097694252986,0.531856643107511,0.468143356892489,0.515944519235565,0.484055480764435,0.0591653513342996,0.755596878977799,0.484055480764435,0.0077805631476146,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,23,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,2.74306550000028,1,0,0,0,3B,1B,B31,3.63758615972639,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.49196314941489,0.5,0.5,0.523725082383179,0.484055480764435,0.5,0.49196314941489,0.5,0.523097694252986,0.468262273388464,0.531737726611536,0.49196314941489,0.523725082383179,0.0585824755185724,0.244665913889316,-0.49196314941489,-0.00790766865045513,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,24,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.45797740000035,0,1,1,1,2C,3C,C32,2.9704144655697,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.484055480764435,0.5,0.5,0.523725082383179,0.484055480764435,0.5,0.49196314941489,0.5,0.523097694252986,0.539609666642624,0.460390333357376,0.523725082383179,0.484055480764435,0.242390893461858,0.803105148208233,0.476274917616821,0.00765550070064382,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.45681200000035,0,1,1,1,3D,2D,D23,2.07944154167984,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.484055480764435,0.5,0.5,0.531380583083823,0.484055480764435,0.5,0.49196314941489,0.5,0.523097694252986,0.523097694252986,0.476902305747014,0.523097694252986,0.5,0.399026764991126,0.692988704152588,0.476902305747014,0.00766558514996628,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,26,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.53054960000009,1,0,1,1,1B,0B,B10,2.6149597780362,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.523725082383179,0.49196314941489,0.484055480764435,0.5,0.5,0.531380583083823,0.484055480764435,0.5,0.49196314941489,0.5,0.530763279402953,0.523725082383179,0.476274917616821,0.523725082383179,0.5,0.199774637399932,0.699253851347308,0.476274917616821,0.00765550070064382,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,27,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.60734570000022,1,0,1,1,0A,3A,A03,3.73766961828337,0.515944519235565,0.47627491761682,0.49196314941489,0.5,0.5,0.531380583083823,0.49196314941489,0.484055480764435,0.5,0.5,0.531380583083823,0.484055480764435,0.5,0.49196314941489,0.5,0.530763279402953,0.515944519235565,0.484055480764435,0.515944519235565,0.5,0.172143864196724,0.638429882700359,0.484055480764435,0.0077805631476146,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,28,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.24100260000023,0,1,1,1,3D,2D,D23,1.96944064646551,0.523725082383179,0.47627491761682,0.49196314941489,0.5,0.5,0.531380583083823,0.49196314941489,0.484055480764435,0.5,0.5,0.531380583083823,0.484055480764435,0.5,0.49196314941489,0.5,0.530763279402953,0.530763279402953,0.469236720597047,0.530763279402953,0.5,0.270190797830434,0.748703268297961,0.469236720597047,0.00754237082497085,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,29,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,1.23141600000008,1,0,1,1,2C,0C,C20,2.68557734525015,0.523725082383179,0.47627491761682,0.49196314941489,0.5,0.5,0.531380583083823,0.49196314941489,0.484055480764435,0.5,0.5,0.531380583083823,0.484055480764435,0.5,0.49196314941489,0.5,0.538305650227924,0.531380583083823,0.468619416916177,0.531380583083823,0.5,0.342037657723665,0.751093953691541,0.468619416916177,0.00753244847007326,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.34548760000052,1,0,0,0,1A,0A,A10,3.11351530921037,0.523725082383179,0.47627491761682,0.49196314941489,0.5,0.5,0.531380583083823,0.49196314941489,0.484055480764435,0.5,0.5,0.538913031553897,0.484055480764435,0.5,0.49196314941489,0.5,0.538305650227924,0.452656430139821,0.547343569860179,0.47627491761682,0.523725082383179,0.0525777214695946,0.158049138476623,-0.47627491761682,-0.00765550070064381,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,31,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.20901520000007,1,0,1,1,1B,0B,B10,2.4423470353692,0.523725082383179,0.468619416916177,0.49196314941489,0.5,0.5,0.531380583083823,0.49196314941489,0.484055480764435,0.5,0.5,0.538913031553897,0.484055480764435,0.5,0.49196314941489,0.5,0.538305650227924,0.531380583083823,0.468619416916177,0.531380583083823,0.5,0.31365431196467,0.752153309515752,0.468619416916177,0.00753244847007326,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,32,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.07323709999991,1,0,1,1,3D,1D,D31,3.85014760171006,0.523725082383179,0.468619416916177,0.49196314941489,0.5,0.5,0.538913031553897,0.49196314941489,0.484055480764435,0.5,0.5,0.538913031553897,0.484055480764435,0.5,0.49196314941489,0.5,0.538305650227924,0.546285503587274,0.453714496412726,0.538305650227924,0.49196314941489,0.35755121637209,0.837252495091535,0.461694349772076,0.00742113701021528,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,33,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.06896010000037,0,1,1,1,2C,3C,C32,2.77258872223978,0.523725082383179,0.468619416916177,0.49196314941489,0.5,0.5,0.538913031553897,0.49196314941489,0.484055480764435,0.5,0.5,0.538913031553897,0.484055480764435,0.5,0.49196314941489,0.5,0.545726787238139,0.554721742460927,0.445278257539073,0.538913031553897,0.484055480764435,0.380378024633217,0.873844817120592,0.461086968446103,0.00741137414428522,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,34,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.14666960000022,1,0,1,1,1B,0B,B10,2.28238238567653,0.523725082383179,0.468619416916177,0.49196314941489,0.5,0.5,0.538913031553897,0.49196314941489,0.484055480764435,0.5,0.5,0.546324405698182,0.484055480764435,0.5,0.49196314941489,0.5,0.545726787238139,0.538913031553897,0.461086968446103,0.538913031553897,0.5,0.237868393364712,0.798984654252463,0.461086968446103,0.00741137414428522,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,35,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.36981790000027,1,0,1,1,0A,1A,A01,2.52572864430826,0.523725082383179,0.468619416916177,0.49196314941489,0.5,0.5,0.546324405698182,0.49196314941489,0.484055480764435,0.5,0.5,0.546324405698182,0.484055480764435,0.5,0.49196314941489,0.5,0.545726787238139,0.554942046531878,0.445057953468122,0.523725082383179,0.468619416916177,0.282104120608672,0.874403165300709,0.476274917616821,0.00765550070064382,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,36,1,2,z,0,1,0,aud,C,9,1,1C,2C,0,1,z,1.1326454,0,1,1,1,2C,1C,C12,3.93182563272433,0.531380583083823,0.468619416916177,0.49196314941489,0.5,0.5,0.546324405698182,0.49196314941489,0.484055480764435,0.5,0.5,0.546324405698182,0.484055480764435,0.5,0.49196314941489,0.5,0.545726787238139,0.546324405698182,0.453675594301818,0.546324405698182,0.5,0.233639917039716,0.837625234906369,0.453675594301818,0.00729224593102929,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
CBC_1037,CBC_1037_MSI_AV_v3_Vset3_Aset2_2024-01-04_12h44.35.607.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.42759530000058,0,1,1,1,0A,1A,A10,2.85263142991332,0.531380583083823,0.468619416916177,0.49196314941489,0.5,0.5,0.546324405698182,0.49196314941489,0.484055480764435,0.5,0.5,0.553616651629211,0.484055480764435,0.5,0.49196314941489,0.5,0.545726787238139,0.5625149221412,0.4374850778588,0.531380583083823,0.468619416916177,0.680239522545746,0.901150693760481,0.468619416916177,0.00753244847007326,CBCsimpleRW,CBCdriftDiffusionLR_pwBelief,0.5,0.0160737011702198,0.912291802958328,6.79710891095557,2.60311712796076,0.5,79.1787406149381
