ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,z,2.39987599999768,0,1,1,2.30258509299405,0.92099569537244,0.5,0.0779960971323381,0.0769878896371158,0.987833217664246,0.5,0.5,0.0779960971323381,0.9879904901637,0.0779960971323381,0.198905100937454,0.939396876639496,0.0779960971323381,-0.0658293147965839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,z,2.08432229999744,0,1,1,3.04452243772342,0.92099569537244,0.5,0.0779960971323381,0.0769878896371158,0.987833217664246,0.5,0.5,0.0121667823357542,0.9879904901637,0.5,0.157370645970979,0.499853507601645,0.5,-0.422003902867662,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,z,1.26259479999862,0,1,1,3.09104245335832,0.92099569537244,0.5,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0779960971323381,0.5,0.0121667823357542,0.9879904901637,0.5,0.251443588006883,0.500106777895385,0.5,-0.422003902867662,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,2.35970939999788,1,1,1,1.74919985480926,0.92099569537244,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0779960971323381,0.5,0.0121667823357542,0.9879904901637,0.9879904901637,0.190593477893074,0.959641728528287,0.0120095098363004,0.0101361200448927,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,b,2.3260225999984,1,1,1,2.07944154167984,0.92099569537244,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0779960971323381,0.5,0.0121667823357542,0.998126610208592,0.92099569537244,0.217292122073299,0.939077749596055,0.0790043046275604,0.0666802497923523,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,2.36037479999868,0,1,1,2.12026353620009,0.987675945164792,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0779960971323381,0.5,0.0121667823357542,0.998126610208592,0.0121667823357542,0.19025874898841,0.959767116819667,0.0121667823357542,-0.0102688592620592,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,18,2,1,aud,0.15,1,b,B,2B,0,z,2.29593359999853,0,1,1,2.56494935746154,0.987675945164792,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0779960971323381,0.5,0.001897923073695,0.998126610208592,0.0779960971323381,0.224964739616908,0.939462737481309,0.0779960971323381,-0.0658293147965839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,19,1,0,aud,0.35,0,b,C,1C,0,z,2.39064679999865,0,1,0,1.90954250488444,0.987675945164792,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0121667823357542,0.5,0.001897923073695,0.998126610208592,0.001897923073695,0.179416568299889,0.962077187588441,-0.998102076926305,0.0129018506303802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,b,2.22247679999782,1,1,1,1.94591014905531,0.987675945164792,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0121667823357542,0.5,0.0147997737040752,0.998126610208592,0.987675945164792,0.229761376769466,0.95954452638945,0.012324054835208,0.0104015984792257,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,21,2,0,aud,0.5,0,b,C,2C,1,b,2.32694079999965,1,1,0,1.75785791755237,0.998077543644018,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0121667823357542,0.5,0.0147997737040752,0.998126610208592,0.998126610208592,0.195986308932417,0.962081645159787,-0.998126610208592,-0.0129021677570057,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,2.27523079999992,1,1,1,2.30258509299405,0.998077543644018,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.987833217664246,0.0121667823357542,0.5,0.0147997737040752,0.985224442451587,0.987833217664246,0.213963536942648,0.959486615642484,0.0121667823357543,0.0102688592620593,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,z,2.30421169999863,0,1,1,3.43398720448515,0.998077543644018,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.998102076926305,0.0121667823357542,0.5,0.0147997737040752,0.985224442451587,0.5,0.135712472495191,0.499595110446155,0.5,-0.422003902867662,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,b,2.07732329999817,1,1,1,2.07944154167984,0.998077543644018,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.998102076926305,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.998102076926305,0.276938353733369,0.962093962113336,0.00189792307369496,0.00160186188888373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,1.22501739999825,0,1,1,2.80336038090653,0.998077543644018,0.0779960971323381,0.0779960971323381,0.0769878896371158,0.999703938815189,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.0779960971323381,0.720866680842622,0.939380001070801,0.0779960971323381,-0.0658293147965839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,z,2.1536705999988,0,1,1,2.42774823594805,0.998077543644018,0.0779960971323381,0.0121667823357542,0.0769878896371158,0.999703938815189,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.0769878896371158,0.266203804430564,0.939656945906115,0.0769878896371159,-0.0649783798008155,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,0.905476699997962,0,1,1,2.4567357728213,0.998077543644018,0.0779960971323381,0.0121667823357542,0.0120095098363004,0.999703938815189,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.0121667823357542,0.637139634377325,0.959588220140275,0.0121667823357542,-0.0102688592620592,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,1.1536466999969,1,1,1,1.97408102602201,0.998077543644018,0.0779960971323381,0.001897923073695,0.0120095098363004,0.999703938815189,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.999703938815189,0.852673299256536,0.962472697483648,0.00029606118481118,0.000249877950955885,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,29,0,2,aud,0.5,1,b,A,0A,1,b,1.14291579999917,1,1,1,2.00148000021012,0.998077543644018,0.0779960971323381,0.001897923073695,0.0120095098363004,0.999953816766145,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.998077543644018,0.853981274593957,0.96205128934347,0.00192245635598232,0.00162256817063456,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.62646509999831,1,1,1,1.84582669049833,0.999700111814652,0.0779960971323381,0.001897923073695,0.0120095098363004,0.999953816766145,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.999953816766145,0.512726463978332,0.962631207641348,4.61832338553014e-05,3.89790098679743e-05,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,0.82262659999833,0,1,1,2.27726728500976,0.999700111814652,0.0779960971323381,0.001897923073695,0.0120095098363004,0.999992795776013,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.001897923073695,0.369524307283406,0.961964164315436,0.00189792307369496,-0.00160186188888373,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,32,0,0,aud,0.15,0,b,C,0C,0,z,0.985153599998739,0,1,0,2.99573227355399,0.999700111814652,0.0779960971323381,0.00029606118481127,0.0120095098363004,0.999992795776013,0.0121667823357542,0.0779960971323381,0.0147997737040752,0.985224442451587,0.0779960971323381,0.68122861331137,0.939593934159198,-0.922003902867662,0.0119181764174452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,2.27183609999884,1,1,1,1.76766191764899,0.999700111814652,0.0779960971323381,0.00029606118481127,0.0120095098363004,0.999992795776013,0.0121667823357542,0.0899142735497833,0.0147997737040752,0.985224442451587,0.999992795776013,0.210903832492322,0.962541819792954,7.20422398736709e-06,6.08042127960348e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,0.974285999998756,1,1,1,1.94591014905531,0.999700111814652,0.0779960971323381,0.00029606118481127,0.0120095098363004,0.999998876197292,0.0121667823357542,0.0899142735497833,0.0147997737040752,0.985224442451587,0.999700111814652,0.793541705613824,0.962419029725438,0.000299888185347763,0.000253107969281314,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.12949479999952,0,1,1,2.15176220325946,0.999953219783934,0.0779960971323381,0.00029606118481127,0.0120095098363004,0.999998876197292,0.0121667823357542,0.0899142735497833,0.0147997737040752,0.985224442451587,0.0147997737040752,0.839339765198117,0.958958885603655,0.0147997737040753,-0.0124911245293559,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,0.902825099998154,0,1,1,2.39789527279837,0.999953219783934,0.0779960971323381,0.00029606118481127,0.0120095098363004,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.985224442451587,0.0120095098363004,0.630790472414918,0.959700473177302,0.0120095098363003,-0.0101361200448926,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.07754719999866,0,1,1,3.11351530921037,0.999953219783934,0.0779960971323381,0.00029606118481127,0.00187338979140774,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.985224442451587,0.0779960971323381,0.741058298861797,0.939120818533916,0.0779960971323381,-0.0658293147965839,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,38,2,0,aud,0.5,1,b,C,2C,1,b,1.38364029999866,1,1,1,2.03688192726104,0.999953219783934,0.0121667823357542,0.00029606118481127,0.00187338979140774,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.985224442451587,0.985224442451587,0.685866434306116,0.958956111706531,0.0147755575484134,0.0124706859049524,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,z,0.803116299997782,0,0,0,1.90423745265475,0.999953219783934,0.0121667823357542,0.00029606118481127,0.00187338979140774,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.997695128356539,0.999953219783934,0.011417839658278,0.0374682287455675,-4.6780216066411e-05,6.04699032391967e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,1.82193579999876,1,1,1,1.92529086185258,0.999953824482966,0.0121667823357542,0.00029606118481127,0.00187338979140774,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.997695128356539,0.997695128356539,0.393669468863124,0.961947799616258,0.00230487164346105,0.00194532965829913,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,0.96801239999877,0,1,1,2.28238238567653,0.999953824482966,0.0121667823357542,0.00029606118481127,0.00187338979140774,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.999640458014838,0.00187338979140774,0.782726812051189,0.962180200269978,0.00187338979140772,-0.00158115560713299,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_AV_prob0.9_Vset4_Aset1_2023-03-31_16h21.18.455.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.83184299999812,0,1,1,2.12026353620009,0.999953824482966,0.0121667823357542,0.00029606118481127,0.000292234184274757,0.999998876197292,0.0121667823357542,0.0899142735497833,0.00230864917471934,0.999640458014838,0.00230864917471934,0.388375285015054,0.961959047040733,0.00230864917471929,-0.00194851792416749,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.844007805735324,0.0129263839126675,0.598032938978775,1.20010972796726,2.70557179825271,0.5,55.822845702951
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,z,-47.4742330999998,0,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1e-20,0.5,-0.5,0.0130603662627456,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.351313503874994,0.0261207325254913,0.797101527293599,0.762831186375041,2.289778427189,0.5,62.9129857687922
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,2,1,1,tac,0.5,1,b,B,1B,1,b,2.55918070000007,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.513060366262746,0.5,0.114063499037022,0.499828959113086,0.5,0.175656751937497,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.351313503874994,0.0261207325254913,0.797101527293599,0.762831186375041,2.289778427189,0.5,62.9129857687922
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,3,0,0,tac,0.15,1,b,C,0C,0,z,2.51408090000041,0,1,1,2.39789527279837,0.5,0.5,0.5,0.5,0.675656751937497,0.5,0.5,0.5,0.513060366262746,0.5,0.118957492792161,0.499611617621658,0.5,-0.175656751937497,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.351313503874994,0.0261207325254913,0.797101527293599,0.762831186375041,2.289778427189,0.5,62.9129857687922
CBC_P018,CBC_P018_TV_prob0.9_Vset2_Tset2_2023-03-31_16h13.25.375.csv,2,4,2,2,tac,0.35,1,b,A,2A,0,b,2.30304310000065,1,0,0,2.484906649788,0.5,0.5,0.5,0.5,0.675656751937497,0.5,0.324343248062503,0.5,0.513060366262746,0.5,0.145322626324703,0.500406243180181,-0.5,-0.0130603662627456,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.351313503874994,0.0261207325254913,0.797101527293599,0.762831186375041,2.289778427189,0.5,62.9129857687922
