ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,1.51934649999748,1,1,1,2.2512917986065,0.709791714297563,0.469450675709562,0.272476951639045,0.158150138057186,0.831558301819305,0.459688130302747,0.469450675709562,0.459688130302747,0.8350611612505,0.709791714297563,0.585535853048837,0.862729570161623,0.290208285702437,0.121766587521742,0.290208285702437,0.121766587521742,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,12,1,0,aud,0.35,1,b,C,1C,0,z,1.32653409999693,0,1,1,2.30258509299405,0.831558301819305,0.459688130302747,0.266810608505837,0.154861298603406,0.831558301819305,0.459688130302747,0.459688130302747,0.459688130302747,0.8350611612505,0.459688130302747,0.404950576580705,0.587060123851133,0.459688130302747,-0.19287752179691,-0.459688130302747,-0.19287752179691,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,13,2,1,aud,0.15,1,b,B,2B,0,z,1.27064579999933,0,1,1,3.04452243772342,0.831558301819305,0.459688130302747,0.266810608505837,0.154861298603406,0.831558301819305,0.459688130302747,0.459688130302747,0.266810608505837,0.8350611612505,0.459688130302747,0.416474378844056,0.588242904444939,0.459688130302747,-0.19287752179691,-0.459688130302747,-0.19287752179691,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,b,1.17363819999809,1,0,0,3.09104245335832,0.831558301819305,0.459688130302747,0.266810608505837,0.154861298603406,0.831558301819305,0.266810608505837,0.459688130302747,0.266810608505837,0.8350611612505,0.459688130302747,0.292967387824849,0.413434614120732,-0.459688130302747,-0.00955952664946346,-0.459688130302747,-0.19287752179691,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,1.91250859999855,1,1,1,1.74919985480926,0.831558301819305,0.450128603653284,0.266810608505837,0.154861298603406,0.831558301819305,0.266810608505837,0.459688130302747,0.266810608505837,0.8350611612505,0.8350611612505,0.353579611178791,0.949654205208515,0.1649388387495,0.0692056034710138,0.1649388387495,0.0692056034710138,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,16,0,2,aud,0.5,1,b,A,0A,1,b,1.20836179999606,1,1,1,2.07944154167984,0.831558301819305,0.450128603653284,0.261262100823702,0.154861298603406,0.831558301819305,0.261262100823702,0.450128603653284,0.261262100823702,0.904266764721514,0.831558301819305,1.07138191083819,0.947977848434849,0.168441698180695,0.0706753452410412,0.168441698180695,0.0706753452410412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,17,1,0,aud,0.35,1,b,C,1C,0,z,1.93152349999946,0,1,1,2.12026353620009,0.902233647060347,0.440767873848328,0.255828978124462,0.151640852798128,0.831558301819305,0.261262100823702,0.440767873848328,0.261262100823702,0.904266764721514,0.261262100823702,0.357499330694795,0.890808991636979,0.261262100823702,-0.109621248025575,-0.261262100823702,-0.109621248025575,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,18,2,1,aud,0.15,0,b,B,2B,0,z,2.54806579999786,0,1,0,2.56494935746154,0.902233647060347,0.440767873848328,0.255828978124462,0.151640852798128,0.831558301819305,0.261262100823702,0.440767873848328,0.151640852798128,0.904266764721514,0.261262100823702,0.154487794023888,0.88987079425032,-0.738737899176298,0.0153625559778833,-0.261262100823702,-0.109621248025575,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,19,1,0,aud,0.35,1,b,C,1C,0,z,2.27644050000163,0,1,1,1.90954250488444,0.902233647060347,0.440767873848328,0.255828978124462,0.151640852798128,0.831558301819305,0.276624656801586,0.440767873848328,0.151640852798128,0.904266764721514,0.151640852798128,0.178167521833798,0.955045694895967,0.151640852798128,-0.0636259889321273,-0.151640852798128,-0.0636259889321273,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,20,0,2,aud,0.5,1,b,A,0A,1,b,1.12660300000061,1,1,1,1.94591014905531,0.902233647060347,0.440767873848328,0.255828978124462,0.151640852798128,0.831558301819305,0.276624656801586,0.440767873848328,0.0880148638660005,0.904266764721514,0.902233647060347,1.30793139729624,0.971302241509502,0.0977663529396533,0.0410211415676609,0.0977663529396533,0.0410211415676609,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,21,2,0,aud,0.5,1,b,C,2C,1,b,1.61509120000119,1,1,1,1.75785791755237,0.943254788628008,0.431601806772579,0.250508840899089,0.148487378349013,0.831558301819305,0.276624656801586,0.431601806772579,0.0880148638660005,0.904266764721514,0.904266764721514,0.589703279593328,0.971849811522222,0.0957332352784861,0.0401680790886511,0.0957332352784861,0.0401680790886511,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,22,1,1,aud,0.5,1,b,B,1B,1,b,0.938562799998181,1,1,1,2.30258509299405,0.943254788628008,0.431601806772579,0.245299339537973,0.148487378349013,0.831558301819305,0.27087205932457,0.422626354282471,0.0861845350382324,0.944434843810165,0.831558301819305,0.421058572856703,0.947969900029668,0.168441698180695,0.0706753452410412,0.168441698180695,0.0706753452410412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,23,0,0,aud,0.15,1,b,C,0C,0,b,1.11390390000088,1,0,0,3.43398720448515,0.943254788628008,0.422626354282471,0.245299339537973,0.145399482541259,0.902233647060347,0.265239091016246,0.422626354282471,0.0843922691406401,0.944434843810165,0.422626354282471,0.232923572631834,0.335713991772538,-0.422626354282471,-0.00878880186414229,-0.422626354282471,-0.177327014744498,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,b,0.989730799999961,1,1,1,2.07944154167984,0.943254788628008,0.422626354282471,0.245299339537973,0.145399482541259,0.902233647060347,0.265239091016246,0.413837552418329,0.0843922691406401,0.944434843810165,0.902233647060347,0.938786232993304,0.971414583549666,0.0977663529396533,0.0410211415676609,0.0977663529396533,0.0410211415676609,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,25,2,2,aud,0.35,1,b,A,2A,0,z,1.99920819999898,0,1,1,2.80336038090653,0.943254788628008,0.413837552418329,0.245299339537973,0.142375801622511,0.943254788628008,0.25972326410686,0.413837552418329,0.082637274628758,0.944434843810165,0.245299339537973,0.325879541328985,0.902759965486629,0.245299339537973,-0.102923537915463,-0.245299339537973,-0.102923537915463,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,z,2.10285120000117,0,1,1,2.42774823594805,0.943254788628008,0.413837552418329,0.142375801622511,0.142375801622511,0.943254788628008,0.25972326410686,0.413837552418329,0.082637274628758,0.944434843810165,0.142375801622511,0.239774310669491,0.958250387685166,0.142375801622511,-0.0597385269937525,-0.142375801622511,-0.0597385269937525,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,1.71642429999702,0,1,1,2.4567357728213,0.943254788628008,0.413837552418329,0.142375801622511,0.082637274628758,0.943254788628008,0.25972326410686,0.413837552418329,0.082637274628758,0.944434843810165,0.142375801622511,0.495020464836283,0.958272452367264,0.142375801622511,-0.0597385269937525,-0.142375801622511,-0.0597385269937525,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,0.965491699997074,1,1,1,1.97408102602201,0.943254788628008,0.413837552418329,0.082637274628758,0.082637274628758,0.943254788628008,0.25972326410686,0.413837552418329,0.082637274628758,0.944434843810165,0.943254788628008,0.874276674547793,0.979803021505088,0.0567452113719924,0.0238093503438157,0.0567452113719924,0.0238093503438157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,29,0,2,aud,0.5,0,b,A,0A,1,b,1.2424469999969,1,1,0,2.00148000021012,0.943254788628008,0.40523151965371,0.082637274628758,0.0809187764188252,0.967064138971823,0.25432214256152,0.413837552418329,0.0809187764188252,0.944434843810165,0.943254788628008,1.26852069929266,0.979866024130137,-0.943254788628008,-0.0196156234949658,0.0567452113719924,0.0238093503438157,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.05542119999882,1,1,1,1.84582669049833,0.923639165133042,0.40523151965371,0.082637274628758,0.0809187764188252,0.967064138971823,0.25432214256152,0.413837552418329,0.0809187764188252,0.944434843810165,0.967064138971823,1.4574783409629,0.983580108970307,0.0329358610281767,0.013819341493935,0.0329358610281767,0.013819341493935,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,1.41635099999985,0,1,1,2.27726728500976,0.923639165133042,0.396804455181149,0.082637274628758,0.0792360155454733,0.980883480465758,0.249033341004333,0.413837552418329,0.0792360155454734,0.944434843810165,0.082637274628758,0.891853018771969,0.974940114314953,0.082637274628758,-0.0346732310184913,-0.082637274628758,-0.0346732310184913,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,2.43487419999656,0,1,1,2.99573227355399,0.923639165133042,0.396804455181149,0.0479640436102667,0.0792360155454733,0.980883480465758,0.249033341004333,0.413837552418329,0.0792360155454734,0.944434843810165,0.413837552418329,0.168576706503422,0.680973754711772,0.413837552418329,-0.173639379125098,-0.413837552418329,-0.173639379125098,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,0.933577799998602,1,1,1,1.76766191764899,0.923639165133042,0.396804455181149,0.0479640436102667,0.0792360155454733,0.980883480465758,0.249033341004333,0.240198173293231,0.0792360155454734,0.944434843810165,0.980883480465758,0.651154608822358,0.985453253451473,0.0191165195342418,0.00802097480898286,0.0191165195342418,0.00802097480898286,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,1.26894079999693,1,1,1,1.94591014905531,0.923639165133042,0.388552637233551,0.0479640436102667,0.0775882488265341,0.988904455274741,0.243854523664917,0.240198173293231,0.0775882488265342,0.944434843810165,0.923639165133042,1.18234523421882,0.976135903238763,0.0763608348669582,0.0320397409038646,0.0763608348669582,0.0320397409038646,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.2940045999967,0,1,1,2.15176220325946,0.955678906036906,0.380472421440493,0.0469665987712921,0.0759747485348169,0.988904455274741,0.243854523664917,0.235203089262593,0.0775882488265342,0.944434843810165,0.0775882488265342,1.13189328977079,0.975954709364206,0.0775882488265341,-0.032554743461329,-0.0775882488265342,-0.032554743461329,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,1.78375500000038,0,1,1,2.39789527279837,0.955678906036906,0.380472421440493,0.0469665987712921,0.0759747485348169,0.988904455274741,0.243854523664917,0.235203089262593,0.0450335053652052,0.944434843810165,0.0759747485348169,0.398845206425657,0.976216431094685,0.0759747485348169,-0.031877745476891,-0.0759747485348169,-0.031877745476891,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.33815759999925,0,1,1,3.11351530921037,0.955678906036906,0.380472421440493,0.0469665987712921,0.0440970030579259,0.988904455274741,0.243854523664917,0.235203089262593,0.0450335053652052,0.944434843810165,0.380472421440493,0.541199639014025,0.740609341068646,0.380472421440493,-0.159639923073892,-0.380472421440493,-0.159639923073892,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,38,2,0,aud,0.5,0,b,C,2C,1,z,1.48888389999775,0,0,1,2.03688192726104,0.955678906036906,0.220832498366601,0.0469665987712921,0.0440970030579259,0.988904455274741,0.243854523664917,0.235203089262593,0.0450335053652052,0.944434843810165,0.944434843810165,0.015549213544166,0.0199129387318189,0.944434843810165,-0.396269209850571,0.055565156189835,0.0233142187445547,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,b,1.47879100000137,1,1,1,1.90423745265475,0.955678906036906,0.220832498366601,0.0469665987712921,0.0440970030579259,0.988904455274741,0.243854523664917,0.235203089262593,0.0450335053652052,0.548165633959594,0.955678906036906,0.781216948003701,0.981896037184177,0.0443210939630936,0.0185963965641215,0.0443210939630936,0.0185963965641215,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,2.31069809999826,1,1,1,1.92529086185258,0.974275302601028,0.216240136689103,0.0459898964746869,0.0431799759517091,0.988904455274741,0.243854523664917,0.230311881394422,0.0450335053652052,0.548165633959594,0.548165633959594,0.170926890978436,0.603965348238435,0.451834366040406,0.189582212460339,0.451834366040406,0.189582212460339,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,2.23724909999873,0,1,1,2.28238238567653,0.974275302601028,0.216240136689103,0.0450335053652052,0.0431799759517091,0.988904455274741,0.238783403346818,0.225522389513419,0.0440970030579259,0.737747846419933,0.0431799759517091,0.121392063715326,0.982053265316754,0.0431799759517091,-0.0181176023564732,-0.0431799759517091,-0.0181176023564732,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.15601139999853,0,1,1,2.12026353620009,0.974275302601028,0.216240136689103,0.0450335053652052,0.0250623735952359,0.988904455274741,0.238783403346818,0.225522389513419,0.0440970030579259,0.737747846419933,0.0440970030579259,1.4475780826179,0.981927545041931,0.0440970030579259,-0.0185023717338143,-0.0440970030579259,-0.0185023717338143,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.419583428595126,0.0207956786771232,0.942159923533309,0.782694795767008,1.91598230311121,2.28681730694543,0.5,43.6849562069665
