ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,26,0,1,aud,0.35,1,b,B,0B,0,z,2.10285120000117,0,1,1,2.42774823594805,0.814396507284757,0.437631309822276,0.304633790570943,0.304633790570943,0.814396507284757,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.304633790570943,0.264668897653927,0.936284674438386,0.304633790570943,-0.0668500747091315,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,27,2,2,aud,0.35,1,b,A,2A,0,z,1.71642429999702,0,1,1,2.4567357728213,0.814396507284757,0.437631309822276,0.304633790570943,0.237783715861812,0.814396507284757,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.304633790570943,0.498892080956337,0.936404688282533,0.304633790570943,-0.0668500747091315,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,28,1,1,aud,0.5,1,b,B,1B,1,b,0.965491699997074,1,1,1,1.97408102602201,0.814396507284757,0.437631309822276,0.237783715861812,0.237783715861812,0.814396507284757,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.814396507284757,1.02676767901814,0.986892253304257,0.185603492715243,0.040729583317187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,29,0,2,aud,0.5,0,b,A,0A,1,b,1.2424469999969,1,1,0,2.00148000021012,0.814396507284757,0.437631309822276,0.237783715861812,0.237783715861812,0.855126090601944,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.814396507284757,1.353600956339,0.986895554888346,-0.814396507284757,-0.101585686889326,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,30,1,1,aud,0.5,1,b,B,1B,1,b,1.05542119999882,1,1,1,1.84582669049833,0.712810820395431,0.437631309822276,0.237783715861812,0.237783715861812,0.855126090601944,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.855126090601944,1.81141787642674,0.99246476971178,0.144873909398056,0.031791718339954,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,31,2,2,aud,0.35,1,b,A,2A,0,z,1.41635099999985,0,1,1,2.27726728500976,0.712810820395431,0.437631309822276,0.237783715861812,0.237783715861812,0.886917808941898,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.237783715861812,0.890141715697646,0.973524567306535,0.237783715861812,-0.0521802231465691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,32,0,0,aud,0.15,1,b,C,0C,0,z,2.43487419999656,0,1,1,2.99573227355399,0.712810820395431,0.437631309822276,0.185603492715243,0.237783715861812,0.886917808941898,0.466333100357424,0.437631309822276,0.237783715861812,0.837548200750878,0.437631309822276,0.172188329498155,0.702368320522081,0.437631309822276,-0.0960355898202999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,33,1,1,aud,0.5,1,b,B,1B,1,b,0.933577799998602,1,1,1,1.76766191764899,0.712810820395431,0.437631309822276,0.185603492715243,0.237783715861812,0.886917808941898,0.466333100357424,0.341595720001977,0.237783715861812,0.837548200750878,0.886917808941898,0.969779305367923,0.995135593471251,0.113082191058102,0.0248152147085794,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,34,0,2,aud,0.5,1,b,A,0A,1,b,1.26894079999693,1,1,1,1.94591014905531,0.712810820395431,0.437631309822276,0.185603492715243,0.237783715861812,0.911733023650478,0.466333100357424,0.341595720001977,0.237783715861812,0.837548200750878,0.712810820395431,1.02169073539607,0.948900093338043,0.287189179604569,0.0630219585169382,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,35,1,0,aud,0.35,1,b,C,1C,0,z,1.2940045999967,0,1,1,2.15176220325946,0.775832778912369,0.437631309822276,0.185603492715243,0.237783715861812,0.911733023650478,0.466333100357424,0.341595720001977,0.237783715861812,0.837548200750878,0.237783715861812,1.12011903735045,0.973470800580244,0.237783715861812,-0.0521802231465691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,36,0,1,aud,0.35,1,b,B,0B,0,z,1.78375500000038,0,1,1,2.39789527279837,0.775832778912369,0.437631309822276,0.185603492715243,0.237783715861812,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.837548200750878,0.237783715861812,0.405934392994092,0.973436168701856,0.237783715861812,-0.0521802231465691,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,37,1,2,aud,0.15,1,b,A,1A,0,z,1.33815759999925,0,1,1,3.11351530921037,0.775832778912369,0.437631309822276,0.185603492715243,0.185603492715243,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.837548200750878,0.437631309822276,0.504803896987538,0.702605478088991,0.437631309822276,-0.0960355898202999,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,38,2,0,aud,0.5,0,b,C,2C,1,z,1.48888389999775,0,0,1,2.03688192726104,0.775832778912369,0.341595720001977,0.185603492715243,0.185603492715243,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.837548200750878,0.837548200750878,0.00693845418203588,0.00953550149303738,0.837548200750878,-0.183794974575074,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,39,0,2,aud,0.5,1,b,A,0A,1,b,1.47879100000137,1,1,1,1.90423745265475,0.775832778912369,0.341595720001977,0.185603492715243,0.185603492715243,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.653753226175804,0.775832778912369,0.783943065771415,0.977842102048332,0.224167221087631,0.0491921642998322,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,40,2,0,aud,0.5,1,b,C,2C,1,b,2.31069809999826,1,1,1,1.92529086185258,0.825024943212201,0.341595720001977,0.185603492715243,0.185603492715243,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.653753226175804,0.653753226175804,0.211517577570799,0.892388486012921,0.346246773824196,0.0759817965517284,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,41,0,1,aud,0.35,1,b,B,0B,0,z,2.23724909999873,0,1,1,2.28238238567653,0.825024943212201,0.341595720001977,0.185603492715243,0.185603492715243,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.729735022727533,0.185603492715243,0.0968384038083738,0.986865164019119,0.185603492715243,-0.040729583317187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_AV_prob0.9_Vset2_Aset2_2023-04-02_15h08.21.873.csv,1,42,1,0,aud,0.35,1,b,C,1C,0,z,1.15601139999853,0,1,1,2.12026353620009,0.825024943212201,0.341595720001977,0.185603492715243,0.144873909398056,0.911733023650478,0.466333100357424,0.341595720001977,0.185603492715243,0.729735022727533,0.185603492715243,1.55705075319773,0.986914833874496,0.185603492715243,-0.040729583317187,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.219444056366306,0.124737380355447,0.784418282184791,3.01713242145627,2.27826554676433,0.5,43.3496538332452
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,1,0,2,tac,0.5,1,b,A,0A,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.192736245763577,0.00716910672988191,2.12761720461236,5.114490330528,1.74370822256421,0.5,31.6061497643894
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,2,1,0,tac,0.35,1,b,C,1C,0,b,2.41532689999985,1,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6021607284201,0.500607161994491,-0.5,-0.00358455336494096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.192736245763577,0.00716910672988191,2.12761720461236,5.114490330528,1.74370822256421,0.5,31.6061497643894
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,3,0,1,tac,0.35,1,b,B,0B,0,b,3.39356600000065,1,0,0,2.39789527279837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.496415446635059,0.5,0.5,0.132459287328522,0.500235253698876,-0.5,-0.00358455336494096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.192736245763577,0.00716910672988191,2.12761720461236,5.114490330528,1.74370822256421,0.5,31.6061497643894
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,4,2,0,tac,0.5,1,b,C,2C,1,b,2.64278270000068,1,1,1,2.484906649788,0.5,0.5,0.5,0.496415446635059,0.5,0.5,0.5,0.496415446635059,0.5,0.5,0.446449952922322,0.500365779057259,0.5,0.0963681228817886,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.192736245763577,0.00716910672988191,2.12761720461236,5.114490330528,1.74370822256421,0.5,31.6061497643894
CBC_P022,CBC_P022_TV_prob0.9_Vset4_Tset1_2023-04-02_15h00.38.402.csv,2,5,1,1,tac,0.5,0,b,B,1B,1,b,2.64985860000161,1,1,0,2.56494935746154,0.5,0.5,0.5,0.496415446635059,0.5,0.5,0.5,0.496415446635059,0.596368122881789,0.5,0.441318692899612,0.500163372110573,-0.5,-0.00358455336494096,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.192736245763577,0.00716910672988191,2.12761720461236,5.114490330528,1.74370822256421,0.5,31.6061497643894
