ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.43817010000021,1,0,1,1,2C,3C,C23,3.25809653802148,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.525904592907973,0.5,0.5,0.5,0.5,0.525904592907973,0.5,0.5,0.5,0.5,0.538349170917961,0.512625244631445,0.487374755368555,0.525904592907973,0.5,0.28001104981064,0.588617299440908,0.474095407092027,0.0124445780099879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,12,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.6061021000005,0,1,1,1,1B,0B,B01,2.60268968544438,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.525904592907973,0.5,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.538349170917961,0.512625244631445,0.487374755368555,0.525904592907973,0.5,0.28840303220457,0.588698186767497,0.474095407092027,0.0124445780099879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.76682100000107,0,1,1,1,3D,2D,D23,2.63905732961526,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.538349170917961,0.518466413799925,0.481533586200075,0.538349170917961,0.5,0.294570581112277,0.628109206615009,0.461650829082039,0.0121179190305293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,14,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,4.82319310000003,0,1,0,0,3C,2C,C23,2.67414864942653,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.55046708994849,0.481533586200075,0.518466413799925,0.5,0.538349170917961,0.023597782861862,0.372285546872082,-0.5,-0.0131245502738779,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,15,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,1.10946920000151,0,1,1,1,1B,3B,B31,3.40119738166216,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.538349170917961,0.5,0.5,0.5,0.5,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.518466413799925,0.481533586200075,0.538349170917961,0.5,0.0533111607947182,0.628208010004685,0.461650829082039,0.0121179190305293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,16,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,2.91496190000089,1,0,1,1,0A,3A,A03,3.43398720448515,0.525904592907973,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.5,0.5,0.5,0.5,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.512625244631445,0.487374755368555,0.525904592907973,0.5,0.133547245888269,0.589064603444977,0.474095407092027,0.0124445780099879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,17,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.44117420000111,0,1,1,1,3D,2D,D23,2.36712361413162,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.5,0.5,0.5,0.5,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.524021261794582,0.475978738205418,0.55046708994849,0.5,0.326112657485165,0.664202867273709,0.44953291005151,0.0117998345554674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.10697590000109,0,1,1,1,2C,0C,C02,2.80336038090653,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.5,0.5,0.5,0.5,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.562266924503957,0.518466413799925,0.481533586200075,0.538349170917961,0.5,0.12539027201585,0.629488289047634,0.461650829082039,0.0121179190305293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,19,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.74869519999993,0,1,0,0,1A,0A,A01,2.42774823594805,0.538349170917961,0.486875449726122,0.5,0.5,0.5,0.55046708994849,0.5,0.5,0.5,0.5,0.55046708994849,0.486875449726122,0.5,0.5,0.5,0.562266924503957,0.474896368973513,0.525103631026487,0.486875449726122,0.538349170917961,0.0833647190611364,0.329441463164008,-0.486875449726122,-0.0127800426340948,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,20,1,0,b,1,0,2,aud,B,63,0,1B,0B,0,1,b,3.290882100001,1,0,1,0,1B,0B,B10,3.55534806148941,0.538349170917961,0.474095407092027,0.5,0.5,0.5,0.55046708994849,0.5,0.5,0.5,0.5,0.55046708994849,0.486875449726122,0.5,0.5,0.5,0.562266924503957,0.524021261794582,0.475978738205418,0.55046708994849,0.5,0.116222381925133,0.663849595405075,-0.55046708994849,-0.0144492659922885,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,21,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,2.87000950000129,1,0,1,1,3D,1D,D31,3.58351893845611,0.538349170917961,0.474095407092027,0.5,0.5,0.5,0.536017823956201,0.5,0.5,0.5,0.5,0.55046708994849,0.486875449726122,0.5,0.5,0.5,0.562266924503957,0.529308511386173,0.470691488613828,0.562266924503957,0.5,0.162247910759754,0.697663335579439,0.437733075496043,0.011490099511774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.12795320000077,0,1,1,1,2C,3C,C32,2.91777073208428,0.538349170917961,0.474095407092027,0.5,0.5,0.5,0.536017823956201,0.5,0.5,0.5,0.5,0.55046708994849,0.486875449726122,0.5,0.5,0.5,0.573757024015731,0.530651225506627,0.469348774493373,0.55046708994849,0.486875449726122,0.273248810902792,0.703936853567046,0.44953291005151,0.0117998345554674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,23,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,4.25660460000108,0,1,1,1,1B,0B,B01,2.53897387105828,0.538349170917961,0.474095407092027,0.5,0.5,0.5,0.536017823956201,0.5,0.5,0.5,0.5,0.562266924503957,0.486875449726122,0.5,0.5,0.5,0.573757024015731,0.517382820605664,0.482617179394336,0.536017823956201,0.5,0.0575597558927052,0.620250207466726,0.463982176043799,0.0121791147913402,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,24,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.77974890000041,1,0,1,1,0A,2A,A02,3.66356164612965,0.538349170917961,0.474095407092027,0.5,0.5,0.5,0.548196938747542,0.5,0.5,0.5,0.5,0.562266924503957,0.486875449726122,0.5,0.5,0.5,0.573757024015731,0.518466413799925,0.481533586200075,0.538349170917961,0.5,0.155477142603289,0.627411810966055,0.461650829082039,0.0121179190305293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.62721040000088,1,0,1,1,3D,2D,D32,2.99573227355399,0.55046708994849,0.474095407092027,0.5,0.5,0.5,0.548196938747542,0.5,0.5,0.5,0.5,0.562266924503957,0.486875449726122,0.5,0.5,0.5,0.573757024015731,0.534345304554977,0.465654695445023,0.573757024015731,0.5,0.376194984600914,0.725965964236927,0.426242975984269,0.0111884947343858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.68946210000013,0,1,1,1,2C,0C,C02,2.6149597780362,0.55046708994849,0.474095407092027,0.5,0.5,0.5,0.548196938747542,0.5,0.5,0.5,0.5,0.562266924503957,0.486875449726122,0.5,0.5,0.5,0.584945518750117,0.529308511386173,0.470691488613828,0.562266924503957,0.5,0.0916627241980136,0.696245011793105,0.437733075496043,0.011490099511774,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,27,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,b,3.74363210000047,1,0,0,0,0B,1B,B01,2.35137525716348,0.55046708994849,0.474095407092027,0.5,0.5,0.5,0.548196938747542,0.5,0.5,0.5,0.5,0.573757024015731,0.486875449726122,0.5,0.5,0.5,0.584945518750117,0.47700959764053,0.52299040235947,0.5,0.548196938747542,0.0443457042737893,0.343599815076259,-0.5,-0.0131245502738779,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,28,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.93708040000092,0,1,1,1,0A,1A,A10,3.76120011569356,0.55046708994849,0.474095407092027,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.573757024015731,0.486875449726122,0.5,0.5,0.5,0.584945518750117,0.537270387642074,0.462729612357926,0.55046708994849,0.474095407092027,0.163535339902096,0.74165804052373,0.44953291005151,0.0117998345554674,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.60406720000083,1,0,1,1,2C,3C,C23,2.68557734525015,0.562266924503957,0.474095407092027,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.573757024015731,0.486875449726122,0.5,0.5,0.5,0.584945518750117,0.540957436454447,0.459042563545553,0.573757024015731,0.486875449726122,0.408091256275911,0.761586550352736,0.426242975984269,0.0111884947343858,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,30,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.40808300000026,0,1,1,1,3D,1D,D13,3.80666248977032,0.562266924503957,0.474095407092027,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.584945518750117,0.539147366057595,0.460852633942405,0.584945518750117,0.5,0.384009900892882,0.751792648014234,0.415054481249883,0.0108948068111248,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,31,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,5.41295540000101,0,1,0,0,1A,0A,A01,2.4423470353692,0.562266924503957,0.474095407092027,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.595840325561242,0.457461056464612,0.542538943535388,0.474095407092027,0.562266924503957,0.00799402410120886,0.230678331323495,-0.474095407092027,-0.0124445780099879,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,32,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,3.68417540000064,0,1,1,1,3D,2D,D23,2.46385324059017,0.562266924503957,0.461650829082039,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.595840325561242,0.543729147087262,0.456270852912738,0.595840325561242,0.5,0.0968193735753792,0.775865057775575,0.404159674438758,0.0106088279316912,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,33,1,2,b,1,0,2,aud,B,9,1,1B,2B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B12,3.87120101090789,0.562266924503957,0.461650829082039,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,34,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,5.58366510000087,0,1,0,0,1A,0A,A01,2.28238238567653,0.562266924503957,0.461650829082039,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0.450867100863552,0.549132899136448,0.461650829082039,0.562266924503957,0.00554034474574972,0.199505270731917,-0.461650829082039,-0.0121179190305293,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,35,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,2.76252000000022,0,1,1,1,2C,1C,C12,3.91202300542815,0.562266924503957,0.44953291005151,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.584945518750117,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0.539147366057595,0.460852633942405,0.584945518750117,0.5,0.187871215839387,0.751757582087411,0.415054481249883,0.0108948068111248,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,36,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.47056850000081,0,1,1,1,1B,0B,B01,2.32238772029023,0.562266924503957,0.44953291005151,0.5,0.5,0.486875449726122,0.548196938747542,0.5,0.5,0.5,0.5,0.595840325561242,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0.52962183597219,0.47037816402781,0.548196938747542,0.486875449726122,0.214126919288328,0.698010061707958,0.451803061252458,0.0118594239825997,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,37,1,0,z,0,1,0,aud,A,63,0,1A,0A,1,0,b,3.83666900000026,1,0,0,1,1A,0A,A10,3.25809653802148,0.562266924503957,0.44953291005151,0.5,0.5,0.486875449726122,0.560056362730141,0.5,0.5,0.5,0.5,0.595840325561242,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0.444290357340305,0.555709642659695,0.44953291005151,0.562266924503957,0.017643946080718,0.17154324303563,0.55046708994849,0.0144492659922885,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
CBC_1146,CBC_1146_MSI_AV_v3_Vset4_Aset3_2024-09-11_14h37.04.530.csv,1,38,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.41451469999993,1,0,1,1,1B,0B,B10,3.27714473299218,0.562266924503957,0.463982176043798,0.5,0.5,0.486875449726122,0.560056362730141,0.5,0.5,0.5,0.5,0.595840325561242,0.486875449726122,0.5,0.5,0.5,0.606449153492933,0.534950181154743,0.465049818845257,0.560056362730141,0.486875449726122,0.366938188961793,0.72918393702663,0.439943637269859,0.011548124770042,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0262491005477559,0.923891777818288,5.13659810758128,2.75674245653054,0.5,86.4893384774082
