ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
101,1,14,2,C,1,left,50,1,2C,1,2.39789527279837,0.640423316712052,0.5,0.359576683287948,0.359576683287948,0.695068506318882,0.424014553575669,0.424014553575669,0.424014553575669,0.575985446424331,0.982583152016586,1,0.575985446424331,1,1,0.424014553575669,0.0644378702877211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.654070197121844,0.985208066657255,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,15,0,B,0,left,36,1,0B,1,2.03688192726104,0.640423316712052,0.5,0.359576683287948,0.359576683287948,0.695068506318882,0.424014553575669,0.424014553575669,0.424014553575669,0.640423316712052,1.31358315201659,0,0.359576683287948,1,1,0.359576683287948,-0.0546451896068299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.733410423353899,0.999569852038329,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,16,2,C,1,left,50,1,2C,1,2.07944154167984,0.640423316712052,0.5,0.359576683287948,0.304931493681118,0.695068506318882,0.424014553575669,0.424014553575669,0.424014553575669,0.640423316712052,0.840583152016586,1,0.640423316712052,1,1,0.359576683287948,0.0546451896068299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.30680054001023,0.999570314878852,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,17,0,A,1,left,50,1,0A,1,2.12026353620009,0.640423316712052,0.5,0.359576683287948,0.304931493681118,0.695068506318882,0.424014553575669,0.424014553575669,0.424014553575669,0.695068506318882,1.41758315201659,1,0.640423316712052,1,1,0.359576683287948,0.0546451896068299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.563378501428222,0.999567472787663,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,18,1,C,0,left,36,1,1C,1,2.56494935746154,0.695068506318882,0.5,0.359576683287948,0.304931493681118,0.695068506318882,0.424014553575669,0.424014553575669,0.424014553575669,0.695068506318882,1.09758315201659,0,0.424014553575669,1,1,0.424014553575669,-0.0644378702877211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.694028834813636,0.985184555131738,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,19,0,A,1,left,50,1,0A,1,1.90954250488444,0.695068506318882,0.5,0.359576683287948,0.304931493681118,0.695068506318882,0.424014553575669,0.424014553575669,0.359576683287948,0.695068506318882,0.845583152016586,1,0.695068506318882,1,1,0.304931493681118,0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,2.06826858597161,0.999978811943723,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,20,1,B,1,left,50,1,1B,1,1.94591014905531,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.695068506318882,0.424014553575669,0.424014553575669,0.359576683287948,0.695068506318882,0.831583152016586,1,0.695068506318882,1,1,0.304931493681118,0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,2.08688388068957,0.999978697951252,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,21,0,C,0,left,14,1,0C,1,2.67414864942653,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.741409217671277,0.424014553575669,0.424014553575669,0.359576683287948,0.695068506318882,3.01558315201659,0,0.424014553575669,1,1,0.424014553575669,-0.0644378702877211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.101972627290689,0.985092390814403,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,22,1,B,1,left,50,1,1B,1,1.79175946922805,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.741409217671277,0.424014553575669,0.359576683287948,0.359576683287948,0.695068506318882,0.645583152016586,1,0.741409217671277,1,1,0.258590782328723,0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.7028658035468,0.999998356311996,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,23,2,C,1,left,50,1,2C,1,2.04769284336526,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.695068506318882,1.07458315201659,1,0.695068506318882,1,1,0.304931493681118,0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.09836383524235,0.999978945231707,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,24,2,C,1,left,50,1,2C,1,1.85629799036563,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.741409217671277,0.877583152016586,1,0.741409217671277,1,1,0.258590782328723,0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,2.04663269517012,0.999998365810952,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,25,1,A,0,left,14,1,1A,1,3.49650756146648,0.741409217671277,0.5,0.359576683287948,0.304931493681118,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.780707489744207,6.83458315201659,0,0.5,1,1,0.5,-0.0759854464243307,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.0178980295879234,0.502458859381829,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,26,0,B,0,left,36,1,0B,1,2.14006616349627,0.741409217671277,0.424014553575669,0.359576683287948,0.304931493681118,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.780707489744207,0.942583152016586,0,0.304931493681118,1,1,0.304931493681118,-0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.72200917751521,0.999978768157804,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,27,2,A,0,left,36,1,2A,1,2.4567357728213,0.741409217671277,0.424014553575669,0.359576683287948,0.258590782328723,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.780707489744207,1.21658315201659,0,0.359576683287948,1,1,0.359576683287948,-0.0546451896068299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.919901844591617,0.999570046107841,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,28,1,C,0,left,36,1,1C,1,2.484906649788,0.741409217671277,0.424014553575669,0.304931493681118,0.258590782328723,0.780707489744207,0.424014553575669,0.359576683287948,0.359576683287948,0.780707489744207,0.835583152016586,0,0.359576683287948,1,1,0.359576683287948,-0.0546451896068299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.29415588122723,0.999567988387775,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,29,0,A,1,left,50,1,0A,1,2.00148000021012,0.741409217671277,0.424014553575669,0.304931493681118,0.258590782328723,0.780707489744207,0.424014553575669,0.359576683287948,0.304931493681118,0.780707489744207,0.942583152016586,1,0.741409217671277,1,1,0.258590782328723,0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.49528155106651,0.99999835734276,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,30,1,C,0,left,36,1,1C,1,2.2512917986065,0.780707489744207,0.424014553575669,0.304931493681118,0.258590782328723,0.780707489744207,0.424014553575669,0.359576683287948,0.304931493681118,0.780707489744207,0.874583152016586,0,0.304931493681118,1,1,0.304931493681118,-0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.9970303696453,0.999978946851356,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,31,2,B,0,left,14,1,2B,1,2.9704144655697,0.780707489744207,0.424014553575669,0.304931493681118,0.258590782328723,0.780707489744207,0.424014553575669,0.359576683287948,0.258590782328723,0.780707489744207,1.53658315201659,0,0.424014553575669,1,1,0.424014553575669,-0.0644378702877211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.540160246831691,0.985081968348447,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,32,1,A,0,left,14,1,1A,1,2.99573227355399,0.780707489744207,0.424014553575669,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.258590782328723,0.780707489744207,0.839583152016586,0,0.424014553575669,1,1,0.424014553575669,-0.0644378702877211,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.486893881618005,0.985162124533414,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,33,2,C,1,left,50,1,2C,1,1.92181259747625,0.780707489744207,0.359576683287948,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.258590782328723,0.780707489744207,1.23158315201659,1,0.780707489744207,1,1,0.219292510255793,0.0333260785785971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.073202202367661,0.999999812060334,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,34,0,A,1,left,50,1,0A,1,1.94591014905531,0.780707489744207,0.359576683287948,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.258590782328723,0.814033568322804,0.717583152016586,1,0.780707489744207,1,1,0.219292510255793,0.0333260785785971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,3.39662220042169,0.999999811894927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,35,0,A,1,left,50,1,0A,1,1.81528996663825,0.814033568322804,0.359576683287948,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.258590782328723,0.814033568322804,0.657583152016586,1,0.814033568322804,1,1,0.185966431677196,0.028261484661863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,3.75157184289647,0.999999970177024,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,36,1,C,0,left,36,1,1C,1,2.17475172148416,0.842295052984667,0.359576683287948,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.258590782328723,0.814033568322804,0.709583152016586,0,0.258590782328723,1,1,0.258590782328723,-0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,2.60261161804654,0.999998363528575,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,37,2,A,0,left,36,1,2A,1,2.42036812865043,0.842295052984667,0.359576683287948,0.304931493681118,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.219292510255793,0.814033568322804,1.40758315201659,0,0.304931493681118,1,1,0.304931493681118,-0.0463407113523955,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.237512189495851,0.99997887333591,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,38,1,B,1,left,50,1,1B,1,2.03688192726104,0.842295052984667,0.359576683287948,0.258590782328723,0.258590782328723,0.780707489744207,0.359576683287948,0.359576683287948,0.219292510255793,0.814033568322804,0.726583152016586,1,0.780707489744207,1,1,0.219292510255793,0.0333260785785971,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,3.37907340435055,0.999999811820826,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,39,2,A,0,left,36,1,2A,1,2.24070968927596,0.842295052984667,0.359576683287948,0.258590782328723,0.258590782328723,0.814033568322804,0.359576683287948,0.359576683287948,0.219292510255793,0.814033568322804,1.16758315201659,0,0.258590782328723,1,1,0.258590782328723,-0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,0.357338191892527,0.999998357788075,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,40,0,B,0,left,36,1,0B,1,2.26176309847379,0.842295052984667,0.359576683287948,0.219292510255793,0.258590782328723,0.814033568322804,0.359576683287948,0.359576683287948,0.219292510255793,0.814033568322804,0.921583152016586,0,0.258590782328723,1,1,0.258590782328723,-0.0392982720729299,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.66721232187166,0.999998360265064,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,41,2,C,1,left,50,1,2C,1,1.94591014905531,0.842295052984667,0.359576683287948,0.219292510255793,0.219292510255793,0.814033568322804,0.359576683287948,0.359576683287948,0.219292510255793,0.814033568322804,0.591583152016586,1,0.814033568322804,1,1,0.185966431677196,0.028261484661863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,1.83100496796387,0.999999970071914,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
101,1,42,1,B,1,left,50,1,1B,1,1.96611285637283,0.842295052984667,0.359576683287948,0.219292510255793,0.219292510255793,0.814033568322804,0.359576683287948,0.359576683287948,0.219292510255793,0.842295052984667,0.672583152016586,1,0.814033568322804,1,1,0.185966431677196,0.028261484661863,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.180269688876769,0.352583152016586,6.94827789747517,3.89973571676859,0.5,3.9111422845049,0.999999970180959,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.151970892848661,0.403233752810011,8.06709483145673,3.42003171102275,0.5,30.5723109471929
