ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,11,1,1,tac,0.36,1,r,C,1C,0,b,2.28455320000012,0,1,1,2.94443897916644,0.5,0.0200591681002586,0.00559393237477576,0.0103477813491244,0.866942715651112,0.00302403755527869,0.0200591681002586,0.00302403755527869,0.866942715651112,0.00302403755527869,0.268093986625177,0.882090999618228,0.00302403755527869,-0.00146404866355785,-0.00302403755527869,-0.00146404866355785,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,12,0,2,tac,0.5,1,r,A,0A,1,r,1.74688199999946,1,1,1,2.99573227355399,0.5,0.0200591681002586,0.00559393237477576,0.0103477813491244,0.866942715651112,0.00302403755527869,0.0200591681002586,0.00155998889172084,0.866942715651112,0.5,0.233668253353838,0.500251125412699,0.5,0.242068532019756,0.5,0.242068532019756,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,13,0,2,tac,0.5,1,r,A,0A,1,r,2.28969329999927,1,1,1,2.35137525716348,0.742068532019756,0.00559393237477576,0.00155998889172084,0.00288570237841626,0.866942715651112,0.00302403755527869,0.00559393237477576,0.00155998889172084,0.866942715651112,0.742068532019756,0.227296423335545,0.727011168957891,0.257931467980244,0.124874183631357,0.257931467980244,0.124874183631357,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,14,1,1,tac,0.36,1,r,C,1C,0,b,3.31823389999954,0,1,1,2.39789527279837,0.866942715651112,0.00155998889172084,0.000435036603814856,0.000804740449748862,0.866942715651112,0.00302403755527869,0.00155998889172084,0.00155998889172084,0.866942715651112,0.00155998889172084,0.087860430935979,0.88268514842172,0.00155998889172082,-0.000755248441971969,-0.00155998889172084,-0.000755248441971979,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,15,0,2,tac,0.5,1,r,A,0A,1,r,1.61276539999926,1,1,1,2.03688192726104,0.866942715651112,0.00155998889172084,0.000435036603814856,0.000804740449748862,0.866942715651112,0.00302403755527869,0.00155998889172084,0.000804740449748871,0.866942715651112,0.866942715651112,0.467524361547915,0.815243992779639,0.133057284348888,0.0644179629937408,0.133057284348888,0.0644179629937408,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,16,2,0,tac,0.14,1,r,B,2B,0,b,1.06410739999956,0,1,1,3.17805383034795,0.931360678644853,0.000435036603814856,0.00012131935532566,0.000224419259694211,0.866942715651112,0.00302403755527869,0.000435036603814856,0.000804740449748871,0.866942715651112,0.00302403755527869,0.445946367401247,0.881791729662629,0.00302403755527869,-0.00146404866355785,-0.00302403755527869,-0.00146404866355785,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,17,1,1,tac,0.36,1,r,C,1C,0,b,1.18280440000035,0,1,1,2.12026353620009,0.931360678644853,0.000435036603814856,0.00012131935532566,0.000224419259694211,0.866942715651112,0.00155998889172084,0.000435036603814856,0.000804740449748871,0.866942715651112,0.000804740449748871,0.632933789057669,0.882627855559499,0.000804740449748875,-0.000389604678655256,-0.000804740449748871,-0.000389604678655254,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,18,0,2,tac,0.5,0,r,A,0A,1,r,1.98229910000009,1,1,0,1.87180217690159,0.931360678644853,0.000435036603814856,0.00012131935532566,0.000224419259694211,0.866942715651112,0.00155998889172084,0.000435036603814856,0.000415135771093614,0.866942715651112,0.931360678644853,0.355680619706509,0.851512464026864,-0.931360678644853,-0.67163063267164,0.0686393213551467,0.0332308395185453,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,19,2,1,tac,0.5,1,r,C,2C,1,r,2.86645129999943,1,1,1,2.19722457733622,0.259730045973213,0.000435036603814856,0.00012131935532566,0.000224419259694211,0.866942715651112,0.00155998889172084,0.000435036603814856,0.000415135771093614,0.866942715651112,0.866942715651112,0.147841745629599,0.815593087335303,0.133057284348888,0.0644179629937408,0.133057284348888,0.0644179629937408,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,20,1,0,tac,0.5,1,r,B,1B,1,r,1.03760630000033,1,1,1,2.23359222150709,0.259730045973213,0.000435036603814856,3.38325231660224e-05,0.000224419259694211,0.866942715651112,0.000435036603814856,0.00012131935532566,0.000115769578191936,0.931360678644853,0.866942715651112,0.298526066362291,0.814556194389497,0.133057284348888,0.0644179629937408,0.133057284348888,0.0644179629937408,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,21,2,2,tac,0.36,1,r,A,2A,0,b,1.71540670000013,0,1,1,2.26868354131836,0.259730045973213,0.00012131935532566,3.38325231660224e-05,6.25841588271289e-05,0.931360678644853,0.00012131935532566,0.00012131935532566,3.22848479171804e-05,0.931360678644853,3.38325231660224e-05,0.491163222326476,0.883376951216164,3.38325231660219e-05,-1.63795784346466e-05,-3.38325231660224e-05,-1.63795784346468e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,22,1,1,tac,0.36,1,r,C,1C,0,b,2.59288689999994,0,1,1,2.01490302054226,0.259730045973213,0.00012131935532566,1.74529447313758e-05,6.25841588271289e-05,0.931360678644853,0.00012131935532566,0.00012131935532566,3.22848479171804e-05,0.931360678644853,3.22848479171804e-05,0.192253962159652,0.882832156878315,3.22848479171745e-05,-1.5630291483583e-05,-3.22848479171804e-05,-1.56302914835859e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,23,0,2,tac,0.5,1,r,A,0A,1,r,2.55604879999919,1,1,1,1.82454929205105,0.259730045973213,0.00012131935532566,1.74529447313758e-05,6.25841588271289e-05,0.931360678644853,0.00012131935532566,0.00012131935532566,1.66545564335974e-05,0.931360678644853,0.259730045973213,0.0684241389967522,0.273532498398726,0.740269954026787,0.358392122139193,0.740269954026787,0.358392122139193,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,24,1,0,tac,0.5,1,r,B,1B,1,r,2.04266869999992,1,1,1,2.07944154167984,0.618122168112406,3.38325231660224e-05,4.8671306845849e-06,1.74529447313756e-05,0.931360678644853,0.00012131935532566,3.38325231660224e-05,1.66545564335974e-05,0.931360678644853,0.931360678644853,0.335098676771077,0.851613381316729,0.0686393213551467,0.0332308395185453,0.0686393213551467,0.0332308395185453,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,25,1,0,tac,0.5,1,r,B,1B,1,r,2.37314709999919,1,1,1,1.88706964903238,0.618122168112406,9.4349299887628e-06,4.8671306845849e-06,4.86713068458484e-06,0.964591518163399,3.38325231660224e-05,3.38325231660224e-05,4.64448285969694e-06,0.931360678644853,0.964591518163399,0.242892724462517,0.867597158303832,0.0354084818366014,0.0171425584384686,0.0354084818366014,0.0171425584384686,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,26,2,1,tac,0.5,1,r,C,2C,1,r,2.75414369999999,1,1,1,2.14006616349627,0.618122168112406,2.63113405571404e-06,4.8671306845849e-06,1.35730453888627e-06,0.981734076601867,9.4349299887628e-06,3.38325231660224e-05,1.29521438292423e-06,0.931360678644853,0.931360678644853,0.164697414075903,0.850444996365438,0.0686393213551467,0.0332308395185453,0.0686393213551467,0.0332308395185453,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,27,0,0,tac,0.36,1,r,B,0B,0,b,1.1930953000001,0,1,1,2.4567357728213,0.618122168112406,2.63113405571404e-06,1.35730453888629e-06,1.35730453888627e-06,0.981734076601867,2.63113405571404e-06,9.4349299887628e-06,3.61198511957317e-07,0.964591518163399,1.35730453888627e-06,0.641673159466233,0.883131496831175,1.35730453887373e-06,-6.57121434457829e-07,-1.35730453888627e-06,-6.57121434463903e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,28,1,2,tac,0.14,1,r,A,1A,0,r,2.60313219999989,1,0,0,2.89037175789616,0.618122168112406,2.63113405571404e-06,1.35730453888629e-06,7.00183104428443e-07,0.981734076601867,2.63113405571404e-06,9.4349299887628e-06,3.61198511957317e-07,0.964591518163399,2.63113405571404e-06,0.0251454045397022,0.116823429432946,-2.63113405571404e-06,-1.89738548234005e-06,-2.63113405571404e-06,-1.27382951682777e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,29,0,0,tac,0.36,1,r,B,0B,0,b,2.26067200000034,0,1,1,2.22462355152433,0.618122168112406,7.33748573373992e-07,1.35730453888629e-06,7.00183104428443e-07,0.981734076601867,2.63113405571404e-06,9.4349299887628e-06,3.61198511957317e-07,0.964591518163399,7.00183104428443e-07,0.275278931875048,0.883944215951574,7.00183104385133e-07,-3.38984592447089e-07,-7.00183104428443e-07,-3.38984592468057e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,30,2,1,tac,0.5,1,r,C,2C,1,r,2.55777820000003,1,1,1,2.02814824729229,0.618122168112406,7.33748573373992e-07,1.35730453888629e-06,3.61198511981354e-07,0.981734076601867,2.63113405571404e-06,9.4349299887628e-06,3.61198511957317e-07,0.964591518163399,0.964591518163399,0.200566060791995,0.867163541199304,0.0354084818366014,0.0171425584384686,0.0354084818366014,0.0171425584384686,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,31,2,1,tac,0.5,1,r,C,2C,1,r,2.33478439999908,1,1,1,1.87180217690159,0.618122168112406,7.33748573373992e-07,3.78513693317532e-07,3.61198511981354e-07,0.981734076601867,7.33748573373992e-07,2.63113405571404e-06,1.00728008243414e-07,0.981734076601867,0.981734076601867,0.253526044976215,0.875352631318307,0.0182659233981328,0.00884321052594264,0.0182659233981328,0.00884321052594264,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,32,1,0,tac,0.5,0,r,B,1B,1,b,3.07272180000018,0,0,1,1.89711998488588,0.618122168112406,7.33748573373992e-07,1.05556720635767e-07,3.61198511981354e-07,0.981734076601867,2.04621641287776e-07,7.33748573373992e-07,2.80901811851434e-08,0.99057728712781,0.981734076601867,0.0165086294251008,0.124506853012531,0.981734076601867,-0.475293853513569,0.0182659233981328,0.00884321052594264,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,33,2,1,tac,0.5,1,r,C,2C,1,r,2.33120659999986,1,1,1,1.76766191764899,0.618122168112406,7.33748573373992e-07,1.05556720635767e-07,3.61198511981354e-07,0.506440223088298,2.04621641287776e-07,7.33748573373992e-07,2.80901811851434e-08,0.99057728712781,0.99057728712781,0.254781684427691,0.879120627922508,0.00942271287219021,0.00456188454522948,0.00942271287219021,0.00456188454522948,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,34,0,0,tac,0.36,1,r,B,0B,0,b,2.25646899999992,0,1,1,2.12823170584927,0.618122168112406,7.33748573373992e-07,2.9436771953268e-08,3.61198511981354e-07,0.506440223088298,5.70631652348877e-08,2.04621641287776e-07,7.83355387219998e-09,0.995139171673039,3.61198511981354e-07,0.276451959203608,0.883233876402773,3.61198511988903e-07,-1.74869587129748e-07,-3.61198511981354e-07,-1.74869587126093e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,35,2,2,tac,0.36,1,r,A,2A,0,r,2.54684350000025,1,0,0,2.37490575457367,0.618122168112406,7.33748573373992e-07,2.9436771953268e-08,1.86328924851606e-07,0.506440223088298,5.70631652348877e-08,2.04621641287776e-07,7.83355387219998e-09,0.995139171673039,2.9436771953268e-08,0.0267416730723101,0.116892918882184,-2.9436771953268e-08,-2.12276921541833e-08,-2.9436771953268e-08,-1.42514323482558e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,36,1,1,tac,0.36,1,r,C,1C,0,b,1.57921999999962,0,1,1,2.17475172148416,0.618122168112406,7.33748573373992e-07,8.20907979908472e-09,1.86328924851606e-07,0.506440223088298,5.70631652348877e-08,2.04621641287776e-07,7.83355387219998e-09,0.995139171673039,7.83355387219998e-09,0.56050107837509,0.883094616358377,7.83355391664742e-09,-3.7925137942009e-09,-7.83355387219998e-09,-3.79251377268224e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,37,0,2,tac,0.5,1,r,A,0A,1,r,2.63159449999966,1,1,1,2.01490302054226,0.618122168112406,7.33748573373992e-07,8.20907979908472e-09,1.86328924851606e-07,0.506440223088298,5.70631652348877e-08,2.04621641287776e-07,4.04104007799908e-09,0.995139171673039,0.618122168112406,0.147431572262631,0.61762763385981,0.381877831887594,0.184881212351834,0.381877831887594,0.184881212351834,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,38,1,0,tac,0.5,1,r,B,1B,1,r,2.55397369999991,1,1,1,1.88273124743378,0.80300338046424,2.04621641287776e-07,2.28927924755892e-09,5.19618460683385e-08,0.506440223088298,5.70631652348877e-08,5.70631652348877e-08,4.04104007799908e-09,0.995139171673039,0.506440223088298,0.128700635114769,0.506001816808241,0.493559776911702,0.238950581322028,0.493559776911702,0.238950581322028,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,39,2,2,tac,0.36,1,r,A,2A,0,b,1.70485350000035,0,1,1,2.24070968927596,0.80300338046424,5.70631652348877e-08,2.28927924755892e-09,1.44906833385103e-08,0.745390804410326,1.5913296394904e-08,5.70631652348877e-08,1.12693132671808e-09,0.995139171673039,2.28927924755892e-09,0.495675487562002,0.882646349364803,2.28927921064326e-09,-1.10832491580752e-09,-2.28927924755892e-09,-1.10832493367976e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
CBC_1101,CBC_1101_MSI_TV_v1_Vset1_Aset1_2024-05-26_10h04.46.542.csv,1,40,0,1,tac,0.14,1,r,C,0C,0,b,2.71487789999992,0,1,1,3.17805383034795,0.80300338046424,5.70631652348877e-08,1.1809543317514e-09,1.44906833385103e-08,0.745390804410326,1.5913296394904e-08,5.70631652348877e-08,1.12693132671808e-09,0.995139171673039,5.70631652348877e-08,0.168496822066719,0.882989201376314,5.70631651930498e-08,-2.76263932613648e-08,-5.70631652348877e-08,-2.76263932816201e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.484137064039512,0.721128396411232,0.976431295592346,0.798477164097135,0.796290516647308,2.54090395689412,0.5,65.9363764165734
