ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
120,1,18,1,B,1,left,50,1,1B,0.95,1.87180217690159,0.782529457544861,0.329750316493509,0.143421960405194,0.217470542455139,0.856578039594806,0.5,0.329750316493509,0.217470542455139,0.856578039594806,1.91019399633875,1,0.856578039594806,1,1,0.143421960405194,0.0488350867337296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,7.24091428806632,0.999999638419172,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,19,0,A,1,left,50,1,0A,0.95,2.19722457733622,0.782529457544861,0.329750316493509,0.143421960405194,0.217470542455139,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.856578039594806,1.91819399633875,1,0.782529457544861,1,1,0.217470542455139,0.0740485820499446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,5.71572003766803,0.999992110834848,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,20,2,C,1,left,50,1,2C,0.95,1.94591014905531,0.856578039594806,0.329750316493509,0.143421960405194,0.217470542455139,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.856578039594806,1.90319399633875,1,0.856578039594806,1,1,0.143421960405194,0.0488350867337296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,7.5449915222847,0.999999638316186,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,21,2,C,1,left,50,1,2C,0.95,1.75785791755237,0.856578039594806,0.329750316493509,0.143421960405194,0.217470542455139,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.905413126328536,1.88019399633875,1,0.905413126328536,1,1,0.0945868736714645,0.0322067706128705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,9.25463305750283,0.999999952466593,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,22,0,B,0,left,36,1,0B,0.95,2.30258509299405,0.856578039594806,0.329750316493509,0.143421960405194,0.217470542455139,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.937619896941406,1.98119399633875,0,0.217470542455139,1,1,0.217470542455139,-0.0740485820499446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,4.04270651804054,0.999992141512536,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,23,1,A,0,left,14,1,1A,0.95,2.7408400239252,0.856578039594806,0.329750316493509,0.143421960405194,0.143421960405194,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.937619896941406,1.95719399633875,0,0.329750316493509,1,1,0.329750316493509,-0.11227977403837,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,2.94378926889389,0.999163670171494,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,24,2,B,0,left,14,1,2B,0.95,3.46573590279973,0.856578039594806,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.5,0.329750316493509,0.217470542455139,0.937619896941406,3.03119399633875,1,0.5,0,0,-0.5,-0.170249683506491,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,0.176745671064001,0.499863135218713,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,25,0,A,1,left,50,0,0A,0.95,2.11021320034659,0.856578039594806,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.329750316493509,0.329750316493509,0.217470542455139,0.937619896941406,1.86719399633875,1,0.856578039594806,1,0,-0.856578039594806,-0.291664280279253,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,6.77280722254603,0.999999636020804,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,26,1,C,0,left,36,1,1C,0.95,2.42774823594805,0.564913759315553,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.329750316493509,0.329750316493509,0.217470542455139,0.937619896941406,2.06619399633875,0,0.217470542455139,1,1,0.217470542455139,-0.0740485820499446,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,1.5437649597027,0.999992104347975,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,27,0,A,1,left,50,1,0A,0.95,1.94591014905531,0.564913759315553,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.329750316493509,0.329750316493509,0.143421960405194,0.937619896941406,2.19219399633875,1,0.564913759315553,1,1,0.435086240684447,0.148146589549112,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,1.06205588351322,0.936925648843715,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,28,1,C,0,left,36,1,1C,0.95,2.19722457733622,0.713060348864665,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.329750316493509,0.329750316493509,0.143421960405194,0.937619896941406,1.89519399633875,0,0.143421960405194,1,1,0.143421960405194,-0.0488350867337296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,7.75611201038606,0.999999637886753,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,29,2,B,0,left,14,1,2B,0.95,2.91777073208428,0.713060348864665,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.329750316493509,0.329750316493509,0.0945868736714645,0.937619896941406,1.99919399633875,0,0.329750316493509,1,1,0.329750316493509,-0.11227977403837,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,2.99462420241697,0.999159307036079,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,30,0,A,1,left,50,1,0A,0.95,1.84582669049833,0.713060348864665,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.217470542455139,0.329750316493509,0.0945868736714645,0.937619896941406,2.16019399633875,1,0.713060348864665,1,1,0.286939651135335,0.0977027695825073,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,1.20626956376899,0.999858805783995,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,31,1,B,1,left,50,1,1B,0.95,2.05412373369555,0.810763118447173,0.217470542455139,0.143421960405194,0.143421960405194,0.905413126328536,0.217470542455139,0.329750316493509,0.0945868736714645,0.937619896941406,1.86119399633875,1,0.905413126328536,1,1,0.0945868736714645,0.0322067706128705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,8.49953531401136,0.999999952515084,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,32,0,A,1,left,50,1,0A,0.95,1.74296930505862,0.810763118447173,0.217470542455139,0.143421960405194,0.143421960405194,0.937619896941406,0.217470542455139,0.329750316493509,0.0945868736714645,0.937619896941406,1.89319399633875,1,0.810763118447173,1,1,0.189236881552827,0.0644350383842484,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,6.32342254987094,0.999997559690707,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,33,1,C,0,left,36,1,1C,0.95,2.10413415427021,0.875198156831421,0.217470542455139,0.143421960405194,0.143421960405194,0.937619896941406,0.217470542455139,0.329750316493509,0.0945868736714645,0.937619896941406,1.81019399633875,0,0.0945868736714645,1,1,0.0945868736714645,-0.0322067706128705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,0.380885456172486,0.999999952549431,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,34,0,B,0,left,36,1,0B,0.95,2.35137525716348,0.875198156831421,0.217470542455139,0.143421960405194,0.143421960405194,0.937619896941406,0.217470542455139,0.329750316493509,0.0623801030585939,0.937619896941406,1.91219399633875,0,0.143421960405194,1,1,0.143421960405194,-0.0488350867337296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,7.13852237062917,0.999999639578839,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,35,2,C,1,left,50,0,2C,0.95,1.96944064646551,0.875198156831421,0.217470542455139,0.143421960405194,0.0945868736714645,0.937619896941406,0.217470542455139,0.329750316493509,0.0623801030585939,0.937619896941406,1.94019399633875,1,0.937619896941406,1,0,-0.937619896941406,-0.319258981407326,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,3.46688407999352,0.999999987547785,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,36,0,B,0,left,36,1,0B,0.95,2.17475172148416,0.875198156831421,0.217470542455139,0.143421960405194,0.0945868736714645,0.937619896941406,0.217470542455139,0.329750316493509,0.0623801030585939,0.61836091553408,1.96919399633875,0,0.0945868736714645,1,1,0.0945868736714645,-0.0322067706128705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,2.30910018374499,0.999999952667514,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,37,2,C,1,left,50,1,2C,0.95,1.86075234071501,0.875198156831421,0.217470542455139,0.143421960405194,0.0623801030585939,0.937619896941406,0.217470542455139,0.329750316493509,0.0623801030585939,0.61836091553408,2.33219399633875,1,0.61836091553408,1,1,0.38163908446592,0.12994786668806,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,0.971562331899233,0.992763469808629,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,38,1,B,1,left,50,1,1B,0.95,2.03688192726104,0.875198156831421,0.217470542455139,0.143421960405194,0.0623801030585939,0.937619896941406,0.217470542455139,0.329750316493509,0.0623801030585939,0.74830878222214,1.86419399633875,1,0.937619896941406,1,1,0.0623801030585939,0.0212403856056558,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,10.1915841203528,0.999999987617697,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,39,1,B,1,left,50,1,1B,0.95,1.90423745265475,0.875198156831421,0.217470542455139,0.143421960405194,0.0623801030585939,0.958860282547062,0.217470542455139,0.329750316493509,0.0623801030585939,0.74830878222214,1.88419399633875,1,0.958860282547062,1,1,0.0411397174529381,0.0140080477518184,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,9.71313436348133,0.999999994863942,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,40,2,A,0,left,36,1,2A,0.95,2.484906649788,0.875198156831421,0.217470542455139,0.143421960405194,0.0623801030585939,0.97286833029888,0.217470542455139,0.329750316493509,0.0623801030585939,0.74830878222214,1.94019399633875,0,0.143421960405194,1,1,0.143421960405194,-0.0488350867337296,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,5.32031151841057,0.999999638235578,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,41,0,C,0,left,14,1,0C,0.95,3.19867311755068,0.875198156831421,0.217470542455139,0.0945868736714645,0.0623801030585939,0.97286833029888,0.217470542455139,0.329750316493509,0.0623801030585939,0.74830878222214,1.94219399633875,0,0.329750316493509,1,1,0.329750316493509,-0.11227977403837,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,2.80089663345505,0.999161817006951,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
120,1,42,2,A,0,left,36,1,2A,0.95,2.30258509299405,0.875198156831421,0.217470542455139,0.0945868736714645,0.0623801030585939,0.97286833029888,0.217470542455139,0.217470542455139,0.0623801030585939,0.74830878222214,1.93119399633875,0,0.0945868736714645,1,1,0.0945868736714645,-0.0322067706128705,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.337584773996358,1.73219399633875,7.55782281720208,2.27044237204042,0.5,5.13583669649145,0.999999952516099,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.340499367012982,1.75762913930991,9.48448833471655,2.19278910326275,0.5,-23.5744886203495
