ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,1,2,0,tac,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,2,1,1,tac,0.5,1,b,B,1B,1,b,1.8690117000001,1,1,1,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.241863003998099,0.500822097262839,0.5,0.0765637216853676,0.5,0.0765637216853676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,3,0,0,tac,0.15,1,b,C,0C,0,b,2.74762110000006,1,0,0,2.39789527279837,0.5,0.485049813589885,0.5,0.485049813589885,0.576563721685368,0.485049813589885,0.5,0.485049813589885,0.5,0.5,0.133069280046042,0.500297022927346,-0.5,-0.0149501864101153,-0.5,-0.0765637216853676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,4,2,2,tac,0.35,1,b,A,2A,0,b,3.19855640000014,1,0,0,2.484906649788,0.5,0.485049813589885,0.5,0.485049813589885,0.576563721685368,0.485049813589885,0.485049813589885,0.485049813589885,0.5,0.5,0.0966369630711976,0.499792120593497,-0.5,-0.0149501864101153,-0.5,-0.0765637216853676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,5,1,0,tac,0.35,1,b,C,1C,0,z,2.2515820000001,0,1,1,2.56494935746154,0.5,0.485049813589885,0.485049813589885,0.485049813589885,0.576563721685368,0.485049813589885,0.485049813589885,0.485049813589885,0.5,0.485049813589885,0.201289613937218,0.533858979603793,0.485049813589885,-0.0742744378624707,-0.485049813589885,-0.0742744378624707,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,6,2,2,tac,0.35,1,b,A,2A,0,b,2.95359600000006,1,0,0,1.94591014905531,0.5,0.485049813589885,0.485049813589885,0.485049813589885,0.576563721685368,0.485049813589885,0.485049813589885,0.410775375727414,0.5,0.485049813589885,0.106985484585577,0.465402062142296,-0.485049813589885,-0.0145031702627209,-0.485049813589885,-0.0742744378624707,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,7,1,1,tac,0.5,1,b,B,1B,1,z,2.94439439999996,0,0,0,2.01490302054226,0.5,0.485049813589885,0.470546643327164,0.485049813589885,0.576563721685368,0.485049813589885,0.485049813589885,0.410775375727414,0.5,0.576563721685368,0.0757726962650241,0.329911798570119,-0.423436278314632,0.0126609025872184,0.423436278314632,0.0648397147287387,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,8,0,2,tac,0.5,0,b,A,0A,1,b,3.20267970000009,1,1,0,2.77258872223978,0.5,0.485049813589885,0.470546643327164,0.485049813589885,0.589224624272586,0.485049813589885,0.485049813589885,0.410775375727414,0.5,0.5,0.0965069603477347,0.500577958963514,-0.5,-0.0149501864101153,0.5,0.0765637216853676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,9,1,1,tac,0.5,1,b,B,1B,1,b,2.5682984,1,1,1,1.73460105538811,0.485049813589885,0.485049813589885,0.470546643327164,0.485049813589885,0.589224624272586,0.485049813589885,0.485049813589885,0.410775375727414,0.5,0.589224624272586,0.211862886878971,0.696604571607938,0.410775375727414,0.062900983084792,0.410775375727414,0.062900983084792,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,10,2,0,tac,0.5,0,b,C,2C,1,b,2.67623479999997,1,1,0,2.19722457733622,0.485049813589885,0.470546643327164,0.470546643327164,0.470546643327164,0.652125607357378,0.470546643327164,0.485049813589885,0.398493038847794,0.5,0.5,0.139823876677129,0.499842356070593,-0.5,-0.0149501864101153,0.5,0.0765637216853676,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,11,0,1,tac,0.35,1,b,B,0B,0,z,2.38164130000018,0,1,1,2.94443897916644,0.485049813589885,0.470546643327164,0.470546643327164,0.470546643327164,0.652125607357378,0.470546643327164,0.485049813589885,0.398493038847794,0.485049813589885,0.470546643327164,0.195948153364691,0.568150732518941,0.470546643327164,-0.0720536044793698,-0.470546643327164,-0.0720536044793698,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,12,1,0,tac,0.35,0,b,C,1C,0,z,2.37603660000013,0,1,0,2.30258509299405,0.485049813589885,0.470546643327164,0.470546643327164,0.398493038847794,0.652125607357378,0.470546643327164,0.485049813589885,0.398493038847794,0.485049813589885,0.398493038847794,0.253949710811684,0.719646481491648,-0.601506961152206,0.0179852823924149,-0.398493038847794,-0.0610202202397977,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,13,0,2,tac,0.5,1,b,A,0A,1,z,2.72611640000014,0,0,0,2.35137525716348,0.485049813589885,0.470546643327164,0.470546643327164,0.398493038847794,0.652125607357378,0.470546643327164,0.485049813589885,0.416478321240209,0.485049813589885,0.485049813589885,0.144683430822582,0.535729137796017,-0.514950186410115,0.0153972025575097,0.514950186410115,0.0788530055082644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,14,2,1,tac,0.15,1,b,B,2B,0,z,2.41194799999994,0,1,1,3.09104245335832,0.500447016147394,0.470546643327164,0.470546643327164,0.398493038847794,0.652125607357378,0.470546643327164,0.485049813589885,0.416478321240209,0.485049813589885,0.470546643327164,0.191661679939415,0.5677494066326,0.470546643327164,-0.0720536044793698,-0.470546643327164,-0.0720536044793698,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,15,1,2,tac,0.15,1,b,A,1A,0,b,2.4008474000002,1,0,0,3.13549421592915,0.500447016147394,0.470546643327164,0.470546643327164,0.398493038847794,0.652125607357378,0.398493038847794,0.485049813589885,0.416478321240209,0.485049813589885,0.470546643327164,0.147263030627977,0.432838110482856,-0.470546643327164,-0.0140695200647903,-0.470546643327164,-0.0720536044793698,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,16,0,0,tac,0.15,1,b,C,0C,0,z,2.07823129999997,0,1,1,2.484906649788,0.500447016147394,0.456477123262373,0.470546643327164,0.398493038847794,0.652125607357378,0.398493038847794,0.485049813589885,0.416478321240209,0.485049813589885,0.485049813589885,0.227482413988673,0.536074937857853,0.485049813589885,-0.0742744378624707,-0.485049813589885,-0.0742744378624707,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,17,1,1,tac,0.5,1,b,B,1B,1,b,2.51266870000018,1,1,1,1.83258146374831,0.500447016147394,0.456477123262373,0.470546643327164,0.398493038847794,0.652125607357378,0.398493038847794,0.410775375727414,0.416478321240209,0.485049813589885,0.652125607357378,0.257528335349447,0.805607117188964,0.347874392642622,0.053269116359512,0.347874392642622,0.053269116359512,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,18,2,0,tac,0.5,0,b,C,2C,1,b,2.95523010000011,1,1,0,2.15948424935337,0.500447016147394,0.442828287092922,0.470546643327164,0.386577948419978,0.70539472371689,0.386577948419978,0.410775375727414,0.404025464163583,0.485049813589885,0.485049813589885,0.106560149717708,0.464098278944368,-0.485049813589885,-0.0145031702627209,0.514950186410115,0.0788530055082644,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,19,0,1,tac,0.35,1,b,B,0B,0,b,2.66963269999997,1,0,0,2.60268968544438,0.500447016147394,0.442828287092922,0.470546643327164,0.386577948419978,0.70539472371689,0.386577948419978,0.410775375727414,0.404025464163583,0.470546643327164,0.386577948419978,0.0724697853263678,0.257409329658237,-0.386577948419978,-0.0115588247818372,-0.386577948419978,-0.0591956929050552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,20,1,0,tac,0.35,1,b,C,1C,0,z,2.5296158000001,0,1,1,2.23359222150709,0.500447016147394,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.404025464163583,0.470546643327164,0.404025464163583,0.222713246683409,0.710431986128099,0.404025464163583,-0.061867386384044,-0.404025464163583,-0.061867386384044,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,21,0,2,tac,0.5,1,b,A,0A,1,z,3.41232130000003,0,0,0,2.26868354131836,0.500447016147394,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.342158077779539,0.470546643327164,0.500447016147394,0.082601976284048,0.496960734644232,-0.499552983852606,0.0149368204606516,0.499552983852606,0.0764952712455716,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,22,1,0,tac,0.35,1,b,C,1C,0,z,2.3610549,0,1,1,2.01490302054226,0.515383836608046,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.342158077779539,0.470546643327164,0.342158077779539,0.296040389504162,0.813237825168384,0.342158077779539,-0.0523937916790259,-0.342158077779539,-0.0523937916790259,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,23,0,2,tac,0.5,1,b,A,0A,1,z,3.11625449999997,0,0,0,2.04769284336526,0.515383836608046,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.289764286100513,0.470546643327164,0.515383836608046,0.0951141678035869,0.46433087976494,-0.484616163391954,0.0144902039601292,0.484616163391954,0.0742080341163444,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,24,2,0,tac,0.5,1,b,C,2C,1,z,2.48576730000013,0,0,0,2.07944154167984,0.529874040568175,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.289764286100513,0.470546643327164,0.470546643327164,0.182123386014746,0.568403867368331,-0.529453356672836,0.0158308527554403,0.529453356672836,0.0810738388913654,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,25,0,1,tac,0.35,0,b,B,0B,0,b,2.75007249999999,1,0,1,2.39789527279837,0.529874040568175,0.442828287092922,0.470546643327164,0.375019123638141,0.70539472371689,0.386577948419978,0.410775375727414,0.289764286100513,0.486377496082604,0.375019123638141,0.0624629795819096,0.236958409348354,0.624980876361859,0.095701723752893,-0.375019123638141,-0.0574257196178422,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,26,2,2,tac,0.35,1,b,A,2A,0,z,2.60677379999993,0,1,1,2.42774823594805,0.514030609207425,0.442828287092922,0.470546643327164,0.470720847391034,0.684303158492331,0.375019123638141,0.398493038847794,0.289764286100513,0.486377496082604,0.470546643327164,0.167194308600522,0.568610841076513,0.470546643327164,-0.0720536044793698,-0.470546643327164,-0.0720536044793698,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,27,1,1,tac,0.5,1,b,B,1B,1,b,3.08756599999992,1,1,1,1.94591014905531,0.514030609207425,0.442828287092922,0.398493038847794,0.470720847391034,0.684303158492331,0.375019123638141,0.398493038847794,0.289764286100513,0.486377496082604,0.684303158492331,0.159516944437651,0.848442871714593,0.315696841507669,0.0483418502202855,0.315696841507669,0.0483418502202855,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,28,0,2,tac,0.5,0,b,A,0A,1,b,2.3451505999999,1,1,0,1.97408102602201,0.514030609207425,0.4295875562135,0.398493038847794,0.456646118559787,0.732645008712617,0.363805912026645,0.398493038847794,0.28110022591612,0.486377496082604,0.514030609207425,0.188382502083014,0.533267804641565,-0.514030609207425,-0.0153697068563123,0.485969390792575,0.0744152503685007,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,29,2,0,tac,0.5,1,b,C,2C,1,z,3.18785360000015,0,0,0,2.00148000021012,0.498660902351113,0.4295875562135,0.398493038847794,0.456646118559787,0.732645008712617,0.363805912026645,0.398493038847794,0.28110022591612,0.486377496082604,0.486377496082604,0.103536791600961,0.531696764995509,-0.513622503917396,0.0153575043559905,0.513622503917396,0.0786497008825462,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,30,1,2,tac,0.15,1,b,A,1A,0,b,1.76210030000016,1,0,0,2.94443897916644,0.498660902351113,0.4295875562135,0.398493038847794,0.456646118559787,0.732645008712617,0.363805912026645,0.398493038847794,0.28110022591612,0.501735000438595,0.4295875562135,0.179351831300996,0.341382550869144,-0.4295875562135,-0.0128448280897154,-0.4295875562135,-0.0657816441868552,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,31,2,0,tac,0.5,1,b,C,2C,1,b,2.50093270000025,1,1,1,1.87180217690159,0.498660902351113,0.416742728123784,0.398493038847794,0.456646118559787,0.732645008712617,0.363805912026645,0.398493038847794,0.28110022591612,0.501735000438595,0.501735000438595,0.15947211851788,0.503800447515773,0.498264999561405,0.0762980455039585,0.498264999561405,0.0762980455039585,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,32,1,1,tac,0.5,1,b,B,1B,1,b,2.54836580000006,1,1,1,1.89711998488588,0.498660902351113,0.416742728123784,0.386577948419978,0.456646118559787,0.732645008712617,0.352927979622844,0.386577948419978,0.272695224361377,0.578033045942553,0.732645008712617,0.270748081841398,0.897509140931311,0.267354991287383,0.0409393862882421,0.267354991287383,0.0409393862882421,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,33,0,2,tac,0.5,1,b,A,0A,1,b,2.59757390000004,1,1,1,1.92181259747625,0.498660902351113,0.404281965182763,0.386577948419978,0.442992229367938,0.773584395000859,0.34237530145343,0.386577948419978,0.264541535486675,0.578033045942553,0.498660902351113,0.147141591291642,0.497598089558384,0.501339097648887,0.0767687742847655,0.501339097648887,0.0767687742847655,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,34,1,0,tac,0.35,0,b,C,1C,0,z,1.5753764000001,0,1,0,2.12823170584927,0.575429676635878,0.392193783699303,0.375019123638141,0.429746596553372,0.773584395000859,0.34237530145343,0.375019123638141,0.264541535486675,0.578033045942553,0.264541535486675,0.657047134740439,0.900386269244752,-0.735458464513325,0.0219904822827428,-0.264541535486675,-0.0405085689944431,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,35,2,2,tac,0.35,1,b,A,2A,0,z,2.27488530000005,0,1,1,2.37490575457367,0.575429676635878,0.392193783699303,0.375019123638141,0.429746596553372,0.773584395000859,0.34237530145343,0.375019123638141,0.286532017769418,0.578033045942553,0.375019123638141,0.294275281164211,0.763078748677812,0.375019123638141,-0.0574257196178422,-0.375019123638141,-0.0574257196178422,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,36,0,1,tac,0.35,1,b,B,0B,0,z,2.41274629999998,0,1,1,2.39789527279837,0.575429676635878,0.392193783699303,0.317593404020299,0.429746596553372,0.773584395000859,0.34237530145343,0.375019123638141,0.286532017769418,0.578033045942553,0.429746596553372,0.223649575999193,0.657569622477614,0.429746596553372,-0.0658059976274926,-0.429746596553372,-0.0658059976274926,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,37,2,0,tac,0.5,1,b,C,2C,1,b,2.43313650000005,1,1,1,1.86075234071501,0.575429676635878,0.392193783699303,0.317593404020299,0.363940598925879,0.773584395000859,0.34237530145343,0.375019123638141,0.286532017769418,0.578033045942553,0.578033045942553,0.226589267739783,0.67483741874209,0.421966954057447,0.0646147208617533,0.421966954057447,0.0646147208617533,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,38,0,1,tac,0.35,1,b,B,0B,0,[],NaN,NaN,NaN,NaN,2.21920348405499,0.575429676635878,0.392193783699303,0.308097242834846,0.363940598925879,0.773584395000859,0.332138152295534,0.363805912026645,0.277964603613179,0.642647766804306,0.363940598925879,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,39,1,0,tac,0.35,1,b,C,1C,0,z,1.16994320000026,0,1,1,2.058388132482,0.575429676635878,0.392193783699303,0.308097242834846,0.363940598925879,0.773584395000859,0.332138152295534,0.363805912026645,0.277964603613179,0.642647766804306,0.277964603613179,0.0655246535657996,0.888503009933805,0.277964603613179,-0.042564009098846,-0.277964603613179,-0.0425640090988459,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,40,2,1,tac,0.15,0,b,B,2B,0,b,2.25918290000004,1,0,1,3.17805383034795,0.575429676635878,0.392193783699303,0.308097242834846,0.363940598925879,0.773584395000859,0.332138152295534,0.363805912026645,0.235400594514333,0.642647766804306,0.332138152295534,0.0686349013432343,0.172003791025978,0.667861847704466,0.10226797726384,-0.332138152295534,-0.0508594661068949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,41,0,2,tac,0.5,1,b,A,0A,1,z,2.12573479999992,0,0,0,1.94591014905531,0.575429676635878,0.392193783699303,0.298885020409199,0.353058639333578,0.750453933182421,0.434406129559374,0.363805912026645,0.235400594514333,0.623432358984769,0.575429676635878,0.13899666816813,0.331295713796229,-0.424570323364122,0.0126948109569931,0.424570323364122,0.0650133681478343,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
CBC_P014,CBC_P014_TV_prob0.8_Vset3_Tset1_2023-03-29_15h27.38.049.csv,2,42,1,1,tac,0.5,0,b,B,1B,1,b,2.75094829999989,1,1,0,1.96611285637283,0.588124487592871,0.392193783699303,0.298885020409199,0.353058639333578,0.750453933182421,0.434406129559374,0.363805912026645,0.235400594514333,0.623432358984769,0.750453933182421,0.217046057114595,0.911918688398651,-0.750453933182421,-0.0224388523865628,0.249546066817579,0.0382123512149985,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.153127443370735,0.0299003728202306,0.741270088630376,1.02367732739628,1.76938848249705,2.6409283680983,0.5,74.1463499455846
