ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,11,0,2,aud,0.5,1,b,A,0A,1,b,0.939308799999708,1,1,1,1.84582669049833,0.669149917891565,0.498754499374692,0.404700993026987,0.330025934140137,0.499376861385613,0.498754499374692,0.497512101293,0.405205992027814,0.669149917891565,0.669149917891565,0.806411007336795,0.856408691770431,0.330850082108435,0.0617202329563059,0.330850082108435,0.0617202329563059,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,12,1,1,aud,0.5,1,b,B,1B,1,b,1.82590729999902,1,1,1,2.30258509299405,0.730870150847871,0.498132912999374,0.404196623394916,0.329614630333513,0.499376861385613,0.498754499374692,0.496892063290119,0.405205992027814,0.669149917891565,0.499376861385613,0.172337083382223,0.499081954216164,0.500623138614387,0.0933914736900989,0.500623138614387,0.0933914736900989,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,13,0,0,aud,0.15,0,b,C,0C,0,z,1.22494319999896,0,1,0,3.04452243772342,0.730870150847871,0.497512101293,0.404196623394916,0.329203839125458,0.592768335075712,0.498132912999374,0.496892063290119,0.404700993026987,0.669149917891565,0.496892063290119,0.318485017046082,0.508287121509974,-0.503107936709881,0.000627011965136557,-0.496892063290119,-0.0926954398952038,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,14,1,2,aud,0.15,1,b,A,1A,0,b,1.83194469999944,1,0,0,3.09104245335832,0.730870150847871,0.497512101293,0.404196623394916,0.329203839125458,0.592768335075712,0.498132912999374,0.497519075255256,0.404700993026987,0.669149917891565,0.497512101293,0.169400168142295,0.493574474444706,-0.497512101293,-0.000620038002880536,-0.497512101293,-0.0928111082660129,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,15,0,1,aud,0.35,1,b,B,0B,0,z,1.22024079999937,0,1,1,2.03688192726104,0.730870150847871,0.496892063290119,0.404196623394916,0.329203839125458,0.592768335075712,0.498132912999374,0.497519075255256,0.404700993026987,0.669149917891565,0.329203839125458,0.614867618886028,0.858462104410757,0.329203839125458,-0.0614131255807705,-0.329203839125458,-0.0614131255807705,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,16,1,2,aud,0.15,1,b,A,1A,0,z,2.06625619999977,0,1,1,2.484906649788,0.730870150847871,0.496892063290119,0.404196623394916,0.267790713544688,0.592768335075712,0.498132912999374,0.497519075255256,0.404700993026987,0.669149917891565,0.496892063290119,0.137946340664563,0.509081933008628,0.496892063290119,-0.0926954398952038,-0.496892063290119,-0.0926954398952038,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,b,1.52347179999924,1,1,1,2.12026353620009,0.730870150847871,0.404196623394916,0.404196623394916,0.267790713544688,0.592768335075712,0.498132912999374,0.497519075255256,0.404700993026987,0.669149917891565,0.669149917891565,0.412516019809333,0.856145365829965,0.330850082108435,0.0617202329563059,0.330850082108435,0.0617202329563059,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,18,0,2,aud,0.5,1,b,A,0A,1,b,0.754201199999443,1,1,1,1.87180217690159,0.730870150847871,0.404196623394916,0.403692882347232,0.267790713544688,0.592768335075712,0.497512101293,0.496899028560885,0.404196623394916,0.730870150847871,0.730870150847871,0.823599194391348,0.919159358312061,0.269129849152129,0.0502062954898127,0.269129849152129,0.0502062954898127,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,19,2,0,aud,0.5,1,b,C,2C,1,b,1.30450770000061,1,1,1,1.90954250488444,0.781076446337684,0.403692882347231,0.403189769100544,0.26745697207632,0.592768335075712,0.497512101293,0.49627975461659,0.404196623394916,0.730870150847871,0.730870150847871,0.611499712399724,0.919275924794789,0.269129849152129,0.0502062954898127,0.269129849152129,0.0502062954898127,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,20,1,1,aud,0.5,1,b,B,1B,1,b,1.11987139999837,1,1,1,2.23359222150709,0.781076446337684,0.403692882347231,0.40268728287244,0.26745697207632,0.592768335075712,0.496892063290119,0.49566125245931,0.403692882347232,0.781076446337684,0.592768335075712,0.528202349882622,0.726657501331984,0.407231664924288,0.0759692518923832,0.407231664924288,0.0759692518923832,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,21,2,2,aud,0.35,1,b,A,2A,0,z,1.05177100000037,0,1,1,2.67414864942653,0.781076446337684,0.403189769100544,0.40268728287244,0.267123646542345,0.668737586968095,0.496272798026483,0.49566125245931,0.403189769100544,0.781076446337684,0.40268728287244,0.568754077239208,0.735244708216667,0.40268728287244,-0.0751214953583813,-0.40268728287244,-0.0751214953583813,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,22,0,1,aud,0.35,1,b,B,0B,0,z,1.2790815999997,0,1,1,2.01490302054226,0.781076446337684,0.403189769100544,0.327565787514059,0.267123646542345,0.668737586968095,0.496272798026483,0.49566125245931,0.403189769100544,0.781076446337684,0.267123646542345,0.638012462069995,0.920880737448552,0.267123646542345,-0.0498320374825475,-0.267123646542345,-0.0498320374825475,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,23,2,0,aud,0.5,1,b,C,2C,1,b,1.29434089999995,1,1,1,1.82454929205105,0.781076446337684,0.403189769100544,0.327565787514059,0.217291609059797,0.668737586968095,0.496272798026483,0.49566125245931,0.403189769100544,0.781076446337684,0.781076446337684,0.646594005574963,0.950951862227708,0.218923553662316,0.0408402882826911,0.218923553662316,0.0408402882826911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,24,1,1,aud,0.5,1,b,B,1B,1,z,1.36297879999984,0,0,0,2.07944154167984,0.781076446337684,0.403189769100544,0.327157549732155,0.217291609059797,0.668737586968095,0.495654304539043,0.495043521127185,0.40268728287244,0.821916734620375,0.668737586968095,0.0861617620563817,0.144775247566236,-0.331262413031905,0.000412844802110102,0.331262413031905,0.061797153477194,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,25,0,2,aud,0.5,1,b,A,0A,1,b,0.622856399999364,1,1,1,1.88706964903238,0.781076446337684,0.403189769100544,0.327157549732155,0.217291609059797,0.669150431770206,0.495654304539043,0.495043521127185,0.40268728287244,0.821916734620375,0.781076446337684,0.118789978283067,0.950868036246528,0.218923553662316,0.0408402882826911,0.218923553662316,0.0408402882826911,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,26,1,0,aud,0.35,1,b,C,1C,0,b,1.25577270000031,1,0,0,2.42774823594805,0.821916734620375,0.40268728287244,0.326749820727702,0.217020803475423,0.669150431770206,0.495654304539043,0.494426559659553,0.40268728287244,0.821916734620375,0.40268728287244,0.168136061204944,0.263332855332493,-0.40268728287244,-0.000501859990960446,-0.40268728287244,-0.0751214953583813,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,27,2,1,aud,0.15,1,b,B,2B,0,z,2.19785059999958,0,1,1,3.55534806148941,0.821916734620375,0.40268728287244,0.326749820727702,0.217020803475423,0.669150431770206,0.495654304539043,0.494426559659553,0.40218542288148,0.821916734620375,0.495654304539043,0.121292681745815,0.511188750084769,0.495654304539043,-0.0924645354384985,-0.495654304539043,-0.0924645354384985,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,28,1,0,aud,0.35,1,b,C,1C,0,b,1.24641379999957,1,0,0,2.19722457733622,0.821916734620375,0.40268728287244,0.326749820727702,0.217020803475423,0.669150431770206,0.403189769100544,0.494426559659553,0.40218542288148,0.821916734620375,0.40218542288148,0.169624019739772,0.26303644212487,-0.40218542288148,-0.00050123453428168,-0.40218542288148,-0.0750278731493248,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,29,0,1,aud,0.35,1,b,B,0B,0,z,1.11598229999981,0,1,1,2.00148000021012,0.821916734620375,0.40268728287244,0.326749820727702,0.217020803475423,0.669150431770206,0.403189769100544,0.494426559659553,0.401684188347198,0.821916734620375,0.217020803475423,0.893730891382196,0.95196891258323,0.217020803475423,-0.0404853293718626,-0.217020803475423,-0.0404853293718626,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,30,2,0,aud,0.5,0,b,C,2C,1,b,1.32572520000031,1,1,0,1.84582669049833,0.821916734620375,0.40268728287244,0.326749820727702,0.17653547410356,0.669150431770206,0.403189769100544,0.494426559659553,0.401684188347198,0.821916734620375,0.821916734620375,0.604551749341471,0.967306480472093,-0.821916734620375,-0.00102433611030494,0.178083265379625,0.0332215139703298,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,31,0,2,aud,0.5,0,b,A,0A,1,b,0.880609299998468,1,1,0,1.87180217690159,0.821916734620375,0.40268728287244,0.326749820727702,0.17653547410356,0.669150431770206,0.403189769100544,0.494426559659553,0.401684188347198,0.82089239851007,0.821916734620375,1.3369291071947,0.967482253871704,-0.821916734620375,-0.00102433611030494,0.178083265379625,0.0332215139703298,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,32,2,1,aud,0.15,1,b,B,2B,0,z,1.17493139999897,0,1,1,2.99573227355399,0.82089239851007,0.40268728287244,0.326749820727702,0.17653547410356,0.669150431770206,0.403189769100544,0.494426559659553,0.401684188347198,0.82089239851007,0.403189769100544,0.508712475833887,0.73436667848962,0.403189769100544,-0.0752152343922612,-0.403189769100544,-0.0752152343922612,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,33,1,0,aud,0.35,1,b,C,1C,0,b,1.12793509999938,1,0,0,2.10413415427021,0.82089239851007,0.40268728287244,0.326749820727702,0.17653547410356,0.669150431770206,0.327974534708283,0.494426559659553,0.401684188347198,0.82089239851007,0.401684188347198,0.190059927189964,0.261712165531885,-0.401684188347198,-0.00050060985709533,-0.401684188347198,-0.0749343676194955,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,34,2,2,aud,0.35,1,b,A,2A,0,z,1.37282899999809,0,1,1,2.63905732961526,0.82089239851007,0.40268728287244,0.326749820727702,0.17653547410356,0.669150431770206,0.327974534708283,0.494426559659553,0.401183578490103,0.82089239851007,0.326749820727702,0.507136181489784,0.861209027371125,0.326749820727702,-0.0609553273350414,-0.326749820727702,-0.0609553273350415,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,35,1,1,aud,0.5,1,b,B,1B,1,b,2.01225109999905,1,1,1,2.15176220325946,0.82089239851007,0.40268728287244,0.265794493392661,0.17653547410356,0.669150431770206,0.327974534708283,0.494426559659553,0.401183578490103,0.82089239851007,0.669150431770206,0.215136752786495,0.855950358611715,0.330849568229794,0.0617201370920123,0.330849568229794,0.0617201370920123,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,36,0,0,aud,0.15,1,b,C,0C,0,z,0.907638200000292,0,1,1,3.09104245335832,0.82089239851007,0.40218542288148,0.265794493392661,0.176315461962114,0.730870568862218,0.327565787514059,0.494426559659553,0.400683592531673,0.82089239851007,0.494426559659553,0.388859510321865,0.515351792174838,0.494426559659553,-0.0922354990740819,-0.494426559659553,-0.0922354990740819,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,37,1,1,aud,0.5,1,b,B,1B,1,z,1.57327850000001,0,0,0,2.01490302054226,0.82089239851007,0.40218542288148,0.265794493392661,0.176315461962114,0.730870568862218,0.327565787514059,0.402191060585471,0.400683592531673,0.82089239851007,0.730870568862218,0.0349395672085363,0.0806542970288539,-0.269129431137782,0.000335409881619684,0.269129431137782,0.0502062175090466,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,38,2,2,aud,0.35,1,b,A,2A,0,z,1.02778339999895,0,1,1,2.4423470353692,0.82089239851007,0.40218542288148,0.265794493392661,0.176315461962114,0.731205978743838,0.327565787514059,0.402191060585471,0.400683592531673,0.82089239851007,0.265794493392661,0.919378658185752,0.921776882851154,0.265794493392661,-0.0495840833593075,-0.265794493392661,-0.0495840833593075,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,39,1,0,aud,0.35,1,b,C,1C,0,b,1.21925920000103,1,0,0,2.058388132482,0.82089239851007,0.40218542288148,0.216210410033354,0.176315461962114,0.731205978743838,0.327565787514059,0.402191060585471,0.400683592531673,0.82089239851007,0.400683592531673,0.172785229329539,0.260144186623849,-0.400683592531673,-0.000499362837315235,-0.400683592531673,-0.0747477060160412,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,40,0,2,aud,0.5,1,b,A,0A,1,b,0.972160999999687,1,1,1,1.92529086185258,0.82089239851007,0.40218542288148,0.216210410033354,0.176315461962114,0.731205978743838,0.327565787514059,0.402191060585471,0.400184229694358,0.82089239851007,0.82089239851007,1.2065851414958,0.967124053567064,0.17910760148993,0.0334126043365484,0.17910760148993,0.0334126043365484,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,41,1,1,aud,0.5,1,b,B,1B,1,b,2.51842579999902,1,1,1,1.94591014905531,0.854305002846618,0.401684188347198,0.215940951922705,0.17609572401679,0.731205978743838,0.327565787514059,0.401689819025047,0.400184229694358,0.82089239851007,0.731205978743838,0.0866510484495626,0.919400299222434,0.268794021256162,0.0501436466434222,0.268794021256162,0.0501436466434222,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
CBC_P019,CBC_P019_AV_prob0.9_Vset3_Aset1_2023-03-31_17h14.34.139.csv,1,42,2,0,aud,0.5,1,b,C,2C,1,b,1.29629019999993,1,1,1,1.96611285637283,0.854305002846618,0.401183578490103,0.215940951922705,0.175876259925864,0.78134962538726,0.327157549732155,0.401689819025047,0.399685489201575,0.82089239851007,0.82089239851007,0.64394037039757,0.967162385004882,0.17910760148993,0.0334126043365484,0.17910760148993,0.0334126043365484,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.186550453797613,0.00124627722877313,0.485791909162936,0.523790340007521,2.38224927728528,2.21177944080256,0.5,54.4828849291033
