ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,11,1,0,b,1,0,1,tac,B,63,0,1B,0B,0,1,z,2.93268549999993,0,1,0,1,0B,1B,B10,3.25809653802148,0.940795632379102,0.5,0.5,0.5,0.499291202325422,0.754473756964223,0.5,0.5,0.499291202325422,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.754473756964223,0.398233495541548,0.601766504458452,0.499291202325422,0.754473756964223,0.0645299294019443,0.26544362589645,0.500708797674578,0.254834497778577,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.32978080000021,1,0,1,1,0A,1A,A01,2.60268968544438,0.940795632379102,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.5,0.499291202325422,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.754473756964223,0.652969519921171,0.347030480078829,0.940795632379102,0.5,0.446984264463152,0.822381821465305,0.0592043676208982,0.0301319157143619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.06822340000008,0,1,1,1,3D,2D,D23,2.23359222150709,0.970927548093464,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.5,0.499291202325422,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.754473756964223,0.601766504458452,0.398233495541548,0.754473756964223,0.499291202325422,0.559429143627491,0.735568139510231,0.245526243035777,0.12495997099725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,14,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.31207970000014,0,1,0,0,0C,2C,C20,2.67414864942653,0.970927548093464,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.5,0.499291202325422,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.879433727961473,0.499645349787465,0.500354650212535,0.499291202325422,0.5,0.271881234443852,0.498709016051163,-0.499291202325422,-0.000707792886291014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.72411890000012,1,0,1,1,0A,1A,A01,2.30258509299405,0.970927548093464,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.5,0.498583409439131,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.879433727961473,0.660078431022607,0.339921568977393,0.970927548093464,0.5,0.248977081650565,0.833058676548697,0.0290724519065363,0.0147963521216359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,16,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.41469159999997,0,1,0,0,3B,1B,B13,3.43398720448515,0.9857239002151,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.5,0.498583409439131,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.879433727961473,0.398573503211403,0.601426496788597,0.5,0.754473756964223,0.128402751140398,0.265510762499606,-0.5,-0.000708797674577988,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,17,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.60238200000003,0,1,1,1,2C,3C,C32,3.46573590279973,0.9857239002151,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.5,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.879433727961473,0.500354650212535,0.499645349787465,0.5,0.499291202325422,0.192783096978107,0.500936126165054,0.5,0.254473756964223,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,18,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,z,2.36070259999997,0,1,1,0,3D,2D,D23,2.11021320034659,0.9857239002151,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.754473756964223,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.879433727961473,0.637860176923379,0.362139823076621,0.879433727961473,0.499291202325422,0.415844996330784,0.799688487944433,-0.879433727961473,-0.00124668116264909,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,19,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,2.04789560000017,0,1,0,0,0B,1B,B10,2.83321334405622,0.9857239002151,0.5,0.5,0.5,0.754125700103999,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.754473756964223,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.878187046798824,0.499884642388477,0.500115357611523,0.754125700103999,0.754473756964223,0.370420179191426,0.499142998487822,-0.754125700103999,-0.00106904508514642,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,20,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.66450050000003,0,1,1,1,0A,2A,A20,3.55534806148941,0.9857239002151,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.754473756964223,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.878187046798824,0.663463716288328,0.336536283711672,0.9857239002151,0.5,0.27272232513367,0.8373798065103,0.0142760997849004,0.00726578549411947,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,21,0,3,z,0,1,2,tac,D,9,1,0D,3D,0,1,z,2.0120337999997,0,1,1,1,3D,0D,D03,3.58351893845611,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.754473756964223,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.878187046798824,0.637204542618963,0.362795457381037,0.878187046798824,0.5,0.675369499603005,0.798670209902093,0.121812953201176,0.0619963996960207,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,22,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.42424930000016,1,0,1,1,2C,3C,C23,2.91777073208428,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.754473756964223,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.940183446494844,0.601766504458452,0.398233495541548,0.754473756964223,0.499291202325422,0.35102926741788,0.73512652142021,0.245526243035777,0.12495997099725,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,23,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.18996779999998,1,0,0,0,3B,1B,B31,3.63758615972639,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.499291202325422,0.498583409439131,0.5,0.879433727961473,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.940183446494844,0.398233495541548,0.601766504458452,0.499291202325422,0.754473756964223,0.172074854266363,0.264514348549817,-0.499291202325422,-0.000707792886291014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,1.57694489999994,0,1,1,1,2C,3C,C32,2.9704144655697,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.879433727961473,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.940183446494844,0.637860176923379,0.362139823076621,0.879433727961473,0.499291202325422,0.279908258717777,0.799186119453369,0.120566272038527,0.0613619044176291,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,25,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.00999869999987,0,1,1,1,3D,2D,D23,2.07944154167984,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.940795632379102,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.940183446494844,0.653143455680432,0.346856544319568,0.940183446494844,0.499291202325422,0.710418878462181,0.822952630015528,0.0598165535051556,0.0304434861982168,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,1.84869200000003,0,1,0,0,0B,1B,B10,2.6149597780362,0.992989685709219,0.5,0.5,0.5,0.753056655018853,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.940795632379102,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.970626932693061,0.499529992252858,0.500470007747142,0.753056655018853,0.754473756964223,0.443513507409354,0.499316915120133,-0.753056655018853,-0.00106752961180568,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,27,0,3,b,1,0,0,tac,A,9,1,0A,3A,1,0,b,2.89509569999973,1,0,1,1,0A,3A,A03,3.73766961828337,0.992989685709219,0.5,0.5,0.5,0.751989125407047,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.940795632379102,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.970626932693061,0.665101504192587,0.334898495807413,0.992989685709219,0.5,0.191457170537398,0.839400904990661,0.00701031429078092,0.00356788203015,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,28,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,1.94384199999968,0,1,1,1,3D,2D,D23,1.96944064646551,0.996557567739369,0.5,0.5,0.5,0.751989125407047,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.940795632379102,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.970626932693061,0.660327204331591,0.339672795668409,0.970626932693061,0.499291202325422,0.79210814593637,0.833546537267523,0.0293730673069388,0.0149493495823194,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,29,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,1.96370390000038,1,0,1,1,2C,0C,C20,2.68557734525015,0.996557567739369,0.5,0.5,0.5,0.751989125407047,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.940795632379102,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.985576282275381,0.653612151522425,0.346387848477575,0.940795632379102,0.498583409439131,0.75622372475583,0.823741488575891,0.0592043676208982,0.0301319157143619,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,30,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,b,2.33636350000006,1,0,0,1,1A,0A,A10,3.11351530921037,0.996557567739369,0.5,0.5,0.5,0.751989125407047,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.985576282275381,0.334100077924351,0.665899922075649,0.5,0.996557567739369,0.0852448463494133,0.158633683651884,0.5,0.254473756964223,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,31,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,1.87150760000031,0,1,0,0,0B,1B,B10,2.4423470353692,0.996557567739369,0.754473756964223,0.5,0.5,0.751989125407047,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.985576282275381,0.499175342590166,0.500824657409834,0.751989125407047,0.754473756964223,0.436187167310829,0.497651927520897,-0.751989125407047,-0.0010660162867929,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,32,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.26870699999972,1,0,1,1,3D,1D,D31,3.85014760171006,0.996557567739369,0.754473756964223,0.5,0.5,0.750923109120254,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.985576282275381,0.663746962268722,0.336253037731278,0.985576282275381,0.499291202325422,0.499221884579746,0.837744861263727,0.0144237177246194,0.00734091527755068,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,33,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,1.55777180000041,1,0,0,0,3C,2C,C32,2.77258872223978,0.996557567739369,0.754473756964223,0.5,0.5,0.750923109120254,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.499291202325422,0.5,0.499291202325422,0.499291202325422,0.992917197552931,0.339603342824438,0.660396657175562,0.499291202325422,0.970927548093464,0.0372822661580865,0.166731751627658,-0.499291202325422,-0.000707792886291014,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,34,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.07609600000023,0,1,0,0,0B,1B,B10,2.28238238567653,0.996557567739369,0.754473756964223,0.5,0.5,0.750923109120254,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.498583409439131,0.5,0.499291202325422,0.499291202325422,0.992917197552931,0.498820693757254,0.501179306242746,0.750923109120254,0.754473756964223,0.108361735568152,0.497614378494152,-0.750923109120254,-0.00106450510706262,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,35,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,z,2.27766849999989,0,1,0,0,1A,0A,A01,2.52572864430826,0.996557567739369,0.754473756964223,0.5,0.5,0.749858604013192,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.498583409439131,0.5,0.499291202325422,0.499291202325422,0.992917197552931,0.430873934874887,0.569126065125113,0.754473756964223,0.996557567739369,0.191027391450536,0.33270181854915,-0.754473756964223,-0.00106953848893272,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
CBC_1144,CBC_1144_MSI_TV_v3_Vset5_Tset2_2024-10-16_13h57.49.373.csv,1,36,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,z,2.12039649999997,0,1,1,1,2C,1C,C12,3.93182563272433,0.996557567739369,0.75340421847529,0.5,0.5,0.749858604013192,0.754473756964223,0.5,0.498583409439131,0.498583409439131,0.5,0.970927548093464,0.498583409439131,0.5,0.499291202325422,0.499291202325422,0.992917197552931,0.660078431022607,0.339921568977393,0.970927548093464,0.5,0.618829641084823,0.832841092457521,0.0290724519065363,0.0147963521216359,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.508947513928445,0.00141759534915598,1.45399063831182,2.47668849362901,2.02606933940906,0.5,56.4262249129222
