ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.63340199999948,0,1,0,0,3C,2C,C23,2.56494935746154,0.500000013464281,0.5,0.5,0.5,0.5,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000006732141,0.5,0.5,0.5,0.499999986535719,0.500000013464281,0.499999993267859,0.500000006732141,0.499999993267859,0.500000006732141,0.49999999663393,0.49999999663393,-0.499999993267859,-6.73214060149047e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.98522539999976,1,0,0,0,0B,1B,B01,2.60268968544438,0.500000013464281,0.5,0.5,0.5,0.5,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000006732141,0.499999986535719,0.5,0.5,0.499999986535719,0.500000013464281,0.499999986535719,0.500000013464281,0.499999986535719,0.500000013464281,0.499999993267859,0.499999993267859,-0.499999986535719,-6.73214051084703e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,13,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,3.28987309999866,1,0,0,0,1A,0A,A10,2.63905732961526,0.500000013464281,0.5,0.5,0.5,0.499999979803578,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000006732141,0.499999986535719,0.5,0.5,0.499999986535719,0.500000013464281,0.499999986535719,0.500000013464281,0.499999986535719,0.500000013464281,0.499999993267859,0.499999993267859,-0.499999986535719,-6.73214051084703e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.73018709999997,1,0,1,1,2C,1C,C21,3.36729582998647,0.500000013464281,0.499999979803578,0.5,0.5,0.499999979803578,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000006732141,0.499999986535719,0.5,0.5,0.499999986535719,0.500000013464281,0.500000006732141,0.499999993267859,0.500000006732141,0.499999993267859,0.50000000336607,0.50000000336607,0.499999993267859,6.73214060149047e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,15,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.4738011999998,1,0,1,1,0A,1A,A01,3.40119738166216,0.500000013464281,0.499999979803578,0.5,0.5,0.499999979803578,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999986535719,0.5,0.5,0.499999986535719,0.500000013464281,0.500000033660703,0.499999966339297,0.500000033660703,0.499999966339297,0.500000016830352,0.500000016830352,0.499999966339297,6.73214023891672e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.31028789999982,0,1,1,1,3D,1D,D13,3.43398720448515,0.500000040392844,0.499999979803578,0.5,0.5,0.499999979803578,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999986535719,0.5,0.5,0.499999986535719,0.500000013464281,0.500000013464281,0.499999986535719,0.500000013464281,0.499999986535719,0.500000006732141,0.500000006732141,0.499999986535719,6.73214051084703e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.59273929999836,0,1,0,0,0B,1B,B10,2.77258872223978,0.500000040392844,0.499999979803578,0.5,0.5,0.499999979803578,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999986535719,0.5,0.5,0.499999986535719,0.500000020196422,0.499999966339297,0.500000033660703,0.499999966339297,0.500000033660703,0.499999983169648,0.499999983169648,-0.499999966339297,-6.73214023891672e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,b,2.61747560000003,1,0,0,1,3C,2C,C32,3.49650756146648,0.500000040392844,0.499999979803578,0.5,0.5,0.499999959607157,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999986535719,0.5,0.5,0.499999986535719,0.500000020196422,0.499999973071437,0.500000026928563,0.499999973071437,0.500000026928563,0.499999986535719,0.499999986535719,0.500000026928563,6.73214105470765e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,19,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.02194259999851,1,0,1,1,0A,2A,A02,3.52636052461616,0.500000040392844,0.499999979803578,0.5,0.5,0.499999959607157,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999979803578,0.5,0.5,0.499999986535719,0.500000020196422,0.500000040392844,0.499999959607156,0.500000040392844,0.499999959607156,0.500000020196422,0.500000020196422,0.499999959607156,6.73214014827329e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,20,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.44911270000011,0,1,1,1,3D,2D,D23,2.4567357728213,0.500000047124984,0.499999979803578,0.5,0.5,0.499999959607157,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999979803578,0.5,0.5,0.499999986535719,0.500000020196422,0.500000033660703,0.499999966339297,0.500000033660703,0.499999966339297,0.500000016830352,0.500000016830352,0.499999966339297,6.73214023891672e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,21,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,3.63242469999932,1,0,1,1,1B,3B,B13,3.58351893845611,0.500000047124984,0.499999979803578,0.5,0.5,0.499999959607157,0.500000013464281,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999979803578,0.5,0.5,0.499999986535719,0.500000040392844,0.500000013464281,0.499999986535719,0.500000013464281,0.499999986535719,0.500000006732141,0.500000006732141,0.499999986535719,6.73214051084703e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.60844439999892,0,1,0,0,3C,2C,C23,2.51230562397611,0.500000047124984,0.499999979803578,0.5,0.5,0.499999959607157,0.500000020196422,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999979803578,0.5,0.5,0.499999986535719,0.500000040392844,0.499999966339297,0.500000033660703,0.499999966339297,0.500000033660703,0.499999983169649,0.499999983169649,-0.499999966339297,-6.73214023891673e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,23,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,b,2.37175000000025,1,0,0,1,1A,0A,A10,2.53897387105828,0.500000047124984,0.499999979803578,0.5,0.5,0.499999959607157,0.500000020196422,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999959607157,0.5,0.5,0.499999986535719,0.500000040392844,0.499999932678594,0.500000067321406,0.499999932678594,0.500000067321406,0.499999966339297,0.499999966339297,0.500000067321406,6.73214159856825e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,24,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,z,3.49749900000097,0,1,0,0,2B,1B,B12,3.66356164612965,0.500000047124984,0.499999939410736,0.5,0.5,0.499999959607157,0.500000020196422,0.5,0.5,0.499999986535719,0.5,0.500000013464281,0.499999959607157,0.5,0.5,0.499999986535719,0.500000040392844,0.499999979803578,0.500000020196422,0.499999979803578,0.500000020196422,0.499999989901789,0.499999989901789,-0.499999979803578,-6.7321404202036e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,25,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.64172399999916,1,0,0,0,3C,2C,C32,2.99573227355399,0.500000047124984,0.499999939410736,0.5,0.5,0.499999959607157,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999959607157,0.5,0.5,0.499999986535719,0.500000040392844,0.499999946142875,0.500000053857125,0.499999946142875,0.500000053857125,0.499999973071438,0.499999973071438,-0.499999946142875,-6.73213996698642e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.90075939999952,1,0,1,1,3D,2D,D32,3.71357206670431,0.500000047124984,0.499999939410736,0.5,0.5,0.499999959607157,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000040392844,0.500000053857125,0.499999946142875,0.500000053857125,0.499999946142875,0.500000026928562,0.500000026928562,0.499999946142875,6.73213996698642e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,27,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.12158330000057,0,1,0,0,0B,1B,B10,2.63905732961526,0.500000047124984,0.499999939410736,0.5,0.5,0.499999959607157,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000060589265,0.499999939410735,0.500000060589265,0.499999939410735,0.500000060589265,0.499999969705367,0.499999969705367,-0.499999939410735,-6.73213987634299e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,28,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,2.80322359999991,1,0,0,0,2A,0A,A20,3.76120011569356,0.500000047124984,0.499999939410736,0.5,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000060589265,0.499999952875016,0.500000047124984,0.499999952875016,0.500000047124984,0.499999976437508,0.499999976437508,-0.499999952875016,-6.73214005762986e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.46269959999881,1,0,1,1,3D,1D,D31,3.09104245335832,0.500000047124984,0.499999939410736,0.499999946142876,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000060589265,0.500000060589265,0.499999939410735,0.500000060589265,0.499999939410735,0.500000030294632,0.500000030294632,0.499999939410735,6.73213987634299e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,30,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,z,3.23807429999943,0,1,0,0,1A,0A,A01,3.11351530921037,0.500000047124984,0.499999939410736,0.499999946142876,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000067321405,0.499999892285752,0.500000107714248,0.499999892285752,0.500000107714248,0.499999946142876,0.499999946142876,-0.499999892285752,-6.73213924183896e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,31,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.57596740000008,1,0,0,0,0C,2C,C02,3.8286413964891,0.500000047124984,0.499999885553613,0.499999946142876,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999986535719,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000067321405,0.499999973071437,0.500000026928563,0.499999973071437,0.500000026928563,0.499999986535719,0.499999986535719,-0.499999973071437,-6.73214032956016e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,3.62927660000059,0,1,0,0,2D,3D,D32,3.15700042115011,0.500000047124984,0.499999885553613,0.499999946142876,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999966339297,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999986535719,0.500000067321405,0.499999919214314,0.500000080785686,0.499999919214314,0.500000080785686,0.499999959607157,0.499999959607157,-0.499999919214314,-6.7321396044127e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,33,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,1.92301380000026,1,0,0,0,0B,1B,B01,2.77258872223978,0.500000047124984,0.499999885553613,0.499999946142876,0.5,0.499999932678595,0.500000020196422,0.499999973071438,0.5,0.499999966339297,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999912482174,0.500000067321405,0.499999912482173,0.500000087517827,0.499999912482173,0.500000087517827,0.499999956241086,0.499999956241086,-0.499999912482173,-6.73213951376925e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,34,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,3.71179299999858,0,1,1,1,0A,1A,A10,2.50552593699074,0.500000047124984,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000020196422,0.499999973071438,0.5,0.499999966339297,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999912482174,0.500000067321405,0.500000161571371,0.499999838428629,0.500000161571371,0.499999838428629,0.500000080785685,0.500000080785685,0.499999838428629,6.73213851669151e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,2.43123679999917,0,1,0,1,2D,3D,D32,2.81341071676004,0.500000168303509,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000020196422,0.499999973071438,0.5,0.499999966339297,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999912482174,0.500000067321405,0.49999984516077,0.50000015483923,0.49999984516077,0.50000015483923,0.499999922580385,0.499999922580385,0.50000015483923,6.73214277693287e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,36,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,b,2.93198809999922,1,0,0,0,0C,2C,C02,3.23867845216438,0.500000168303509,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000020196422,0.499999973071438,0.5,0.499999966339297,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999851892913,0.500000067321405,0.499999952875016,0.500000047124984,0.499999952875016,0.500000047124984,0.499999976437508,0.499999976437508,-0.499999952875016,-6.73214005762985e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,37,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,3.84742909999841,0,1,1,1,0A,1A,A10,2.34180580614733,0.500000168303509,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000020196422,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999851892913,0.500000067321405,0.500000282749896,0.499999717250104,0.500000282749896,0.499999717250104,0.500000141374948,0.500000141374948,0.499999717250104,6.73213688510974e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,38,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.9715228999994,0,1,1,1,1B,3B,B31,3.27714473299218,0.500000289482033,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000020196422,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999851892913,0.500000067321405,0.500000020196422,0.499999979803578,0.500000020196422,0.499999979803578,0.500000010098211,0.500000010098211,0.499999979803578,6.7321404202036e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,39,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.83914969999933,0,1,0,0,3C,2C,C23,2.60268968544438,0.500000289482033,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000026928562,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999939410736,0.5,0.5,0.499999851892913,0.500000067321405,0.499999925946454,0.500000074053546,0.499999925946454,0.500000074053546,0.499999962973227,0.499999962973227,-0.499999925946454,-6.73213969505612e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.62103882411258,0.500000289482033,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000026928562,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999919214314,0.5,0.5,0.499999851892913,0.500000067321405,0,0,0,0,0,NaN,0,0,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,41,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.25367709999955,1,0,1,1,1B,0B,B10,2.63905732961526,0.500000289482033,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000026928562,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999919214314,0.5,0.5,0.499999851892913,0.500000067321405,0.500000121178529,0.499999878821471,0.500000121178529,0.499999878821471,0.500000060589264,0.500000060589264,0.499999878821471,6.73213906055209e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,42,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,z,2.50974179999866,0,1,0,0,2A,0A,A02,3.3499040872746,0.500000289482033,0.499999885553613,0.499999946142876,0.5,0.499999905750033,0.500000127910668,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999919214314,0.5,0.5,0.499999851892913,0.500000067321405,0.499999656660844,0.500000343339156,0.499999656660844,0.500000343339156,0.499999828330422,0.499999828330422,-0.499999656660844,-6.73213606931889e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,43,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.20677239999895,0,1,1,1,3D,0D,D03,4.06044301054642,0.500000289482033,0.499999885553613,0.499999649928707,0.5,0.499999905750033,0.500000127910668,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999919214314,0.5,0.5,0.499999851892913,0.500000067321405,0.500000067321405,0.499999932678595,0.500000067321405,0.499999932678595,0.500000033660702,0.500000033660702,0.499999932678595,6.73213978569957e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,44,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.30718490000072,1,0,1,1,2C,3C,C23,2.46809953147162,0.500000289482033,0.499999885553613,0.499999649928707,0.5,0.499999905750033,0.500000127910668,0.499999973071438,0.5,0.499999946142876,0.5,0.500000013464281,0.499999919214314,0.5,0.5,0.499999851892913,0.500000074053544,0.500000094249967,0.499999905750033,0.500000094249967,0.499999905750033,0.500000047124983,0.500000047124983,0.499999905750033,6.73213942312583e-09,0.5,1.34642813842678e-08,1,29.805329060292
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,1,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,b,2.65012910000041,1,0,1,1,0A,1A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,2,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,2.78154659999927,1,0,0,0,3C,2C,C32,2.83321334405622,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,3,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,z,3.39125649999914,0,1,0,0,2A,0A,A02,2.89037175789616,0.875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.125,0.875,0.125,0.875,0.320821300824607,0.320821300824607,-0.125,-0.09375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.42638019999868,0,1,0,0,0B,1B,B10,2.94443897916644,0.875,0.5,0.03125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,5,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.55997249999928,0,1,1,1,1B,0B,B01,2.99573227355399,0.875,0.5,0.03125,0.5,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.13771240000096,0,1,1,1,2C,3C,C32,2.35137525716348,0.875,0.5,0.03125,0.5,0.125,0.96875,0.5,0.5,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.5,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,3.11800229999972,1,0,1,1,3D,1D,D31,3.09104245335832,0.875,0.5,0.03125,0.5,0.125,0.96875,0.5,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,8,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,z,3.29575549999936,0,1,1,1,2C,1C,C12,3.13549421592915,0.875,0.5,0.03125,0.5,0.125,0.96875,0.5,0.5,0.5,0.5,0.96875,0.125,0.5,0.5,0.5,0.875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,9,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,3.41922239999985,0,1,1,1,1B,3B,B31,3.17805383034795,0.875,0.5,0.03125,0.5,0.125,0.96875,0.5,0.5,0.5,0.5,0.9921875,0.125,0.5,0.5,0.5,0.875,0.96875,0.03125,0.96875,0.03125,0.718594392570856,0.718594392570856,0.03125,0.0234375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,3.3393472000007,1,0,1,1,3D,2D,D32,3.2188758248682,0.875,0.5,0.03125,0.5,0.125,0.9921875,0.5,0.5,0.5,0.5,0.9921875,0.125,0.5,0.5,0.5,0.875,0.875,0.125,0.875,0.125,0.679178699175393,0.679178699175393,0.125,0.09375,0.5,0.75,1,28.4011798684444
CBC_1005,CBC_1005_MSI_AV_v3_Vset6_Aset3_2023-06-03_14h15.22.631.csv,3,11,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.76462150000043,0,1,0,0,0B,1B,B10,2.56494935746154,0.875,0.5,0.03125,0.5,0.125,0.9921875,0.5,0.5,0.5,0.5,0.9921875,0.125,0.5,0.5,0.5,0.96875,0.00112359550561798,0.998876404494382,0.00112359550561798,0.998876404494382,0.269383475281924,0.269383475281924,-0.00112359550561798,-0.000842696629213483,0.5,0.75,1,28.4011798684444
