ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,11,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.90202439999848,1,0,0,0,1,0,A10,2.56494935746154,0.499997027139419,0.500000237870948,0.5,0.500005469977513,0.500000237870948,0.499997027139419,0.500001605370155,0.499998394629845,0.500000802792418,0.500000802792418,-0.500001605370155,-3.80523969829935e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,12,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.25599349999902,0,1,1,1,1,0,B01,3.29583686600433,0.499997027139419,0.499997800130457,0.5,0.500005469977513,0.499997800130457,0.499997027139419,0.500000386497518,0.499999613502482,0.500000193274602,0.500000193274602,0.499999613502482,3.80522453928013e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,13,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,3.23586460000115,0,1,1,1,3,2,D23,2.63905732961526,0.499997027139419,0.500004191722058,0.5,0.500005469977513,0.500005469977513,0.5,0.500002734973796,0.499997265026204,0.500001367669768,0.500001367669768,0.499997265026204,3.80520666630719e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,14,1,3,b,1,0,0,aud,B,27,1,1,3,1,0,b,2.45550560000083,1,0,1,1,1,3,B13,3.36729582998647,0.499997027139419,0.500004191722058,0.5,0.500006540180462,0.500004191722058,0.500006540180462,0.499998825783399,0.500001174216601,0.499999412813188,0.499999412813188,0.500001174216601,3.80523641702464e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,15,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,1.74428199999966,0,1,1,1,2,3,C32,3.40119738166216,0.499997027139419,0.500002631019816,0.5,0.500006540180462,0.5,0.500006540180462,0.499996729931156,0.500003270068844,0.49999836474693,0.49999836474693,0.500003270068844,3.80525236741375e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,16,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,1.84134079999967,0,1,0,0,0,2,C20,2.7408400239252,0.499997027139419,0.500002631019816,0.500000535183523,0.500006540180462,0.499997027139419,0.500000535183523,0.499998245973672,0.500001754026328,0.499999122869556,0.499999122869556,-0.499998245973672,-3.80521413176372e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,17,0,3,b,1,0,1,aud,A,9,1,0,3,1,0,b,3.01164740000058,1,0,1,1,0,3,A03,3.46573590279973,0.49999444075954,0.500002631019816,0.500000535183523,0.500006540180462,0.49999444075954,0.500006540180462,0.499993950295473,0.500006049704527,0.499996974743233,0.499996974743233,0.500006049704527,3.80527352170592e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,18,2,3,b,1,0,2,aud,C,63,0,2,3,0,1,z,2.32952279999881,0,1,0,1,3,2,C23,2.80336038090653,0.499997755568995,0.500002631019816,0.500000535183523,0.500006540180462,0.500006540180462,0.500000535183523,0.500003002477226,0.499996997522774,0.500001501439369,0.500001501439369,0.499996997522774,3.80520463048439e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,19,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.70831840000028,1,0,0,0,1,0,A10,2.42774823594805,0.499997755568995,0.500002631019816,0.500000535183523,0.500006807681857,0.500002631019816,0.499997755568995,0.500002437724468,0.499997562275532,0.500001219025229,0.500001219025229,-0.500002437724468,-3.80524603289436e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,20,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,z,2.68972179999946,0,1,0,0,2,3,D32,2.4567357728213,0.499997755568995,0.499998632478435,0.500000535183523,0.500006807681857,0.500000535183523,0.500006807681857,0.499996863773862,0.500003136226138,0.499998431677232,0.499998431677232,-0.499996863773862,-3.80520361259432e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,21,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,z,2.76160509999863,0,1,1,1,2,3,C32,2.89037175789616,0.499997755568995,0.499998632478435,0.49999305857025,0.500006807681857,0.49999305857025,0.500006807681857,0.499993125443277,0.500006874556723,0.499996562261982,0.499996562261982,0.500006874556723,3.80527979920641e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,22,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,z,1.87488090000079,0,1,0,0,1,3,D31,3.61091791264422,0.499997755568995,0.499998632478435,0.499996930723076,0.500006807681857,0.499998632478435,0.500006807681857,0.499995912420526,0.500004087579473,0.499997955936954,0.499997955936954,-0.499995912420526,-3.80519637236261e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,23,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,z,2.6624797000004,0,1,0,0,1,0,A01,3.63758615972639,0.499997755568995,0.499992107224154,0.499996930723076,0.500006807681857,0.499992107224154,0.499997755568995,0.49999717579895,0.50000282420105,0.499998587710639,0.499998587710639,-0.49999717579895,-3.8052059872472e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,24,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,2.09615459999986,1,0,0,0,3,2,C32,2.56494935746154,0.499997755568995,0.499993370592963,0.499996930723076,0.500006807681857,0.500006807681857,0.499996930723076,0.500004938460928,0.499995061539072,0.500002469560666,0.500002469560666,-0.500004938460928,-3.80526506463656e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,25,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,z,2.6287984999999,0,1,0,0,2,0,A02,2.99573227355399,0.499997755568995,0.499993370592963,0.499996930723076,0.500001133195864,0.499996930723076,0.499997755568995,0.499999587574849,0.500000412425151,0.499999793759848,0.499999793759848,-0.499999587574849,-3.80522434195905e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,26,1,0,b,1,0,0,aud,B,63,1,1,0,1,0,z,2.26941439999973,0,1,0,0,0,1,B10,3.02042488614436,0.499997755568995,0.499993370592963,0.499995782350507,0.500001133195864,0.499997755568995,0.499993370592963,0.500002192507472,0.499997807492528,0.500001096400335,0.500001096400335,-0.500002192507472,-3.80524416668146e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,27,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.32489919999898,1,0,0,0,0,1,B01,3.04452243772342,0.499998387263305,0.499993370592963,0.499995782350507,0.500001133195864,0.499998387263305,0.499993370592963,0.500002508355846,0.499997491644154,0.50000125434564,0.50000125434564,-0.500002508355846,-3.80524657043128e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,28,3,2,z,0,1,2,aud,C,63,1,3,2,0,1,b,2.41856229999939,1,0,0,0,3,2,C32,2.37490575457367,0.499998703109275,0.499993370592963,0.499995782350507,0.500001133195864,0.500001133195864,0.499995782350507,0.500002675430931,0.49999732456907,0.500001337894354,0.500001337894354,-0.500002675430931,-3.80524784194869e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,29,3,1,b,1,0,3,aud,D,27,1,3,1,1,0,z,2.53521189999992,0,1,0,0,1,3,D31,3.09104245335832,0.499998703109275,0.499993370592963,0.499995782350507,0.499998870183089,0.499993370592963,0.499998870183089,0.499997250183601,0.500002749816399,0.499998624907938,0.499998624907938,-0.499997250183601,-3.80520655334823e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,30,1,2,z,0,1,2,aud,C,9,1,1,2,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C12,3.80666248977032,0.499998703109275,0.499993444977047,0.499995782350507,0.499998870183089,0,0,0,0,0,NaN,0,0,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,31,3,1,z,0,1,0,aud,B,27,1,3,1,0,1,b,2.07530410000072,1,0,0,0,3,1,B31,3.13549421592915,0.499998703109275,0.499993444977047,0.499995782350507,0.499998870183089,0.499998870183089,0.499993444977047,0.500002712623867,0.499997287376133,0.500001356493309,0.500001356493309,-0.500002712623867,-3.80524812500385e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,32,3,2,b,1,0,3,aud,D,63,1,3,2,1,0,b,3.03599029999896,1,0,1,1,3,2,D32,2.46385324059017,0.499998703109275,0.499993444977047,0.499995782350507,0.499998907375742,0.499998907375742,0.499995782350507,0.500001562520915,0.499998437479085,0.500000781364933,0.500000781364933,0.499998437479085,3.80521558920704e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,33,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.43764489999921,0,1,1,1,1,0,B01,2.77258872223978,0.499998703109275,0.499993444977047,0.499995782350507,0.500005367736504,0.499993444977047,0.499998703109275,0.499997370913243,0.500002629086757,0.499998685280832,0.499998685280832,0.500002629086757,3.80524748924845e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,34,1,0,z,0,1,1,aud,A,63,0,1,0,1,0,b,3.1622126000002,1,0,0,1,1,0,A10,2.50552593699074,0.499998703109275,0.500001176160732,0.499995782350507,0.500005367736504,0.500001176160732,0.499998703109275,0.500001236525878,0.499998763474122,0.500000618345617,0.500000618345617,0.499998763474122,3.80521807017759e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,35,2,3,b,1,0,2,aud,C,63,1,2,3,1,0,z,2.37133899999935,0,1,0,0,3,2,C23,2.81341071676004,0.499998703109275,0.500005041743948,0.499995782350507,0.500005367736504,0.500005367736504,0.499995782350507,0.500004792687486,0.499995207312514,0.500002396664199,0.500002396664199,-0.500004792687486,-3.80526395523435e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,36,0,2,b,1,0,1,aud,A,27,1,0,2,1,0,b,2.94735179999952,1,0,1,1,0,2,A02,2.83321334405622,0.499998703109275,0.500005041743948,0.499995782350507,0.500000987423531,0.499998703109275,0.499995782350507,0.500001460387437,0.499998539612563,0.500000730291365,0.500000730291365,0.499998539612563,3.80521636648927e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,z,2.23317390000011,0,1,1,1,1,0,B01,2.56494935746154,0.500005265603804,0.500005041743948,0.499995782350507,0.500000987423531,0.500005041743948,0.500005265603804,0.499999888071226,0.500000111928774,0.499999944028129,0.499999944028129,0.500000111928774,3.80522833253098e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2,3,0,1,z,2.4342488000002,0,1,1,1,3,2,D23,2.87167962488401,0.500005265603804,0.500003693299558,0.499995782350507,0.500000987423531,0.500000987423531,0.499995782350507,0.500002602544919,0.499997397455081,0.500001301446474,0.500001301446474,0.499997397455081,3.8052076741512e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1,2,1,0,z,3.48200990000078,0,1,0,0,2,1,B12,3.98898404656427,0.500005265603804,0.500003693299558,0.499995782350507,0.500006407752593,0.499995782350507,0.500003693299558,0.4999960445234,0.5000039554766,0.499998021997224,0.499998021997224,-0.4999960445234,-3.80519737772558e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,40,1,3,z,0,1,3,aud,D,27,1,1,3,0,1,b,2.92567120000058,1,0,0,0,1,3,D13,4.00733318523247,0.500005265603804,0.500003693299558,0.499992239326023,0.500006407752593,0.500003693299558,0.500006407752593,0.499998642787192,0.500001357212808,0.499999321302848,0.499999321302848,-0.499998642787192,-3.80521715169514e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1,0,0,1,b,2.51321159999861,1,0,0,0,1,0,A10,2.41591377830105,0.500005265603804,0.49999483757004,0.499992239326023,0.500006407752593,0.49999483757004,0.500005265603804,0.499994785983656,0.500005214016344,0.499997392643201,0.499997392643201,-0.499994785983656,-3.80518779966554e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,42,0,1,b,1,0,1,aud,A,63,1,0,1,1,0,z,2.69645429999946,0,1,0,0,1,0,A01,3.3499040872746,0.500005265603804,0.499990980795856,0.499992239326023,0.500006407752593,0.499990980795856,0.500005265603804,0.499992857569216,0.500007142430784,0.499996428307041,0.499996428307041,-0.499992857569216,-3.8051731235543e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,43,2,0,b,1,0,2,aud,C,27,1,2,0,1,0,z,2.4130710999998,0,1,0,0,0,2,C20,2.96183072187831,0.500005265603804,0.499989052396093,0.499992239326023,0.500006407752593,0.500005265603804,0.499992239326023,0.500006513155141,0.499993486844859,0.500003257013062,0.500003257013062,-0.500006513155141,-3.80527704877595e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,44,0,1,z,0,1,0,aud,B,63,1,0,1,0,1,b,2.5182406999993,1,0,0,0,0,1,B01,2.46809953147162,0.500002707878093,0.499989052396093,0.499992239326023,0.500006407752593,0.500002707878093,0.499989052396093,0.500006827797259,0.499993172202741,0.500003414355159,0.500003414355159,-0.500006827797259,-3.80527944334562e-06,0.5,7.61045496140418e-06,1.0001337267684,29.1121847317197
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,1,3,1,z,0,1,0,tac,B,27,1,3,1,0,1,z,3.13610419999895,0,1,1,1,1,3,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.51958194637941e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,2,2,3,b,1,0,2,tac,C,63,1,2,3,1,0,b,2.41326809999919,1,0,1,1,2,3,C23,2.83321334405622,0.5,0.500000025195819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.51958194637941e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,3,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,z,3.28943840000102,0,1,1,1,3,2,D23,2.89037175789616,0.5,0.500000025195819,0.500000025195819,0.5,0.5,0.500000025195819,0.499999987402091,0.500000012597909,0.499999993696418,0.499999993696418,0.500000012597909,2.51958200986234e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,4,1,0,b,1,0,0,tac,B,63,0,1,0,0,1,z,2.63165809999919,0,1,0,1,0,1,B10,2.94443897916644,0.5,0.500000025195819,0.500000025195819,0.500000012597911,0.5,0.500000025195819,0.499999987402091,0.500000012597909,0.499999993696418,0.499999993696418,0.500000012597909,2.51958200986234e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,5,3,0,z,0,1,1,tac,A,9,1,3,0,0,1,z,2.55308129999867,0,1,1,1,0,3,A30,2.99573227355399,0.500000012597911,0.500000025195819,0.500000025195819,0.500000012597911,0.500000012597911,0.500000012597911,0.5,0.5,0.5,0.5,0.5,2.51958194637941e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,6,2,3,z,0,1,3,tac,D,63,1,2,3,0,1,b,2.46786449999854,1,0,0,0,2,3,D23,2.35137525716348,0.500000025195819,0.500000025195819,0.500000025195819,0.500000012597911,0.500000025195819,0.500000012597911,0.500000006298954,0.499999993701046,0.500000003151791,0.500000003151791,-0.500000006298954,-2.51958197812087e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,7,2,0,b,1,0,2,tac,C,27,1,2,0,1,0,z,2.4683612000008,0,1,0,0,0,2,C20,3.09104245335832,0.500000025195819,0.500000025195819,0.499999981103134,0.500000012597911,0.500000025195819,0.499999981103134,0.500000022046342,0.499999977953658,0.500000011031269,0.500000011031269,-0.500000022046342,-2.51958205747454e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,8,1,0,z,0,1,1,tac,A,63,1,1,0,0,1,z,2.4764266000002,0,1,1,1,0,1,A10,3.13549421592915,0.499999996850522,0.500000025195819,0.499999981103134,0.500000012597911,0.499999996850522,0.500000025195819,0.499999985827352,0.500000014172648,0.49999999290847,0.49999999290847,0.500000014172648,2.51958201779771e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,9,0,1,z,0,1,0,tac,B,63,1,0,1,0,1,z,2.61041750000004,0,1,1,1,1,0,B01,3.17805383034795,0.500000011023172,0.500000025195819,0.499999981103134,0.500000012597911,0.500000025195819,0.500000011023172,0.500000007086324,0.499999992913676,0.500000003545765,0.500000003545765,0.499999992913676,2.51958191067027e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3,1,1,0,b,3.33101069999975,1,0,1,1,3,1,D31,3.2188758248682,0.500000011023172,0.500000032282143,0.499999981103134,0.500000012597911,0.500000012597911,0.500000032282143,0.499999990157884,0.500000009842116,0.499999995075327,0.499999995075327,0.500000009842116,2.51958199597545e-08,0.5,5.03916389275882e-08,1.00073460809644,29.8053289165196
