ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,15,2,0,tac,0.36,1,b,A,2A,0,b,3.61589249999997,1,0,0,2.4423470353692,0.711238759414344,0.471289519777317,0.379974499529676,0.471289519777317,0.555772377096132,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.379974499529676,0.0552480879540588,0.309455902918001,-0.379974499529676,-0.0218185007077413,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,16,1,1,tac,0.5,1,b,B,1B,1,b,5.85940660000051,1,1,1,2.07944154167984,0.711238759414344,0.471289519777317,0.358155998821935,0.471289519777317,0.555772377096132,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.555772377096132,0.0252906256477778,0.591289769800933,0.444227622903868,0.106637285523558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,17,2,0,tac,0.36,1,b,A,2A,0,b,6.68928500000038,1,0,0,2.12026353620009,0.711238759414344,0.471289519777317,0.358155998821935,0.471289519777317,0.66240966261969,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.358155998821935,0.00589567960057086,0.279728694069318,-0.358155998821935,-0.0205656614416249,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,18,1,1,tac,0.5,1,b,B,1B,1,b,2.61997020000035,1,1,1,1.87180217690159,0.711238759414344,0.471289519777317,0.33759033738031,0.471289519777317,0.66240966261969,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.66240966261969,0.264987842162517,0.747369443040598,0.33759033738031,0.0810388983960344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,19,0,0,tac,0.5,1,b,A,0A,1,b,2.72536219999984,1,1,1,2.19722457733622,0.711238759414344,0.471289519777317,0.33759033738031,0.471289519777317,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.711238759414344,0.268644647637892,0.804284063765846,0.288761240585656,0.0693174248354498,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,20,2,2,tac,0.5,1,b,C,2C,1,b,2.36223059999975,1,1,1,1.94591014905531,0.780556184249794,0.471289519777317,0.33759033738031,0.471289519777317,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.66240966261969,0.66240966261969,0.315659732636869,0.747528393599244,0.33759033738031,0.0810388983960344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,21,2,2,tac,0.5,1,b,C,2C,1,b,5.35711329999958,1,1,1,1.75785791755237,0.780556184249794,0.471289519777317,0.33759033738031,0.471289519777317,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.743448561015724,0.743448561015724,0.033858888974872,0.835669710643503,0.256551438984276,0.0615854297209389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,22,0,1,tac,0.36,1,b,B,0B,0,b,3.28786929999933,1,0,0,2.30258509299405,0.780556184249794,0.471289519777317,0.33759033738031,0.471289519777317,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.805033990736663,0.471289519777317,0.101095177364434,0.45131383191069,-0.471289519777317,-0.0270618968734488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,23,1,0,tac,0.14,1,b,A,1A,0,b,2.24247679999917,1,0,0,2.7408400239252,0.780556184249794,0.471289519777317,0.33759033738031,0.444227622903868,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.805033990736663,0.471289519777317,0.192819875107517,0.45161930225436,-0.471289519777317,-0.0270618968734488,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,24,2,1,tac,0.14,1,b,B,2B,0,z,3.47747380000055,0,1,1,3.46573590279973,0.780556184249794,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.5,0.471289519777317,0.358155998821935,0.805033990736663,0.5,0.0993172960181246,0.499966807889761,0.5,-0.120025500470324,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,25,0,0,tac,0.5,0,b,A,0A,1,b,2.51346159999957,1,1,0,2.11021320034659,0.780556184249794,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.358155998821935,0.805033990736663,0.780556184249794,0.350962209816481,0.867001225843644,-0.780556184249794,-0.0448202857811932,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,26,1,2,tac,0.36,1,b,C,1C,0,b,2.94651290000002,1,0,0,2.42774823594805,0.735735898468601,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.358155998821935,0.805033990736663,0.358155998821935,0.0784388699070077,0.278849778268064,-0.358155998821935,-0.0205656614416249,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,27,0,0,tac,0.5,1,b,A,0A,1,None,NaN,NaN,NaN,NaN,1.94591014905531,0.735735898468601,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.33759033738031,0.805033990736663,0.735735898468601,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,28,1,2,tac,0.36,1,b,C,1C,0,z,2.23378370000046,0,1,1,2.19722457733622,0.735735898468601,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.33759033738031,0.805033990736663,0.33759033738031,0.341902669711797,0.747187675210024,0.33759033738031,-0.0810388983960344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,29,2,1,tac,0.14,1,b,B,2B,0,None,NaN,NaN,NaN,NaN,2.91777073208428,0.735735898468601,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.256551438984276,0.805033990736663,0.379974499529676,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,30,0,0,tac,0.5,1,b,A,0A,1,b,1.76444629999969,1,1,1,1.84582669049833,0.735735898468601,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.256551438984276,0.805033990736663,0.735735898468601,0.455929089597648,0.828101128412827,0.264264101531399,0.0634368620852933,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,31,1,1,tac,0.5,1,b,B,1B,1,b,3.11669079999956,1,1,1,2.05412373369555,0.799172760553894,0.444227622903868,0.33759033738031,0.444227622903868,0.743448561015724,0.379974499529676,0.471289519777317,0.256551438984276,0.805033990736663,0.743448561015724,0.205573719955021,0.835820943540695,0.256551438984276,0.0615854297209389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,32,0,0,tac,0.5,1,b,A,0A,1,b,1.4335200000005,1,1,1,1.74296930505862,0.799172760553894,0.444227622903868,0.33759033738031,0.444227622903868,0.805033990736663,0.379974499529676,0.471289519777317,0.256551438984276,0.805033990736663,0.799172760553894,0.0623525863805244,0.880693839674516,0.200827239446106,0.0482087798451848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,33,1,2,tac,0.36,1,b,C,1C,0,z,4.45785169999999,0,1,1,2.10413415427021,0.847381540399079,0.444227622903868,0.33759033738031,0.444227622903868,0.805033990736663,0.379974499529676,0.471289519777317,0.256551438984276,0.805033990736663,0.256551438984276,0.0698249072481403,0.835826324909473,0.256551438984276,-0.0615854297209389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,34,0,1,tac,0.36,1,b,B,0B,0,z,2.0808320999995,0,1,1,2.35137525716348,0.847381540399079,0.444227622903868,0.33759033738031,0.444227622903868,0.805033990736663,0.379974499529676,0.471289519777317,0.194966009263337,0.805033990736663,0.444227622903868,0.274417977783772,0.591911616455902,0.444227622903868,-0.106637285523558,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,35,2,2,tac,0.5,0,b,C,2C,1,b,1.98658650000016,1,1,0,1.96944064646551,0.847381540399079,0.444227622903868,0.33759033738031,0.33759033738031,0.805033990736663,0.379974499529676,0.471289519777317,0.194966009263337,0.805033990736663,0.805033990736663,0.539682118063144,0.884690127554693,-0.805033990736663,-0.046225824939265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,36,0,1,tac,0.36,1,b,B,0B,0,z,2.21190770000067,0,1,1,2.17475172148416,0.847381540399079,0.444227622903868,0.33759033738031,0.33759033738031,0.805033990736663,0.379974499529676,0.471289519777317,0.194966009263337,0.758808165797398,0.33759033738031,0.346976393796353,0.748134770493582,0.33759033738031,-0.0810388983960344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,37,2,2,tac,0.5,1,b,C,2C,1,b,2.0125823999997,1,1,1,1.86075234071501,0.847381540399079,0.444227622903868,0.33759033738031,0.256551438984276,0.805033990736663,0.379974499529676,0.471289519777317,0.194966009263337,0.758808165797398,0.758808165797398,0.482421492678755,0.849100511873381,0.241191834202602,0.0578983412190453,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,38,1,1,tac,0.5,1,b,B,1B,1,b,3.94879700000001,1,1,1,2.03688192726104,0.847381540399079,0.444227622903868,0.33759033738031,0.256551438984276,0.805033990736663,0.379974499529676,0.471289519777317,0.194966009263337,0.816706507016444,0.805033990736663,0.099627148811905,0.884809420405452,0.194966009263337,0.0468017856730676,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,39,1,1,tac,0.5,1,b,B,1B,1,z,3.39771839999958,0,0,0,1.90423745265475,0.847381540399079,0.444227622903868,0.33759033738031,0.256551438984276,0.851835776409731,0.379974499529676,0.471289519777317,0.194966009263337,0.816706507016444,0.851835776409731,0.0150938215037384,0.0868762576405987,-0.148164223590269,0.0085077320221952,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,40,2,0,tac,0.36,1,b,A,2A,0,z,2.14340460000039,0,1,1,2.484906649788,0.847381540399079,0.444227622903868,0.33759033738031,0.256551438984276,0.860343508431926,0.379974499529676,0.471289519777317,0.194966009263337,0.816706507016444,0.33759033738031,0.360315676548486,0.747932596339699,0.33759033738031,-0.0810388983960344,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,41,0,2,tac,0.14,1,b,C,0C,0,z,1.85988439999983,0,1,1,3.19867311755068,0.847381540399079,0.444227622903868,0.256551438984276,0.256551438984276,0.860343508431926,0.379974499529676,0.471289519777317,0.194966009263337,0.816706507016444,0.471289519777317,0.260246416966069,0.548162378316046,0.471289519777317,-0.113133520955382,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_TV_v1_Vset3_Aset1_2024-10-02_14h23.15.490.csv,2,42,2,0,tac,0.36,1,b,A,2A,0,z,2.04705279999962,0,1,1,2.30258509299405,0.847381540399079,0.444227622903868,0.256551438984276,0.256551438984276,0.860343508431926,0.379974499529676,0.358155998821935,0.194966009263337,0.816706507016444,0.256551438984276,0.458393305467783,0.835409895900812,0.256551438984276,-0.0615854297209389,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.240051000940648,0.0574209604453659,1.26697981206943,1.19891450135829,2.78787640854669,0.5,72.6977157816656
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,1,1,2,aud,0.36,1,b,C,1C,0,b,2.72087539999848,1,0,0,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.162549765397421,0.500118941783891,-0.5,-0.0052534626792331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.150081691553696,0.0105069253584662,1.36424785638966,1.53789810302505,2.19550488098157,0.5,59.0684960911283
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,2,0,0,aud,0.5,1,b,A,0A,1,z,2.23900169999797,0,0,0,2.30258509299405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.494746537320767,0.5,0.5,0.265145649156446,0.499243248393181,-0.5,0.0052534626792331,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.150081691553696,0.0105069253584662,1.36424785638966,1.53789810302505,2.19550488098157,0.5,59.0684960911283
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,3,2,2,aud,0.5,1,b,C,2C,1,b,1.53300259999742,1,1,1,2.39789527279837,0.505253462679233,0.5,0.5,0.5,0.5,0.5,0.5,0.494746537320767,0.5,0.5,0.177859661904054,0.50019950192137,0.5,0.075040845776848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.150081691553696,0.0105069253584662,1.36424785638966,1.53789810302505,2.19550488098157,0.5,59.0684960911283
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,4,2,2,aud,0.5,1,b,C,2C,1,b,4.44997409999814,1,1,1,1.79175946922805,0.505253462679233,0.5,0.5,0.5,0.5,0.5,0.5,0.494746537320767,0.575040845776848,0.575040845776848,0.0328427045932392,0.623980170365521,0.424959154223152,0.0637785887070386,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.150081691553696,0.0105069253584662,1.36424785638966,1.53789810302505,2.19550488098157,0.5,59.0684960911283
CBC_1089,CBC_1089_MSI_AV_v1_Vset2_Aset1_2024-10-02_15h20.49.443.csv,3,5,1,1,aud,0.5,1,b,B,1B,1,b,2.23215619999792,1,1,1,2.56494935746154,0.505253462679233,0.5,0.5,0.5,0.5,0.5,0.5,0.494746537320767,0.638819434483887,0.5,0.267297416667792,0.499847167890567,0.5,0.075040845776848,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.150081691553696,0.0105069253584662,1.36424785638966,1.53789810302505,2.19550488098157,0.5,59.0684960911283
