ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,13,0,2,aud,0.36,1,b,B,0B,0,z,2.87914000000001,0,1,1,3.04452243772342,0.999998514882162,0.5,0.490647936149216,0.5,0.509352063850784,0.00718731988555227,0.5,0.00711978633139848,0.992880213668602,0.5,0.290702158465788,0.500305857440848,0.5,-0.492812680114448,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,14,1,1,aud,0.14,1,b,A,1A,0,b,3.53281529999913,1,0,0,3.09104245335832,0.999998514882162,0.5,0.490647936149216,0.00718731988555227,0.509352063850784,0.00718731988555227,0.5,0.00711978633139848,0.992880213668602,0.5,0.0762814136456238,0.500546496163088,-0.5,-0.00469810410759769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,2.35713080000005,1,1,1,2.03688192726104,0.999998514882162,0.495301895892402,0.490647936149216,0.00718731988555227,0.509352063850784,0.00718731988555227,0.5,0.00711978633139848,0.992880213668602,0.992880213668602,1.15598657022185,0.709359124993568,0.00711978633139843,0.00701744196763734,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,16,1,2,aud,0.5,1,b,B,1B,1,z,2.76785759999984,0,0,0,2.07944154167984,0.999998514882162,0.495301895892402,0.490647936149216,0.00718731988555227,0.509352063850784,0.00718731988555227,0.5,0.00711978633139848,0.999897655636239,0.509352063850784,0.362089551278383,0.496241334366827,-0.490647936149216,0.00461023016841392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,b,2.53552349999973,1,1,1,1.83258146374831,0.999998514882162,0.495301895892402,0.490647936149216,0.00718731988555227,0.513962294019198,0.00718731988555227,0.5,0.00711978633139848,0.999897655636239,0.999897655636239,0.860091194222189,0.712308624779323,0.000102344363761109,0.00010087320039944,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,18,0,2,aud,0.36,1,b,B,0B,0,z,2.68262779999986,0,1,1,2.56494935746154,0.999998514882162,0.495301895892402,0.490647936149216,0.00718731988555227,0.513962294019198,0.00718731988555227,0.5,0.00711978633139848,0.999998528836638,0.00718731988555227,0.621433397627051,0.709991444253904,0.00718731988555232,-0.00708400475127781,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,19,2,1,aud,0.36,1,b,A,2A,0,b,2.99638589999995,1,0,0,2.19722457733622,0.999998514882162,0.495301895892402,0.490647936149216,0.000103315134274456,0.513962294019198,0.00718731988555227,0.5,0.00711978633139848,0.999998528836638,0.490647936149216,0.226462261679965,0.49549389967463,-0.490647936149216,-0.00461023016841392,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,20,1,2,aud,0.5,0,b,B,1B,1,z,2.83439840000028,0,0,1,1.94591014905531,0.999998514882162,0.495301895892402,0.486037705980802,0.000103315134274456,0.513962294019198,0.00718731988555227,0.5,0.00711978633139848,0.999998528836638,0.513962294019198,0.314567124668825,0.494003005340315,0.513962294019198,-0.506574271186741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,b,2.76324879999993,1,0,0,3.36729582998647,0.999998514882162,0.495301895892402,0.486037705980802,0.000103315134274456,0.00738802283245643,0.00718731988555227,0.5,0.00711978633139848,0.999998528836638,0.5,0.367836571712863,0.499386947022056,-0.5,-0.00469810410759769,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,z,4.63866030000008,0,0,0,1.79175946922805,0.999998514882162,0.495301895892402,0.486037705980802,0.000103315134274456,0.00738802283245643,0.00718731988555227,0.495301895892402,0.00711978633139848,0.999998528836638,0.00738802283245643,0.00819046057434409,0.709674702352957,-0.992611977167544,0.009326788814363,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,23,0,1,aud,0.5,1,b,A,0A,1,b,2.71743380000044,1,1,1,2.04769284336526,0.999998514882162,0.495301895892402,0.486037705980802,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.00711978633139848,0.999998528836638,0.999998514882162,0.577138686379032,0.712076092602864,1.48511783815142e-06,1.46376980421035e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,24,0,1,aud,0.5,1,b,A,0A,1,b,2.27263309999944,1,1,1,1.85629799036563,0.999999978651966,0.495301895892402,0.486037705980802,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.00711978633139848,0.999998528836638,0.999999978651966,0.98005262871958,0.712228167313243,2.13480338961958e-08,2.10411635991166e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,25,2,2,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.80336038090653,0.99999999969313,0.495301895892402,0.486037705980802,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.00711978633139848,0.999998528836638,0.00718731988555227,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,26,1,0,aud,0.36,1,b,C,1C,0,z,2.99101379999956,0,1,1,2.42774823594805,0.99999999969313,0.495301895892402,0.486037705980802,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.00711978633139848,0.999998528836638,0.00711978633139848,0.313965223482595,0.709427546856228,0.00711978633139854,-0.00701744196763745,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,b,2.48467459999938,1,0,0,2.16905370036952,0.99999999969313,0.495301895892402,0.486037705980802,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.000102344363761032,0.999998528836638,0.486037705980802,0.63660779233842,0.494299243168511,-0.486037705980802,-0.00456691148583153,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,28,0,2,aud,0.36,1,b,B,0B,0,z,2.45919850000064,0,1,1,2.484906649788,0.99999999969313,0.495301895892402,0.481470794494971,0.000103315134274456,0.0167148116468194,0.00718731988555227,0.495301895892402,0.000102344363761032,0.999998528836638,0.000103315134274456,1.00555176012768,0.712189155716481,0.000103315134274418,-0.00010183001643632,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,29,2,1,aud,0.36,1,b,A,2A,0,b,2.3773228,1,0,0,2.00148000021012,0.99999999969313,0.495301895892402,0.481470794494971,1.48511783813621e-06,0.0167148116468194,0.00718731988555227,0.495301895892402,0.000102344363761032,0.999998528836638,0.481470794494971,0.743138968802726,0.491002269024979,-0.481470794494971,-0.00452399983461029,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,30,0,0,aud,0.14,1,b,C,0C,0,b,3.51595999999972,1,0,0,2.94443897916644,0.99999999969313,0.495301895892402,0.47694679466036,1.48511783813621e-06,0.0167148116468194,0.00718731988555227,0.495301895892402,0.000102344363761032,0.999998528836638,0.495301895892402,0.0785189116013137,0.497757155941128,-0.495301895892402,-0.00465395974318604,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,31,1,2,aud,0.5,1,b,B,1B,1,z,3.39894139999979,0,0,0,1.87180217690159,0.99999999969313,0.495301895892402,0.47694679466036,1.48511783813621e-06,0.0167148116468194,0.00718731988555227,0.490647936149216,0.000102344363761032,0.999998528836638,0.0167148116468194,0.127246177468811,0.706674113524598,-0.983285188353181,0.00923915236468409,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,32,1,2,aud,0.5,1,b,B,1B,1,b,2.65349610000067,1,1,1,1.74296930505862,0.99999999969313,0.495301895892402,0.47694679466036,1.48511783813621e-06,0.0259539640115035,0.00718731988555227,0.490647936149216,0.000102344363761032,0.999998528836638,0.0259539640115035,0.277064648773085,0.297079093487133,0.974046035988496,0.96004447510069,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,33,2,0,aud,0.5,0,b,C,2C,1,b,2.38356449999992,1,1,0,2.10413415427021,0.99999999969313,0.495301895892402,0.47694679466036,1.48511783813621e-06,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.999998528836638,0.999998528836638,1.13765685920864,0.712671055842795,-0.999998528836638,-0.00939619439183811,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,34,1,1,aud,0.14,1,b,A,1A,0,z,2.38624680000066,0,1,1,3.04452243772342,0.99999999969313,0.495301895892402,0.47694679466036,1.48511783813621e-06,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.9906023344448,0.495301895892402,0.754502864337834,0.502782524726658,0.495301895892402,-0.488182109561004,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,35,0,2,aud,0.36,1,b,B,0B,0,b,2.2062391999998,1,0,0,2.37490575457367,0.99999999969313,0.00711978633139848,0.47694679466036,1.48511783813621e-06,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.9906023344448,1.48511783813621e-06,0.0884768068940294,0.286973894204807,-1.48511783813621e-06,-1.39544764312287e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,36,2,0,aud,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,1.99243016469021,0.99999999969313,0.00711978633139848,0.47694679466036,1.47116336170498e-06,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.9906023344448,0.9906023344448,NaN,NaN,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,37,0,2,aud,0.36,1,b,B,0B,0,z,2.30845240000053,0,1,1,2.19722457733622,0.99999999969313,0.00711978633139848,0.47694679466036,1.47116336170498e-06,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.9906023344448,1.47116336170498e-06,1.13381639252802,0.712641990376448,1.47116336168818e-06,-1.45001591831946e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,38,1,0,aud,0.36,1,b,C,1C,0,b,2.46751979999954,1,0,0,2.4423470353692,0.99999999969313,0.00711978633139848,0.47694679466036,2.11474433855204e-08,0.985998439112193,0.00718731988555227,0.490647936149216,0.000102344363761032,0.9906023344448,0.000102344363761032,0.398912346991788,0.287034353586969,-0.000102344363761032,-9.61648951550357e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,z,2.70571649999965,0,0,0,2.058388132482,0.99999999969313,0.00711978633139848,0.47694679466036,2.11474433855204e-08,0.985998439112193,0.00718731988555227,0.490647936149216,0.000101382714809482,0.9906023344448,0.99999999969313,0.239200819359414,0.28757211345154,-3.06870306943097e-10,2.88341729909825e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,40,1,0,aud,0.36,1,b,C,1C,0,b,2.35257719999936,1,0,0,2.26176309847379,0.999999999696013,0.00711978633139848,0.47694679466036,2.11474433855204e-08,0.985998439112193,0.00718731988555227,0.490647936149216,0.000101382714809482,0.9906023344448,0.000101382714809482,0.470524207016858,0.287578858514677,-0.000101382714809482,-9.52613097771666e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,41,0,1,aud,0.5,1,b,A,0A,1,z,2.85128840000016,0,0,0,1.94591014905531,0.999999999696013,0.00711978633139848,0.47694679466036,2.11474433855204e-08,0.985998439112193,0.00718731988555227,0.490647936149216,0.00010043010171171,0.9906023344448,0.999999999696013,0.172944871084476,0.287115100664509,-3.0398683570354e-10,2.85632360294885e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,42,2,0,aud,0.5,1,b,C,2C,1,b,2.31249889999981,1,1,1,1.96611285637283,0.999999999698869,0.00711978633139848,0.47694679466036,2.11474433855204e-08,0.985998439112193,0.00718731988555227,0.490647936149216,0.00010043010171171,0.9906023344448,0.9906023344448,1.13292054526228,0.708761462296464,0.00939766555519983,0.00926257749815452,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.985625360228895,0.00939620821519538,2.14600299746826,0.584519506544539,1.55248741086047,0.5,38.6663831487103
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,1,0,1,tac,0.5,1,b,A,0A,1,b,2.68774510000003,1,1,1,2.19722457733622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.328447784015754,0.500020782100712,0.5,0.4831789750309,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966357950061801,0.994963126254329,1.97623926109797,0.252308660777182,1.82249960392336,0.5,44.2769371251762
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,2,2,0,tac,0.5,1,b,C,2C,1,b,2.31773780000003,1,1,1,2.30258509299405,0.9831789750309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.540573881741428,0.500548632960424,0.5,0.4831789750309,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966357950061801,0.994963126254329,1.97623926109797,0.252308660777182,1.82249960392336,0.5,44.2769371251762
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,3,0,2,tac,0.36,1,b,B,0B,0,z,2.56914089999918,0,1,1,2.39789527279837,0.9831789750309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9831789750309,0.5,0.390439305679609,0.49935038682913,0.5,-0.4831789750309,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966357950061801,0.994963126254329,1.97623926109797,0.252308660777182,1.82249960392336,0.5,44.2769371251762
CBC_1116,CBC_1116_MSI_TV_v1_Vset4_Aset3_2024-09-27_13h59.22.080.csv,2,4,1,0,tac,0.36,1,b,C,1C,0,z,2.44718329999978,0,1,1,2.484906649788,0.9831789750309,0.5,0.5,0.0168210249690997,0.5,0.5,0.5,0.5,0.9831789750309,0.5,0.465057443704016,0.500482475985565,0.5,-0.4831789750309,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.966357950061801,0.994963126254329,1.97623926109797,0.252308660777182,1.82249960392336,0.5,44.2769371251762
