ID,filename,session,trial,visStimLeft,secondStim,mod2Type,frequency,rewardAccurate,yesKey,mod2Stim,stimPair,match,key,reactionTime,choice,choiceAccurate,reward,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,beliefPair,lik,corrLik,rewardPE,update2,choicePE,update1,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,11,1,2,aud,0.5,1,b,B,1B,1,z,5.56533480000053,0,0,0,2.2512917986065,0.99999983378774,0.477152220417786,0.462503381513755,0.477152220417786,0.507734968975891,0.00341007032982427,0.469770705174368,0.00335731675341067,0.996589929670176,0.507734968975891,0.00137566117276711,0.496781014440635,-0.492265031024109,0.0076153094857754,0.492265031024109,0.488854960694284,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,12,2,1,aud,0.36,1,b,A,2A,0,b,2.46911129999989,1,0,0,2.30258509299405,0.99999983378774,0.477152220417786,0.462503381513755,0.477152220417786,0.515350278461667,0.00341007032982427,0.469770705174368,0.00335731675341067,0.996589929670176,0.462503381513755,0.633403165462811,0.484791978992817,-0.462503381513755,-0.00715489861450753,-0.462503381513755,-0.459299479226684,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,13,0,2,aud,0.36,1,b,B,0B,0,z,2.87914000000001,0,1,1,3.04452243772342,0.99999983378774,0.477152220417786,0.455348482899248,0.477152220417786,0.515350278461667,0.00341007032982427,0.469770705174368,0.00335731675341067,0.996589929670176,0.477152220417786,0.298853397809604,0.509449056784264,0.477152220417786,-0.473846841146235,-0.477152220417786,-0.473846841146235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,14,1,1,aud,0.14,1,b,A,1A,0,b,3.53281529999913,1,0,0,3.09104245335832,0.99999983378774,0.477152220417786,0.455348482899248,0.00330537927155095,0.515350278461667,0.00341007032982427,0.469770705174368,0.00335731675341067,0.996589929670176,0.477152220417786,0.078175432529612,0.49068592006073,-0.477152220417786,-0.00738151524341855,-0.477152220417786,-0.473846841146235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,15,2,0,aud,0.5,1,b,C,2C,1,b,2.35713080000005,1,1,1,2.03688192726104,0.99999983378774,0.469770705174368,0.455348482899248,0.00330537927155095,0.515350278461667,0.00341007032982427,0.469770705174368,0.00335731675341067,0.996589929670176,0.996589929670176,1.09503495541052,0.694928870619521,0.00341007032982432,0.00338644773036777,0.00341007032982432,0.00338644773036777,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,16,1,2,aud,0.5,1,b,B,1B,1,z,2.76785759999984,0,0,0,2.07944154167984,0.99999983378774,0.469770705174368,0.448304270122358,0.00330537927155095,0.515350278461667,0.00335731675341067,0.462503381513755,0.00330537927155092,0.999976377400543,0.515350278461667,0.361260419800962,0.49333326907447,-0.484649721538333,0.00749750112054683,0.484649721538333,0.481292404784923,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,17,2,0,aud,0.5,1,b,C,2C,1,b,2.53552349999973,1,1,1,1.83258146374831,0.99999983378774,0.469770705174368,0.448304270122358,0.00330537927155095,0.522847779582214,0.00335731675341067,0.462503381513755,0.00330537927155092,0.999976377400543,0.999976377400543,0.828484971499058,0.695498057983883,2.36225994565409e-05,2.34589584899004e-05,2.36225994565409e-05,2.34589584899004e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,18,0,2,aud,0.36,1,b,B,0B,0,z,2.68262779999986,0,1,1,2.56494935746154,0.99999983378774,0.469770705174368,0.441369030880046,0.00330537927155095,0.522847779582214,0.00330537927155093,0.455348482899248,0.00325424525931292,0.999999836359033,0.00330537927155095,0.608022584645217,0.694753239731945,0.00330537927155095,-0.00328248189905369,-0.00330537927155095,-0.00328248189905369,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,19,2,1,aud,0.36,1,b,A,2A,0,b,2.99638589999995,1,0,0,2.19722457733622,0.99999983378774,0.469770705174368,0.441369030880046,2.28973724972553e-05,0.522847779582214,0.00330537927155093,0.455348482899248,0.00325424525931292,0.999999836359033,0.441369030880046,0.220755979974492,0.475609881376909,-0.441369030880046,-0.00682795152155282,-0.441369030880046,-0.43831153269949,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,20,1,2,aud,0.5,0,b,B,1B,1,z,2.83439840000028,0,0,1,1.94591014905531,0.99999983378774,0.469770705174368,0.434541079358493,2.28973724972553e-05,0.522847779582214,0.00330537927155093,0.455348482899248,0.00325424525931292,0.999999836359033,0.522847779582214,0.314781132820197,0.490810821042804,0.522847779582214,-0.519225853205565,0.477152220417786,0.473846841146235,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,21,0,0,aud,0.14,1,b,C,0C,0,b,2.76324879999993,1,0,0,3.36729582998647,0.99999983378774,0.469770705174368,0.434541079358493,2.28973724972553e-05,0.00362192637664827,0.00330537927155093,0.455348482899248,0.00325424525931292,0.999999836359033,0.455348482899248,0.355891519000841,0.481561160121605,-0.455348482899248,-0.0070442127768898,-0.455348482899248,-0.452194144781761,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,22,1,2,aud,0.5,1,b,B,1B,1,z,4.63866030000008,0,0,0,1.79175946922805,0.99999983378774,0.469770705174368,0.434541079358493,2.28973724972553e-05,0.00362192637664827,0.00330537927155093,0.448304270122358,0.00325424525931292,0.999999836359033,0.00362192637664827,0.00943090311167674,0.694438849825733,-0.996378073623352,0.0154139069754701,0.996378073623352,0.989475858166199,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,23,0,1,aud,0.5,1,b,A,0A,1,b,2.71743380000044,1,1,1,2.04769284336526,0.99999983378774,0.469770705174368,0.434541079358493,2.28973724972553e-05,0.0190358333521184,0.00330537927155093,0.448304270122358,0.00325424525931292,0.999999836359033,0.99999983378774,0.565902458368571,0.696209905754282,1.662122599555e-07,1.65060856828311e-07,1.662122599555e-07,1.65060856828311e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,24,0,1,aud,0.5,1,b,A,0A,1,b,2.27263309999944,1,1,1,1.85629799036563,0.999999998848597,0.462503381513755,0.427818755823316,2.25431515654639e-05,0.0190358333521184,0.00330537927155093,0.441369030880046,0.00325424525931292,0.999999836359033,0.999999998848597,0.907742471977984,0.694876205420974,1.15140308398765e-09,1.14342696290058e-09,1.15140308398765e-09,1.14342696290058e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,25,2,2,aud,0.14,1,b,B,2B,0,[],NaN,NaN,NaN,NaN,2.80336038090653,0.999999999992024,0.455348482899248,0.421200426216121,2.21944104095085e-05,0.0190358333521184,0.00330537927155093,0.434541079358493,0.00325424525931292,0.999999836359033,0.00330537927155093,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,26,1,0,aud,0.36,1,b,C,1C,0,z,2.99101379999956,0,1,1,2.42774823594805,0.999999999992024,0.455348482899248,0.421200426216121,2.21944104095085e-05,0.0190358333521184,0.00330537927155093,0.434541079358493,0.00325424525931292,0.999999836359033,0.00325424525931292,0.315275377681448,0.69444766254342,0.00325424525931295,-0.00323170210774748,-0.00325424525931292,-0.00323170210774746,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,27,2,1,aud,0.36,1,b,A,2A,0,b,2.48467459999938,1,0,0,2.16905370036952,0.999999999992024,0.455348482899248,0.421200426216121,2.21944104095085e-05,0.0190358333521184,0.00330537927155093,0.434541079358493,2.25431515654354e-05,0.999999836359033,0.421200426216121,0.594787133857659,0.467473540513381,-0.421200426216121,-0.00651594445882786,-0.421200426216121,-0.41828264212457,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,28,0,2,aud,0.36,1,b,B,0B,0,z,2.45919850000064,0,1,1,2.484906649788,0.999999999992024,0.455348482899248,0.414684481757293,2.21944104095085e-05,0.0190358333521184,0.00330537927155093,0.434541079358493,2.25431515654354e-05,0.999999836359033,2.21944104095085e-05,0.96201918236149,0.695954085389554,2.21944104095151e-05,-2.20406629449268e-05,-2.21944104095085e-05,-2.20406629449203e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,29,2,1,aud,0.36,1,b,A,2A,0,b,2.3773228,1,0,0,2.00148000021012,0.999999999992024,0.455348482899248,0.414684481757293,1.53747464581725e-07,0.0190358333521184,0.00330537927155093,0.434541079358493,2.25431515654354e-05,0.999999836359033,0.414684481757293,0.687766685937817,0.464245393032123,-0.414684481757293,-0.00641514320235253,-0.414684481757293,-0.411811835604595,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,30,0,0,aud,0.14,1,b,C,0C,0,b,3.51595999999972,1,0,0,2.94443897916644,0.999999999992024,0.455348482899248,0.40826933855494,1.53747464581725e-07,0.0190358333521184,0.00330537927155093,0.434541079358493,2.25431515654354e-05,0.999999836359033,0.434541079358493,0.0777281050399163,0.472522303807892,-0.434541079358493,-0.00672232353517662,-0.434541079358493,-0.431530880485078,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,31,1,2,aud,0.5,1,b,B,1B,1,z,3.39894139999979,0,0,0,1.87180217690159,0.999999999992024,0.455348482899248,0.40826933855494,1.53747464581725e-07,0.0190358333521184,0.00330537927155093,0.427818755823316,2.25431515654354e-05,0.999999836359033,0.0190358333521184,0.131942039633217,0.689226466453474,-0.980964166647882,0.0151754547909651,0.980964166647882,0.974168728035581,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,32,1,2,aud,0.5,1,b,B,1B,1,b,2.65349610000067,1,1,1,1.74296930505862,0.999999999992024,0.455348482899248,0.40826933855494,1.53747464581725e-07,0.0342112881430835,0.00330537927155093,0.427818755823316,2.25431515654354e-05,0.999999836359033,0.0342112881430835,0.294360702451092,0.316640773417375,0.965788711856917,0.959098398258303,0.965788711856917,0.959098398258303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,33,2,0,aud,0.5,0,b,C,2C,1,b,2.38356449999992,1,1,0,2.10413415427021,0.999999999992024,0.448304270122358,0.40826933855494,1.51369000844402e-07,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.999999836359033,0.999999836359033,1.0771761581574,0.69603277611061,-0.999999836359033,-0.0154699354202672,1.63640966666101e-07,1.62507375673438e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,34,1,1,aud,0.14,1,b,A,1A,0,z,2.38624680000066,0,1,1,3.04452243772342,0.999999999992024,0.448304270122358,0.40826933855494,1.51369000844402e-07,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.984529900938766,0.448304270122358,0.766093177243046,0.521505634133444,0.448304270122358,-0.445198729419827,-0.448304270122358,-0.445198729419827,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,35,0,2,aud,0.36,1,b,B,0B,0,b,2.2062391999998,1,0,0,2.37490575457367,0.999999999992024,0.00310554070253044,0.40826933855494,1.51369000844402e-07,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.984529900938766,1.51369000844402e-07,0.0899041132413314,0.30439311535101,-1.51369000844402e-07,-2.34166905088626e-09,-1.51369000844402e-07,-1.50320421509891e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,36,2,0,aud,0.5,1,b,C,2C,1,[],NaN,NaN,NaN,NaN,1.99243016469021,0.999999999992024,0.00310554070253044,0.40826933855494,1.49027331793516e-07,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.984529900938766,0.984529900938766,NaN,NaN,0,0,0,0,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,37,0,2,aud,0.36,1,b,B,0B,0,z,2.30845240000053,0,1,1,2.19722457733622,0.999999999992024,0.00310554070253044,0.40826933855494,1.49027331793516e-07,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.984529900938766,1.49027331793516e-07,1.05884212052557,0.695631881411271,1.49027331808327e-07,-1.47994973930955e-07,-1.49027331793516e-07,-1.47994973916247e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,38,1,0,aud,0.36,1,b,C,1C,0,b,2.46751979999954,1,0,0,2.4423470353692,0.999999999992024,0.00310554070253044,0.40826933855494,1.03235786256097e-09,0.993309686401387,0.00325424525931292,0.427818755823316,2.21944104094805e-05,0.984529900938766,2.21944104094805e-05,0.414094936436254,0.304186497051202,-2.21944104094805e-05,-3.43346151911066e-07,-2.21944104094805e-05,-2.20406629448925e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,39,0,1,aud,0.5,1,b,A,0A,1,z,2.70571649999965,0,0,0,2.058388132482,0.999999999992024,0.00310554070253044,0.40826933855494,1.03235786256097e-09,0.993309686401387,0.00325424525931292,0.427818755823316,2.18510642575694e-05,0.984529900938766,0.999999999992024,0.253701752942835,0.304444861706587,-7.97617527581451e-12,1.23390936609395e-13,7.97617527581451e-12,7.92092187177533e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,40,1,0,aud,0.36,1,b,C,1C,0,b,2.35257719999936,1,0,0,2.26176309847379,0.999999999992147,0.00310554070253044,0.40826933855494,1.03235786256097e-09,0.993309686401387,0.00325424525931292,0.427818755823316,2.18510642575694e-05,0.984529900938766,2.18510642575694e-05,0.480311490607988,0.304283632427581,-2.18510642575694e-05,-3.38034608245018e-07,-2.18510642575694e-05,-2.16996952567188e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
CBC_1116,CBC_1116_MSI_AV_v1_Vset5_Aset1_2024-09-27_13h50.47.660.csv,1,41,0,1,aud,0.5,1,b,A,0A,1,z,2.85128840000016,0,0,0,1.94591014905531,0.999999999992147,0.00310554070253044,0.40826933855494,1.03235786256097e-09,0.993309686401387,0.00325424525931292,0.427818755823316,2.15130296493244e-05,0.984529900938766,0.999999999992147,0.186179252003276,0.30459467186484,-7.85282949777866e-12,1.21482785076566e-13,7.85282949777866e-12,7.79843054764435e-12,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.993072694351801,0.0154699379517828,0.627866901162505,2.1444023866819,0.525683008896944,1.57322690000984,0.5,38.9055020304918
