ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,9,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.84738829999878,0,1,0,0,2D,3D,D32,3.17805383034795,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.516748101333108,0.5,0.5,0.5,0.5,0.516748101333108,0.5,0.5,0.5,0.5,0.516748101333108,0.483251898666892,0.516748101333108,0.483251898666892,0.516748101333108,0.491626732216269,0.491626732216269,-0.483251898666892,-0.0161871035365797,-0.483251898666892,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,10,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,3.33767529999932,1,0,0,0,3B,1B,B31,3.2188758248682,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.516748101333108,0.5,0.5,0.5,0.5,0.516748101333108,0.5,0.5,0.5,0.467064795130313,0.516748101333108,0.483251898666892,0.516748101333108,0.483251898666892,0.516748101333108,0.491626732216269,0.491626732216269,-0.483251898666892,-0.0161871035365797,-0.483251898666892,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,3.53556389999903,0,1,1,1,2C,3C,C32,3.25809653802148,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.516748101333108,0.5,0.467064795130313,0.5,0.5,0.516748101333108,0.5,0.5,0.5,0.467064795130313,0.516748101333108,0.516748101333108,0.483251898666892,0.516748101333108,0.483251898666892,0.508373267783731,0.508373267783731,0.483251898666892,0.0161871035365797,0.483251898666892,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.54121089999899,1,0,1,1,1B,3B,B13,3.29583686600433,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.516748101333108,0.5,0.467064795130313,0.5,0.5,0.532935204869687,0.483251898666892,0.5,0.5,0.467064795130313,0.516748101333108,0.549573925866708,0.450426074133292,0.549573925866708,0.450426074133292,0.524766677607943,0.524766677607943,0.450426074133292,0.0150875630653166,0.450426074133292,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,13,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.4461095000006,0,1,1,1,2C,3C,C32,2.63905732961526,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.564661488932025,0.5,0.450426074133292,0.5,0.5,0.532935204869687,0.483251898666892,0.5,0.5,0.467064795130313,0.516748101333108,0.549573925866708,0.450426074133292,0.549573925866708,0.450426074133292,0.524766677607943,0.524766677607943,0.450426074133292,0.0150875630653166,0.450426074133292,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,14,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.05879079999977,1,0,1,1,3D,2D,D32,2.67414864942653,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.564661488932025,0.5,0.450426074133292,0.5,0.5,0.564661488932025,0.450426074133292,0.5,0.5,0.467064795130313,0.516748101333108,0.549573925866708,0.450426074133292,0.549573925866708,0.450426074133292,0.524766677607943,0.524766677607943,0.450426074133292,0.0150875630653166,0.450426074133292,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,15,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.03317789999892,0,1,0,0,3A,0A,A03,3.40119738166216,0.532935204869687,0.483251898666892,0.451419898094373,0.5,0.467064795130313,0.564661488932025,0.5,0.450426074133292,0.5,0.5,0.564661488932025,0.450426074133292,0.5,0.5,0.450426074133292,0.564661488932025,0.467064795130313,0.532935204869687,0.467064795130313,0.532935204869687,0.483538349271057,0.483538349271057,-0.467064795130313,-0.0156448970359394,-0.467064795130313,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.86918089999926,0,1,1,0,1B,0B,B01,2.7408400239252,0.532935204869687,0.483251898666892,0.451419898094373,0.451419898094373,0.467064795130313,0.564661488932025,0.5,0.450426074133292,0.5,0.5,0.564661488932025,0.450426074133292,0.5,0.5,0.450426074133292,0.564661488932025,0.596772333113742,0.403227666886258,0.596772333113742,0.403227666886258,0.548235686603001,0.548235686603001,-0.596772333113742,-0.0199896070155682,-0.596772333113742,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,4.04598889999943,0,1,1,1,3D,2D,D23,3.46573590279973,0.532935204869687,0.483251898666892,0.451419898094373,0.451419898094373,0.403227666886258,0.576782726098174,0.5,0.450426074133292,0.5,0.5,0.564661488932025,0.450426074133292,0.5,0.5,0.450426074133292,0.564661488932025,0.612789220647552,0.387210779352448,0.612789220647552,0.387210779352448,0.556156681345968,0.556156681345968,0.387210779352448,0.0129700907397329,0.387210779352448,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,18,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.77443319999838,0,1,1,1,2C,0C,C02,3.49650756146648,0.532935204869687,0.483251898666892,0.451419898094373,0.451419898094373,0.403227666886258,0.576782726098174,0.5,0.450426074133292,0.5,0.5,0.564661488932025,0.450426074133292,0.5,0.5,0.387210779352448,0.625759311387284,0.564661488932025,0.435338511067975,0.564661488932025,0.435338511067975,0.532285760251657,0.532285760251657,0.435338511067975,0.0145821869951414,0.435338511067975,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.40808599999946,0,1,0,0,1A,0A,A01,2.83321334405622,0.532935204869687,0.483251898666892,0.451419898094373,0.451419898094373,0.403227666886258,0.576782726098174,0.5,0.450426074133292,0.435338511067975,0.5,0.579243675927166,0.450426074133292,0.5,0.5,0.387210779352448,0.625759311387284,0.450426074133292,0.549573925866708,0.450426074133292,0.549573925866708,0.475233322392057,0.475233322392057,-0.450426074133292,-0.0150875630653166,-0.450426074133292,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.72835830000076,0,1,0,0,0B,1B,B10,2.86220088092947,0.549573925866708,0.435338511067975,0.451419898094373,0.451419898094373,0.403227666886258,0.576782726098174,0.5,0.450426074133292,0.435338511067975,0.5,0.579243675927166,0.450426074133292,0.5,0.5,0.387210779352448,0.625759311387284,0.331454414617446,0.668545585382554,0.331454414617446,0.668545585382554,0.416516239048005,0.416516239048005,-0.331454414617446,-0.0111024642466378,-0.331454414617446,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.95399359999828,1,0,0,0,1D,3D,D13,3.58351893845611,0.549573925866708,0.435338511067975,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.435338511067975,0.5,0.579243675927166,0.450426074133292,0.5,0.5,0.387210779352448,0.625759311387284,0.374240688612716,0.625759311387284,0.374240688612716,0.625759311387284,0.437449749652802,0.437449749652802,-0.374240688612716,-0.0125356419517156,-0.374240688612716,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.4890237999989,0,1,1,1,2C,3C,C32,2.51230562397611,0.549573925866708,0.435338511067975,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.435338511067975,0.5,0.579243675927166,0.450426074133292,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.626824718689542,0.373175281310458,0.626824718689542,0.373175281310458,0.563074547035921,0.563074547035921,0.373175281310458,0.0124999548527971,0.373175281310458,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,23,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21675699999832,1,0,1,1,0A,1A,A01,2.53897387105828,0.549573925866708,0.435338511067975,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.435338511067975,0.5,0.639324673542339,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.612789220647552,0.387210779352448,0.612789220647552,0.387210779352448,0.556156681345968,0.556156681345968,0.387210779352448,0.0129700907397329,0.387210779352448,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,24,2,3,z,0,1,1,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.9704144655697,0.625759311387284,0.387210779352448,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.435338511067975,0.5,0.639324673542339,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,25,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.42046579999987,1,0,1,1,2C,0C,C20,3.68887945411394,0.625759311387284,0.387210779352448,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.435338511067975,0.5,0.639324673542339,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.696891043428645,0.303108956571355,0.696891043428645,0.303108956571355,0.597192827203724,0.597192827203724,0.303108956571355,0.0101529990392592,0.303108956571355,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,26,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.78102860000035,1,0,1,1,0A,1A,A01,2.32727770558442,0.625759311387284,0.387210779352448,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.303108956571355,0.5,0.707044042467905,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.725740644695755,0.274259355304245,0.725740644695755,0.274259355304245,0.610991365999415,0.610991365999415,0.274259355304245,0.00918664694837662,0.274259355304245,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.50298049999947,1,0,1,1,1B,3B,B13,3.04452243772342,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.320351950370808,0.668545585382554,0.5,0.450426074133292,0.303108956571355,0.5,0.707044042467905,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.711065314706386,0.288934685293614,0.711065314706386,0.288934685293614,0.603992978189877,0.603992978189877,0.288934685293614,0.0096782147758941,0.288934685293614,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,28,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.95407989999876,0,1,1,1,2C,3C,C32,2.37490575457367,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.320351950370808,0.72074352948228,0.5,0.288934685293614,0.303108956571355,0.5,0.707044042467905,0.373175281310458,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.802134594875328,0.197865405124672,0.802134594875328,0.197865405124672,0.646632421095897,0.646632421095897,0.197865405124672,0.00662773971068885,0.197865405124672,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.86385139999948,0,1,0,0,2D,3D,D32,2.68557734525015,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.320351950370808,0.72074352948228,0.5,0.288934685293614,0.303108956571355,0.5,0.808762334586017,0.197865405124672,0.5,0.361705046661,0.387210779352448,0.625759311387284,0.274259355304245,0.725740644695755,0.274259355304245,0.725740644695755,0.389008634000585,0.389008634000585,-0.274259355304245,-0.00918664694837662,-0.274259355304245,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.66257639999822,1,0,0,0,0B,1B,B01,2.70805020110221,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.320351950370808,0.72074352948228,0.5,0.288934685293614,0.303108956571355,0.5,0.808762334586017,0.197865405124672,0.5,0.361705046661,0.265072708355869,0.725740644695755,0.154425094496383,0.845574905503617,0.154425094496383,0.845574905503617,0.333777340894186,0.333777340894186,-0.154425094496383,-0.00517265426200035,-0.154425094496383,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,31,2,0,z,0,1,3,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.13549421592915,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.149252440234383,0.845574905503617,0.5,0.288934685293614,0.303108956571355,0.5,0.808762334586017,0.197865405124672,0.5,0.361705046661,0.265072708355869,0.725740644695755,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,32,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.39266669999961,0,1,0,0,0D,3D,D30,3.85014760171006,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.149252440234383,0.845574905503617,0.5,0.288934685293614,0.303108956571355,0.5,0.808762334586017,0.197865405124672,0.5,0.361705046661,0.265072708355869,0.725740644695755,0.274259355304245,0.725740644695755,0.274259355304245,0.725740644695755,0.389008634000585,0.389008634000585,-0.274259355304245,-0.00918664694837662,-0.274259355304245,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,33,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.08286840000073,0,1,1,1,2C,3C,C32,2.26176309847379,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.149252440234383,0.845574905503617,0.5,0.288934685293614,0.303108956571355,0.5,0.808762334586017,0.197865405124672,0.265072708355869,0.361705046661,0.265072708355869,0.725740644695755,0.94488688495471,0.0551131150452899,0.94488688495471,0.0551131150452899,0.708843484410895,0.708843484410895,0.0551131150452899,0.00184608007112349,0.0551131150452899,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.8913248000008,1,0,0,0,0B,1B,B01,2.50552593699074,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.149252440234383,0.845574905503617,0.5,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.265072708355869,0.725740644695755,0.0310448934943034,0.968955106505696,0.0310448934943034,0.968955106505696,0.281322663032006,0.281322663032006,-0.0310448934943034,-0.00103988604423627,-0.0310448934943035,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,35,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.38942320000024,0,1,0,1,1A,0A,A01,2.30258509299405,0.734927291644131,0.274259355304245,0.451419898094373,0.451419898094373,0.0300050074500672,0.968955106505696,0.5,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.265072708355869,0.725740644695755,0.119951881283968,0.880048118716032,0.119951881283968,0.880048118716032,0.318625372387549,0.318625372387549,0.880048118716032,0.0294782701405339,0.880048118716032,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.83026299999983,0,1,1,1,3D,2D,D23,2.83321334405622,0.880048118716032,0.149430151424502,0.451419898094373,0.451419898094373,0.0300050074500672,0.968955106505696,0.5,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.265072708355869,0.725740644695755,0.880048118716032,0.119951881283968,0.880048118716032,0.119951881283968,0.681374627612451,0.681374627612451,0.119951881283968,0.00401793252568162,0.119951881283968,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,3.54751219999889,1,0,1,1,1B,2B,B12,3.95124371858143,0.880048118716032,0.149430151424502,0.451419898094373,0.451419898094373,0.0300050074500672,0.968955106505696,0.5,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0.968955106505696,0.0310448934943035,0.968955106505696,0.0310448934943035,0.718677336967994,0.718677336967994,0.0310448934943035,0.00103988604423627,0.0310448934943035,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,38,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.37529630000063,0,1,1,1,0A,2A,A20,2.87167962488401,0.880048118716032,0.149430151424502,0.451419898094373,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0.899150513966203,0.100849486033797,0.899150513966203,0.100849486033797,0.689610937277786,0.689610937277786,0.100849486033797,0.00337807482297172,0.100849486033797,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,5.56107599999814,0,1,0,0,3C,2C,C23,3.29583686600433,0.902528588789175,0.149430151424502,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.946732965025834,0.0551131150452899,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0.0032710203544927,0.996728979645507,0.0032710203544927,0.996728979645507,0.270229607261663,0.270229607261663,-0.0032710203544927,-0.000109566760719404,-0.00327102035449267,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,40,1,3,z,0,1,1,tac,D,27,1,1D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D13,3.31418600467253,0.902528588789175,0.149430151424502,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.996728979645507,0.0031614535937733,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.70797139999922,1,0,1,1,0A,1A,A01,2.23359222150709,0.902528588789175,0.149430151424502,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.996728979645507,0.0031614535937733,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0.981379913086111,0.0186200869138893,0.981379913086111,0.0186200869138893,0.723674027906174,0.723674027906174,0.0186200869138893,0.000623702204930183,0.0186200869138893,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,42,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,3.3499040872746,0.982003615291041,0.0186200869138893,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.996728979645507,0.0031614535937733,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0,0,0,0,0,NaN,0,0,0,0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.65046189999885,1,0,1,1,3D,2D,D32,2.67414864942653,0.982003615291041,0.0186200869138893,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.996728979645507,0.0031614535937733,0.265072708355869,0.361705046661,0.119951881283968,0.884066051241714,0.982439678858964,0.0175603211410356,0.982439678858964,0.0175603211410356,0.724097669479035,0.724097669479035,0.0175603211410356,0.000588204075823957,0.0175603211410356,-0,0.5,0.0334962026662156,0,1,25.8031591318567
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,44,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.5344413999992,0,1,0,0,0B,1B,B10,2.97892515523761,0.982003615291041,0.0186200869138893,0.100849486033797,0.451419898094373,0.0300050074500672,0.969994992549933,0.0310448934943035,0.288934685293614,0.303108956571355,0.5,0.996728979645507,0.0031614535937733,0.265072708355869,0.361705046661,0.0175603211410356,0.983027882934788,0.00095594549937082,0.999044054500629,0.00095594549937082,0.999044054500629,0.269317487971588,0.269317487971588,-0.00095594549937082,-3.20205441847816e-05,-0.000955945499370836,0,0.5,0.0334962026662156,0,1,25.8031591318567
