ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,23,3,0,z,0,1,0,aud,A,9,1,3,0,0,1,z,2.46755659999963,0,1,1,1,0,3,A30,3.63758615972639,0.499980200415446,0.49998697886462,0.499990945588006,0.499986743382015,0.499980200415446,0.499986743382015,0.499996728408569,0.500003271591431,0.499998364204285,0.499998364204285,0.500003271591431,2.16131301529576e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,24,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,2.05199899999934,0,1,1,1,3,2,D23,2.9704144655697,0.500018341538722,0.49998697886462,0.499990945588006,0.499986743382015,0.499986743382015,0.499990945588006,0.499997898850126,0.500002101149874,0.499998949425063,0.499998949425063,0.500002101149874,2.16130795594772e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,25,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,b,3.10283049999998,1,0,1,1,1,3,B13,3.68887945411394,0.500018341538722,0.49998697886462,0.499990945588006,0.500019511929685,0.49998697886462,0.500019511929685,0.499983733573049,0.500016266426951,0.499991866786525,0.499991866786525,0.500016266426951,2.1613691867425e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,26,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,1.64503149999928,0,1,0,0,3,2,C23,3.71357206670431,0.500018341538722,0.500005347264917,0.499990945588006,0.500019511929685,0.500019511929685,0.499990945588006,0.500014283021475,0.499985716978525,0.500007141510737,0.500007141510737,-0.500014283021475,-2.16136061327846e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,27,2,0,b,1,0,3,aud,C,27,1,2,0,1,0,b,1.61019959999885,1,0,1,1,2,0,C20,3.04452243772342,0.500018341538722,0.500005347264917,0.499990945588006,0.499992669415342,0.499990945588006,0.500018341538722,0.499986302151856,0.500013697848144,0.499993151075928,0.499993151075928,0.500013697848144,2.16135808380954e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,28,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,3.3752173999992,1,0,0,0,0,1,B01,2.66258782702545,0.500018341538722,0.500005347264917,0.500007915732694,0.499992669415342,0.500018341538722,0.500005347264917,0.500006496982997,0.499993503017003,0.500003248491498,0.500003248491498,-0.500006496982997,-2.16132695736608e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,2.53858990000026,0,1,0,0,3,2,C23,3.09104245335832,0.499984883713423,0.500005347264917,0.500007915732694,0.499992669415342,0.499992669415342,0.500007915732694,0.499992376845785,0.500007623154215,0.499996188422892,0.499996188422892,-0.499992376845785,-2.16126592169278e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,30,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,b,2.52633449999939,1,0,0,0,1,0,A10,2.70805020110221,0.499984883713423,0.500005347264917,0.500007915732694,0.499970764186568,0.500005347264917,0.499984883713423,0.500010231875702,0.499989768124298,0.500005115937851,0.500005115937851,-0.500010231875702,-2.16134310180487e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,31,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,1.5460407999999,0,1,1,1,3,2,D23,2.73002910782099,0.499984883713423,0.499988618444684,0.500007915732694,0.499970764186568,0.499970764186568,0.500007915732694,0.499981423830892,0.500018576169108,0.499990711915447,0.499990711915447,0.500018576169108,2.16137917082875e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,32,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,b,2.49966049999966,1,0,1,1,2,3,C23,2.75153531304195,0.499984883713423,0.499988618444684,0.500007915732694,0.5000030376226,0.500007915732694,0.5000030376226,0.500002439028331,0.499997560971669,0.500001219514166,0.500001219514166,0.499997560971669,2.16128833058364e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,33,3,1,b,1,0,2,aud,D,27,1,3,1,1,0,z,1.67309209999985,0,1,0,0,1,3,D31,3.17805383034795,0.499984883713423,0.499988618444684,0.500024051911637,0.5000030376226,0.499988618444684,0.5000030376226,0.499992790350885,0.500007209649115,0.499996395175443,0.499996395175443,-0.499992790350885,-2.16126770910899e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,34,0,2,z,0,1,3,aud,C,27,1,0,2,0,1,z,2.40446399999928,0,1,1,1,2,0,C02,3.89182029811063,0.499984883713423,0.499971177673794,0.500024051911637,0.5000030376226,0.500024051911637,0.499984883713423,0.500019583924112,0.499980416075888,0.500009791962055,0.500009791962055,0.499980416075888,2.16121422009577e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,35,2,3,z,0,1,2,aud,D,63,0,2,3,1,0,z,3.85968630000025,0,1,1,0,3,2,D23,2.52572864430826,0.499984883713423,0.499971177673794,0.500041196066313,0.5000030376226,0.5000030376226,0.500041196066313,0.49998092162205,0.50001907837795,0.499990460811026,0.499990460811026,-0.49998092162205,-2.16121640536847e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,36,1,0,z,0,1,0,aud,A,63,1,1,0,0,1,z,2.43630109999958,0,1,1,1,0,1,A10,2.54553127160444,0.499984883713423,0.499971177673794,0.500041196066313,0.499959309457997,0.499984883713423,0.499971177673794,0.50000685332094,0.49999314667906,0.50000342666047,0.50000342666047,0.49999314667906,2.16126924937236e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,37,2,3,b,1,0,3,aud,C,63,1,2,3,1,0,z,2.57331639999938,0,1,0,0,3,2,C23,2.56494935746154,0.500028466013434,0.499971177673794,0.500041196066313,0.499959309457997,0.499959309457997,0.500041196066313,0.49995905671654,0.500040943283461,0.499979528358281,0.499979528358281,-0.49995905671654,-2.16112189217717e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,38,0,2,b,1,0,0,aud,A,27,1,0,2,1,0,z,2.73213069999929,0,1,0,0,2,0,A02,2.87167962488401,0.500028466013434,0.499971177673794,0.500041196066313,0.499937445497618,0.500041196066313,0.500028466013434,0.50000636458307,0.49999363541693,0.500003182291535,0.500003182291535,-0.50000636458307,-2.16132638505445e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,39,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,z,2.49160239999946,0,1,1,1,3,2,D23,2.37954613413017,0.500028466013434,0.499971177673794,0.499984751319219,0.499937445497618,0.499937445497618,0.499984751319219,0.499976345248784,0.500023654751216,0.499988172624394,0.499988172624394,0.500023654751216,2.16140112349632e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,40,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,b,1.47747879999952,1,0,1,1,3,2,D32,3.31418600467253,0.500028466013434,0.499971177673794,0.499984751319219,0.499997959260019,0.499997959260019,0.499984751319219,0.500006604084581,0.499993395915419,0.50000330204229,0.50000330204229,0.499993395915419,2.16127032672088e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,41,3,1,z,0,1,1,aud,B,27,1,3,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B31,3.3322045101752,0.500028466013434,0.499971177673794,0.499984751319219,0.500028216787848,0,0,0,0,0,NaN,0,0,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,42,3,0,b,1,0,2,aud,D,9,1,3,0,1,0,z,4.38099009999951,0,1,0,0,0,3,D30,4.04305126783455,0.500028466013434,0.499971177673794,0.499984751319219,0.500028216787848,0.500028466013434,0.500028216787848,0.50000012460573,0.49999987539427,0.500000062302865,0.500000062302865,-0.50000012460573,-2.16129941214246e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,43,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,z,5.53501439999945,0,1,1,1,1,0,B01,2.67414864942653,0.499978511611608,0.499971177673794,0.499984751319219,0.500028216787848,0.499971177673794,0.499978511611608,0.499996332846596,0.500003667153404,0.499998166423298,0.499998166423298,0.500003667153404,2.16131472515105e-05,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,44,0,1,b,1,0,0,aud,A,63,1,0,1,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.97892515523761,0.499978511611608,0.500017945993847,0.499984751319219,0.500028216787848,0,0,0,0,0,NaN,0,0,0.5,4.32259774704402e-05,1,28.4191534848693
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,1,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.5516217000004,0,1,1,1,1,0,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.42009663782069e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,2,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.86428599999999,1,0,0,0,2,3,D23,2.83321334405622,0.5,0.500024200966378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.42009663782069e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,3,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,z,2.86221269999987,0,1,0,0,3,1,B13,2.89037175789616,0.5,0.500024200966378,0.499975799033622,0.5,0.5,0.500024200966378,0.499987899809647,0.500012100190353,0.499993949904824,0.499993949904824,-0.499987899809647,-2.42003807056071e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,4,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.49812259999999,1,0,0,0,3,2,C32,2.94443897916644,0.5,0.500024200966378,0.499975799033622,0.499963699428942,0.499963699428942,0.499975799033622,0.499993949831615,0.500006050168385,0.499996974915808,0.499996974915808,-0.499993949831615,-2.42006735383636e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,5,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,z,2.45383649999894,0,1,0,0,0,2,C20,2.99573227355399,0.5,0.500024200966378,0.499975799033622,0.499969749158077,0.5,0.499975799033622,0.50001210077604,0.49998789922396,0.500006050388019,0.500006050388019,-0.50001210077604,-2.42015520791551e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,6,3,0,z,0,1,0,tac,A,9,1,3,0,0,1,b,3.19090030000007,1,0,0,0,3,0,A30,3.04452243772342,0.49998789922396,0.500024200966378,0.499975799033622,0.499969749158077,0.499969749158077,0.49998789922396,0.4999909245827,0.5000090754173,0.49999546229135,0.49999546229135,-0.4999909245827,-2.4200527110469e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,7,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.65325210000083,0,1,1,1,2,3,C32,2.39789527279837,0.49998789922396,0.500024200966378,0.499975799033622,0.499966724055589,0.499975799033622,0.499966724055589,0.500004537749832,0.499995462250168,0.500002268874916,0.500002268874916,0.499995462250168,2.42007467423446e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,8,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,3.08666089999861,0,1,0,0,1,0,A01,3.13549421592915,0.49998789922396,0.500024200966378,0.500028738496574,0.499966724055589,0.500024200966378,0.49998789922396,0.500018150651583,0.499981849348417,0.50000907532579,0.50000907532579,-0.500018150651583,-2.42018449048243e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,9,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.68497719999868,1,0,1,1,3,2,D32,3.17805383034795,0.49998789922396,0.499993948806678,0.500028738496574,0.499966724055589,0.499966724055589,0.500028738496574,0.499968992638813,0.500031007361187,0.499984496319411,0.499984496319411,0.500031007361187,2.4202467194418e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,10,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,z,2.42580070000076,0,1,0,0,3,2,C23,3.2188758248682,0.49998789922396,0.499993948806678,0.500028738496574,0.499993195106007,0.499993195106007,0.500028738496574,0.499982228694505,0.500017771305495,0.499991114347254,0.499991114347254,-0.499982228694505,-2.42001062126733e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,11,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,b,2.87533369999983,1,0,0,0,1,3,D13,3.25809653802148,0.49998789922396,0.499993948806678,0.500028738496574,0.499958028588293,0.499993948806678,0.499958028588293,0.500017960971725,0.499982039028275,0.500008980485862,0.500008980485862,-0.500017960971725,-2.42018357239526e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,12,1,0,z,0,1,0,tac,A,63,0,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,3.29583686600433,0.49998789922396,0.499993759136001,0.500028738496574,0.499958028588293,0,0,0,0,0,NaN,0,0,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,13,2,3,b,1,0,3,tac,C,63,1,2,3,1,0,z,2.58695599999919,0,1,0,0,3,2,C23,2.63905732961526,0.49998789922396,0.499993759136001,0.500028738496574,0.499958028588293,0.499958028588293,0.500028738496574,0.499964644578004,0.500035355421996,0.499982322289009,0.499982322289009,-0.499964644578004,-2.41992551074489e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,14,0,2,b,1,0,0,tac,A,27,1,0,2,1,0,b,2.5592187000002,1,0,1,1,0,2,A02,3.36729582998647,0.49998789922396,0.499993759136001,0.500028738496574,0.499940445322896,0.49998789922396,0.500028738496574,0.499979580703424,0.500020419296576,0.499989790351713,0.499989790351713,0.500020419296576,2.42019547116267e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,15,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,z,2.680268600001,0,1,1,1,1,0,B01,2.70805020110221,0.500003782658135,0.499993759136001,0.500028738496574,0.499940445322896,0.499993759136001,0.500003782658135,0.499994988226613,0.500005011773387,0.499997494113307,0.499997494113307,0.500005011773387,2.42012089577254e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,16,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.66154449999885,1,0,1,1,3,2,D32,2.7408400239252,0.500003782658135,0.500019189435571,0.500028738496574,0.499940445322896,0.499940445322896,0.500028738496574,0.49995585205269,0.50004414794731,0.499977926026359,0.499977926026359,0.50004414794731,2.42031032241839e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,17,1,2,b,1,0,1,tac,B,9,1,1,2,1,0,z,2.41302559999895,0,1,0,0,2,1,B12,3.46573590279973,0.500003782658135,0.500019189435571,0.500028738496574,0.499980055155914,0.500028738496574,0.500019189435571,0.500004774301679,0.499995225698321,0.50000238715084,0.50000238715084,-0.500004774301679,-2.42011974636357e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,18,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,b,2.46692710000025,1,0,0,0,1,3,D13,2.80336038090653,0.500003782658135,0.500019189435571,0.499980573104216,0.499980055155914,0.500019189435571,0.499980055155914,0.50001956715461,0.49998043284539,0.500009783577304,0.500009783577304,-0.50001956715461,-2.42019134663085e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,19,0,1,b,1,0,0,tac,A,63,1,0,1,1,0,z,2.87777519999872,0,1,0,0,1,0,A01,2.83321334405622,0.500003782658135,0.499995365241143,0.499980573104216,0.499980055155914,0.499995365241143,0.500003782658135,0.499995791287918,0.500004208712082,0.499997895643959,0.499997895643959,-0.499995791287918,-2.42007626684077e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,20,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,b,1.68054999999913,1,0,0,0,1,0,A10,2.86220088092947,0.500003782658135,0.499971590525249,0.499980573104216,0.499980055155914,0.499971590525249,0.500003782658135,0.499983903537152,0.500016096462848,0.499991951768577,0.499991951768577,-0.499983903537152,-2.42001872782945e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,21,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,b,2.50818339999933,1,0,1,1,2,0,C20,2.89037175789616,0.500003782658135,0.499959703349874,0.499980573104216,0.499980055155914,0.499980573104216,0.500003782658135,0.49998839504149,0.50001160495851,0.499994197520745,0.499994197520745,0.50001160495851,2.42015280806283e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,22,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,2.38447730000007,1,0,0,0,0,1,B01,2.51230562397611,0.500003782658135,0.499959703349874,0.50001259656957,0.499980055155914,0.500003782658135,0.499959703349874,0.500022040458916,0.499977959541084,0.500011020229456,0.500011020229456,-0.500022040458916,-2.42020331790172e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,23,2,0,b,1,0,3,tac,C,27,1,2,0,1,0,b,2.42771529999845,1,0,1,1,2,0,C20,2.53897387105828,0.499997838425737,0.499959703349874,0.50001259656957,0.499980055155914,0.50001259656957,0.499997838425737,0.500007378994917,0.499992621005083,0.500003689497458,0.500003689497458,0.499992621005083,2.42006092205911e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,24,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,2.71599379999861,0,1,0,0,2,3,D32,2.56494935746154,0.499997838425737,0.499959703349874,0.500031579604138,0.499980055155914,0.500031579604138,0.499980055155914,0.500025761924378,0.499974238075622,0.500012880962186,0.500012880962186,-0.500025761924378,-2.42022133051383e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,25,1,0,z,0,1,0,tac,A,63,1,1,0,0,1,b,3.07986019999771,1,0,0,0,1,0,A10,2.59026716544583,0.499997838425737,0.499959703349874,0.500001559711073,0.499980055155914,0.499959703349874,0.499997838425737,0.499980931652461,0.500019068347539,0.499990465826231,0.499990465826231,-0.499980931652461,-2.42000434333315e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,26,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,z,2.3069990999993,0,1,1,1,2,3,C32,2.6149597780362,0.499997838425737,0.499956731609027,0.500001559711073,0.499980055155914,0.500001559711073,0.499980055155914,0.500010752475265,0.499989247524735,0.500005376237632,0.500005376237632,0.499989247524735,2.42004459376221e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,27,2,0,z,0,1,0,tac,A,27,1,2,0,0,1,z,2.60434669999995,0,1,1,1,0,2,A20,3.73766961828337,0.499997838425737,0.499956731609027,0.500034952921203,0.499980055155914,0.499997838425737,0.500034952921203,0.499981443360764,0.500018556639236,0.499990721680383,0.499990721680383,0.500018556639236,2.42018645554114e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,28,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.59180679999918,1,0,1,1,3,2,D32,2.37490575457367,0.50000564522532,0.499956731609027,0.500034952921203,0.499980055155914,0.499980055155914,0.500034952921203,0.499972551529304,0.500027448470696,0.499986275764656,0.499986275764656,0.500027448470696,2.42022949372398e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,29,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,z,3.42912539999998,0,1,0,0,2,3,D32,2.17475172148416,0.50000564522532,0.499956731609027,0.500034952921203,0.499996753824242,0.500034952921203,0.499996753824242,0.500019098942915,0.499980901057085,0.500009549471456,0.500009549471456,-0.500019098942915,-2.42018908039576e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,30,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,b,4.0109210999999,1,0,0,0,3,1,B31,3.80666248977032,0.50000564522532,0.499956731609027,0.499994897052111,0.499996753824242,0.499996753824242,0.499956731609027,0.500020012038458,0.499979987961542,0.500010006019228,0.500010006019228,-0.500020012038458,-2.42019349995467e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,31,0,3,z,0,1,2,tac,D,9,1,0,3,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D03,3.8286413964891,0.50000564522532,0.499956731609027,0.499994897052111,0.499995810103459,0,0,0,0,0,NaN,0,0,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,32,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.76520530000016,0,1,0,0,0,1,B10,3.85014760171006,0.50000564522532,0.499956731609027,0.499994897052111,0.499995810103459,0.50000564522532,0.499956731609027,0.500024457728323,0.499975542271677,0.500012228864159,0.500012228864159,-0.500024457728323,-2.42021501795286e-05,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,33,1,0,z,0,1,0,tac,A,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A10,2.484906649788,0.500000255578144,0.499956731609027,0.499994897052111,0.499995810103459,0,0,0,0,0,NaN,0,0,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,34,1,0,b,1,0,1,tac,B,63,1,1,0,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,3.19867311755068,0.500000255578144,0.499956731609027,0.499994897052111,0.499995810103459,0,0,0,0,0,NaN,0,0,0.5,4.84019327564138e-05,1,27.0328629449741
CBC_1026,CBC_1026_MSI_TV_v3_Vset4_Tset3_2023-07-20_12h55.31.545.csv,3,35,3,2,z,0,1,3,tac,C,63,1,3,2,0,1,b,2.42641379999986,1,0,0,0,3,2,C32,2.52572864430826,0.500000255578144,0.499956731609027,0.499994897052111,0.499995810103459,0.499995810103459,0.499994897052111,0.500000456529916,0.499999543470084,0.500000228264958,0.500000228264958,-0.500000456529916,-2.42009884751372e-05,0.5,4.84019327564138e-05,1,27.0328629449741
