ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,13,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.8599892000002,1,0,0,0,2D,3D,D23,2.63905732961526,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.5,0.498250920061376,0.5,0.501749079938624,0.5,0.5,0.5,0.498250920061376,0.505228905535788,0.496523106246676,0.503476893753325,0.498250920061376,0.505228905535788,0.24202800085052,0.499941754180451,-0.498250920061376,-0.00174296137736077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,14,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,z,2.61438019999969,0,1,0,0,3B,1B,B13,3.36729582998647,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.5,0.498250920061376,0.5,0.501749079938624,0.5,0.5,0.5,0.496507958684015,0.505228905535788,0.497399146847553,0.502600853152447,0.5,0.505228905535788,0.319946986849429,0.500493836677708,-0.5,-0.00174907993862417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,15,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.03062919999957,1,0,0,0,3C,2C,C32,3.40119738166216,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.501749079938624,0.5,0.5,0.5,0.496507958684015,0.505228905535788,0.499126987000212,0.500873012999788,0.5,0.501749079938624,0.199155215762722,0.500156978998558,-0.5,-0.00174907993862417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,16,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,b,2.89732739999909,1,0,1,1,2C,0C,C20,2.7408400239252,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.501749079938624,0.498250920061376,0.5,0.5,0.496507958684015,0.505228905535788,0.501749079938624,0.498250920061376,0.501749079938624,0.498250920061376,0.232178196314018,0.500520127884681,0.498250920061376,0.00174296137736077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,17,0,3,b,1,0,0,tac,A,9,1,0A,3A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A03,3.46573590279973,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.503492041315985,0.498250920061376,0.5,0.5,0.496507958684015,0.505228905535788,0,0,0,0,NaN,0,0,0,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,18,2,3,b,1,0,3,tac,C,63,0,2C,3C,0,1,z,2.47382389999984,0,1,0,1,3C,2C,C23,2.80336038090653,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.503492041315985,0.498250920061376,0.5,0.5,0.496507958684015,0.505228905535788,0.497383998961469,0.502616001038531,0.498250920061376,0.503492041315985,0.370866248377105,0.499270675971384,0.501749079938624,0.00175519849988756,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,19,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.95492759999979,1,0,0,0,1A,0A,A10,2.42774823594805,0.501749079938624,0.496507958684015,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.503492041315985,0.500006118561263,0.5,0.5,0.496507958684015,0.505228905535788,0.497374863861796,0.502625136138204,0.496507958684015,0.501749079938624,0.216969539003954,0.499619472801198,-0.496507958684015,-0.00173686421980289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,20,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,2.85385270000006,0,1,0,0,2D,3D,D32,2.4567357728213,0.501749079938624,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.503492041315985,0.500006118561263,0.5,0.5,0.496507958684015,0.505228905535788,0.495647086992967,0.504352913007033,0.496507958684015,0.505228905535788,0.243829709355312,0.500143116432139,-0.496507958684015,-0.00173686421980289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,21,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,z,2.8594338999992,0,1,1,1,2C,3C,C32,2.89037175789616,0.501749079938624,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.503492041315985,0.500006118561263,0.5,0.5,0.494771094464212,0.505228905535788,0.501736885474283,0.498263114525717,0.503492041315985,0.500006118561263,0.242370614816241,0.500331767190532,0.496507958684015,0.00173686421980289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,22,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.5219507999991,1,0,1,1,3D,1D,D31,3.61091791264422,0.501749079938624,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.500006118561263,0.5,0.5,0.494771094464212,0.505228905535788,0.502600853152447,0.497399146847553,0.505228905535788,0.5,0.113256723720371,0.499703134825812,0.494771094464212,0.00173078839107695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,23,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,3.38258239999959,1,0,1,1,0A,1A,A01,3.63758615972639,0.501749079938624,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.500006118561263,0.5,0.5,0.494771094464212,0.506959693926865,0.503501176219836,0.496498823780164,0.501749079938624,0.494771094464212,0.13270325995007,0.498998002179755,0.498250920061376,0.00174296137736077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,24,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,2.66465589999916,1,0,0,0,3C,2C,C32,2.56494935746154,0.503492041315985,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.500006118561263,0.5,0.5,0.494771094464212,0.506959693926865,0.497402206026787,0.502597793973213,0.500006118561263,0.505228905535788,0.302383058705631,0.500325190962579,-0.500006118561263,-0.00174910134232968,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,25,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,3.19498359999943,0,1,0,0,2A,0A,A02,2.99573227355399,0.503492041315985,0.494771094464212,0.5,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.498257017218934,0.5,0.5,0.494771094464212,0.506959693926865,0.498260055300785,0.501739944699215,0.5,0.503492041315985,0.165118622194899,0.500679643724536,-0.5,-0.00174907993862417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,26,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,z,3.26795519999905,0,1,0,0,0B,1B,B10,3.02042488614436,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.5,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.498257017218934,0.5,0.5,0.494771094464212,0.506959693926865,0.497399146847553,0.502600853152447,0.5,0.505228905535788,0.151620496433945,0.499886398764518,-0.5,-0.00174907993862417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,27,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.84908949999954,1,0,0,0,0B,1B,B01,3.04452243772342,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.498250920061376,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.498257017218934,0.5,0.5,0.494771094464212,0.506959693926865,0.496523106246676,0.503476893753325,0.498250920061376,0.505228905535788,0.244949539209984,0.499712614160241,-0.498250920061376,-0.00174296137736077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,28,3,2,z,0,1,3,tac,C,63,1,3C,2C,0,1,b,3.55336559999978,1,0,0,0,3C,2C,C32,2.37490575457367,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.498257017218934,0.5,0.5,0.494771094464212,0.506959693926865,0.496526165360788,0.503473834639212,0.498257017218934,0.505228905535788,0.109368916243954,0.500256209945209,-0.498257017218934,-0.0017429827061927,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,29,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,2.48126009999942,1,0,1,1,3D,1D,D31,3.09104245335832,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.496514034512741,0.5,0.5,0.494771094464212,0.506959693926865,0.503455795683204,0.496544204316796,0.506959693926865,0.5,0.368390091916193,0.499678172081755,0.493040306073135,0.00172473381657128,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,30,1,2,z,0,1,3,tac,C,9,1,1C,2C,0,1,b,2.71791369999937,1,0,0,0,1C,2C,C12,3.80666248977032,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.5,0.505228905535788,0.496514034512741,0.5,0.5,0.494771094464212,0.508684427743436,0.497399146847553,0.502600853152447,0.5,0.505228905535788,0.284636667067721,0.50012124705401,-0.5,-0.00174907993862417,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,31,3,1,z,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.01548039999943,1,0,0,0,3B,1B,B31,3.13549421592915,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.498250920061376,0.498250920061376,0.498250920061376,0.505228905535788,0.496514034512741,0.5,0.5,0.494771094464212,0.508684427743436,0.496523106246676,0.503476893753325,0.498250920061376,0.505228905535788,0.106220592476863,0.499236980768457,-0.498250920061376,-0.00174296137736077,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,32,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,3.04770689999987,0,1,0,0,2D,3D,D32,2.46385324059017,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.505228905535788,0.496514034512741,0.5,0.5,0.494771094464212,0.508684427743436,0.493067289495496,0.506932710504504,0.494771094464212,0.508684427743436,0.195223289379552,0.499975224260224,-0.494771094464212,-0.00173078839107695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,33,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.79103149999901,1,0,0,0,0B,1B,B01,2.77258872223978,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.496507958684015,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.505228905535788,0.496514034512741,0.5,0.5,0.493040306073135,0.508684427743436,0.495647086992967,0.504352913007033,0.496507958684015,0.505228905535788,0.261590671360738,0.499447757418863,-0.496507958684015,-0.00173686421980289,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,34,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,2.03866679999919,0,1,1,0,0A,1A,A10,2.50552593699074,0.503492041315985,0.494771094464212,0.498250920061376,0.5,0.494771094464212,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.505228905535788,0.496514034512741,0.5,0.5,0.493040306073135,0.508684427743436,0.504368060153277,0.495631939846723,0.503492041315985,0.494771094464212,0.172249596243906,0.50006956804427,-0.503492041315985,-0.00176129565744544,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,35,2,3,b,1,0,3,tac,C,63,1,2C,3C,1,0,b,2.68042229999901,1,0,1,1,2C,3C,C23,2.81341071676004,0.501730745658539,0.494771094464212,0.498250920061376,0.5,0.494771094464212,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.505228905535788,0.496514034512741,0.5,0.5,0.493040306073135,0.508684427743436,0.504349853976822,0.495650146023178,0.505228905535788,0.496514034512741,0.296595628232026,0.499528056940264,0.494771094464212,0.00173078839107695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,36,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,3.26053949999914,1,0,1,1,0A,2A,A02,2.83321334405622,0.501730745658539,0.494771094464212,0.498250920061376,0.5,0.494771094464212,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.506959693926865,0.496514034512741,0.5,0.5,0.493040306073135,0.508684427743436,0.501739944699215,0.498260055300785,0.501730745658539,0.498250920061376,0.153113445798596,0.5005329478463,0.498269254341461,0.00174302551360374,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,37,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,3.93314049999935,1,0,0,0,0B,1B,B01,2.56494935746154,0.503473771172143,0.494771094464212,0.498250920061376,0.5,0.494771094464212,0.505228905535788,0.5,0.496507958684015,0.498250920061376,0.498250920061376,0.506959693926865,0.496514034512741,0.5,0.5,0.493040306073135,0.508684427743436,0.494771094464212,0.505228905535788,0.494771094464212,0.505228905535788,0.0707746864602012,0.500469213944475,-0.494771094464212,-0.00173078839107695,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.00349815987724833,1.8977381001567,0.0111396403445374,2.07409398650096,0.5,65.3202109185101
