ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,40,1,3,z,0,1,2,tac,D,27,1,1D,3D,0,1,b,2.66920029999983,1,0,0,0,1D,3D,D13,4.00733318523247,0.503781324325486,0.494306374641393,0.498094875098218,0.5,0.492422943874516,0.505693625358607,0.498094875098218,0.49619700919822,0.498094875098218,0.498094875098218,0.507577056125484,0.496204212988168,0.5,0.5,0.492422943874516,0.511322415977765,0.488677584022235,0.511322415977765,0.5,0.511322415977765,0.147298450058189,0.498911999681604,-0.5,-0.00190512490178157,0.5,0.00381024980356315,1.09999229474516,0.0066138965986613,2.97169514148373,0.5,86.1343867734397
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,41,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,b,2.55421789999946,1,0,0,0,1A,0A,A10,2.41591377830105,0.503781324325486,0.494306374641393,0.498094875098218,0.5,0.492422943874516,0.505693625358607,0.498094875098218,0.49619700919822,0.498094875098218,0.498094875098218,0.507577056125484,0.496204212988168,0.5,0.498094875098218,0.492422943874516,0.511322415977765,0.490525866207242,0.509474133792758,0.494306374641393,0.503781324325486,0.156840259707555,0.499077496992386,-0.494306374641393,-0.00188343076687738,0.5,0.00381024980356315,1.09999229474516,0.0066138965986613,2.97169514148373,0.5,86.1343867734397
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,42,0,1,b,1,0,0,tac,A,63,1,0A,1A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A01,3.3499040872746,0.503781324325486,0.492422943874516,0.498094875098218,0.5,0.492422943874516,0.505693625358607,0.498094875098218,0.49619700919822,0.498094875098218,0.498094875098218,0.507577056125484,0.496204212988168,0.5,0.498094875098218,0.492422943874516,0.511322415977765,0,0,0,0,NaN,0,0,0,0.5,0.00381024980356315,1.09999229474516,0.0066138965986613,2.97169514148373,0.5,86.1343867734397
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,43,2,0,b,1,0,3,tac,C,27,1,2C,0C,1,0,z,2.5430652999994,0,1,0,0,0C,2C,C20,2.96183072187831,0.503781324325486,0.492422943874516,0.498094875098218,0.5,0.492422943874516,0.505693625358607,0.498094875098218,0.49619700919822,0.498094875098218,0.498094875098218,0.507577056125484,0.496204212988168,0.5,0.498094875098218,0.492422943874516,0.511322415977765,0.490518366451294,0.509481633548706,0.498094875098218,0.507577056125484,0.15807402135348,0.499994352921913,-0.498094875098218,-0.0018978658999988,0.5,0.00381024980356315,1.09999229474516,0.0066138965986613,2.97169514148373,0.5,86.1343867734397
CBC_1026,CBC_1026_MSI_TV_v3_Vset6_Tset1_2023-07-20_11h47.13.772.csv,1,44,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,b,2.90073639999991,1,0,0,0,0B,1B,B01,2.46809953147162,0.503781324325486,0.492422943874516,0.498094875098218,0.5,0.492422943874516,0.505693625358607,0.498094875098218,0.49619700919822,0.49619700919822,0.498094875098218,0.507577056125484,0.496204212988168,0.5,0.498094875098218,0.492422943874516,0.511322415977765,0.486731608158375,0.513268391841625,0.492422943874516,0.505693625358607,0.1299302396892,0.500001137995845,-0.492422943874516,-0.00187625442516786,0.5,0.00381024980356315,1.09999229474516,0.0066138965986613,2.97169514148373,0.5,86.1343867734397
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,1,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.81441790000008,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.131324021773005,0.499480104934881,0.5,0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,2,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.63299639999968,1,0,0,0,3C,2C,C32,2.83321334405622,0.506289362048984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.150156148250115,0.498970063495019,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,3,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.46179169999959,1,0,1,1,0A,2A,A02,2.89037175789616,0.506289362048984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.5,0.506289362048984,0.493710637951016,0.506289362048984,0.5,0.171030165189317,0.500515868930526,0.493710637951016,0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,4,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.65661449999971,1,0,1,1,1B,0B,B10,2.94443897916644,0.512499611948002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.147660640801523,0.499372261557251,0.5,0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,5,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.74661529999958,0,1,1,1,3D,2D,D23,2.99573227355399,0.512499611948002,0.5,0.5,0.5,0.5,0.506289362048984,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.274358982407788,0.501119041588525,0.5,0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,6,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,b,2.80275639999945,1,0,1,1,1B,2B,B12,3.04452243772342,0.512499611948002,0.5,0.5,0.5,0.5,0.506289362048984,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.506289362048984,0.506289362048984,0.493710637951016,0.506289362048984,0.5,0.132838480837418,0.500871202809377,0.493710637951016,0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,7,1,3,z,0,1,2,aud,D,27,1,1D,3D,0,1,z,1.56073769999966,0,1,1,1,3D,1D,D13,3.09104245335832,0.512499611948002,0.5,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.506289362048984,0.506289362048984,0.493710637951016,0.506289362048984,0.5,0.27390046252853,0.500598107643334,0.493710637951016,0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.53389299999981,1,0,0,0,1A,0A,A10,2.4423470353692,0.512499611948002,0.5,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.487500388051998,0.512499611948002,0.5,0.512499611948002,0.0768859403160632,0.499906657507281,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,9,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.52830839999933,0,1,0,0,1A,0A,A01,3.17805383034795,0.512499611948002,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.481216932495243,0.518783067504757,0.493710637951016,0.512499611948002,0.162547855184386,0.499733203010719,-0.493710637951016,-0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,10,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,4.20934179999949,0,1,0,0,0C,2C,C20,3.2188758248682,0.512499611948002,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.5,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.5,0.5,0.0464486049290928,0.499659659638743,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,11,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.97113150000041,1,0,0,0,0B,1B,B01,3.25809653802148,0.512499611948002,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.5,0.5,0.493710637951016,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.487500388051998,0.512499611948002,0.5,0.512499611948002,0.117040092693889,0.50028033335326,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.31642969999939,0,1,0,0,1A,0A,A01,2.60268968544438,0.512499611948002,0.487500388051998,0.5,0.5,0.493710637951016,0.512499611948002,0.5,0.5,0.493710637951016,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.475016389890836,0.524983610109164,0.487500388051998,0.512499611948002,0.189893634605447,0.499240375704585,-0.487500388051998,-0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.34509040000012,1,0,0,0,3C,2C,C32,2.63905732961526,0.512499611948002,0.48136825517304,0.5,0.5,0.493710637951016,0.512499611948002,0.5,0.5,0.493710637951016,0.5,0.5,0.493710637951016,0.5,0.5,0.5,0.512499611948002,0.493710637951016,0.506289362048984,0.493710637951016,0.5,0.18602879444629,0.499481059770352,-0.493710637951016,-0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,14,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,2.41044340000008,0,1,0,0,2A,0A,A02,2.67414864942653,0.512499611948002,0.48136825517304,0.5,0.5,0.493710637951016,0.512499611948002,0.5,0.5,0.493710637951016,0.5,0.5,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.487500388051998,0.512499611948002,0.5,0.512499611948002,0.177402200815711,0.499820707429722,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,15,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,2.52284399999917,1,0,1,1,1B,0B,B10,2.70805020110221,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.493710637951016,0.512499611948002,0.5,0.5,0.493710637951016,0.5,0.5,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.518783067504757,0.481216932495243,0.512499611948002,0.493710637951016,0.163412272038206,0.50035807528172,0.487500388051998,0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,16,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,2.45388319999893,1,0,0,0,0B,1B,B01,2.7408400239252,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.493710637951016,0.51863174482696,0.5,0.5,0.493710637951016,0.5,0.5,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.475090568850858,0.524909431149142,0.493710637951016,0.51863174482696,0.171891581011002,0.50010074176488,-0.493710637951016,-0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,17,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.74509669999952,1,0,0,0,3C,2C,C32,2.36712361413162,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.5,0.493710637951016,0.5,0.5,0.487500388051998,0.5,0.5,0.5,0.512499611948002,0.487500388051998,0.512499611948002,0.487500388051998,0.5,0.138353779936809,0.499743486688417,-0.487500388051998,-0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,18,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,b,1.55968379999922,1,0,1,1,3D,1D,D31,3.49650756146648,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.5,0.493710637951016,0.5,0.5,0.48136825517304,0.5,0.5,0.5,0.512499611948002,0.512499611948002,0.487500388051998,0.512499611948002,0.5,0.273353321827606,0.499901588755306,0.487500388051998,0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,19,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,2.71944110000004,0,1,1,1,2C,1C,C12,3.52636052461616,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.5,0.493710637951016,0.5,0.5,0.48136825517304,0.5,0.5,0.5,0.51863174482696,0.5,0.5,0.5,0.5,0.141187580706211,0.500332297659969,0.5,0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,20,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,5.07057840000016,1,0,0,0,3B,1B,B31,3.55534806148941,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.5,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.5,0.51863174482696,0.48136825517304,0.51863174482696,0.5,0.51863174482696,0.0244889944474532,0.500584406772301,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,21,3,2,b,1,0,2,aud,D,63,1,3D,2D,1,0,z,2.37296399999923,0,1,0,0,2D,3D,D32,3.58351893845611,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.5,0.51863174482696,0.48136825517304,0.51863174482696,0.5,0.51863174482696,0.182687610811975,0.500676692130579,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,22,1,0,b,1,0,1,aud,B,63,0,1B,0B,0,1,b,2.63925489999929,1,0,1,0,1B,0B,B10,2.51230562397611,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.51863174482696,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.493710637951016,0.51863174482696,0.53110238309119,0.46889761690881,0.51863174482696,0.487500388051998,0.150080274620994,0.50104431145581,-0.51863174482696,-0.00652372562662614,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,23,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,2.46755659999963,0,1,1,1,0A,3A,A30,3.63758615972639,0.512499611948002,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.512108019200334,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.493710637951016,0.51863174482696,0.512499611948002,0.487500388051998,0.512499611948002,0.5,0.170086070043324,0.499882161565395,0.487500388051998,0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,24,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,2.05199899999934,0,1,1,1,3D,2D,D23,2.9704144655697,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.512108019200334,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.493710637951016,0.51863174482696,0.524909431149142,0.475090568850858,0.51863174482696,0.493710637951016,0.230152432823548,0.500744317494614,0.48136825517304,0.00605499847134198,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,25,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,3.10283049999998,1,0,1,1,1B,3B,B13,3.68887945411394,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.512108019200334,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.493710637951016,0.524686743298302,0.518391778987165,0.481608221012835,0.512108019200334,0.493710637951016,0.106071474551936,0.500152060151903,0.487891980799666,0.00613705861609016,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,26,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.64503149999928,0,1,0,0,3C,2C,C23,3.71357206670431,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.48136825517304,0.5,0.5,0.493710637951016,0.524686743298302,0.475090568850858,0.524909431149142,0.48136825517304,0.506289362048984,0.279930156198499,0.500835213660014,-0.48136825517304,-0.00605499847134198,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,27,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,1.61019959999885,1,0,1,1,2C,0C,C20,3.04452243772342,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.506289362048984,0.475313256701698,0.5,0.5,0.493710637951016,0.524686743298302,0.512576734153011,0.487423265846989,0.506289362048984,0.493710637951016,0.278570861406396,0.499943438321184,0.493710637951016,0.00621024989901766,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,28,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,b,3.3752173999992,1,0,0,0,0B,1B,B01,2.66258782702545,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.487500388051998,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.512499611948002,0.475313256701698,0.5,0.5,0.493710637951016,0.524686743298302,0.469283330766694,0.530716669233306,0.487500388051998,0.518245077816424,0.0864326104870128,0.499290596684906,-0.487500388051998,-0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,2.53858990000026,0,1,0,0,3C,2C,C23,3.09104245335832,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.512499611948002,0.475313256701698,0.5,0.5,0.493710637951016,0.524686743298302,0.462859487245727,0.537140512754273,0.475313256701698,0.512499611948002,0.161030497731148,0.498859819712708,-0.475313256701698,-0.00597883431615735,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.52633449999939,1,0,0,0,1A,0A,A10,2.70805020110221,0.51863174482696,0.48136825517304,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.512499611948002,0.46933442238554,0.5,0.5,0.493710637951016,0.524686743298302,0.462788181473899,0.537211818526101,0.48136825517304,0.51863174482696,0.162669081879716,0.499373957054383,-0.48136825517304,-0.00605499847134198,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,31,2,3,z,0,1,2,aud,D,63,1,2D,3D,0,1,z,1.5460407999999,0,1,1,1,3D,2D,D23,2.73002910782099,0.51863174482696,0.475313256701698,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.512499611948002,0.46933442238554,0.5,0.5,0.493710637951016,0.524686743298302,0.53095687940813,0.46904312059187,0.524686743298302,0.493710637951016,0.271365194792652,0.50066454194873,0.475313256701698,0.00597883431615735,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,32,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.49966049999966,1,0,1,1,2C,3C,C23,2.75153531304195,0.51863174482696,0.475313256701698,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.512499611948002,0.46933442238554,0.5,0.5,0.493710637951016,0.53066557761446,0.543099108660863,0.456900891339137,0.512499611948002,0.46933442238554,0.16637866073282,0.500756849004855,0.487500388051998,0.00613213287895848,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,33,3,1,b,1,0,2,aud,D,27,1,3D,1D,1,0,z,1.67309209999985,0,1,0,0,1D,3D,D31,3.17805383034795,0.51863174482696,0.475313256701698,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.51863174482696,0.46933442238554,0.5,0.5,0.493710637951016,0.53066557761446,0.46933442238554,0.53066557761446,0.5,0.53066557761446,0.279305366875651,0.500686213447165,-0.5,-0.00628936204898406,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,34,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.40446399999928,0,1,1,1,2C,0C,C02,3.89182029811063,0.51863174482696,0.475313256701698,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.51863174482696,0.46933442238554,0.5,0.493710637951016,0.493710637951016,0.53066557761446,0.524909431149142,0.475090568850858,0.51863174482696,0.493710637951016,0.178120945007776,0.499634953168061,0.48136825517304,0.00605499847134198,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
CBC_1026,CBC_1026_MSI_AV_v3_Vset3_Aset2_2023-07-20_11h56.22.418.csv,2,35,2,3,z,0,1,2,aud,D,63,0,2D,3D,1,0,z,3.85968630000025,0,1,1,0,3D,2D,D23,2.52572864430826,0.51863174482696,0.475313256701698,0.493710637951016,0.5,0.48136825517304,0.518245077816424,0.5,0.493710637951016,0.493710637951016,0.5,0.524686743298302,0.46933442238554,0.5,0.493710637951016,0.493710637951016,0.53066557761446,0.536926452099104,0.463073547900897,0.53066557761446,0.493710637951016,0.0604307624326251,0.500919215647197,-0.53066557761446,-0.00667509588910117,0.5,0.0125787240979681,1.09249172787995,0.0118255284601847,2.57299196905996,0.5,77.9536743935516
