ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
183,1,28,1,A,0,left,14,1,1A,0.95,2.89037175789616,0.689481359648215,4.3587352148823e-08,2.54555064911262e-08,2.54555064899954e-08,0.869676377587376,4.27751889374982e-07,4.35873521488229e-08,1.90907864499504e-07,0.829465396733198,2.51964930287176,0,4.3587352148823e-08,1,1,4.35873521720254e-08,-1.0277621961166e-08,-4.3587352148823e-08,-1.0277621955695e-08,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.504381813074327,0.975822111340309,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,29,0,B,0,left,36,1,0B,0.95,2.22462355152433,0.689481359648215,3.3309730187657e-08,2.54555064911262e-08,2.54555064899954e-08,0.869676377587376,4.27751889374982e-07,4.35873521488229e-08,1.90907864499504e-07,0.829465396733198,2.48464930287176,0,2.54555064899954e-08,1,1,2.54555064804762e-08,-6.00224742727675e-09,-2.54555064899954e-08,-6.00224742952131e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.516348640226836,0.97575910332747,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,30,2,C,1,left,50,1,2C,0.95,2.02814824729229,0.689481359648215,3.3309730187657e-08,2.54555064911262e-08,1.94532590627186e-08,0.869676377587376,4.27751889374982e-07,4.35873521488229e-08,1.90907864499504e-07,0.829465396733198,8.56764930287176,1,0.829465396733198,1,1,0.170534603266802,0.0402109808541775,0.170534603266802,0.0402109808541775,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.00826234675424224,0.920115315458377,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,31,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.689481359648215,3.3309730187657e-08,2.59388246578317e-09,1.94532590627186e-08,0.869676377587376,4.35873521488238e-08,4.44149357264453e-09,1.94532590611779e-08,0.869676377587376,2.20364930287176,1,0.869676377587376,1,1,0.130323622412624,0.0307294858949091,0.130323622412624,0.0307294858949091,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.445415173125593,0.938996626027186,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,32,1,B,1,left,50,0,1B,0.95,1.89711998488588,0.689481359648215,3.3309730187657e-08,2.64313194814758e-10,1.94532590627186e-08,0.869676377587376,4.44149357264463e-09,4.52582324535065e-10,1.98226138610588e-09,0.900405863482285,2.38764930287176,1,0.869676377587376,1,0,-0.869676377587376,-0.205064189311685,0.130323622412624,0.0307294858949091,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.436658622545567,0.938931304457404,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,33,2,C,1,left,50,1,2C,0.95,1.76766191764899,0.689481359648215,3.3309730187657e-08,2.64313194814758e-10,1.94532590627186e-08,0.664612188275691,4.44149357264463e-09,4.52582324535065e-10,1.98226138610588e-09,0.900405863482285,6.90364930287176,1,0.900405863482285,1,1,0.0995941365177151,0.0234836674785393,0.0995941365177151,0.0234836674785393,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.0166923233748218,0.950930029297183,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,34,0,B,0,left,36,1,0B,0.95,2.12823170584927,0.689481359648215,3.3309730187657e-08,2.69331651972485e-11,1.94532590627186e-08,0.664612188275691,4.52582324535074e-10,4.61175406721579e-11,2.01989815202125e-10,0.923889530960824,2.14364930287176,0,1.94532590627186e-08,1,1,1.94532591146768e-08,-4.5869554613958e-09,-1.94532590627186e-08,-4.5869554491444e-09,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.586784050589499,0.975932737907426,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,35,2,A,0,left,36,1,2A,0.95,2.37490575457367,0.689481359648215,3.3309730187657e-08,2.69331651972485e-11,1.48663036013228e-08,0.664612188275691,4.52582324535074e-10,4.61175406721579e-11,2.01989815202125e-10,0.923889530960824,2.29464930287176,0,2.69331651972485e-11,1,1,2.69331223989866e-11,-6.35065991524608e-12,-2.69331651972485e-11,-6.35067000680554e-12,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.571681872851515,0.975766589457726,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,36,1,C,0,left,36,1,1C,0.95,2.17475172148416,0.689481359648215,3.3309730187657e-08,2.05825052820024e-11,1.48663036013228e-08,0.664612188275691,4.52582324535074e-10,4.61175406721579e-11,2.01989815202125e-10,0.923889530960824,1.62364930287176,0,2.01989815202125e-10,1,1,2.0198986927511e-10,-4.76279336308776e-11,-2.01989815202125e-10,-4.76279208808097e-11,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.0590136460394316,0.975813506417184,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,37,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.689481359648215,3.3309730187657e-08,2.05825052820024e-11,1.48663036013228e-08,0.664612188275691,4.52582324535074e-10,4.61175406721579e-11,1.54361881571247e-10,0.923889530960824,3.86764930287176,1,0.689481359648215,1,1,0.310518640351785,0.0732183314287019,0.310518640351785,0.0732183314287019,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.155273685826738,0.802251566519171,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,38,1,B,1,left,50,1,1B,0.95,1.88273124743378,0.762699691076917,3.39421747918673e-09,2.09733008343349e-12,1.51485668752743e-09,0.664612188275691,4.52582324535074e-10,4.69931643891091e-12,1.54361881571247e-10,0.923889530960824,5.38664930287176,1,0.664612188275691,1,1,0.335387811724309,0.0790823247459718,0.335387811724309,0.0790823247459718,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.0734729242960904,0.770512426521115,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
183,1,39,2,A,0,left,36,1,2A,0.95,2.24070968927596,0.762699691076917,3.45866274842591e-10,2.09733008343349e-12,1.54361894206331e-10,0.743694513021663,4.61175406721588e-11,4.69931643891091e-12,1.57292717052217e-11,0.923889530960824,2.74364930287176,0,2.09733008343349e-12,1,1,2.09732231581938e-12,-4.94535336939857e-13,-2.09733008343349e-12,-4.94537168494135e-13,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.458236360765757,0.729932469106965,1.19164930287176,1.01663549530786,4.26538284091583,0.5,0.42345528937603,0.975733624845633,CBC2StepRW,CBCdriftDiffusionLR,0.5,0.235793675206594,0.898101321743985,1.38173299148235,1.05788271406122,3.49492068604899,0.5,82.0170347013659
