ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,choicePE,update1,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_alpha12,sim_alpha2,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
183,1,11,1,C,0,left,36,1,1C,0.95,2.94443897916644,0.5,0.0122870676631516,0.0122870676631516,0.00245878649587909,0.979977645654351,0.021516841396244,0.0350627045154754,0.021516841396244,0.964937295484525,4.92722661768838,0,0.021516841396244,1,1,0.021516841396244,-0.017211068814091,-0.021516841396244,-0.017211068814091,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.230802288171757,0.964887517117303,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,12,0,A,1,left,50,1,0A,0.95,2.99573227355399,0.5,0.0122870676631516,0.0122870676631516,0.00245878649587909,0.979977645654351,0.021516841396244,0.0350627045154754,0.00430577258215299,0.964937295484525,3.87922661768839,1,0.5,1,1,0.5,0.399944129743304,0.5,0.399944129743304,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.110045408530513,0.499948890594822,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,13,0,A,1,left,50,1,0A,0.95,2.35137525716348,0.899944129743304,0.00430577258215298,0.00430577258215298,0.000861635645669477,0.979977645654351,0.021516841396244,0.0122870676631516,0.00430577258215299,0.964937295484525,5.71622661768839,1,0.899944129743304,1,1,0.100055870256696,0.0800335159110463,0.100055870256696,0.0800335159110463,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.147561903904738,0.941161605114148,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,14,1,C,0,left,36,1,1C,0.95,2.39789527279837,0.979977645654351,0.0015088773039657,0.0015088773039657,0.000301944063517732,0.979977645654351,0.021516841396244,0.00430577258215298,0.00430577258215299,0.964937295484525,3.68522661768839,0,0.00430577258215299,1,1,0.00430577258215303,-0.00344413693648355,-0.00430577258215299,-0.00344413693648351,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.399805572265604,0.968751191367119,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,15,0,A,1,left,50,1,0A,0.95,2.03688192726104,0.979977645654351,0.0015088773039657,0.0015088773039657,0.000301944063517732,0.979977645654351,0.021516841396244,0.00430577258215298,0.000861635645669439,0.964937295484525,3.08422661768839,1,0.979977645654351,1,1,0.0200223543456495,0.0160156461683657,0.0200223543456495,0.0160156461683657,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.128382788502811,0.965063934338722,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,16,2,B,0,left,14,1,2B,0.95,3.17805383034795,0.995993291822716,0.000528757772265902,0.000528757772265902,0.000105810638118114,0.979977645654351,0.021516841396244,0.0015088773039657,0.000861635645669439,0.964937295484525,7.69322661768839,0,0.021516841396244,1,1,0.021516841396244,-0.017211068814091,-0.021516841396244,-0.017211068814091,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.041526174975145,0.964850303974571,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,17,1,C,0,left,36,1,1C,0.95,2.12026353620009,0.995993291822716,0.000528757772265902,0.000528757772265902,0.000105810638118114,0.979977645654351,0.00430577258215299,0.0015088773039657,0.000861635645669439,0.964937295484525,7.59922661768839,0,0.000861635645669439,1,1,0.000861635645669434,-0.000689212236926144,-0.000861635645669439,-0.000689212236926147,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0411195852277361,0.969147284469514,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,18,0,A,1,left,50,0,0A,0.95,1.87180217690159,0.995993291822716,0.000528757772265902,0.000528757772265902,0.000105810638118114,0.979977645654351,0.00430577258215299,0.0015088773039657,0.000172423408743295,0.964937295484525,3.57222661768839,1,0.995993291822716,1,0,-0.995993291822716,-0.646966109299774,0.00400670817728377,0.00320491883019827,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.389699202688941,0.968668321098475,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,19,2,C,1,left,50,1,2C,0.95,2.19722457733622,0.349027182522942,0.000528757772265902,0.000528757772265902,0.000105810638118114,0.979977645654351,0.00430577258215299,0.0015088773039657,0.000172423408743295,0.964937295484525,6.95022661768839,1,0.964937295484525,1,1,0.0350627045154754,0.0280462456877769,0.0350627045154754,0.0280462456877769,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0682320717483014,0.961536827545174,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,20,1,B,1,left,50,1,1B,0.95,2.23359222150709,0.349027182522942,0.000528757772265902,0.000185293251476963,0.000105810638118114,0.979977645654351,0.00150887730396571,0.000528757772265902,6.04225520882181e-05,0.992983541172301,5.95122661768839,1,0.979977645654351,1,1,0.0200223543456495,0.0160156461683657,0.0200223543456495,0.0160156461683657,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.122903716130448,0.965291923313317,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,21,2,A,0,left,36,1,2A,0.95,2.26868354131836,0.349027182522942,0.000185293251476963,0.000185293251476963,3.70793550584409e-05,0.995993291822716,0.000528757772265903,0.000528757772265902,2.11739509586479e-05,0.992983541172301,3.99222661768839,0,0.000185293251476963,1,1,0.000185293251476981,-0.000148213896418537,-0.000185293251476963,-0.000148213896418523,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.382349574291515,0.96943461602046,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,22,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.349027182522942,0.000185293251476963,3.70793550584265e-05,3.70793550584409e-05,0.995993291822716,0.000528757772265903,0.000528757772265902,2.11739509586479e-05,0.992983541172301,3.51522661768839,0,2.11739509586479e-05,1,1,2.11739509586861e-05,-1.69367947787983e-05,-2.11739509586479e-05,-1.69367947787676e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.382088046180473,0.969374879156257,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,23,0,A,1,left,50,1,0A,0.95,1.82454929205105,0.349027182522942,0.000185293251476963,3.70793550584265e-05,3.70793550584409e-05,0.995993291822716,0.000528757772265903,0.000528757772265902,4.23715617984962e-06,0.992983541172301,3.88222661768839,1,0.349027182522942,1,1,0.650972817477058,0.520705513944818,0.650972817477058,0.520705513944818,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0626452108038732,0.260141623551808,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,24,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.869732696467759,6.49325472716446e-05,1.29937650504919e-05,1.29937650504969e-05,0.995993291822716,0.000528757772265903,0.000185293251476963,4.23715617984962e-06,0.992983541172301,5.85522661768839,1,0.995993291822716,1,1,0.00400670817728377,0.00320491883019827,0.00400670817728377,0.00320491883019827,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.128432348306804,0.968585212616519,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,25,1,B,1,left,50,1,1B,0.95,1.88706964903238,0.869732696467759,2.27543942457534e-05,1.29937650504919e-05,4.55342143684565e-06,0.999198210652914,0.000185293251476964,0.000185293251476963,1.48483197176575e-06,0.992983541172301,3.73622661768839,1,0.999198210652914,1,1,0.000801789347085524,0.000641341885315144,0.000801789347085524,0.000641341885315144,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.402245755232595,0.969264207448253,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,26,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.869732696467759,7.97385100764835e-06,1.29937650504919e-05,1.59566120373498e-06,0.99983955253823,6.49325472716447e-05,0.000185293251476963,5.20331536246561e-07,0.992983541172301,3.73122661768839,1,0.992983541172301,1,1,0.00701645882769852,0.00561238303944722,0.00701645882769852,0.00561238303944722,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.398520815955745,0.968216783156743,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,27,0,B,0,left,36,1,0B,0.95,2.4567357728213,0.869732696467759,7.97385100764835e-06,4.55342143684387e-06,1.59566120373498e-06,0.99983955253823,2.27543942457535e-05,6.49325472716446e-05,1.82340434985879e-07,0.998595924211749,6.36522661768839,0,1.59566120373498e-06,1,1,1.59566120372379e-06,-1.27635066297693e-06,-1.59566120373498e-06,-1.27635066298588e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0915638407465092,0.969547667596509,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,28,1,A,0,left,14,1,1A,0.95,2.89037175789616,0.869732696467759,7.97385100764835e-06,4.55342143684387e-06,3.19310540758054e-07,0.99983955253823,2.27543942457535e-05,6.49325472716446e-05,1.82340434985879e-07,0.998595924211749,4.54722661768839,0,7.97385100764835e-06,1,1,7.9738510077032e-06,-6.37818980395725e-06,-7.97385100764835e-06,-6.37818980391337e-06,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.291964044891787,0.969731483514932,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,29,0,B,0,left,36,1,0B,0.95,2.22462355152433,0.869732696467759,1.59566120369109e-06,4.55342143684387e-06,3.19310540758054e-07,0.99983955253823,2.27543942457535e-05,6.49325472716446e-05,1.82340434985879e-07,0.998595924211749,6.96222661768839,0,3.19310540758054e-07,1,1,3.19310540786155e-07,-2.55412752705165e-07,-3.19310540758054e-07,-2.55412752682688e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0621436520084767,0.969321799464109,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,30,2,C,1,left,50,1,2C,0.95,2.02814824729229,0.869732696467759,1.59566120369109e-06,4.55342143684387e-06,6.38977880528891e-08,0.99983955253823,2.27543942457535e-05,6.49325472716446e-05,1.82340434985879e-07,0.998595924211749,10.5282266176884,1,0.998595924211749,1,1,0.0014040757882513,0.00112310373845162,0.0014040757882513,0.00112310373845162,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.00608108333607768,0.969183996311367,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,31,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.869732696467759,1.59566120369109e-06,1.59566120373436e-06,6.38977880528891e-08,0.99983955253823,7.97385100764836e-06,2.27543942457534e-05,6.38977880731117e-08,0.9997190279502,4.18522661768839,1,0.9997190279502,1,1,0.00028097204979971,0.000224746243878675,0.00028097204979971,0.000224746243878675,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.353099069051877,0.969329886799197,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,32,1,B,1,left,50,0,1B,0.95,1.89711998488588,0.869732696467759,1.59566120369109e-06,5.59169563462985e-07,6.38977880528891e-08,0.99983955253823,2.79428664219619e-06,7.97385100764835e-06,2.23917822777625e-08,0.999943774194079,3.82322661768839,1,0.99983955253823,1,0,-0.99983955253823,-0.649464520032958,0.000160447461770352,0.000128340040934531,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.400119042623384,0.969616055940069,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,33,2,C,1,left,50,1,2C,0.95,1.76766191764899,0.869732696467759,1.59566120369109e-06,5.59169563462985e-07,6.38977880528891e-08,0.350375032505272,2.79428664219619e-06,7.97385100764835e-06,2.23917822777625e-08,0.999943774194079,3.80922661768839,1,0.999943774194079,1,1,5.62258059210174e-05,4.49743620363945e-05,5.62258059210174e-05,4.49743620363945e-05,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.400449153890789,0.969462239508414,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,34,0,B,0,left,36,1,0B,0.95,2.12823170584927,0.869732696467759,1.59566120369109e-06,1.95950493733654e-07,6.38977880528891e-08,0.350375032505272,9.7920538410697e-07,2.79428664219618e-06,7.84678043942658e-09,0.999988748556115,7.07922661768839,0,6.38977880528891e-08,1,1,6.38977880607072e-08,-5.11110904769233e-08,-6.38977880528891e-08,-5.11110904706697e-08,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0572852236949426,0.969670073182228,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,35,2,A,0,left,36,1,2A,0.95,2.37490575457367,0.869732696467759,1.59566120369109e-06,1.95950493733654e-07,1.27866975759658e-08,0.350375032505272,9.7920538410697e-07,2.79428664219618e-06,7.84678043942658e-09,0.999988748556115,5.02422661768839,0,1.95950493733654e-07,1,1,1.95950493719899e-07,-1.56738499367151e-07,-1.95950493733654e-07,-1.56738499378154e-07,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.218194891359281,0.969387921598422,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,36,1,C,0,left,36,1,1C,0.95,2.17475172148416,0.869732696467759,1.59566120369109e-06,3.92119943665029e-08,1.27866975759658e-08,0.350375032505272,9.7920538410697e-07,2.79428664219618e-06,7.84678043942658e-09,0.999988748556115,5.19922661768839,0,7.84678043942658e-09,1,1,7.84678044762899e-09,-6.2765475548275e-09,-7.84678043942658e-09,-6.27654754826649e-09,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.19527630333335,0.969432865163778,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
183,1,37,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.869732696467759,1.59566120369109e-06,3.92119943665029e-08,1.27866975759658e-08,0.350375032505272,9.7920538410697e-07,2.79428664219618e-06,1.57023288459908e-09,0.999988748556115,7.11222661768839,1,0.869732696467759,1,1,0.130267303532241,0.104199286690418,0.130267303532241,0.104199286690418,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.910634947991406,0.426040422588654,0.375093111020232,2.48522661768839,0.896810969337207,4.40649544395293,0.5,0.0742187334086535,0.928493460368015,CBC2StepAsymRW,CBCdriftDiffusionLR,0.5,0.799888259486608,0.649568741688807,0.307757972252258,2.62222036089864,0.847361867038576,4.08406614726214,0.5,81.469063753533
