ID,session,trialNr,visStimLeft,mod2Stim,match,correctKey,frequency,rewardAccurate,stimPair,probFB,surprise,0A belief,1A belief,2A belief,0B belief,1B belief,2B belief,0C belief,1C belief,2C belief,reactionTime,choice,beliefPair,choiceAccurate,reward,rewardPE,update2,sim_percModel,sim_respModel,sim_startBelief,sim_alpha1,sim_nonDecisionTime,sim_weight,sim_startingBoundary,sim_startingPoint,lik,corrLik,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
183,1,21,2,A,0,left,36,1,2A,0.95,2.26868354131836,0.552068265296904,0.468124576581962,0.438281238400082,0.438281238400082,0.589659561700287,0.468124576581962,0.468124576581962,0.410340438299713,0.589659561700287,3.07599093817559,1,0.438281238400082,0,0,-0.438281238400082,-0.0279408001003693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.09786784390681,0.464749608877952,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,22,1,C,0,left,36,1,1C,0.95,2.01490302054226,0.552068265296904,0.468124576581962,0.410340438299713,0.438281238400082,0.589659561700287,0.468124576581962,0.468124576581962,0.410340438299713,0.589659561700287,3.10999093817559,0,0.410340438299713,1,1,0.410340438299713,-0.0261595504326933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.20627906961001,0.551513007740576,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,23,0,A,1,left,50,1,0A,0.95,1.82454929205105,0.552068265296904,0.468124576581962,0.410340438299713,0.438281238400082,0.589659561700287,0.468124576581962,0.468124576581962,0.38418088786702,0.589659561700287,3.49299093817559,0,0.552068265296904,0,0,-0.447931734703096,0.0285560274120748,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.302829605790093,0.470364773775814,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,24,1,B,1,left,50,1,1B,0.95,2.07944154167984,0.580624292708979,0.468124576581962,0.410340438299713,0.438281238400082,0.589659561700287,0.468124576581962,0.468124576581962,0.38418088786702,0.589659561700287,3.06699093817559,0,0.589659561700287,0,0,-0.410340438299713,0.0261595504326933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.07796986300892,0.44898106713321,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,25,1,B,1,left,50,1,1B,0.95,1.88706964903238,0.580624292708979,0.468124576581962,0.410340438299713,0.438281238400082,0.61581911213298,0.468124576581962,0.468124576581962,0.38418088786702,0.589659561700287,3.14499093817559,1,0.61581911213298,1,1,0.38418088786702,0.024491856939758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.12190140136899,0.566473904629314,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,26,2,C,1,left,50,1,2C,0.95,2.14006616349627,0.580624292708979,0.468124576581962,0.410340438299713,0.438281238400082,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.589659561700287,3.01299093817559,0,0.589659561700287,0,0,-0.410340438299713,0.0261595504326933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.01061929208301,0.449110003184521,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,27,0,B,0,left,36,1,0B,0.95,2.4567357728213,0.580624292708979,0.468124576581962,0.410340438299713,0.438281238400082,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.61581911213298,3.10399093817559,1,0.438281238400082,0,0,-0.438281238400082,-0.0279408001003693,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.03085252844808,0.464606972646824,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,28,1,A,0,left,14,1,1A,0.95,2.89037175789616,0.580624292708979,0.468124576581962,0.410340438299713,0.410340438299713,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.61581911213298,3.26499093817559,1,0.468124576581962,0,0,-0.468124576581962,-0.0298433381818795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.649495107853428,0.481514383692755,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,29,0,B,0,left,36,1,0B,0.95,2.22462355152433,0.580624292708979,0.438281238400082,0.410340438299713,0.410340438299713,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.61581911213298,3.38899093817559,1,0.410340438299713,0,0,-0.410340438299713,-0.0261595504326933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.404148183963351,0.448272362996126,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,30,2,C,1,left,50,1,2C,0.95,2.02814824729229,0.580624292708979,0.438281238400082,0.410340438299713,0.38418088786702,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.61581911213298,3.20499093817559,1,0.61581911213298,1,1,0.38418088786702,0.024491856939758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.928263663431368,0.566174286390423,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,31,2,C,1,left,50,1,2C,0.95,1.87180217690159,0.580624292708979,0.438281238400082,0.410340438299713,0.38418088786702,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.640310969072738,3.06799093817559,0,0.640310969072738,0,0,-0.359689030927262,0.0229304803192604,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.01179584203038,0.420046617353935,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,32,1,B,1,left,50,0,1B,0.95,1.89711998488588,0.580624292708979,0.438281238400082,0.410340438299713,0.38418088786702,0.640310969072738,0.468124576581962,0.468124576581962,0.38418088786702,0.663241449391999,3.10099093817559,1,0.640310969072738,1,0,-0.640310969072738,-0.0408203665168155,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.30413933825215,0.580122746838923,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,33,2,C,1,left,50,1,2C,0.95,1.76766191764899,0.580624292708979,0.438281238400082,0.410340438299713,0.38418088786702,0.599490602555923,0.468124576581962,0.468124576581962,0.38418088786702,0.663241449391999,3.55999093817559,1,0.663241449391999,1,1,0.336758550608001,0.0214686427805496,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.303652218451969,0.592629496630349,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,34,0,B,0,left,36,1,0B,0.95,2.12823170584927,0.580624292708979,0.438281238400082,0.410340438299713,0.38418088786702,0.599490602555923,0.468124576581962,0.468124576581962,0.38418088786702,0.684710092172548,3.03999093817559,1,0.38418088786702,0,0,-0.38418088786702,-0.024491856939758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.05717512643698,0.433357402401131,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,35,2,A,0,left,36,1,2A,0.95,2.37490575457367,0.580624292708979,0.438281238400082,0.410340438299713,0.359689030927262,0.599490602555923,0.468124576581962,0.468124576581962,0.38418088786702,0.684710092172548,3.10599093817559,0,0.410340438299713,1,1,0.410340438299713,-0.0261595504326933,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.21961936773789,0.551728996931376,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,36,1,C,0,left,36,1,1C,0.95,2.17475172148416,0.580624292708979,0.438281238400082,0.38418088786702,0.359689030927262,0.599490602555923,0.468124576581962,0.468124576581962,0.38418088786702,0.684710092172548,3.06699093817559,0,0.38418088786702,1,1,0.38418088786702,-0.024491856939758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.36270894556864,0.566313249477292,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,37,0,A,1,left,50,1,0A,0.95,2.01490302054226,0.580624292708979,0.438281238400082,0.38418088786702,0.359689030927262,0.599490602555923,0.468124576581962,0.468124576581962,0.359689030927262,0.684710092172548,3.14899093817559,0,0.580624292708979,0,0,-0.419375707291021,0.0267355564822809,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.885673452385251,0.453500038238038,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,38,1,B,1,left,50,1,1B,0.95,1.88273124743378,0.60735984919126,0.438281238400082,0.38418088786702,0.359689030927262,0.599490602555923,0.468124576581962,0.468124576581962,0.359689030927262,0.684710092172548,3.06699093817559,1,0.599490602555923,1,1,0.400509397444077,0.0255328132528664,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.33845983455197,0.557028257328191,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,39,2,A,0,left,36,1,2A,0.95,2.24070968927596,0.60735984919126,0.438281238400082,0.38418088786702,0.359689030927262,0.625023415808789,0.468124576581962,0.468124576581962,0.359689030927262,0.684710092172548,3.91799093817559,1,0.38418088786702,0,0,-0.38418088786702,-0.024491856939758,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.0695212548279373,0.433978414787452,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,40,0,C,0,left,14,1,0C,0.95,3.17805383034795,0.60735984919126,0.438281238400082,0.359689030927262,0.359689030927262,0.625023415808789,0.468124576581962,0.468124576581962,0.359689030927262,0.684710092172548,3.68199093817559,1,0.468124576581962,0,0,-0.468124576581962,-0.0298433381818795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.167908031643446,0.481157697689203,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,41,2,B,0,left,14,1,2B,0.95,3.19867311755068,0.60735984919126,0.438281238400082,0.359689030927262,0.359689030927262,0.625023415808789,0.468124576581962,0.438281238400082,0.359689030927262,0.684710092172548,3.12699093817559,0,0.468124576581962,1,1,0.468124576581962,-0.0298433381818795,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,1.07892080692415,0.518344091331017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
183,1,42,0,A,1,left,50,1,0A,0.95,1.96611285637283,0.60735984919126,0.438281238400082,0.359689030927262,0.359689030927262,0.625023415808789,0.438281238400082,0.438281238400082,0.359689030927262,0.684710092172548,2.98199093817559,0,0.60735984919126,0,0,-0.39264015080874,0.0250311421159017,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.318422729559975,2.93699093817559,0.775379614481965,1.26322827533632,0.5,0.652919599227567,0.439148765331022,CBCsimpleRW,CBCdriftDiffusionLR,0.5,0.0637508468360759,2.92008323676507,0.931600105183928,1.23387236174723,0.5,25.235505917426
