ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0 belief,1 belief,2 belief,3 belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCuniVsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCuniVsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCuniVsimpleRW_CBCsimpleSigmoid_beta,fit_CBCuniVsimpleRW_CBCsimpleSigmoid_NLL
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,12,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.6543371000007,0,1,0,0,0,1,B10,3.29583686600433,0.666682573917612,0.917345707585402,0.753846148788613,0.806679683241546,0.666682573917612,0.917345707585402,0.420877948773128,0.579122051226872,0.460521322798672,0.460521322798672,-0.420877948773128,-0.252526765436913,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,13,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.48330620000161,1,0,1,1,3,2,D32,2.63905732961526,0.168351183336216,0.917345707585402,0.753846148788613,0.806679683241546,0.806679683241546,0.753846148788613,0.516928119153337,0.483071880846663,0.508463251178923,0.508463251178923,0.483071880846663,0.289843124115516,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,14,3,1,z,0,1,1,tac,B,27,1,3,1,0,1,z,2.57919249999941,0,1,1,1,1,3,B31,3.36729582998647,0.168351183336216,0.917345707585402,0.753846148788613,0.806771243268852,0.917345707585402,0.806771243268852,0.53206698485905,0.46793301514095,0.516027998987635,0.516027998987635,0.46793301514095,0.280759804829743,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,15,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,2.76099390000127,1,0,1,1,2,3,C23,3.40119738166216,0.168351183336216,0.812826789688793,0.753846148788613,0.806771243268852,0.753846148788613,0.806771243268852,0.483043539451247,0.516956460548753,0.491522582190166,0.491522582190166,0.516956460548753,0.310173871628663,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,16,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,z,2.67111699999987,0,1,1,1,2,0,C02,2.7408400239252,0.168351183336216,0.812826789688793,0.793217411079911,0.806771243268852,0.793217411079911,0.168351183336216,0.824920256013103,0.175079743986897,0.65697452152316,0.65697452152316,0.175079743986897,0.105047844800171,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,17,3,0,z,0,1,3,tac,A,9,1,3,0,0,1,b,2.07032640000034,1,0,0,0,3,0,A30,3.46573590279973,0.168351183336216,0.812826789688793,0.929968100813274,0.806771243268852,0.806771243268852,0.168351183336216,0.82735379810478,0.17264620189522,0.658070523227799,0.658070523227799,-0.82735379810478,-0.496412271339895,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,18,3,2,z,0,1,0,tac,C,63,0,3,2,1,0,z,2.74433820000013,0,1,1,0,2,3,C32,2.80336038090653,0.168351183336216,0.812826789688793,0.929968100813274,0.330941526764885,0.929968100813274,0.330941526764885,0.737537473323502,0.262462526676497,0.616584222671971,0.616584222671971,-0.737537473323502,-0.442522477287811,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,2.54744260000007,1,0,1,1,0,1,A01,2.42774823594805,0.168351183336216,0.812826789688793,0.295014996035691,0.330941526764885,0.168351183336216,0.812826789688793,0.171580679514424,0.828419320485576,0.3414501241388,0.3414501241388,0.828419320485576,0.497051584758684,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,20,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,b,2.64411090000067,1,0,0,0,2,3,D23,2.4567357728213,0.668632264273108,0.812826789688793,0.295014996035691,0.330941526764885,0.295014996035691,0.330941526764885,0.471302694819397,0.528697305180603,0.4856552849867,0.4856552849867,-0.471302694819397,-0.282781612606171,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,21,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,z,2.42474440000115,0,1,0,0,3,2,C23,2.89037175789616,0.668632264273108,0.812826789688793,0.188521082213226,0.330941526764885,0.330941526764885,0.188521082213226,0.637084404238285,0.362915595761715,0.568116053714871,0.568116053714871,-0.637084404238285,-0.382250636750082,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,22,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,b,2.03801840000051,1,0,0,0,1,3,D13,3.61091791264422,0.668632264273108,0.812826789688793,0.188521082213226,0.254833767488203,0.812826789688793,0.254833767488203,0.761315742372267,0.238684257627733,0.627762889290483,0.627762889290483,-0.761315742372267,-0.456789438500859,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,23,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,2.60110069999973,0,1,1,1,0,1,A10,3.63758615972639,0.668632264273108,0.304526303871408,0.188521082213226,0.254833767488203,0.668632264273108,0.304526303871408,0.687074322890629,0.312925677109371,0.592461055858739,0.592461055858739,0.312925677109371,0.187755403420248,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,24,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,2.7598162000013,1,0,1,1,2,3,C23,2.56494935746154,0.874829726310877,0.304526303871408,0.188521082213226,0.254833767488203,0.188521082213226,0.254833767488203,0.425214886766622,0.574785113233378,0.462676997646781,0.462676997646781,0.574785113233378,0.344871062713613,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,25,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,z,4.22118850000152,0,1,1,1,0,2,A20,2.99573227355399,0.874829726310877,0.304526303871408,0.770085949480235,0.254833767488203,0.874829726310877,0.770085949480235,0.531838646312452,0.468161353687548,0.515913946200357,0.515913946200357,0.468161353687548,0.280896807955625,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,26,0,1,z,0,1,1,tac,B,63,1,0,1,0,1,b,4.2429372000006,1,0,0,0,0,1,B01,3.02042488614436,0.812735454268077,0.304526303871408,0.770085949480235,0.254833767488203,0.812735454268077,0.304526303871408,0.727435131782798,0.272564868217202,0.611796556847031,0.611796556847031,-0.727435131782798,-0.436461072455247,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.45836560000134,1,0,1,1,1,0,B10,3.04452243772342,0.290974059327551,0.304526303871408,0.770085949480235,0.254833767488203,0.304526303871408,0.290974059327551,0.511378871770167,0.488621128229833,0.50568919034417,0.50568919034417,0.488621128229833,0.293172672494959,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,28,2,3,b,1,0,0,tac,C,63,1,2,3,1,0,b,2.43164080000133,1,0,1,1,2,3,C23,2.37490575457367,0.290974059327551,0.804551544265126,0.770085949480235,0.254833767488203,0.770085949480235,0.254833767488203,0.751362215723624,0.248637784276376,0.623099368772657,0.623099368772657,0.248637784276376,0.149182668305009,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,29,1,3,z,0,1,2,tac,D,27,1,1,3,0,1,z,2.50655130000087,0,1,1,1,3,1,D13,3.09104245335832,0.290974059327551,0.804551544265126,0.900544884028633,0.254833767488203,0.254833767488203,0.804551544265126,0.240548707501374,0.759451292498626,0.373108881803411,0.373108881803411,0.759451292498626,0.455670768593627,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,30,2,1,b,1,0,0,tac,C,9,1,2,1,1,0,b,2.52729390000059,1,0,1,1,2,1,C21,3.80666248977032,0.290974059327551,0.804551544265126,0.900544884028633,0.696219476095001,0.900544884028633,0.804551544265126,0.528148947523034,0.471851052476966,0.514070757574099,0.514070757574099,0.471851052476966,0.283110627195726,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,31,1,3,b,1,0,1,tac,B,27,1,1,3,1,0,z,2.5117265000008,0,1,0,0,3,1,B13,3.13549421592915,0.290974059327551,0.804551544265126,0.81125957471876,0.696219476095001,0.696219476095001,0.804551544265126,0.463907862458548,0.536092137541452,0.481961763006562,0.481961763006562,-0.463907862458548,-0.278344713256902,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,32,2,3,z,0,1,2,tac,D,63,1,2,3,0,1,z,2.05652069999996,0,1,1,1,3,2,D23,2.46385324059017,0.290974059327551,0.804551544265126,0.81125957471876,0.185563149201647,0.185563149201647,0.81125957471876,0.186154613803189,0.81384538619681,0.348034332368525,0.348034332368525,0.813845386196811,0.488307224317943,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,33,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.73831620000055,1,0,1,1,1,0,B10,2.77258872223978,0.290974059327551,0.804551544265126,0.81125957471876,0.674461838121132,0.804551544265126,0.290974059327551,0.734397755403135,0.265602244596865,0.615098630360806,0.615098630360806,0.265602244596865,0.159361344343048,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,34,0,1,b,1,0,3,tac,A,63,0,0,1,0,1,z,1.93276320000041,0,1,0,1,1,0,A01,2.50552593699074,0.290974059327551,0.893759099746182,0.81125957471876,0.674461838121132,0.893759099746182,0.290974059327551,0.75439696517396,0.24560303482604,0.624523701057299,0.624523701057299,0.24560303482604,0.147361818662402,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,35,3,2,z,0,1,0,tac,C,63,1,3,2,0,1,z,2.40956360000018,0,1,1,1,2,3,C32,2.81341071676004,0.290974059327551,0.901758783836361,0.81125957471876,0.674461838121132,0.81125957471876,0.674461838121132,0.546037478969945,0.453962521030055,0.523002490908315,0.523002490908315,0.453962521030055,0.272377508490237,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,36,2,0,z,0,1,3,tac,A,27,1,2,0,0,1,b,2.3210936000014,1,0,0,0,2,0,A20,2.83321334405622,0.290974059327551,0.901758783836361,0.818414987460182,0.674461838121132,0.818414987460182,0.290974059327551,0.737716844987721,0.262283155012279,0.616669028959627,0.616669028959627,-0.737716844987721,-0.442630100284712,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,37,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,z,2.10781570000108,0,1,0,0,0,1,B10,2.56494935746154,0.290974059327551,0.901758783836361,0.29508674470301,0.674461838121132,0.290974059327551,0.901758783836361,0.243955770141867,0.756044229858133,0.374704069577429,0.374704069577429,-0.243955770141867,-0.146373459866876,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,38,3,2,b,1,0,2,tac,D,63,1,3,2,1,0,b,2.18499530000008,1,0,1,1,3,2,D32,2.87167962488401,0.0975823102749909,0.901758783836361,0.29508674470301,0.674461838121132,0.674461838121132,0.29508674470301,0.695645220950694,0.304354779049306,0.596593308278085,0.596593308278085,0.304354779049306,0.182612864662143,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,39,2,1,z,0,1,1,tac,B,9,1,2,1,0,1,z,2.00287810000009,0,1,1,1,1,2,B21,3.98898404656427,0.0975823102749909,0.901758783836361,0.29508674470301,0.878258085612836,0.901758783836361,0.29508674470301,0.75344625712632,0.24655374287368,0.624077725220761,0.624077725220761,0.24655374287368,0.147932243482341,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,40,3,1,b,1,0,2,tac,D,27,1,3,1,1,0,b,3.61580700000013,1,0,1,1,3,1,D31,4.00733318523247,0.0975823102749909,0.901378500608661,0.29508674470301,0.878258085612836,0.878258085612836,0.901378500608661,0.493504175185307,0.506495824814693,0.496752133274572,0.496752133274572,0.506495824814692,0.303897490283344,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,41,0,1,b,1,0,3,tac,A,63,1,0,1,1,0,b,3.25778700000046,1,0,1,1,0,1,A01,2.41591377830105,0.0975823102749909,0.901378500608661,0.29508674470301,0.797401665468651,0.0975823102749909,0.901378500608661,0.0976838222399059,0.902316177760094,0.309035486137143,0.309035486137143,0.902316177760094,0.541389698451464,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,42,1,0,z,0,1,3,tac,A,63,1,1,0,0,1,z,0.966671000000133,0,1,1,1,0,1,A10,3.3499040872746,0.63907352069137,0.901378500608661,0.29508674470301,0.797401665468651,0.63907352069137,0.901378500608661,0.414861035497904,0.585138964502096,0.457533077389016,0.457533077389016,0.585138964502096,0.351083373380698,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,43,0,2,z,0,1,0,tac,C,27,1,0,2,0,1,b,2.47060210000018,1,0,0,0,0,2,C02,2.96183072187831,0.765944408878602,0.901378500608661,0.29508674470301,0.797401665468651,0.765944408878602,0.29508674470301,0.721886823297397,0.278113176702603,0.609157846928995,0.609157846928995,-0.721886823297397,-0.433132087414456,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_TV_v3_Vset2_Tset3_2023-07-18_14h49.36.888.csv,2,44,1,0,b,1,0,1,tac,B,63,1,1,0,1,0,b,2.47554720000153,1,0,1,1,1,0,B10,2.46809953147162,0.288754735882941,0.901378500608661,0.29508674470301,0.797401665468651,0.901378500608661,0.288754735882941,0.757376126446009,0.242623873553991,0.625919851030295,0.625919851030295,0.242623873553991,0.145574321926261,0.5,0.599999990907187,1,29.5003847661326
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,1,1,0,z,0,1,3,aud,A,63,1,1,0,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,2,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,b,1.48116599999958,1,0,1,1,2,3,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3.18889141697094e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,3,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,2.23491819999981,0,1,1,1,0,2,A20,2.89037175789616,0.5,0.5,0.500003188891417,0.5,0.5,0.500003188891417,0.499998405559376,0.500001594440624,0.499999202760747,0.499999202760747,0.500001594440624,3.18890158596698e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,4,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,b,2.28046299999914,1,0,0,0,0,1,B01,2.94443897916644,0.500001594460962,0.5,0.500003188891417,0.5,0.500001594460962,0.5,0.50000079722921,0.49999920277079,0.500000398624075,0.500000398624075,-0.50000079722921,-3.18889650152571e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,5,1,0,b,1,0,1,aud,B,63,1,1,0,1,0,b,1.88419050000084,1,0,1,1,1,0,B10,2.99573227355399,0.499997608332708,0.5,0.500003188891417,0.5,0.5,0.499997608332708,0.500001195836506,0.499998804163494,0.500000597932459,0.500000597932459,0.499998804163494,3.1888837901854e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,6,2,3,b,1,0,0,aud,C,63,1,2,3,1,0,z,1.79902799999945,0,1,0,0,3,2,C23,2.35137525716348,0.499997608332708,0.500004384720296,0.500003188891417,0.5,0.5,0.500003188891417,0.499998405559376,0.500001594440624,0.499999202760747,0.499999202760747,-0.499998405559376,-3.1888812479749e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,7,1,3,z,0,1,2,aud,D,27,1,1,3,0,1,b,1.87392030000046,1,0,0,0,1,3,D13,3.09104245335832,0.499997608332708,0.500004384720296,0.500003188891417,0.499995216678128,0.500004384720296,0.499995216678128,0.500004584022911,0.499995415977089,0.50000229206591,0.50000229206591,-0.500004584022911,-3.18892065287358e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,8,2,1,b,1,0,0,aud,C,9,1,2,1,1,0,z,2.61218399999962,0,1,0,0,1,2,C21,3.13549421592915,0.499997608332708,0.500001395102258,0.500003188891417,0.499995216678128,0.500001395102258,0.500003188891417,0.499999103109532,0.500000896890468,0.499999551544112,0.499999551544112,-0.499999103109532,-3.18888569679831e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,9,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,z,2.38928289999967,0,1,0,0,3,1,B13,3.17805383034795,0.499997608332708,0.499995914223835,0.500003188891417,0.499995216678128,0.499995216678128,0.499995914223835,0.499999651224053,0.500000348775947,0.499999825607883,0.499999825607883,-0.499999651224053,-3.1888891925537e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,10,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,b,2.34608479999952,1,0,0,0,2,3,D23,3.2188758248682,0.499997608332708,0.499995914223835,0.500003188891417,0.499996462334861,0.500003188891417,0.499996462334861,0.500003363279451,0.499996636720549,0.500001681679679,0.500001681679679,-0.500003363279451,-3.18891286723689e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,11,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,z,2.55523820000053,0,1,1,1,1,0,B01,2.56494935746154,0.499997608332708,0.499995914223835,0.500000174366584,0.499996462334861,0.499995914223835,0.499997608332708,0.499999152940077,0.500000847059923,0.499999576459976,0.499999576459976,0.500000847059923,3.18889681933518e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,12,2,0,b,1,0,0,aud,C,27,1,2,0,1,0,b,1.68245319999914,1,0,1,1,2,0,C20,3.29583686600433,0.499997608332708,0.500002341836896,0.500000174366584,0.499996462334861,0.500000174366584,0.499997608332708,0.500001283019783,0.499998716980217,0.500000641525133,0.500000641525133,0.499998716980217,3.1888832341494e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,13,2,3,z,0,1,2,aud,D,63,0,2,3,1,0,z,2.34109549999812,0,1,1,0,3,2,D23,2.63905732961526,0.499997608332708,0.500002341836896,0.500004471903017,0.499996462334861,0.499996462334861,0.500004471903017,0.499995995219663,0.500004004780337,0.499997997562258,0.499997997562258,-0.499995995219663,-3.18886587535166e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,14,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,3.08312540000043,0,1,0,0,1,0,A01,3.36729582998647,0.499997608332708,0.500002341836896,0.500004471903017,0.499992806353788,0.500002341836896,0.499997608332708,0.500002366752212,0.499997633247788,0.500001183404221,0.500001183404221,-0.500002366752212,-3.18890651160257e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,15,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,1.13701809999839,1,0,0,0,3,2,C32,3.40119738166216,0.499997608332708,0.4999991778457,0.500004471903017,0.499992806353788,0.499992806353788,0.500004471903017,0.49999416720951,0.50000583279049,0.499997083535466,0.499997083535466,-0.49999416720951,-3.18885421669988e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,16,2,0,z,0,1,3,aud,A,27,1,2,0,0,1,z,2.43140839999978,0,1,1,1,0,2,A20,2.7408400239252,0.499997608332708,0.4999991778457,0.500004471903017,0.499990978355294,0.499997608332708,0.500004471903017,0.499996568221985,0.500003431778015,0.499998284070225,0.499998284070225,0.500003431778015,3.18891330410586e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,17,3,2,b,1,0,2,aud,D,63,1,3,2,1,0,z,3.10169029999997,0,1,0,0,2,3,D32,3.46573590279973,0.499999757135289,0.4999991778457,0.500004471903017,0.499990978355294,0.500004471903017,0.499990978355294,0.500006746804558,0.499993253195442,0.500003373482426,0.500003373482426,-0.500006746804558,-3.18893444662524e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,18,2,3,z,0,1,2,aud,D,63,1,2,3,0,1,b,1.7931695999996,1,0,0,0,2,3,D23,2.39789527279837,0.499999757135289,0.4999991778457,0.500003557870111,0.499990978355294,0.500003557870111,0.499990978355294,0.500006289791775,0.499993710208225,0.500003144970605,0.500003144970605,-0.500006289791775,-3.18893153189695e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,19,1,3,b,1,0,1,aud,B,27,1,1,3,1,0,z,1.56381440000041,0,1,0,0,3,1,B13,2.83321334405622,0.499999757135289,0.4999991778457,0.500003100860243,0.499990978355294,0.499990978355294,0.4999991778457,0.499995900214439,0.500004099785561,0.499997950058517,0.499997950058517,-0.499995900214439,-3.18886526942897e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,20,3,0,b,1,0,2,aud,D,9,1,3,0,1,0,b,3.3838156999991,1,0,1,1,3,0,D30,3.55534806148941,0.499999757135289,0.4999991778457,0.500003100860243,0.49999271134917,0.49999271134917,0.499999757135289,0.499996477080408,0.500003522919592,0.499998238498354,0.499998238498354,0.500003522919592,3.18891388538705e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,21,0,1,z,0,1,1,aud,B,63,1,0,1,0,1,z,2.50235179999981,0,1,1,1,1,0,B01,2.484906649788,0.499999757135289,0.4999991778457,0.500003100860243,0.499999665994293,0.4999991778457,0.499999757135289,0.499999710354897,0.500000289645103,0.499999855174008,0.499999855174008,0.500000289645103,3.18889326426451e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,22,0,1,b,1,0,3,aud,A,63,1,0,1,1,0,z,1.75317589999941,0,1,0,0,1,0,A01,2.91777073208428,0.499999757135289,0.500002899248161,0.500003100860243,0.499999665994293,0.500002899248161,0.499999757135289,0.500001571052263,0.499998428947737,0.500000785544794,0.500000785544794,-0.500001571052263,-3.1889014368011e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
CBC_1021,CBC_1021_MSI_AV_v3_Vset4_Aset3_2023-07-18_16h15.57.561.csv,3,23,3,2,z,0,1,0,aud,C,63,1,3,2,0,1,b,1.59837049999987,1,0,0,0,3,2,C32,2.94443897916644,0.499999757135289,0.499998382150826,0.500003100860243,0.499999665994293,0.499999665994293,0.500003100860243,0.499998282571777,0.500001717428223,0.499999141265487,0.499999141265487,-0.499998282571777,-3.1888804635867e-06,0.5,6.37778283394189e-06,1.0000237584732,29.1121933556899
